1644524729	 	7	6.9	7.2	6.4	7	7	0	0	3.4	3.6	2.8	3.6	3.4	3.6	3.7	3.6	3.5	4.4	3.5	3.7	0	0	0	0
1644524730	 	7	6.9	7.2	6.4	7	7	1.2	0	3.5	3.5	3	3.3	3.3	3.4	3.4	3.5	3.4	4.4	3.5	3.7	0	0	0	0
1644524731	 	7	6.9	7.2	6.4	7	7	1.2	0	3.5	3.5	3	3.3	3.3	3.4	3.4	3.5	3.4	4.4	3.4	3.6	0	0	0	0
1644524732	 	7	6.9	7.2	6.4	7	7	1.2	0	3.5	3.5	3	3.3	3.3	3.4	3.4	3.5	3.4	4.4	3.4	3.6	0	0	0	0
1644524733	 	7.1	6.9	7	7	5.6	7.2	3.2	0	3.7	3.3	2.9	3.5	3.4	3.4	3.7	3.5	3.5	4.4	3.4	3.5	0	0	0	0
1644524734	 	7.1	6.9	7	7	5.6	7.2	3.2	0	3.7	3.3	2.9	3.5	3.4	3.4	3.7	3.1	3.5	4.4	3.4	3.5	0	0	0	0
1644524735	 	7.1	6.9	7	7	5.6	7.2	3.2	0	3.7	3.3	2.9	3.5	3.4	3.4	3.7	3.1	3.5	4.4	3.4	3.5	0	0	0	0
1644524736	 	7.1	7	7.1	7.4	5.6	7.2	3.2	0	3.4	3.5	2.9	3.3	3.4	3.6	3.7	3.1	3.4	4.5	3.5	3.4	0	0	0	0
1644524737	 	7.1	7	7.1	7.4	6.9	5.6	0	0	3.4	3.5	2.9	3.3	3.4	3.6	3.5	3.5	3.4	4.5	3.5	3.4	0	0	0	0
1644524738	 	7.1	5.7	6.3	6.1	6.6	5.6	0	0	3.5	3.4	3	3.4	3.5	3.4	3.5	3.5	3.3	4.4	3.5	3.4	0	0	0	0
1644524739	 	7.1	5.7	6.3	6.1	6.6	5.6	0	0	3.5	3.4	3	3.4	3.5	3.4	3.5	3.5	3.3	4.4	3.5	3.4	0	0	0	0
1644524740	 	7.1	5.7	6.3	6.1	6.6	6.4	0	0	3.5	3.4	3	3.4	3.5	3.4	3.5	3.2	3.3	4.4	3.5	3.4	0	0	0	0
1644524741	 	7.1	5.7	6.3	6.1	6.6	6.4	0	0	3.5	3.4	3	3.4	3.5	3.4	3.5	3.2	3.7	4.4	3.5	3.4	0	0	0	0
1644524742	 	7.1	7.1	6.3	7.1	7.2	7.1	1.2	0	3.6	3.3	2.9	3.5	3.4	3.4	3.5	3.2	3.7	4.4	3.5	3.4	0	0	0	0
1644524743	 	7.1	7.1	6.3	7.1	7.2	7.1	1.2	0	3.6	3.3	2.9	3.5	3.4	3.6	3.5	3.1	3.7	4.4	3.5	3.4	0	0	0	0
1644524744	 	7.1	7.1	6.3	7.1	7.2	7.1	1.2	0	3.6	3.3	2.9	3.5	3.4	3.6	3.5	3.1	3.6	4.5	3.5	3.4	0	0	0	0
1644524745	 	7.1	6.3	7.3	7.1	7.2	7.1	1.2	0	3.4	3.4	3	3.3	3.4	3.6	3.5	3.1	3.6	4.5	3.5	3.4	0	0	0	0
1644524746	 	7.1	6.3	7.3	7	6.7	5.7	3.2	0	3.4	3.4	3	3.3	3.6	3.7	3.5	3.5	3.3	4.5	3.5	3.4	0	0	0	0
1644524747	 	7	6.9	7.3	7	6.7	5.7	3.2	0	3.4	3.4	3	3.3	3.6	3.7	3.5	3.5	3.3	4.5	3.5	3.4	0	0	0	0
1644524748	 	7	6.9	7.3	7	6.7	5.7	3.2	0	3.6	3.4	2.9	3.3	3.6	3.7	3.5	3.5	3.3	4.5	3.5	3.4	0	0	0	0
1644524749	 	7	6.9	7.2	6.9	6.7	6.9	3.4	0	3.6	3.4	2.9	3.5	3	3.4	3.5	3.3	3.4	4.4	3.4	3.6	0	0	0	0
1644524750	 	6.4	6.9	7.2	6.9	6.7	6.9	3.4	0	3.6	3.4	2.9	3.5	3	3.4	3.5	3.3	3.4	4.4	3.4	3.6	0	0	0	0
1644524751	 	6.4	6.9	7.2	6.9	6.7	6.9	3.4	0	3.4	3.5	2.9	3.5	3.4	3.6	3.7	3.5	3.4	4.4	3.4	3.6	0	0	0	0
1644524752	 	6.4	7	6.9	6.9	6.4	5.3	3.4	0	3.4	3.5	2.9	3.5	3.4	3.6	3.7	3.5	3.4	4.4	3.4	3.5	0	0	0	0
1644524753	 	6.4	7	6.9	6.9	6.4	5.3	3.4	0	3.4	3.5	2.9	3.5	3.4	3.6	3.7	3.5	3.4	4.4	3.4	3.5	0	0	0	0
1644524754	 	7	6.7	6.9	7.1	7.5	5.6	3.5	0	3.4	3.4	3.1	3.3	3.3	3.6	3.5	3.5	3.3	4.5	3.5	3.4	0	0	0	0
1644524755	 	7	6.7	6.9	7.1	7.5	5.6	3.5	0	3.4	3.4	3.1	3.3	3.3	3.6	3.5	3.5	3.3	4.5	3.5	3.4	0	0	0	0
1644524756	 	7	6.7	6.9	7.1	7.5	5.6	3.5	0	3.4	3.4	3.1	3.3	3.3	3.6	3.5	3.5	3.3	4.5	3.5	3.4	0	0	0	0
1644524757	 	7	6.7	6.9	7.1	7.5	5.6	3.5	0	3.4	3.4	3.1	3.3	3.3	3.6	3.5	3.5	3.6	4.4	3.5	3.4	0	0	0	0
1644524758	 	6.2	6.6	7	6.9	6.8	7.2	0	0	3.4	3.3	2.9	3.4	3.6	3.3	3.5	3.6	3.6	4.4	3.5	3.4	0	0	0	0
1644524759	 	6.2	6.6	7	6.9	6.8	7.2	0	0	3.4	3.3	2.9	3.4	3.6	3.3	3.5	3.6	3.6	4.5	3.5	3.4	0	0	0	0
1644524760	 	6.2	6.6	7	6.9	6.8	7.2	0	0	3.4	3.5	3.5	3.4	3.4	3.6	3.3	3.5	3.6	4.5	3.5	3.8	0	0	0	0
1644524761	 	7.1	6.9	7.2	6.9	7.5	5.6	0	0	3.4	3.5	3.5	3.4	3.4	3.6	3.3	3.5	3.6	4.5	3.5	3.8	0	0	0	0
1644524762	 	7.1	6.9	7.2	6.9	7.5	5.6	0	0	3.4	3.5	3.5	3.4	3.4	3.6	3.3	3.5	3.6	4.6	3.4	3.3	0	0	0	0
1644524763	 	7.1	6.9	7.2	6.9	7.5	5.6	0	0	3.4	3.5	3.5	3.4	3.4	3.6	3.3	3.5	3.6	4.6	3.4	3.3	0	0	0	0
1644524764	 	7.1	6.7	6.9	6.1	5.6	6.8	0	0	3.6	3.2	3	3.4	3.3	3.5	3.7	3	3.5	4.6	3.4	3.3	0	0	0	0
1644524765	 	7.1	6.7	6.9	6.1	5.6	6.8	0	0	3.6	3.2	3	3.4	3.3	3.5	3.7	3	3.5	4.5	3.4	3.3	0	0	0	0
1644524766	 	7.1	6.7	6.9	6.1	5.6	6.8	0	0	3.6	3.2	3	3.4	3.3	3.5	3.7	3	3.5	4.5	3.4	3.3	0	0	0	0
1644524767	 	7.1	7.1	7.4	7.1	6.7	5.6	3.2	0	3.4	3.3	2.9	3.5	3.4	3.6	3.5	3.3	3.4	4.4	3.5	3.1	0	0	0	0
1644524768	 	7.1	7.1	7.4	7.1	6.7	5.6	3.2	0	3.4	3.3	2.9	3.5	3.4	3.6	3.5	3.3	3.4	4.4	3.5	3.1	0	0	0	0
1644524769	 	6.9	5.2	6.7	7.1	6.7	5.6	3.2	0	3.4	3.3	2.9	3.5	3.4	3.6	3.5	3.3	3.4	4.4	3.5	3.1	0	0	0	0
1644524770	 	6.9	5.2	6.7	7.1	6.9	7.1	0	0	3.4	3.5	3	3.3	3.3	3.7	3.4	3.5	3.4	4.5	3.5	3.1	0	0	0	0
1644524771	 	6.9	5.2	6.7	7.1	6.9	7.1	0	0	3.4	3.5	3	3.3	3.3	3.7	3.4	3.5	3.4	4.5	3.5	3.1	0	0	0	0
1644524772	 	7.1	7	5.6	7.3	7.2	7.1	0	0	3.4	3.5	3	3.3	3.3	3.7	3.4	3.5	3.8	4.4	3.5	3.1	0	0	0	0
1644524773	 	7.1	7	5.6	7.3	7.2	7.1	0	0	3.4	3.4	3	3.4	3.1	3.7	3.4	3.5	3.8	4.4	3.5	3.1	0	0	0	0
1644524774	 	7.1	7	5.6	7.3	7.2	7.1	0	0	3.4	3.4	3	3.4	3.1	3.4	3.7	3.5	3.8	4.4	3.5	3.1	0	0	0	0
1644524775	 	7.1	7	5.6	7.3	7.2	7.1	0	0	3.4	3.4	3	3.4	3.1	3.4	3.7	3.5	3.6	4.4	3.4	3.1	0	0	0	0
1644524776	 	6.9	6.4	7	5.6	7.2	7.1	0	0	3.4	3.4	2.8	3.4	3.1	3.4	3.7	3.5	3.6	4.4	3.4	3.1	0	0	0	0
1644524777	 	6.9	6.4	7	5.6	5.6	5.6	2.8	0	3.4	3.4	2.8	3.4	3.6	3.7	3.5	3.5	3.4	4.4	3.4	3.1	0	0	0	0
1644524778	 	5.9	6.6	7.5	5.6	5.6	5.6	2.8	0	3.4	3.4	2.8	3.4	3.6	3.7	3.5	3.5	3.4	4.6	3.4	3.2	0	0	0	0
1644524779	 	5.9	6.6	7.5	6.9	7.1	5.6	3.3	0	3.3	3.3	3	3.4	3.6	3.7	3.5	3.5	3.4	4.6	3.4	3.2	0	0	0	0
1644524780	 	5.9	6.6	7.5	6.9	7.1	5.6	3.3	0	3.3	3.3	3	3.4	3.3	3.5	3.3	3.4	3.4	4.4	3.4	3.3	0	0	0	0
1644524781	 	5.9	6.6	7.5	6.9	7.1	5.6	3.3	0	3.3	3.3	3	3.4	3.3	3.5	3.3	3.4	3.4	4.4	3.4	3.3	0	0	0	0
1644524782	 	7.1	6.9	7.5	6.9	7.1	5.6	3.3	0	3.6	3.2	2.9	3.4	3.3	3.5	3.3	3.4	3.4	4.4	3.4	3.3	0	0	0	0
1644524783	 	7.1	6.9	6.6	6.9	7.1	5.5	3.5	0	3.6	3.2	2.9	3.6	3.4	3.3	3.8	3	3.3	4.4	3.3	3.3	0	0	0	0
1644524784	 	7.1	6.9	6.6	6.9	7.1	5.5	3.5	0	3.6	3.2	2.9	3.6	3.4	3.3	3.8	3	3.3	4.4	3.3	3.3	0	0	0	0
1644524785	 	6.8	6.9	6.6	6.9	7.1	5.5	3.5	0	3.4	3.4	3	3.3	3.4	3.7	3.4	3.5	3.3	4.4	3.3	3.3	0	0	0	0
1644524786	 	6.8	6.9	5.6	5.7	7	6.2	0	0	3.4	3.4	3	3.3	3.4	3.7	3.4	3.5	3.3	4.5	3.5	3.1	0	0	0	0
1644524787	 	6.8	6.9	5.6	5.7	7	6.2	0	0	3.4	3.4	3	3.3	3.4	3.7	3.4	3.5	3.3	4.5	3.5	3.1	0	0	0	0
1644524788	 	6.8	6.9	5.6	5.7	7	6.2	0	0	3.4	3.4	3	3.3	3.4	3.7	3.4	3.5	3.6	4.4	3.5	3.2	0	0	0	0
1644524789	 	7	6.4	7	6.9	7	5.6	0	0	3.6	3.3	3	3.3	3.1	3.4	3.6	3.5	3.6	4.4	3.5	3.2	0	0	0	0
1644524790	 	7	6.4	7	6.9	7	5.6	0	0	3.6	3.3	3	3.3	3.1	3.4	3.6	3.5	3.6	4.4	3.5	3.2	0	0	0	0
1644524791	 	7	6.4	7	6.9	7	5.6	0	0	3.6	3.3	3	3.3	3.1	3.4	3.6	3.5	3.5	4.5	3.6	3.1	0	0	0	0
1644524792	 	7	6.8	5.2	5.6	7.1	5.6	0	0	3.5	3.4	2.9	3.5	3.5	3.6	3.5	3.9	3.5	4.5	3.6	3.1	0	0	0	0
1644524793	 	7	6.8	5.2	5.6	7.1	5.6	0	0	3.5	3.4	2.9	3.5	3.5	3.6	3.5	3.9	3.6	4.5	3.4	3.1	0	0	0	0
1644524794	 	7	6.8	5.2	5.6	7.1	5.6	0	0	3.5	3.4	2.9	3.5	3.5	3.6	3.5	3.9	3.6	4.5	3.4	3.6	0	0	0	0
1644524795	 	7.1	6.7	5.7	6.3	7.2	5.3	3.2	0	3.5	3.4	2.9	3.3	2.9	3.5	3.5	3.9	3.6	4.5	3.4	3.6	0	0	0	0
1644524796	 	7.1	6.7	5.7	6.3	7.2	5.3	3.2	0	3.5	3.4	2.9	3.3	2.9	3.5	3.5	3.5	3.8	4.4	3.4	3.5	0	0	0	0
1644524797	 	7.1	6.7	5.7	6.3	7.2	5.3	3.2	0	3.5	3.3	2.9	3.5	3.3	3.3	3.5	3.5	3.8	4.4	3.4	3.5	0	0	0	0
1644524798	 	7.1	7	7	6.7	7.1	5.6	3.5	0	3.5	3.3	2.9	3.5	3.3	3.3	3.6	3.7	3.4	4.4	3.4	3.5	0	0	0	0
1644524799	 	7.1	7	7	6.7	7.1	5.6	3.5	0	3.5	3.3	2.9	3.5	3.3	3.3	3.6	3.7	3.4	4.5	3.4	3.6	0	0	0	0
1644524800	 	7.1	6.9	7.6	7.3	7.2	5.6	3.5	0	3.4	3.4	2.9	3.4	3.4	3.3	3.6	3.7	3.4	4.5	3.4	3.6	0	0	0	0
1644524801	 	7.1	6.9	7.6	7.3	7.2	7	0	0	3.4	3.4	2.9	3.4	3.4	3.3	3.6	3.7	3.3	4.5	3.5	3.5	0	0	0	0
1644524802	 	7.1	6.9	7.6	7.3	7.2	7	0	0	3.4	3.4	2.9	3.4	3.4	3.6	3.5	3.5	3.3	4.5	3.5	3.5	0	0	0	0
1644524803	 	7.1	6.9	7.6	7.3	7.2	7	0	0	3.4	3.4	2.9	3.4	3.4	3.6	3.5	3.5	3.3	4.5	3.5	3.5	0	0	0	0
1644524804	 	7.1	6.8	6.4	5.5	7	5.7	0	0	3.4	3.5	3.1	3.4	3.5	3.4	3.3	3.5	3.3	4.5	3.6	3.4	0	0	0	0
1644524805	 	7.1	6.8	6.4	5.5	7	5.7	0	0	3.4	3.5	3.1	3.4	3.5	3.4	3.3	3.5	3.3	4.5	3.6	3.4	0	0	0	0
1644524806	 	7.1	6.8	6.4	5.5	7	5.7	0	0	3.4	3.5	3.1	3.4	3.5	3.4	3.3	3.5	3.4	4.4	3.6	3.4	0	0	0	0
1644524807	 	7	6.9	6.3	7	7	5.3	3.4	0	3.4	3.3	2.8	3.6	3.4	3.5	3.6	3.4	3.4	4.4	3.5	3.3	0	0	0	0
1644524808	 	7	6.9	6.3	7	7	5.3	3.4	0	3.4	3.3	2.8	3.6	3.4	3.5	3.6	3.4	3.4	4.4	3.5	3.3	0	0	0	0
1644524809	 	7	6.9	6.3	7	7	5.3	3.4	0	3.4	3.3	2.8	3.6	3.4	3.5	3.6	3.4	3.4	4.6	3.5	3.5	0	0	0	0
1644524810	 	7.1	7	7.2	5.6	7	5.6	3.3	0	3.4	3.4	2.8	3.6	3.4	3.5	3.6	3.4	3.4	4.6	3.5	3.5	0	0	0	0
1644524811	 	7.1	7	7.2	5.6	7	5.6	3.3	0	3.4	3.4	3	3.3	3.4	3.6	3.4	3.5	3.4	4.6	3.5	3.5	0	0	0	0
1644524812	 	7.1	7	7.2	5.6	7	5.6	3.3	0	3.4	3.4	3	3.3	3.4	3.6	3.4	3.5	3.4	4.6	3.3	3.2	0	0	0	0
1644524813	 	5.8	6.9	7	5.6	7	5.6	3.3	0	3.4	3.3	3	3.3	3.4	3.6	3.4	3.5	3.4	4.6	3.3	3.2	0	0	0	0
1644524814	 	5.8	6.9	7	7.4	6.7	6.8	0	0	3.4	3.3	3	3.4	3.2	3.4	3.7	3.1	3.3	4.5	3.3	3.2	0	0	0	0
1644524815	 	5.8	6.9	7	7.4	6.7	6.8	0	0	3.4	3.3	3	3.4	3.2	3.4	3.7	3.1	3.3	4.5	3.3	3.2	0	0	0	0
1644524816	 	7.1	6.8	7	7.4	6.7	6.8	0	0	3.4	3.3	3	3.4	3.2	3.4	3.7	3.1	3.3	4.5	3.3	3.2	0	0	0	0
1644524817	 	7.1	6.8	7.2	5.6	7.2	7.1	0	0	3.4	3.5	2.9	3.7	3.5	3.5	3.7	3.5	3.3	4.4	3.5	3.1	0	0	0	0
1644524818	 	7.1	6.8	7.2	5.6	7.2	7.1	0	0	3.4	3.5	2.9	3.7	3.5	3.5	3.7	3.5	3.3	4.4	3.5	3.1	0	0	0	0
1644524819	 	7	5.6	7.2	6.5	7.2	5.6	0	0	3.4	3.5	2.9	3.7	3.5	3.5	3.7	3.5	3.3	4.5	3.5	3.1	0	0	0	0
1644524820	 	7	5.6	7.2	6.5	7.2	5.6	0	0	3.5	3.4	3.1	3.3	3.1	3.3	3.3	3.4	3.3	4.5	3.6	3.1	0	0	0	0
1644524821	 	7	5.6	7.2	6.5	7.2	5.6	0	0	3.5	3.4	3.1	3.3	3.1	3.3	3.3	3.4	3.3	4.5	3.6	3.1	0	0	0	0
1644524822	 	7	7	7	6.5	7	6.7	3.4	0	3.5	3.4	3.1	3.3	3.1	3.3	3.3	3.4	3.6	4.5	3.4	3.1	0	0	0	0
1644524823	 	7	7	7	6.5	7	6.7	3.4	0	3.5	3.3	2.9	3.5	3.4	3.5	3.5	3.2	3.6	4.5	3.4	3.1	0	0	0	0
1644524824	 	7	7	7	6.5	7	6.7	3.4	0	3.5	3.3	2.9	3.5	3.4	3.5	3.5	3.2	3.6	4.5	3.4	3.1	0	0	0	0
1644524825	 	6.5	7.2	6.4	5	5.6	5.3	3.3	0	3.5	3.3	2.9	3.5	3.4	3.5	3.5	3.2	3.6	4.5	3.4	3.5	0	0	0	0
1644524826	 	6.5	7.2	6.4	5	5.6	5.3	3.3	0	3.4	3.4	3	3.4	3.5	3.6	3.5	3.2	3.6	4.5	3.4	3.5	0	0	0	0
1644524827	 	6.5	7.2	6.4	5	5.6	5.3	3.3	0	3.4	3.4	3	3.4	3.5	3.6	3.5	3.5	3.3	4.4	3.4	3.5	0	0	0	0
1644524828	 	7.1	7	7	6.7	7.2	7.1	3.5	0	3.4	3.4	3	3.4	3.5	3.6	3.5	3.5	3.3	4.4	3.4	3.5	0	0	0	0
1644524829	 	7.1	7	7	6.7	7.2	7.1	3.5	0	3.6	3.3	3	3.7	3.2	3.6	3.5	3.5	3.3	4.4	3.4	3.5	0	0	0	0
1644524830	 	7.1	7	7	6.7	7.2	7.1	3.5	0	3.6	3.3	3	3.7	3.2	3.5	3.6	3.5	3.2	4.4	3.5	3.5	0	0	0	0
1644524831	 	7.1	7	7	6.7	7.2	7.1	3.5	0	3.6	3.3	3	3.7	3.2	3.5	3.6	3.5	3.2	4.4	3.5	3.5	0	0	0	0
1644524832	 	6.5	6.3	7	7.2	5.6	5.8	0	0	3.3	3.5	2.9	3.4	3.4	3.6	3.7	3.1	3.4	4.4	3.5	3.5	0	0	0	0
1644524833	 	6.5	6.3	7	7.2	5.6	5.8	0	0	3.3	3.5	2.9	3.4	3.4	3.6	3.7	3.1	3.4	4.5	4.1	3.5	0	0	0	0
1644524834	 	7.1	6.9	6.7	6.7	6.9	7.1	0	0	3.3	3.5	2.9	3.4	3.4	3.6	3.7	3.1	3.4	4.5	4.1	3.5	0	0	0	0
1644524835	 	7.1	6.9	6.7	6.7	6.9	7.1	0	0	3.4	3.4	3.1	3.3	3.4	3.6	3.4	3.6	3.4	4.4	3.5	3.5	0	0	0	0
1644524836	 	7.1	6.9	6.7	6.7	6.9	7.1	0	0	3.4	3.4	3.1	3.3	3.4	3.6	3.4	3.6	3.4	4.4	3.5	3.5	0	0	0	0
1644524837	 	7	6.8	7.2	7.1	6.5	5.6	16.2	0	3.6	3.3	2.9	3.3	3.4	3.6	3.4	3.6	3.4	4.4	3.5	3.5	0	0	0	0
1644524838	 	7	6.8	7.2	7.1	6.5	5.6	16.2	0	3.6	3.3	2.9	3.5	3.5	3.3	3.7	3.2	3.4	4.4	3.5	3.4	0	0	0	0
1644524839	 	7	6.8	7.2	7.1	6.5	5.6	16.2	0	3.6	3.3	2.9	3.5	3.5	3.3	3.7	3.2	3.4	4.4	3.5	3.4	0	0	0	0
1644524840	 	7.1	7	7.3	7.2	7.2	6.8	16.2	0	3.4	3.4	2.9	3.5	3.5	3.3	3.7	3.2	3.3	4.5	3.4	3.4	0	0	0	0
1644524841	 	7.1	7	7.3	7.2	7.2	6.8	3.3	0	3.4	3.4	2.9	3.5	3.5	3.3	3.7	3.2	3.3	4.5	3.4	3.6	0	0	0	0
1644524842	 	7.1	7	7.3	7.2	7.2	6.8	3.3	0	3.4	3.4	2.9	3.3	3.4	3.6	3.6	3.5	3.3	4.5	3.4	3.6	0	0	0	0
1644524843	 	7.3	5.6	6.8	5.8	7.1	6.8	3.3	0	3.5	3.4	2.9	3.3	3.4	3.6	3.6	3.5	3.5	4.4	3.4	3.6	0	0	0	0
1644524844	 	7.3	5.6	6.8	5.8	7.1	5.5	3.5	0	3.5	3.3	3	3.4	3	3.5	3.5	3.5	3.5	4.4	3.4	3.6	0	0	0	0
1644524845	 	7.3	5.6	6.8	5.8	7.1	5.5	3.5	0	3.5	3.3	3	3.4	3	3.5	3.5	3.5	3.5	4.4	3.4	3.6	0	0	0	0
1644524846	 	7.3	5.6	6.8	5.8	7.1	5.5	3.5	0	3.5	3.3	3	3.4	3	3.5	3.5	3.5	3.5	4.4	3.3	3.5	0	0	0	0
1644524847	 	7.1	6.4	6.9	5.6	7.7	6.3	3.4	0	3.4	3.3	2.9	3.6	3.5	3.8	3.6	3.6	3.5	4.4	3.3	3.5	0	0	0	0
1644524848	 	7.1	6.4	6.9	5.6	7.7	6.3	3.4	0	3.4	3.3	2.9	3.6	3.5	3.8	3.6	3.6	3.4	4.5	3.4	3.5	0	0	0	0
1644524849	 	7.1	6.4	6.9	5.6	7.7	6.3	3.4	0	3.4	3.3	2.9	3.6	3.5	3.8	3.6	3.6	3.4	4.5	3.4	3.5	0	0	0	0
1644524850	 	6.6	5.6	6.8	5.6	7.7	6.3	3.4	0	3.4	3.3	2.9	3.6	3.5	3.8	3.6	3.6	3.4	4.5	3.4	3.5	0	0	0	0
1644524851	 	6.6	5.6	6.8	5.6	5.5	5.2	3.4	0	3.4	3.4	2.9	3.3	2.8	3.6	3.5	3.5	3.4	4.5	3.4	3.1	0	0	0	0
1644524852	 	6.6	5.6	6.8	5.6	5.5	5.2	3.4	0	3.4	3.4	2.9	3.3	2.8	3.6	3.5	3.5	3.4	4.5	3.4	3.1	0	0	0	0
1644524853	 	7.1	6.9	6.5	5.6	5.6	5.7	0	0	3.5	3.4	3	3.6	3	3.4	3.6	3.5	3.7	4.5	3.4	3.1	0	0	0	0
1644524854	 	7.1	6.9	6.5	5.6	5.6	5.7	0	0	3.5	3.4	3	3.6	3	3.4	3.6	3.3	3.7	4.5	3.4	3.1	0	0	0	0
1644524855	 	7.2	6.9	6.5	5.6	5.6	5.7	0	0	3.5	3.4	3	3.6	3	3.4	3.6	3.3	3.7	4.5	3.4	3.1	0	0	0	0
1644524856	 	7.2	6.9	6.5	5.6	5.6	5.7	0	0	3.5	3.4	3	3.6	3	3.4	3.6	3.3	3.3	4.5	3.5	3.6	0	0	0	0
1644524857	 	7.2	6.9	7.2	6.2	7.1	5.7	0	0	3.4	3.5	2.9	3.5	3.5	3.5	3.6	3.3	3.3	4.5	3.5	3.6	0	0	0	0
1644524858	 	7	6.8	7.2	6.2	7.1	5.7	0	0	3.4	3.5	2.9	3.5	3.5	3.5	3.5	3.5	3.3	4.5	3.5	3.6	0	0	0	0
1644524859	 	7	6.8	7.2	6.2	7.1	5.7	0	0	3.4	3.5	2.9	3.5	3.5	3.5	3.5	3.5	3.4	4.4	3.4	3.3	0	0	0	0
1644524860	 	7	6.8	6.9	6.4	5.4	5.7	3.2	0	3.5	3.5	3	3.3	3.8	3.5	3.5	3.5	3.4	4.4	3.4	3.3	0	0	0	0
1644524861	 	7.1	6.8	6.9	6.4	5.4	5.7	3.2	0	3.5	3.5	3	3.3	3.8	3.6	3.4	3.5	3.3	4.5	3.2	3.4	0	0	0	0
1644524862	 	7.1	5.5	6.9	6.7	6.9	5.5	3.2	0	3.5	3.3	2.9	3.5	3.8	3.6	3.4	3.5	3.3	4.5	3.2	3.4	0	0	0	0
1644524863	 	7.1	5.5	6.9	6.7	6.9	5.5	3.2	0	3.5	3.3	2.9	3.5	3.8	3.6	3.4	3.5	3.3	4.5	3.2	3.4	0	0	0	0
1644524864	 	7.1	5.5	6.9	6.7	6.9	5.5	3.2	0	3.5	3.3	2.9	3.5	3.5	3.3	3.5	3.5	3.4	4.5	3.4	3.4	0	0	0	0
1644524865	 	7.1	5.5	6.9	6.7	6.9	5.5	3.2	0	3.5	3.3	2.9	3.5	3.5	3.3	3.5	3.5	3.4	4.5	3.4	3.4	0	0	0	0
1644524866	 	7.1	5.8	7.2	5.6	7.3	7.3	3.4	0	3.5	3.4	2.9	3.3	3.5	3.3	3.5	3.5	3.4	4.5	3.4	3.4	0	0	0	0
1644524867	 	7.1	5.8	7.2	5.6	7.3	7.3	3.4	0	3.5	3.4	2.9	3.3	3.4	3.6	3.4	3.5	3.4	4.5	3.4	3.1	0	0	0	0
1644524868	 	7.1	5.8	7.2	5.6	7.3	7.3	3.4	0	3.5	3.4	2.9	3.3	3.4	3.6	3.4	3.5	3.4	4.5	3.4	3.1	0	0	0	0
1644524869	 	7.1	6.6	6.8	7	6.3	7	3.4	0	3.6	3.2	3	3.4	3.3	3.4	3.5	3.2	3.7	4.4	3.5	3	0	0	0	0
1644524870	 	7.1	6.6	6.8	7	6.3	7	3.4	0	3.6	3.2	3	3.4	3.3	3.4	3.5	3.2	3.7	4.4	3.5	3	0	0	0	0
1644524871	 	7.1	6.9	7.2	5.6	7.1	6.8	3.1	0	3.6	3.2	3	3.4	3.3	3.4	3.5	3.2	3.7	4.4	3.5	3	0	0	0	0
1644524872	 	7.1	6.9	7.2	5.6	7.1	6.8	3.1	0	3.4	3.5	3	3.4	3.3	3.4	3.5	3.2	3.2	4.4	3.5	3.6	0	0	0	0
1644524873	 	7.1	6.9	7.2	5.6	7.1	6.8	3.1	0	3.4	3.5	3	3.5	3.4	3.7	3.6	3.6	3.2	4.4	3.5	3.6	0	0	0	0
1644524874	 	7.1	6.9	7.2	5.6	7.1	6.8	3.1	0	3.4	3.5	3	3.5	3.4	3.7	3.6	3.6	3.4	4.4	3.4	3.6	0	0	0	0
1644524875	 	7	7.1	6.8	7.1	7.2	5.6	2.5	0	3.4	3.5	3	3.5	3.4	3.7	3.6	3.6	3.4	4.4	3.4	3.3	0	0	0	0
1644524876	 	7	7.1	6.8	7.1	7.2	5.6	2.5	0	3.4	3.4	3	3.4	3.3	3.6	3.4	3.5	3.4	4.4	3.4	3.3	0	0	0	0
1644524877	 	7	7.1	6.8	7.1	7.2	5.6	2.5	0	3.4	3.4	3	3.4	3.3	3.6	3.4	3.5	3.4	4.4	3.4	3.6	0	0	0	0
1644524878	 	7.2	6.8	6.9	6.9	6.9	5.6	2.5	0	3.4	3.4	3	3.4	3.3	3.6	3.4	3.5	3.4	4.4	3.4	3.6	0	0	0	0
1644524879	 	7.2	6.8	6.9	6.9	6.9	5.6	0	0	3.6	3.2	2.9	3.5	3.3	3.4	3.6	3.3	3.4	4.4	3.4	3.6	0	0	0	0
1644524880	 	7.2	6.8	6.9	6.9	6.9	5.6	0	0	3.6	3.2	2.9	3.5	3.3	3.4	3.6	3.3	3.4	4.5	3.4	3.6	0	0	0	0
1644524881	 	6.8	5.8	6.9	5.5	7.2	5.6	0	0	3.6	3.2	2.9	3.5	3.3	3.4	3.6	3.3	3.4	4.5	3.4	3.6	0	0	0	0
1644524882	 	6.8	5.8	6.9	5.5	7.2	5.6	0	0	3.4	3.4	2.8	3.7	3.4	3.5	3.6	3.6	3.4	4.5	3.6	3.5	0	0	0	0
1644524883	 	7.1	6.9	7	6.9	7.2	5.6	0	0	3.4	3.4	2.8	3.7	3.4	3.5	3.6	3.6	3.4	4.5	3.6	3.5	0	0	0	0
1644524884	 	7.1	6.9	7	6.9	7.1	5.6	3.4	0	3.6	3.4	3	3.3	3	3.4	3.4	3.6	3.4	4.5	3.6	3.5	0	0	0	0
