1644781417	 	3.2	3.4	3.3	3.5	3.2	3.3	3.4	0	3.3	3.9	3.4	3.5	3.6	3.5	3.3	0	3.6	3.5	3.4	3.4	3.4	3.5	0	0
1644781418	 	3.2	3.4	3.3	3.5	3.2	3.3	3.5	0	3.5	3.6	3.5	3.4	3.4	3.5	3.4	0	3.6	3.5	3.5	3.4	3.4	3.5	0	0
1644781419	 	3.2	3.4	3.3	3.5	3.2	3.3	3.5	0	3.5	3.6	3.5	3.4	3.4	3.5	3.4	0	3.6	3.5	3.5	3.4	3.4	3.5	0	0
1644781420	 	3.4	3.3	3.4	3.3	3.3	3.3	3.3	0	3.5	3.4	3.5	2.9	3.4	3.5	3.4	0	3.6	3.5	3.5	3.4	3.4	3.5	0	0
1644781421	 	3.4	3.3	3.4	3.3	3.3	3.3	3.3	0	3.5	3.4	3.5	2.9	3.4	3.5	3.4	0	3.4	3.3	3.5	3.4	3.4	3.6	0	0
1644781422	 	3.4	3.3	3.4	3.3	3.3	3.3	3.3	0	3.5	3.4	3.5	2.9	3.4	3.5	3.4	0	3.4	3.3	3.5	3.4	3.4	3.6	0	0
1644781423	 	3.4	3.4	3.1	3.3	3.5	3.4	3.5	0	3.3	3.4	3.4	3.1	3.8	3.5	3.4	0	3.4	3.3	3.5	3.4	3.4	3.6	0	0
1644781424	 	3.4	3.4	3.1	3.3	3.5	3.4	3.5	0	3.3	3.4	3.4	3.1	3.8	3.2	3.5	0	3.5	3.5	3.5	3.5	3.6	3.5	0	0
1644781425	 	3.4	3.4	3.1	3.3	3.5	3.4	3.5	0	3.3	3.4	3.4	3.1	3.8	3.2	3.5	0	3.5	3.5	3.5	3.5	3.6	3.5	0	0
1644781426	 	3.3	3.3	3.1	3.3	3.3	3.4	3.4	0	3.3	3.4	3.4	3.1	3.8	3.2	3.5	0	3.5	3.5	3.5	3.5	3.6	3.5	0	0
1644781427	 	3.3	3.3	3.1	3.3	3.3	3.4	3.4	0	3.3	3.6	3.7	3	3.5	3.2	3.5	0	3.5	3.5	3.3	3.3	3.5	3.6	0	0
1644781428	 	3.4	3.4	3.2	3.2	3.3	3.4	3.4	0	3.3	3.6	3.7	3	3.5	3.5	3.4	0	3.5	3.5	3.3	3.3	3.5	3.6	0	0
1644781429	 	3.4	3.4	3.2	3.2	3.3	3.4	3.4	0	3.3	3.6	3.7	3	3.5	3.5	3.4	0	3.4	3.4	3.3	3.3	3.5	3.6	0	0
1644781430	 	3.4	3.4	3.2	3.2	3.3	3.4	3.4	0	3.4	3.4	3.4	2.9	3.3	3.5	3.4	0	3.4	3.4	3.5	3.5	3.5	3.6	0	0
1644781431	 	3.4	3.4	3.2	3.2	3.3	3.4	3.4	0	3.4	3.4	3.4	2.9	3.3	3.4	3.3	0	3.4	3.4	3.5	3.5	3.5	3.6	0	0
1644781432	 	3.2	3.5	3.1	3.4	3.3	3.4	3.5	0	3.2	3.4	3.3	3	3.3	3.3	3.3	0	3.4	3.5	3.5	3.5	3.5	3.6	0	0
1644781433	 	3.2	3.5	3.1	3.4	3.3	3.4	3.5	0	3.2	3.4	3.3	3	3.3	3.3	3.3	0	3.4	3.5	3.5	3.4	3.8	3.6	0	0
1644781434	 	3.3	3.4	3.2	3.4	3.3	3.4	3.5	0	3.2	3.4	3.3	3	3.3	3.3	3.5	0	3.4	3.5	3.5	3.4	3.8	3.6	0	0
1644781435	 	3.3	3.4	3.2	3.4	3.3	3.4	3.5	0	3.5	3.9	3.4	3	3.6	3.5	3.5	0	3.6	3.4	3.4	3.6	3.8	3.6	0	0
1644781436	 	3.3	3.4	3.2	3.4	3.3	3.4	3.5	0	3.5	3.9	3.4	3	3.6	3.5	3.4	0	3.6	3.4	3.4	3.6	3.5	3.3	0	0
1644781437	 	3.3	3.4	3.2	3.4	3.3	3.4	3.5	0	3.5	3.9	3.4	3	3.6	3.5	3.4	0	3.6	3.4	3.4	3.6	3.5	3.3	0	0
1644781438	 	3.4	3.3	3.3	3.3	3.4	3.3	3.4	0	3.5	3.9	3.4	3	3.6	3.5	3.4	0	3.6	3.6	3.5	3.4	3.4	3.2	0	0
1644781439	 	3.4	3.3	3.3	3.3	3.4	3.3	3.4	0	3.4	3.7	3.5	2.9	3.5	3.6	3.4	0	3.6	3.6	3.5	3.4	3.4	3.2	0	0
1644781440	 	3.4	3.3	3.3	3.3	3.4	3.3	3.4	0	3.4	3.7	3.5	2.9	3.5	3.6	3.4	0	3.6	3.6	3.5	3.4	3.4	3.2	0	0
1644781441	 	3.5	3.5	3.1	3.3	3.4	3.4	3.5	0	3.4	3.7	3.5	2.9	3.5	3.6	3.4	0	3.3	3.3	3.5	3.5	3.4	3.5	0	0
1644781442	 	3.5	3.5	3.1	3.3	3.4	3.4	3.5	0	3.3	3.5	3.3	3	3.4	3.1	3.5	0	3.3	3.3	3.5	3.5	3.4	3.5	0	0
1644781443	 	3.3	3.1	3.2	3.3	3.3	3.4	3.5	0	3.3	3.5	3.3	3	3.4	3.1	3.5	0	3.3	3.3	3.5	3.5	3.4	3.5	0	0
1644781444	 	3.3	3.1	3.2	3.3	3.3	3.4	3.5	0	3.3	3.5	3.3	3	3.4	3.1	3.5	0	3.3	3.4	3.4	4	3.5	3.6	0	0
1644781445	 	3.3	3.1	3.2	3.3	3.3	3.4	3.5	0	3.7	3.6	3.3	3.1	3.6	3.4	3.5	0	3.3	3.4	3.4	4	3.5	3.6	0	0
1644781446	 	3.4	3.3	3.3	3.3	3.3	3.3	3.2	0	3.7	3.6	3.3	3.1	3.6	3.4	3.7	0	3.6	3.4	3.4	4	3.5	3.6	0	0
1644781447	 	3.4	3.3	3.3	3.3	3.3	3.3	3.2	0	3.7	3.6	3.3	3.1	3.6	3.4	3.7	0	3.6	3.5	3.3	3.5	3.5	3.4	0	0
1644781448	 	3.4	3.3	3.3	3.3	3.3	3.3	3.2	0	3.4	3.6	3.5	2.9	3.4	3.5	3.2	0	3.6	3.5	3.3	3.5	3.5	3.4	0	0
1644781449	 	3.3	3.5	3.1	3.7	3.5	3.5	3.5	0	3.4	3.6	3.5	2.9	3.4	3.5	3.2	0	3.6	3.4	3.3	3.5	3.5	3.4	0	0
1644781450	 	3.3	3.5	3.1	3.7	3.5	3.5	3.5	0	3.4	3.6	3.5	2.9	3.4	3.5	3.2	0	3.6	3.4	3.5	3.4	3.4	3.6	0	0
1644781451	 	3.3	3.5	3.1	3.7	3.5	3.5	3.5	0	3.4	3.4	3.5	3.1	3.4	3.1	3.5	0	3.6	3.4	3.5	3.4	3.4	3.6	0	0
1644781452	 	3.3	3.5	3.1	3.7	3.5	3.5	3.5	0	3.4	3.4	3.5	3.1	3.4	3.1	3.5	0	3.3	3.3	3.5	3.4	3.4	3.6	0	0
1644781453	 	3.3	3.5	3.1	3.7	3.3	3.4	3.4	0	3.4	3.4	3.5	3.1	3.4	3.1	3.5	0	3.3	3.3	3.5	3.4	3.4	3.6	0	0
1644781454	 	3.3	3.5	3.1	3.7	3.3	3.4	3.4	0	3.3	3.8	3.3	3	3.5	3.3	3.5	0	3.3	3.3	3.5	3.4	3.4	3.6	0	0
1644781455	 	4.3	3.7	4.4	3.3	3.3	3.4	3.3	0	3.3	3.8	3.3	3	3.5	3.3	3.5	0	3.5	3.5	3.3	3.3	3.5	3.6	0	0
1644781456	 	4.3	3.7	4.4	3.3	3.3	3.4	3.3	0	3.3	3.8	3.3	3	3.5	3.3	3.5	0	3.5	3.5	3.3	3.3	3.5	3.6	0	0
1644781457	 	4.3	3.7	4.4	3.3	3.3	3.4	3.3	0	3.4	3.5	3.4	2.9	3.4	3.4	3.3	0	3.5	3.5	3.3	3.3	3.5	3.6	0	0
1644781458	 	4.4	4.4	4.5	3.5	3.5	3.3	3.2	0	3.4	3.5	3.4	2.9	3.4	3.4	3.3	0	3.6	3.4	3.4	3.4	3.5	3.4	0	0
1644781459	 	4.4	4.4	4.5	3.5	3.5	3.3	3.2	0	3.4	3.5	3.4	2.9	3.4	3.4	3.3	0	3.6	3.4	3.4	3.4	3.5	3.4	0	0
1644781460	 	4.5	4.4	4.5	3.5	3.5	3.3	3.2	0	3.2	3.5	3.4	2.9	3.3	3.3	3.8	0	3.6	3.4	3.4	3.4	3.5	3.4	0	0
1644781461	 	4.5	4.1	4.7	3.4	3.3	3.4	3.5	0	3.2	3.5	3.4	2.9	3.3	3.3	3.8	0	3.5	3.3	3.5	3.4	3.3	3.4	0	0
1644781462	 	4.5	4.1	4.7	3.4	3.3	3.4	3.5	0	3.2	3.5	3.4	2.9	3.3	3.3	3.8	0	3.5	3.3	3.5	3.4	3.3	3.4	0	0
1644781463	 	4.6	4.1	4.7	3.4	3.3	3.4	3.5	0	3.4	3.6	3.3	3	3.3	3.5	3.6	0	3.5	3.3	3.5	3.4	3.3	3.4	0	0
1644781464	 	4.6	4.1	4.7	3.4	3.3	3.4	3.5	0	3.4	3.6	3.3	3	3.3	3.5	3.6	0	3.4	3.4	3.4	3.6	3.3	3.5	0	0
1644781465	 	4.6	4.2	4	3.3	3.5	3.2	3.3	0	3.4	3.6	3.3	3	3.3	3.5	3.6	0	3.4	3.4	3.4	3.6	3.3	3.5	0	0
1644781466	 	4.6	4.2	4	3.3	3.5	3.2	3.3	0	3.4	3.5	3.4	3	3.2	3.5	3.4	0	3.6	3.4	3.4	3.6	3.3	3.5	0	0
1644781467	 	3.9	4.2	4	3.3	3.5	3.2	3.3	0	3.4	3.5	3.4	3	3.2	3.5	3.4	0	3.6	3.5	3.4	3.5	3.5	3.3	0	0
1644781468	 	3.9	4.7	4.1	3.4	3.5	3.4	3.5	0	3.5	3.6	3.4	2.9	3.3	3.2	3.4	0	3.6	3.5	3.4	3.5	3.5	3.3	0	0
1644781469	 	3.9	4.7	4.1	3.4	3.5	3.4	3.5	0	3.5	3.6	3.4	2.9	3.3	3.2	3.4	0	3.6	3.5	3.4	3.5	3.5	3.3	0	0
1644781470	 	4.8	4.7	4.1	3.4	3.5	3.4	3.5	0	3.5	3.6	3.4	2.9	3.3	3.2	3.4	0	3.6	3.5	3.3	3.4	3.7	3.5	0	0
1644781471	 	4.8	4.7	4.3	3.1	3.3	3.4	3.3	0	3.4	3.7	3.4	3.4	3.4	3.3	3.7	0	3.6	3.5	3.3	3.4	3.7	3.5	0	0
1644781472	 	4.8	4.7	4.3	3.1	3.3	3.4	3.3	0	3.4	3.7	3.4	3.4	3.4	3.3	3.7	0	3.4	3.5	3.5	3.4	3.7	3.5	0	0
1644781473	 	3.8	4.9	4	3.2	3.5	3.3	3.4	0	3.4	3.7	3.4	3.4	3.4	3.3	3.7	0	3.4	3.5	3.5	3.4	3.4	3.6	0	0
1644781474	 	3.8	4.9	4	3.2	3.5	3.3	3.4	0	3.4	3.7	3.5	2.9	3.5	3.5	3.4	0	3.4	3.5	3.5	3.4	3.4	3.6	0	0
1644781475	 	3.8	4.9	4	3.2	3.5	3.3	3.4	0	3.4	3.7	3.5	2.9	3.5	3.5	3.4	0	3.5	3.3	3.3	3.7	3.4	3.6	0	0
1644781476	 	4.7	4.6	4	3.2	3.5	3.3	3.4	0	3.4	3.7	3.5	2.9	3.5	3.5	3.4	0	3.5	3.3	3.3	3.7	3.5	3.6	0	0
1644781478	 	4.7	4.6	4.7	3.3	3.5	3.5	3.8	0	3.4	3.4	3.3	2.9	3.4	3.5	3.5	0	3.5	3.3	3.3	3.7	3.5	3.6	0	0
1644781478	 	4.3	5	4.7	3.3	3.5	3.5	3.8	0	3.4	3.4	3.3	2.9	3.4	3.5	3.5	0	3.5	3.3	3.4	3.4	3.5	3.6	0	0
1644781479	 	4.3	5	4.7	3.3	3.5	3.5	3.8	0	3.4	3.4	3.3	2.9	3.4	3.5	3.5	0	3.5	3.3	3.4	3.4	3.5	3.6	0	0
1644781480	 	4.3	5	4.5	3.2	3.3	3.4	3.5	0	3.3	3.7	3.4	3	3.3	3.3	3.3	0	3.5	3.3	3.4	3.4	3.5	3.6	0	0
1644781481	 	4.3	5	4.5	3.2	3.3	3.4	3.5	0	3.3	3.7	3.4	3	3.3	3.3	3.3	0	3.6	3.5	3.6	3.3	3.4	3.4	0	0
1644781482	 	4.4	4.4	4.5	3.2	3.3	3.4	3.5	0	3.3	3.7	3.4	3	3.3	3.3	3.3	0	3.6	3.5	3.6	3.3	3.4	3.4	0	0
1644781483	 	4.4	4.4	4.6	3.3	3.2	3.3	3.3	0	3.4	3.6	3.5	2.9	3.4	3.4	3.5	0	3.6	3.5	3.6	3.3	3.4	3.4	0	0
1644781484	 	4.2	4.3	4.6	3.3	3.2	3.3	3.3	0	3.4	3.6	3.5	2.9	3.4	3.4	3.5	0	3.5	3.4	3.5	3.4	3.4	3.6	0	0
1644781485	 	4.2	4.3	4.4	3.6	3.3	3.4	3.3	0	3.3	3.6	3.5	2.9	3.4	3.4	3.5	0	3.5	3.4	3.5	3.4	3.4	3.6	0	0
1644781486	 	4.2	4.3	4.4	3.6	3.3	3.4	3.3	0	3.3	3.6	3.5	2.9	3.4	3.4	3.5	0	3.5	3.4	3.5	3.4	3.4	3.6	0	0
1644781487	 	4.2	4.3	4.4	3.6	3.3	3.4	3.3	0	3.3	3.4	3.5	2.9	3.5	3.1	3.3	0	3.6	3.6	3.4	3.2	3.4	3.6	0	0
1644781488	 	4.1	4	4.4	3.6	3.3	3.4	3.3	0	3.4	3.4	3.5	2.9	3.5	3.1	3.3	0	3.6	3.6	3.4	3.2	3.4	3.6	0	0
1644781489	 	4.1	4	5	3.2	3.3	3.3	3.4	0	3.4	3.5	3.3	3.4	3.6	3.2	3.7	0	3.6	3.6	3.4	3.2	3.4	3.6	0	0
1644781490	 	4.1	4	5	3.2	3.3	3.3	3.4	0	3.4	3.5	3.3	3.4	3.6	3.2	3.7	0	3.6	3.5	3.4	3.4	3.6	3.4	0	0
1644781492	 	3.8	4.7	5	3.3	3.3	3.3	3.4	0	3.5	3.5	3.3	3.4	3.6	3.2	3.7	0	3.6	3.5	3.4	3.4	3.6	3.4	0	0
1644781493	 	3.8	4.7	5	3.3	3.3	3.3	3.4	0	3.5	3.6	3.4	3.3	3.4	3.4	3.2	0	3.6	3.5	3.5	3.4	3.6	3.4	0	0
1644781494	 	4.6	4.2	5	3.3	3.3	3.3	3.4	0	3.5	3.6	3.4	3.3	3.4	3.4	3.2	0	3.6	3.5	3.5	3.4	3.4	3.5	0	0
1644781495	 	4.6	4.2	5	3.3	3.3	3.3	3.4	0	3.3	3.6	3.4	3.3	3.4	3.4	3.2	0	3.6	3.5	3.5	3.4	3.4	3.5	0	0
1644781496	 	4.6	4.2	5.2	3.4	3.4	3.8	3.3	0	3.3	3.3	3.5	2.9	3.3	3.4	3.4	0	3.4	3.4	3.5	3.4	3.4	3.5	0	0
1644781497	 	4.6	4.2	5.2	3.4	3.4	3.8	3.3	0	3.3	3.3	3.5	2.9	3.3	3.4	3.4	0	3.4	3.4	3.5	3.4	3.7	3.6	0	0
1644781498	 	4.4	4.2	5	3.4	3.4	3.8	3.3	0	3.3	3.3	3.5	2.9	3.3	3.4	3.4	0	3.4	3.4	3.5	3.4	3.7	3.6	0	0
1644781499	 	4.4	4.2	5	3.7	3.3	3.4	3.5	0	3.3	3.7	3.3	3	3.3	3.6	3.8	0	3.6	3.5	3.4	3.8	3.6	3.6	0	0
1644781500	 	4.4	4.2	5	3.7	3.3	3.4	3.5	0	3.3	3.7	3.3	3	3.3	3.6	3.8	0	3.6	3.5	3.4	3.8	3.6	3.5	0	0
1644781501	 	4.8	3.8	5.5	3.4	3.3	3.5	3.4	0	3.3	3.5	3.3	3	3.3	3.6	3.8	0	3.6	3.5	3.4	3.8	3.6	3.5	0	0
1644781502	 	4.8	3.8	5.5	3.4	3.3	3.5	3.4	0	3.3	3.5	3.4	2.9	3.3	3.4	3.3	0	3.6	3.6	3.4	3.4	3.5	3.5	0	0
1644781503	 	4.8	3.8	5.5	3.4	3.3	3.5	3.4	0	3.3	3.5	3.4	2.9	3.3	3.4	3.3	0	3.6	3.6	3.4	3.4	3.5	3.5	0	0
1644781504	 	4.4	4.6	6	3.9	3.5	3.3	3.4	0	3.4	3.5	3.4	2.9	3.3	3.4	3.3	0	3.6	3.6	3.4	3.4	3.5	3.5	0	0
1644781505	 	4.4	4.6	6	3.9	3.5	3.3	3.4	0	3.4	3.5	3.4	2.9	3.2	3.4	3.4	0	3.4	3.5	3.5	3.4	3.5	3.6	0	0
1644781506	 	4.4	4.6	6	3.9	3.5	3.3	3.4	0	3.4	3.5	3.4	2.9	3.2	3.4	3.4	0	3.4	3.5	3.5	3.4	3.5	3.6	0	0
1644781507	 	4.5	4.4	6.5	3.4	3.3	3.4	3.4	0	3.3	3.5	3.4	2.9	3.2	3.4	3.4	0	3.4	3.5	3.5	3.4	3.5	3.6	0	0
1644781508	 	4.5	4.4	6.5	3.4	3.3	3.4	3.4	0	3.3	3.8	3.4	3.1	3.6	3.2	3.4	0	3.4	3.3	3.5	3.5	3.5	3.6	0	0
1644781509	 	4.5	4.4	6.5	3.4	3.3	3.4	3.4	0	3.3	3.8	3.4	3.1	3.6	3.2	3.4	0	3.4	3.3	3.5	3.5	3.5	3.6	0	0
1644781510	 	5.6	4.7	6.4	3.3	3.3	3.3	3.3	0	3.3	3.8	3.4	3.1	3.6	3.2	3.4	0	3.6	3.3	3.5	3.5	3.5	3.6	0	0
1644781511	 	5.6	4.7	6.4	3.3	3.3	3.3	3.3	0	3.5	3.7	3.4	2.9	3.5	3.4	3.3	0	3.6	3.5	3.3	3.9	3.5	3.3	0	0
1644781512	 	5.9	4.7	7.5	3.3	3.3	3.3	3.3	0	3.5	3.7	3.4	2.9	3.5	3.4	3.3	0	3.6	3.5	3.3	3.9	3.5	3.3	0	0
1644781513	 	5.9	4.7	7.5	3.3	3.3	3.4	3.3	0	3.5	3.7	3.4	2.9	3.5	3.4	3.3	0	3.6	3.3	3.5	3.9	3.5	3.3	0	0
1644781514	 	5.9	4.7	7.5	3.3	3.3	3.4	3.3	0	3.3	3.4	3.6	2.9	3.3	3.4	3.4	0	3.6	3.3	3.5	3.4	3.5	3.4	0	0
1644781515	 	6.2	5.1	7.1	3.3	3.3	3.4	3.3	0	3.3	3.4	3.6	2.9	3.3	3.4	3.4	0	3.6	3.3	3.5	3.4	3.5	3.4	0	0
1644781516	 	6.2	5.1	7.1	3.3	3.2	3.4	3.5	0	3.3	3.5	3.6	2.9	3.3	3.4	3.4	0	3.5	3.4	3.5	3.5	3.5	3.4	0	0
1644781517	 	6.2	5.1	7.1	3.3	3.2	3.4	3.5	0	3.3	3.5	3.6	2.9	3.3	3.4	3.4	0	3.5	3.4	3.5	3.5	3.4	3.6	0	0
1644781518	 	6.6	5.9	6.9	3.5	3.2	3.4	3.5	0	3.3	3.5	3.3	3.2	3.3	3.3	3.7	0	3.5	3.4	3.5	3.5	3.4	3.6	0	0
1644781519	 	6.6	5.9	6.9	3.5	3.3	3.4	3.3	0	3.3	3.9	3.3	3.2	3.3	3.3	3.7	0	3.6	3.7	3.4	3.8	3.6	3.6	0	0
1644781520	 	6.6	5.9	6.9	3.5	3.3	3.4	3.3	0	3.3	3.9	3.3	3.2	3.3	3.3	3.7	0	3.6	3.7	3.4	3.8	3.6	3.5	0	0
1644781521	 	6.6	5.9	6.9	3.5	3.3	3.4	3.3	0	3.3	3.9	3.5	3.2	3.5	3.4	3.4	0	3.6	3.7	3.4	3.8	3.6	3.5	0	0
1644781522	 	7	6.9	6.8	3.5	3.3	3.4	3.3	0	3.3	3.9	3.5	3.2	3.5	3.4	3.4	0	3.6	3.5	3.3	3.4	3.5	3.5	0	0
1644781523	 	7	6.9	6.8	3.7	3.4	3.3	3.3	0	3.5	3.6	3.4	3.2	3.5	3.5	3.4	0	3.6	3.5	3.3	3.4	3.5	3.5	0	0
1644781524	 	7	6.9	6.8	3.7	3.4	3.3	3.3	0	3.5	3.6	3.4	3.2	3.5	3.5	3.4	0	3.6	3.5	3.3	3.4	3.5	3.5	0	0
1644781525	 	6.9	6.9	6.5	3.7	3.4	3.3	3.3	0	3.5	3.6	3.4	3.2	3.5	3.5	3.4	0	3.2	3.5	3.5	3.3	3.4	3.5	0	0
1644781526	 	6.9	6.9	6.5	3.3	3.3	3.4	3.5	0	3.3	3.7	3.4	3.2	3.5	3.5	3.4	0	3.2	3.5	3.5	3.3	3.4	3.5	0	0
1644781527	 	7.1	6.9	7.2	3.3	3.3	3.4	3.5	0	3.3	3.7	3.4	3.3	3.4	3.6	3.5	0	3.2	3.5	3.5	3.3	3.4	3.5	0	0
1644781528	 	7.1	6.9	7.2	3.3	3.3	3.4	3.5	0	3.3	3.7	3.4	3.3	3.4	3.6	3.5	0	3.4	3.4	3.5	3.4	3.5	3.6	0	0
1644781529	 	7.1	6.9	7.2	3.3	3.3	3.3	3.3	0	3.7	3.7	3.5	3.1	3.5	3.5	3.3	0	3.4	3.4	3.5	3.4	3.5	3.6	0	0
1644781530	 	7.1	6.8	7.4	3.2	3.3	3.3	3.3	0	3.7	3.7	3.5	3.1	3.5	3.5	3.3	0	3.6	3.4	3.5	3.4	3.5	3.6	0	0
1644781531	 	7.1	6.8	7.4	3.2	3.3	3.3	3.3	0	3.7	3.7	3.5	3.1	3.5	3.5	3.3	0	3.6	3.5	3.4	3.3	3.5	3.4	0	0
1644781532	 	7.1	6.8	7.4	3.2	3.5	3.3	3.2	0	3.5	3.4	3.5	3.1	3.5	3.5	3.3	0	3.6	3.5	3.4	3.3	3.5	3.4	0	0
1644781533	 	7.1	7	7.1	3.3	3.5	3.3	3.2	0	3.5	3.4	3.5	2.9	3.5	3.5	3.4	0	3.6	3.4	3.3	3.3	3.5	3.4	0	0
1644781534	 	7.1	7	7.1	3.3	3.3	3.4	3.5	0	3.3	3.5	3.4	2.9	3.5	3.5	3.4	0	3.6	3.4	3.3	3.2	3.5	3.5	0	0
1644781535	 	7.1	7	7.1	3.3	3.3	3.4	3.5	0	3.3	3.5	3.4	2.9	3.5	3.5	3.4	0	3.6	3.4	3.3	3.2	3.5	3.5	0	0
1644781536	 	6.9	7	7.2	3.4	3.3	3.4	3.5	0	3.3	3.5	3.4	3	3.6	3.5	3.5	0	3.5	3.4	3.4	3.4	3.5	3.5	0	0
1644781537	 	6.9	7	7.2	3.4	3.2	3.4	3.3	0	3.5	3.8	3.4	3	3.6	3.5	3.5	0	3.5	3.4	3.4	3.4	3.4	3.8	0	0
1644781538	 	6.9	7	7.2	3.4	3.2	3.4	3.3	0	3.5	3.8	3.4	3	3.6	3.5	3.5	0	3.5	3.4	3.4	3.4	3.4	3.8	0	0
1644781539	 	6.3	6.9	7.1	3.2	3.2	3.4	3.3	0	3.5	3.8	3.4	3	3.5	3.4	3.4	0	3.6	3.4	3.5	3.6	3.5	3.8	0	0
1644781540	 	6.3	6.9	7.1	3.2	3.3	3.3	3.3	0	3.5	3.8	3.4	3	3.5	3.4	3.4	0	3.6	3.4	3.5	3.6	3.5	3.5	0	0
1644781541	 	6.3	6.9	7.1	3.2	3.3	3.3	3.3	0	3.5	3.5	3.5	2.9	3.4	3.4	3.2	0	3.6	3.4	3.5	3.6	3.5	3.5	0	0
1644781542	 	6.3	6.9	7.1	3.2	3.3	3.3	3.3	0	3.5	3.5	3.5	2.9	3.4	3.4	3.2	0	3.6	3.5	3.3	3.4	3.5	3.3	0	0
1644781543	 	7.1	6	7.1	3.4	3.3	3.3	3.3	0	3.5	3.5	3.5	2.9	3.4	3.4	3.2	0	3.6	3.5	3.3	3.4	3.5	3.3	0	0
1644781544	 	7.1	6	7.1	3.4	3.3	3.4	3.5	0	3.3	3.8	3.3	2.9	3.4	3.4	3.2	0	3.6	3.5	3.3	3.4	3.5	3.3	0	0
1644781545	 	7.1	6	7.1	3.4	3.3	3.4	3.5	0	3.3	3.8	3.3	3	3.6	3.3	3.7	0	3.6	3.4	3.5	3.4	3.4	3.5	0	0
1644781546	 	7.1	7.2	7	3.3	3.3	3.4	3.5	0	3.3	3.8	3.3	3	3.6	3.3	3.7	0	3.6	3.4	3.5	3.4	3.4	3.5	0	0
1644781547	 	7.1	7.2	7	3.3	3.3	3.5	3.3	0	3.3	3.6	3.5	3	3.3	3.4	3.2	0	3.6	3.4	3.5	3.4	3.4	3.5	0	0
1644781548	 	7.1	7.2	7	3.3	3.3	3.5	3.3	0	3.3	3.6	3.5	3	3.3	3.4	3.2	0	3.4	3.3	3.4	3.4	3.5	3.6	0	0
1644781549	 	7.2	7	7	3.2	3.5	3.3	3.3	0	3.5	3.5	3.4	2.9	3.3	3.4	3.2	0	3.4	3.3	3.4	3.4	3.5	3.6	0	0
1644781550	 	7.2	7	7	3.2	3.5	3.3	3.3	0	3.5	3.5	3.4	2.9	3.4	3.4	3.3	0	3.6	3.3	3.4	3.4	3.5	3.6	0	0
1644781551	 	7.2	7	7	3.2	3.5	3.3	3.3	0	3.5	3.5	3.4	2.9	3.4	3.4	3.3	0	3.6	3.5	3.5	3.5	3.6	3.6	0	0
1644781552	 	7.2	6.9	7.1	3.5	3.2	3.3	3.3	0	3.5	3.5	3.4	2.9	3.4	3.4	3.3	0	3.6	3.5	3.5	3.5	3.6	3.6	0	0
1644781553	 	7.2	6.9	7.1	3.5	3.2	3.4	3.5	0	3.3	3.5	3.3	3	4.1	3.3	3.7	0	3.6	3.4	3.3	3.5	3.6	3.6	0	0
1644781554	 	7.2	6.9	7.1	3.5	3.2	3.4	3.5	0	3.3	3.5	3.3	3	4.1	3.3	3.7	0	3.6	3.4	3.3	3.5	3.5	3.3	0	0
1644781555	 	7.3	7	7.1	3.5	3.2	3.4	3.5	0	3.3	3.5	3.3	3	4.1	3.3	3.7	0	3.6	3.4	3.3	3.5	3.5	3.3	0	0
1644781556	 	7.3	7	7.1	3.5	3.2	3.3	3.5	0	3.5	3.6	4	3	3.4	3.4	3.4	0	3.4	3.5	3.5	3.4	3.5	3.3	0	0
