1644612170	 	3.1	3.8	3.3	3.4	3.2	3.5	3.4	3.3	3.5	3.3	2.9	3.5	3.5	3.6	3.6	3.4	3.3	4.4	3.4	3.6	0	0	0	0
1644612171	 	3.1	3.8	3.3	3.4	3.2	3.5	3.4	3.3	3.4	3.6	2.9	3.5	3.5	3.6	3.6	3.4	3.3	4.4	3.4	3.6	0	0	0	0
1644612172	 	3.1	3.8	3.3	3.4	3.2	3.5	3.4	3.3	3.4	3.6	3	3.3	3.1	3.4	3.6	3.5	3.4	4.4	3.3	3.5	0	0	0	0
1644612173	 	3.1	3.8	3.3	3.4	3.2	3.5	3.4	3.3	3.4	3.6	3	3.3	3.1	3.4	3.6	3.5	3.4	4.4	3.3	3.5	0	0	0	0
1644612174	 	2.9	3.7	3.2	3.4	3.2	3.4	3.2	3.4	3.5	3.6	3	3.3	3.1	3.4	3.6	3.5	3.4	4.5	3.4	3.5	0	0	0	0
1644612175	 	2.9	3.7	3.2	3.4	3.2	3.4	3.2	3.4	3.5	3.3	3	3.6	3.5	3.5	3.5	3.3	3.4	4.5	3.4	3.4	0	0	0	0
1644612176	 	2.9	3.7	3.2	3.4	3.2	3.4	3.2	3.4	3.5	3.3	3	3.6	3.5	3.5	3.5	3.3	3.4	4.5	3.4	3.4	0	0	0	0
1644612177	 	3	3.5	3.1	3.2	3.4	3.3	3.5	3.3	3.5	3.3	3	3.6	3.5	3.5	3.5	3.3	3.6	4.4	3.3	3.6	0	0	0	0
1644612178	 	3	3.5	3.1	3.2	3.4	3.3	3.5	3.3	3.5	3.3	3	3.6	3.5	3.5	3.5	3.3	3.6	4.4	3.3	3.6	0	0	0	0
1644612179	 	3.1	3.1	3.2	3.3	3.4	3.3	3.4	3.3	3.3	3.6	2.9	3.4	3.4	3.6	3.2	3.5	3.5	4.4	3.3	3.6	0	0	0	0
1644612180	 	3.1	3.1	3.2	3.3	3.4	3.3	3.4	4	3.3	3.6	2.9	3.4	3.4	3.6	3.2	3.5	3.5	4.4	3.5	3.4	0	0	0	0
1644612181	 	3.1	3.1	3.2	3.3	3.4	3.3	3.4	4	3.3	3.6	2.9	3.4	3.4	3.6	3.2	3.5	3.5	4.4	3.5	3.4	0	0	0	0
1644612182	 	3.1	3.1	3.2	3.3	3.4	3.3	3.4	4	3.5	3.2	3	3.4	3	3.4	3.4	3.5	3.5	4.4	3.5	3.3	0	0	0	0
1644612183	 	2.9	3.4	3.1	3.4	3.3	3.4	3.3	3.4	3.5	3.2	3	3.4	3	3.4	3.4	3.5	3.5	4.4	3.5	3.3	0	0	0	0
1644612184	 	2.9	3.4	3.1	3.4	3.3	3.4	3.3	3.4	3.6	3.3	3	3.6	3.5	3.6	3.5	3.5	3.5	4.4	3.5	3.3	0	0	0	0
1644612185	 	2.9	3.4	3.1	3.4	3.3	3.4	3.3	3.4	3.6	3.3	3	3.6	3.5	3.6	3.5	3.5	3.3	4.5	3.5	3.3	0	0	0	0
1644612186	 	4.1	3.5	3.2	3.2	3.4	3.5	3.4	3.3	3.6	3.3	3	3.6	3.5	3.6	3.5	3.3	3.3	4.5	3.5	3.3	0	0	0	0
1644612187	 	4.1	3.5	3.2	3.2	3.4	3.5	3.4	3.3	3.6	3.3	3	3.6	3.5	3.6	3.5	3.3	3.3	4.4	3.3	3.3	0	0	0	0
1644612188	 	4.1	3.5	3.2	3.2	3.4	3.5	3.4	3.3	3.4	3.4	2.8	3.3	3.3	3.4	3.2	3.5	3.3	4.4	3.3	3.3	0	0	0	0
1644612189	 	3.4	3.5	3.2	3.3	3.2	3.5	3.3	3.4	3.4	3.4	2.8	3.3	3.3	3.4	3.2	3.5	3.3	4.4	3.3	3.3	0	0	0	0
1644612190	 	3.4	3.5	3.2	3.3	3.2	3.5	3.3	3.4	3.4	3.4	2.8	3.3	3.3	3.4	3.2	3.5	3.3	4.4	3.3	3.2	0	0	0	0
1644612191	 	3.4	3.5	3.2	3.3	3.2	3.5	3.3	3.4	3.5	3.2	3	3.4	3.4	3.5	3.2	3.5	3.3	4.4	3.3	3.2	0	0	0	0
1644612192	 	3.3	3.5	3	3.3	3.2	3.5	3.3	3.4	3.5	3.2	3	3.4	3.4	3.5	3.5	3.3	4	4.4	3.3	3.2	0	0	0	0
1644612193	 	3.3	3.5	3	3.3	3.3	3.3	3.5	3.4	3.5	3.2	3	3.4	3.4	3.5	3.5	3.3	4	4.4	3.4	3.2	0	0	0	0
1644612194	 	3.3	3.5	3	3.3	3.3	3.3	3.5	3.4	3.4	3.6	2.9	3.5	3.4	3.5	3.5	3.3	4	4.4	3.4	3.2	0	0	0	0
1644612195	 	5.1	4.7	3.2	3.3	3.3	3.3	3.5	3.4	3.4	3.6	2.9	3.5	3.4	3.7	3.3	3.4	3.5	4.4	3.5	3	0	0	0	0
1644612196	 	5.1	4.7	3.2	3.4	3.4	3.5	3.4	3.3	3.5	3.5	3	3.4	3.4	3.7	3.3	3.4	3.5	4.4	3.5	3	0	0	0	0
1644612197	 	5.6	4.7	3.2	3.4	3.4	3.5	3.4	3.3	3.5	3.5	3	3.4	3.1	3.3	3.2	3.4	3.5	4.4	3.5	3	0	0	0	0
1644612198	 	5.6	4.7	3.1	3.4	3.3	3.4	3.3	3.4	3.5	3.5	3	3.4	3.1	3.3	3.2	3.4	3.5	4.5	3.4	4	0	0	0	0
1644612199	 	5.6	4.7	3.1	3.4	3.3	3.4	3.3	3.4	3.6	3.1	3	3.4	3.1	3.3	3.2	3.4	3.5	4.5	3.4	4	0	0	0	0
1644612200	 	4.7	4.7	3.1	3.4	3.3	3.4	3.3	3.4	3.6	3.1	3	3.4	3.5	3.7	3.5	3.4	3.5	4.4	3.4	4	0	0	0	0
1644612201	 	4.7	4.7	3.1	3.4	3.3	3.4	3.3	3.4	3.6	3.1	3	3.4	3.5	3.7	3.5	3.4	3.5	4.4	3.5	3.5	0	0	0	0
1644612202	 	4.7	4.7	3	3.2	3.4	3.4	3.4	3.3	3.4	3.4	3	3.4	3.5	3.7	3.5	3.4	3.5	4.4	3.5	3.5	0	0	0	0
1644612203	 	4.7	4.7	3	3.2	3.4	3.4	3.4	3.3	3.4	3.4	2.9	3.3	3.5	3.4	3.7	4.1	3.4	4.4	3.3	3.5	0	0	0	0
1644612204	 	4.6	5	3.1	3.4	3.2	3.4	3.2	3.5	3.4	3.4	2.9	3.3	3.5	3.4	3.7	4.1	3.4	4.4	3.3	3.5	0	0	0	0
1644612205	 	4.6	5	3.1	3.4	3.2	3.4	3.2	3.5	3.6	3.4	2.9	3.3	3.5	3.4	3.7	4.1	3.4	4.4	3.3	3.5	0	0	0	0
1644612206	 	4.6	5	3.1	3.4	3.2	3.4	3.2	3.5	3.6	3.4	3	3.4	3.3	3.3	3.4	3.3	3.4	4.4	3.4	3.6	0	0	0	0
1644612207	 	4.6	5	3.1	3.4	3.2	3.4	3.2	3.5	3.6	3.4	3	3.4	3.3	3.3	3.4	3.3	3.4	4.4	3.4	3.6	0	0	0	0
1644612208	 	4.6	4.7	3.1	3.3	3.2	3.3	3.2	3.3	3.6	3.4	3	3.4	3.3	3.3	3.4	3.3	3.4	4.5	4	3.4	0	0	0	0
1644612209	 	4.6	4.7	3.1	3.3	3.2	3.3	3.2	3.3	3.6	3.3	2.9	3.7	3.4	3.6	3.6	3.4	3.4	4.5	4	3.4	0	0	0	0
1644612210	 	4.3	4.9	3.2	3.2	3.4	3.3	3.5	3.3	3.6	3.3	2.9	3.7	3.4	3.6	3.6	3.4	3.4	4.5	4	3.4	0	0	0	0
1644612211	 	4.3	4.9	3.2	3.2	3.4	3.3	3.5	3.3	3.6	3.3	2.9	3.7	3.4	3.6	3.6	3.4	3.4	4.4	3.5	3.4	0	0	0	0
1644612212	 	4.3	4.9	3.2	3.2	3.4	3.3	3.5	3.3	3.4	3.3	2.9	3.5	3.4	3.6	3.6	3.4	3.4	4.4	3.5	3.4	0	0	0	0
1644612213	 	5.2	5	3.2	3.4	3.5	3.3	3.5	3.3	3.4	3.3	2.9	3.5	3.4	3.6	3.6	3.4	3.6	4.5	3.5	3.4	0	0	0	0
1644612214	 	5.2	5	3.2	3.4	3.5	3.4	3.4	3.3	3.4	3.3	2.9	3.5	3.4	3.6	3.6	3.4	3.6	4.5	3.5	3.7	0	0	0	0
1644612215	 	5.2	5	3.2	3.4	3.5	3.4	3.4	3.3	3.4	3.3	2.9	3.5	3.4	3.6	3.6	3.4	3.6	4.5	3.5	3.7	0	0	0	0
1644612216	 	5.7	5.3	3.1	3.2	3.5	3.4	3.4	3.3	3.5	3.3	3.1	3.1	3.8	3.5	3.5	3.6	3.6	4.4	3.7	3.5	0	0	0	0
1644612217	 	5.7	5.3	3.1	3.2	3.5	3.4	3.4	3.3	3.5	3.3	3.1	3.1	3.8	3.5	3.5	3.6	3.6	4.4	3.7	3.5	0	0	0	0
1644612218	 	5.7	5.3	3.1	3.2	3.5	3.3	3.4	3.3	3.4	3.7	2.8	3.8	3.3	3.5	3.5	3.6	3.6	4.4	3.7	3.5	0	0	0	0
1644612219	 	5.1	5.2	3.1	3.3	3.5	3.3	3.4	3.3	3.4	3.7	2.8	3.8	3.3	3.5	3.5	3.5	3.4	4.5	3.4	3.5	0	0	0	0
1644612220	 	5.1	5.2	3.1	3.3	3.4	3.4	3.5	3.2	3.4	3.7	2.8	3.8	3.3	3.5	3.5	3.5	3.4	4.5	3.4	3.5	0	0	0	0
1644612221	 	5.1	5.2	3.1	3.3	3.4	3.4	3.5	3.2	3.4	3.4	3	3.3	3.3	3.3	3.5	3.5	3.4	4.5	3.5	3.5	0	0	0	0
1644612222	 	5.3	5.1	3.1	3.3	3.4	3.4	3.5	3.2	3.4	3.4	3	3.3	3.3	3.3	3.4	3.5	3.4	4.5	3.5	3.5	0	0	0	0
1644612223	 	5.3	5.1	3.1	3.4	3.2	3.3	3.3	3.4	3.4	3.4	3	3.3	3.3	3.3	3.4	3.5	3.4	4.5	3.5	3.5	0	0	0	0
1644612224	 	5.3	5.1	3.1	3.4	3.2	3.3	3.3	3.4	3.4	3.4	3	3.3	3.3	3.3	3.4	3.5	3.4	4.4	3.4	3.3	0	0	0	0
1644612225	 	4.9	5.1	3.1	3.4	3.2	3.3	3.3	3.4	3.6	3.4	3.1	4	3.4	3.3	3.4	3.5	3.4	4.4	3.4	3.3	0	0	0	0
1644612226	 	4.9	5.1	3.2	3.3	3.4	3.4	3.5	3.3	3.6	3.4	3.1	4	3.4	3.6	3.7	3.5	3.5	4.4	3.4	3.3	0	0	0	0
1644612227	 	4.9	5.1	3.2	3.3	3.4	3.4	3.5	3.3	3.4	3.5	2.9	3.4	3.4	3.6	3.7	3.5	3.5	4.4	3.5	3.2	0	0	0	0
1644612228	 	5.2	5.1	3.2	3.3	3.4	3.4	3.5	3.3	3.4	3.5	2.9	3.4	3.4	3.3	3.3	3.5	3.5	4.4	3.5	3.2	0	0	0	0
1644612229	 	5.2	5	3.3	3.4	3.4	3.5	3.4	3.4	3.4	3.5	2.9	3.4	3.4	3.3	3.3	3.5	3.5	4.4	3.4	3.1	0	0	0	0
1644612230	 	5.2	5	3.3	3.4	3.4	3.5	3.4	3.4	3.6	3.5	3	3.4	3.4	3.3	3.3	3.5	3.5	4.4	3.4	3.1	0	0	0	0
1644612231	 	5.4	5	3.3	3.4	3.4	3.5	3.4	3.4	3.6	3.5	3	3.4	3.4	3.3	3.3	3.5	3.5	4.4	3.4	3.1	0	0	0	0
1644612232	 	5.4	5.5	3.1	3.3	3.3	3.3	3.2	3.4	3.6	3.5	3	3.7	3	3.4	3.6	3.5	3.5	4.5	3.4	3.2	0	0	0	0
1644612233	 	5.4	5.5	3.1	3.3	3.3	3.3	3.2	3.4	3.6	3.3	3	3.7	3	3.4	3.6	3.5	3.5	4.5	3.4	3.2	0	0	0	0
1644612234	 	5.4	5.5	3.1	3.3	3.3	3.3	3.2	3.4	3.6	3.3	3	3.7	3	3.4	3.6	3.5	3.5	4.4	3.6	3.2	0	0	0	0
1644612235	 	5.7	5.5	3.2	3.3	3.4	3.4	3.5	3.3	3.6	3.3	2.8	3.4	3.4	3.6	3.7	3.3	3.5	4.4	3.6	3.3	0	0	0	0
1644612236	 	5.7	5.5	3.2	3.3	3.4	3.4	3.5	3.3	3.4	3.6	2.8	3.4	3.4	3.6	3.7	3.3	3.5	4.4	3.6	3.3	0	0	0	0
1644612237	 	5.7	5.5	3.2	3.3	3.4	3.4	3.5	3.3	3.4	3.6	2.9	3.3	3.5	3.1	3.3	3.4	3.3	4.4	3.3	3.6	0	0	0	0
1644612238	 	5.7	5.5	3.2	3.3	3.4	3.4	3.5	3.3	3.4	3.6	2.9	3.3	3.5	3.1	3.3	3.4	3.3	4.4	3.3	3.6	0	0	0	0
1644612239	 	6.7	7	3.1	3.3	3.3	3.3	3.1	3.4	3.6	3.6	2.9	3.3	3.5	3.1	3.3	3.4	3.3	4.4	3.3	3.6	0	0	0	0
1644612240	 	6.7	7	3.1	3.3	3.3	3.3	3.1	3.4	3.6	3.6	2.9	3.3	3.5	3.1	3.3	3.4	3.3	4.4	3.4	3.4	0	0	0	0
1644612241	 	6.9	7	3.2	3.3	3.4	3.3	3.4	3.4	3.6	3.3	3	3.1	3.4	3.6	3.4	3.3	3.3	4.4	3.4	3.4	0	0	0	0
1644612242	 	6.9	7	3.2	3.3	3.4	3.3	3.4	3.3	3.6	3.3	3	3.1	3.4	3.6	3.4	3.3	3.6	4.4	3.4	3.4	0	0	0	0
1644612243	 	6.9	7	3.2	3.3	3.4	3.3	3.4	3.3	3.6	3.3	3	3.1	3.4	3.6	3.4	3.3	3.6	4.4	3.4	3.4	0	0	0	0
1644612244	 	6.9	7	3.2	3.3	3.4	3.3	3.4	3.3	3.4	3.5	2.8	3.6	3.5	3.5	3.6	3.2	3.6	4.4	3.4	3.4	0	0	0	0
1644612245	 	5.6	6.9	3.2	3.4	3.4	3.3	3.4	3.3	3.4	3.5	2.8	3.6	3.5	3.5	3.6	3.2	3.5	4.5	3.6	3.1	0	0	0	0
1644612246	 	5.6	6.9	3.2	3.4	3.4	3.4	3.3	3.5	3.4	3.5	2.8	3.6	3.5	3.5	3.6	3.2	3.5	4.5	3.6	3.1	0	0	0	0
1644612247	 	5.6	6.9	3.2	3.4	3.4	3.4	3.3	3.5	3.7	3.5	3.1	3.5	3.5	3.6	3.7	3.4	3.6	4.5	3.6	3.1	0	0	0	0
1644612248	 	6.9	6.7	3	3.2	3.4	3.4	3.3	3.5	3.7	3.5	3.1	3.5	3.5	3.6	3.7	3.4	3.6	4.5	3.5	3.3	0	0	0	0
1644612249	 	6.9	6.7	3	3.2	3.2	3.4	3.3	3.4	3.7	3.5	3.1	3.5	3.5	3.6	3.7	3.4	3.6	4.5	3.5	3.3	0	0	0	0
1644612250	 	7	6.9	3.2	3.2	3.2	3.4	3.3	3.4	3.6	3.3	3	4	3.4	3.6	3.5	3.4	3.4	4.4	3.4	3.3	0	0	0	0
1644612251	 	7	6.9	3.2	3.2	3.4	3.4	3.3	3.3	3.6	3.3	3	4	3.4	3.6	3.5	3.4	3.4	4.4	3.4	3.3	0	0	0	0
1644612252	 	7	6.9	3.2	3.2	3.4	3.4	3.3	3.3	3.6	3.3	3	4	3.4	3.6	3.5	3.4	3.4	4.4	3.4	3.3	0	0	0	0
1644612253	 	7	6.9	3.2	3.2	3.4	3.4	3.3	3.3	3.4	3.5	2.9	3.4	3.4	3.1	3.5	3.4	3.5	4.4	3.3	3.3	0	0	0	0
1644612254	 	7	7.1	3.1	3.2	3.4	3.4	3.3	3.3	3.4	3.5	2.9	3.4	3.4	3.1	3.8	3.6	3.5	4.4	3.3	3.3	0	0	0	0
1644612255	 	7	7.1	3.1	3.4	3.3	3.3	3.3	3.4	3.5	3.2	3	3.7	3.3	3.1	3.8	3.6	3.3	4.4	3.4	3.3	0	0	0	0
1644612256	 	6.8	6.4	3.1	3.4	3.3	3.3	3.3	3.4	3.5	3.2	3	3.7	3.3	3.1	3.8	3.6	3.3	4.4	3.4	3.2	0	0	0	0
1644612257	 	6.8	6.4	3.1	3.2	3.8	3.3	3.8	3.3	3.5	3.2	3	3.7	3.3	3.2	4	3.5	3.3	4.4	3.4	3.2	0	0	0	0
1644612258	 	6.8	6.4	3.1	3.2	3.8	3.3	3.8	3.3	3.5	3.2	3	3.7	3.3	3.2	4	3.5	3.7	4.4	3.5	3	0	0	0	0
1644612259	 	6.8	6.4	3.1	3.2	3.8	3.3	3.8	3.3	3.4	3.2	2.9	3.3	3.3	3.2	4	3.5	3.7	4.4	3.5	3	0	0	0	0
1644612260	 	6.7	6.4	3.1	3.2	3.8	3.3	3.8	3.3	3.4	3.2	2.9	3.3	3.4	3.6	3.4	3.5	3.5	4.4	3.5	3	0	0	0	0
1644612261	 	6.7	6.7	3.3	3.3	3.3	3.3	3.5	3.3	3.4	3.2	2.9	3.3	3.4	3.6	3.4	3.5	3.5	4.4	3.3	3.5	0	0	0	0
1644612262	 	6.7	6.7	3.3	3.3	3.3	3.3	3.5	3.3	3.3	3.5	3.1	3.3	3.4	3.6	3.4	3.5	3.5	4.4	3.3	3.5	0	0	0	0
1644612263	 	6.7	6.7	3.3	3.3	3.3	3.3	3.5	3.3	3.3	3.5	3.1	3.3	3.6	3.6	3.3	3.4	3.5	4.4	3.5	3.5	0	0	0	0
1644612264	 	6.1	6.9	3.2	3.4	3.3	3.4	3.3	3.4	3.3	3.5	3.1	3.3	3.6	3.6	3.3	3.4	3.5	4.4	3.5	3.5	0	0	0	0
1644612265	 	6.1	6.9	3.2	3.4	3.3	3.4	3.3	3.4	3.5	3.2	3	3.3	3.6	3.6	3.3	3.4	3.5	4.4	3.5	3.5	0	0	0	0
1644612266	 	6.1	6.9	3.2	3.4	3.3	3.4	3.3	3.4	3.5	3.2	3	3.9	3.4	3.6	3.5	3.2	3.3	4.4	3.4	3.6	0	0	0	0
1644612267	 	6.6	6.3	3.1	3.3	3.2	3.4	3.4	3.3	3.5	3.2	3	3.9	3.4	3.6	3.5	3.2	3.3	4.4	3.4	3.6	0	0	0	0
1644612268	 	6.6	6.3	3.1	3.3	3.2	3.4	3.4	3.3	3.4	3.5	2.9	3.4	3.4	3.4	3.3	3.2	3.4	4.5	3.4	3.6	0	0	0	0
1644612269	 	6.6	6.3	3.1	3.3	3.2	3.4	3.4	3.3	3.4	3.5	2.9	3.4	3.4	3.4	3.3	3.2	3.4	4.5	3.4	3.5	0	0	0	0
1644612270	 	7	7	3.2	3.4	3.3	3.5	3.3	3.3	3.4	3.5	2.9	3.4	3.4	3.4	3.3	3.2	3.4	4.5	3.4	3.5	0	0	0	0
1644612271	 	7	7	3.2	3.4	3.3	3.5	3.3	3.4	3.8	3.5	3	3.4	3.3	3.4	3.3	3.5	3.5	4.5	3.4	3.4	0	0	0	0
1644612272	 	7	6.4	3.1	3.3	3.2	3.2	3.3	3.4	3.8	3.5	3	3.4	3.3	3.4	3.3	3.5	3.5	4.5	3.4	3.4	0	0	0	0
1644612273	 	7	6.4	3.1	3.3	3.2	3.2	3.2	3.4	3.8	3.5	3	3.4	3.3	3.4	3.3	3.5	3.4	4.5	3.4	3.4	0	0	0	0
1644612274	 	7	6.4	3.1	3.3	3.2	3.2	3.2	3.4	3.8	3.5	3	3.4	3.3	3.4	3.3	3.5	3.4	4.5	3.5	3.4	0	0	0	0
1644612275	 	7	6.4	3.1	3.3	3.2	3.2	3.2	3.4	3.8	3.3	3	3.2	3.4	3.5	3.7	3.4	3.4	4.5	3.5	3.4	0	0	0	0
1644612276	 	7	7	3.2	3.3	3.6	3.4	3.5	3.4	3.8	3.3	3	3.2	3.4	3.5	3.7	3.4	3.6	4.4	3.4	3.5	0	0	0	0
1644612277	 	7	7	3.2	3.3	3.6	3.4	3.5	3.4	3.8	3.3	3	3.2	3.4	3.5	3.7	3.4	3.6	4.4	3.4	3.5	0	0	0	0
1644612278	 	7	7	3.2	3.3	3.6	3.4	3.5	3.4	3.4	3.5	2.9	3.4	3.1	3.4	3.5	3.4	3.6	4.4	3.4	3.5	0	0	0	0
1644612279	 	6.9	6.4	3.1	3.5	3.6	3.4	3.5	3.4	3.4	3.5	2.9	3.4	3.1	3.4	3.5	3.4	3.6	4.5	3.5	3.3	0	0	0	0
1644612280	 	6.9	6.4	3.1	3.5	3.3	3.3	3.3	3.4	3.4	3.5	2.9	3.4	3.1	3.4	3.5	3.4	3.6	4.5	3.5	3.3	0	0	0	0
1644612281	 	6.9	6.4	3.1	3.5	3.3	3.3	3.3	3.4	3.7	3.3	3	3.8	3.6	3.1	3.5	3.4	3.4	4.4	3.5	3.3	0	0	0	0
1644612282	 	6.2	6.3	3	3.3	3.7	3.3	3.5	3.4	3.7	3.3	3	3.8	3.6	3.1	3.5	3.5	3.4	4.4	3.3	3.2	0	0	0	0
1644612283	 	6.2	6.3	3	3.3	3.7	3.3	3.5	3.4	3.7	3.3	3	3.8	3.6	3.1	3.5	3.5	3.4	4.4	3.3	3.2	0	0	0	0
1644612284	 	7	7.1	3.2	3.3	3.7	3.3	3.5	3.4	3.4	3.2	2.9	4	3.3	3.5	3.5	3.5	3.3	4.4	3.1	3.3	0	0	0	0
1644612285	 	7	7.1	3.2	3.4	3.4	3.5	3.5	3.3	3.4	3.2	2.9	4	3.3	3.5	3.6	3.3	3.3	4.4	3.1	3.3	0	0	0	0
1644612286	 	7	7.1	3.2	3.4	3.4	3.5	3.5	3.3	3.5	3.4	3	3.3	3.3	3.5	3.6	3.3	3.3	4.4	3.1	3.3	0	0	0	0
1644612287	 	7	7.1	3.2	3.4	3.4	3.5	3.5	3.3	3.5	3.4	3	3.3	3.3	3.5	3.6	3.3	3.4	4.4	3.3	3.7	0	0	0	0
1644612288	 	6.9	6.3	3	3.4	3.3	3.3	3.3	3.4	3.5	3.4	3	3.3	3.1	3.3	3.6	3.5	3.4	4.4	3.3	3.7	0	0	0	0
1644612289	 	6.9	6.3	3	3.4	3.3	3.3	3.3	3.4	3.5	3.4	3	3.3	3.1	3.3	3.6	3.5	3.6	4.5	3.5	3.7	0	0	0	0
1644612290	 	6.9	6.3	3	3.4	3.3	3.3	3.3	3.4	3.5	3.3	2.9	3.7	3.1	3.3	3.6	3.5	3.6	4.5	3.5	3.4	0	0	0	0
1644612291	 	7.1	6.3	3.6	3.3	3.4	3.3	3.3	3.3	3.5	3.3	2.9	3.7	3.4	3.5	3.6	3.5	3.6	4.5	3.5	3.4	0	0	0	0
1644612292	 	7.1	6.3	3.6	3.3	3.4	3.3	3.3	3.3	3.5	3.3	2.9	3.7	3.4	3.5	3.6	3.5	3.5	4.5	3.5	3.3	0	0	0	0
1644612293	 	7.1	6.3	3.6	3.3	3.4	3.3	3.3	3.3	3.4	3.4	2.9	3.7	3.4	3.5	3.6	3.5	3.5	4.5	3.5	3.3	0	0	0	0
1644612294	 	7.1	6.3	3.6	3.3	3.4	3.3	3.3	3.3	3.4	3.4	2.9	3.3	3.5	3.5	3.1	3.4	3.5	4.4	3.5	3.3	0	0	0	0
1644612295	 	7.1	7	3.2	3.4	3.4	3.4	3.3	3.4	3.5	3.4	2.9	3.3	3.5	3.5	3.1	3.4	3.5	4.4	3.5	3.5	0	0	0	0
1644612296	 	7.1	7	3.2	3.4	3.4	3.4	3.3	3.4	3.5	3.4	3	3.4	3.1	3.2	3.3	3.4	3.5	4.4	3.5	3.5	0	0	0	0
1644612297	 	7.1	7	3.2	3.4	3.4	3.4	3.3	3.4	3.5	3.4	3	3.4	3.1	3.2	3.3	3.4	3.5	4.4	3.4	3.5	0	0	0	0
1644612298	 	7.1	6.9	3	3.3	3.2	3.3	3.3	3.5	3.5	3.4	3	3.4	3.1	3.2	3.3	3.4	3.5	4.4	3.4	3.5	0	0	0	0
1644612299	 	7.1	6.9	3	3.3	3.2	3.3	3.3	3.5	3.5	3.4	3	3.4	3.1	3.2	3.3	3.4	3.5	4.4	3.4	3.5	0	0	0	0
1644612300	 	7.1	6.9	3	3.3	3.2	3.3	3.3	3.5	3.5	3.3	3	3.9	3.4	3.5	3.7	3.3	3.3	4.4	3.3	3.4	0	0	0	0
1644612301	 	6.9	7	3.2	3.1	3.4	3.4	3.4	3.3	3.5	3.3	3	3.9	3.4	3.5	3.7	3.3	3.3	4.4	3.3	3.4	0	0	0	0
1644612302	 	6.9	7	3.2	3.1	3.4	3.4	3.4	3.3	3.4	3.4	2.9	3.6	3	3.4	3.7	3.4	3.3	4.5	3.3	3.4	0	0	0	0
1644612303	 	7	6.9	3.2	3.4	3.3	3.4	3.4	3.3	3.4	3.4	2.9	3.6	3	3.4	3.7	3.4	3.3	4.5	3.3	3.3	0	0	0	0
1644612304	 	7	6.9	3.2	3.4	3.3	3.4	3.2	3.5	3.4	3.4	2.9	3.6	3	3.4	3.7	3.4	3.3	4.5	3.3	3.3	0	0	0	0
1644612305	 	7	6.9	3.2	3.4	3.3	3.4	3.2	3.5	3.4	3.4	2.9	3.6	3	3.4	3.7	3.4	3.7	4.5	3.5	3.1	0	0	0	0
1644612306	 	6	6.7	3	3.3	3.4	3.4	3.2	3.5	3.6	3.4	3	3.1	3.8	3.5	3.4	3.5	3.7	4.5	3.5	3.1	0	0	0	0
1644612307	 	6	6.7	3	3.3	3.4	3.3	3.5	3.3	3.6	3.4	3	3.1	3.8	3.5	3.4	3.5	3.4	4.5	3.5	3.1	0	0	0	0
1644612308	 	6	6.7	3	3.3	3.4	3.3	3.5	3.3	3.6	3.4	3	3.1	3.8	3.5	3.4	3.5	3.4	4.4	3.5	3.2	0	0	0	0
1644612309	 	6	6.7	3	3.3	3.4	3.3	3.5	3.3	3.6	3.8	2.9	3	3.4	3.4	3.4	3.5	3.4	4.4	3.5	3.2	0	0	0	0
1644612310	 	7.1	7	3.2	3.3	3.4	3.3	3.5	3.3	3.6	3.8	2.9	3	3.4	3.4	3.4	3.3	3.4	4.5	3.4	3.2	0	0	0	0
1644612311	 	7.1	7	3.2	3.3	3.4	3.3	3.4	3.3	3.6	3.8	2.9	3	3.4	3.4	3.4	3.3	3.4	4.5	3.4	3.2	0	0	0	0
1644612312	 	7.1	7	3.2	3.3	3.4	3.3	3.4	3.3	3.4	3.4	3	3.3	3.2	3.3	3.4	3.3	3.4	4.5	3.4	3.2	0	0	0	0
1644612313	 	6.7	6.3	3	3.3	3.4	3.3	3.4	3.3	3.4	3.4	3	3.3	3.2	3.3	3.6	3.4	3.6	4.4	3.5	3.2	0	0	0	0
1644612314	 	6.7	6.3	3	3.3	3.3	3.3	3.2	3.3	3.6	3.4	3.1	3.8	3.4	3.3	3.6	3.4	3.6	4.4	3.5	3.2	0	0	0	0
1644612315	 	6.7	6.3	3	3.3	3.3	3.3	3.2	3.3	3.6	3.4	3.1	3.8	3.4	3.5	3.8	3.3	3.3	4.5	3.5	3.2	0	0	0	0
1644612316	 	6.1	7.1	3.2	3.3	3.3	3.3	3.2	3.3	3.6	3.4	3.1	3.8	3.4	3.5	3.8	3.3	3.3	4.5	3.4	3.5	0	0	0	0
1644612317	 	6.1	7.1	3.2	3.2	3.5	3.4	3.4	3.3	3.6	3.4	3.1	3.8	3.4	3.5	3.8	3.3	3.3	4.5	3.4	3.5	0	0	0	0
1644612318	 	6.8	6.7	3.2	3.2	3.5	3.4	3.4	3.3	3.4	3.4	2.9	3.3	3.3	3.5	3.7	3.5	3.3	4.4	3.2	3.8	0	0	0	0
1644612319	 	6.8	6.7	3.2	3.4	3.3	3.5	3.4	3.4	3.4	3.4	2.9	3.3	3.3	3.5	3.7	3.5	3.3	4.4	3.2	3.8	0	0	0	0
1644612320	 	6.8	6.7	3.2	3.4	3.3	3.5	3.4	3.4	3.4	3.4	2.9	3.3	3.3	3.5	3.7	3.5	3.4	4.4	3.2	3.8	0	0	0	0
