1644909054	 	3.2	3.5	3.2	3.5	3.3	3.3	3.5	0	3.3	3.7	3.3	3.3	3.5	3.3	3.7	0	3.5	3.5	3.5	4.7	3.3	3.1	0	0
1644909055	 	3.2	3.5	3.2	3.5	3.3	3.3	3.5	0	3.5	3.6	3.6	2.9	3.4	3.3	3.7	0	3.5	3.5	3.5	4.7	3.3	2.9	0	0
1644909056	 	3.2	3.5	3.2	3.5	3.3	3.3	3.5	0	3.5	3.6	3.6	2.9	3.4	3.5	3.4	0	3.5	3.5	3.5	4.7	3.3	2.9	0	0
1644909057	 	3.4	3.5	3.2	3.3	3.7	3.3	3.5	0	3.5	3.6	3.6	2.9	3.4	3.5	3.4	0	3.1	3.5	3.4	4.7	3.4	3.5	0	0
1644909058	 	3.4	3.5	3.2	3.3	3.7	3.3	3.5	0	3.5	3.6	3.6	2.9	3.4	3.5	3.4	0	3.1	3.5	3.4	4.7	3.4	3.5	0	0
1644909059	 	3.4	3.5	3.2	3.3	3.7	3.3	3.5	0	3.2	3.5	3.4	3	3.3	3.3	3.4	0	3.1	3.5	3.4	4.7	3.4	3.5	0	0
1644909060	 	3.4	3.6	3.1	3.3	3.5	3.5	3.3	0	3.2	3.5	3.4	3	3.3	3.3	3.4	0	3.7	3.4	3.4	4.7	3.5	3.8	0	0
1644909061	 	3.4	3.6	3.1	3.3	3.5	3.5	3.3	0	3.2	3.5	3.4	3	3.3	3.3	3.4	0	3.7	3.4	3.4	4.7	3.5	3.8	0	0
1644909062	 	3.4	3.6	3.1	3.3	3.5	3.5	3.3	0	3.3	3.6	3.4	2.9	3.3	3.3	3.4	0	3.7	3.4	3.4	4.7	3.5	3.8	0	0
1644909063	 	3.3	3.5	3.2	4	3.3	3.4	3.5	0	3.3	3.6	3.4	2.9	3.3	3.5	3.6	0	3.5	3.5	3.5	4.7	3.5	3.7	0	0
1644909064	 	3.3	3.5	3.2	4	3.3	3.4	3.5	0	3.3	3.6	3.4	2.9	3.3	3.5	3.6	0	3.5	3.5	3.5	4.7	3.5	3.7	0	0
1644909065	 	3.3	3.5	3.2	4	3.3	3.4	3.5	0	3.4	3.7	3.5	3.3	3.5	3.4	3.4	0	3.5	3.5	3.5	4.7	3.5	3.7	0	0
1644909066	 	3.3	3.5	3.2	4	3.3	3.4	3.5	0	3.4	3.7	3.5	3.3	3.5	3.4	3.4	0	3.8	3.5	3.5	4.7	3.5	3.6	0	0
1644909067	 	3.4	3.5	3.3	3.4	3.3	3.3	3.5	0	3.4	3.7	3.5	3.3	3.5	3.4	3.4	0	3.8	3.5	3.5	4.7	3.5	3.6	0	0
1644909068	 	3.4	3.5	3.3	3.4	3.3	3.3	3.5	0	3.5	3.5	3.5	3.3	3.3	3.2	3.4	0	3.5	3.4	3.5	4.7	3.5	3.6	0	0
1644909069	 	3.4	3.5	3.3	3.4	3.3	3.3	3.5	0	3.5	3.5	3.5	3.3	3.3	3.2	3.4	0	3.5	3.4	3.4	4.7	3.6	3.6	0	0
1644909070	 	3.4	3.5	3	3.1	3.4	3.4	3.3	0	3.5	3.5	3.5	3.3	3.3	3.2	3.4	0	3.5	3.4	3.4	4.7	3.6	3.6	0	0
1644909071	 	3.4	3.5	3	3.1	3.4	3.4	3.3	0	3.3	3.6	3.3	3.4	3.6	3.5	3.7	0	3.7	3.5	3.8	4.7	3.6	3.6	0	0
1644909072	 	3.4	3.5	3	3.1	3.4	3.4	3.3	0	3.3	3.6	3.3	3.4	3.6	3.5	3.7	0	3.7	3.5	3.8	4.7	3.6	3.6	0	0
1644909073	 	3.2	3.5	3.8	3.3	3.2	3.5	3.7	0	3.3	3.6	3.3	3.4	3.6	3.5	3.7	0	3.7	3.5	3.8	4.7	3.6	3.6	0	0
1644909074	 	3.2	3.5	3.8	3.3	3.2	3.5	3.7	0	3.4	3.7	3.5	2.9	3.3	3.3	3.3	0	3.6	3.5	3.5	4.6	3.6	3.6	0	0
1644909075	 	3.2	3.5	3.8	3.3	3.2	3.5	3.7	0	3.4	3.7	3.5	2.9	3.3	3.3	3.3	0	3.6	3.5	3.5	4.6	3.4	3.7	0	0
1644909076	 	3.3	3.5	3.2	3.3	3.2	3.4	3.5	0	3.4	3.5	3.4	3	3.3	3.2	3.3	0	3.6	3.5	3.5	4.6	3.4	3.7	0	0
1644909077	 	3.3	3.5	3.2	3.3	3.2	3.4	3.5	0	3.4	3.5	3.4	3	3.3	3.2	3.4	0	3.4	3.4	3.5	4.6	3.4	3.7	0	0
1644909078	 	3.4	3.3	3	3.4	3.4	3.4	3.3	0	3.4	3.5	3.4	3	3.3	3.2	3.4	0	3.4	3.4	3.5	4.6	3.4	3.7	0	0
1644909079	 	3.4	3.3	3	3.4	3.4	3.4	3.3	0	3.4	3.5	3.4	3	3.3	3.2	3.4	0	3.4	3.4	3.5	4.6	3.4	3.7	0	0
1644909080	 	3.4	3.3	3	3.4	3.4	3.4	3.3	0	3.2	3.6	3.4	3	3.5	3.4	3.4	0	3.5	3.4	3.4	4.7	3.6	3.5	0	0
1644909081	 	3.4	3.3	3	3.4	3.4	3.4	3.3	0	3.2	3.6	3.4	3	3.5	3.4	3.4	0	3.5	3.4	3.4	4.7	3.6	3.5	0	0
1644909082	 	3.3	3.5	3.1	3.4	3.3	3.3	3.4	0	3.2	3.6	3.4	3	3.5	3.4	3.4	0	3.5	3.4	3.4	4.7	3.6	3.5	0	0
1644909083	 	3.3	3.5	3.1	3.4	3.3	3.3	3.4	0	3.4	3.5	3.4	2.9	3.7	3.6	3.4	0	3.5	3.5	3.5	4.6	3.5	3.1	0	0
1644909084	 	3.5	3.5	3.1	3.4	3.3	3.3	3.4	0	3.4	3.5	3.4	2.9	3.7	3.6	3.6	0	3.5	3.5	3.5	4.6	3.5	3.1	0	0
1644909085	 	3.5	3.5	3.2	3.5	3.3	3.3	3.4	0	3.4	3.5	3.4	2.9	3.7	3.6	3.6	0	3.5	3.5	3.5	4.6	3.5	3.1	0	0
1644909086	 	3.5	3.5	3.2	3.5	3.3	3.3	3.4	0	3.4	3.6	3.5	3.1	3.4	3.2	3.5	0	3.4	3.5	3.5	4.7	3.4	4	0	0
1644909087	 	3.4	3.5	3.2	3.5	3.3	3.3	3.4	0	3.4	3.6	3.5	3.1	3.4	3.2	3.5	0	3.4	3.5	3.5	4.7	3.4	4	0	0
1644909088	 	3.4	3	3.1	3.2	3.4	3.5	3.3	0	3.4	3.6	3.5	3.1	3.4	3.2	3.5	0	3.2	3.4	3.5	4.7	3.4	4	0	0
1644909089	 	3.4	3	3.1	3.2	3.4	3.5	3.3	0	3.2	3.8	5.1	3	3.3	3.5	3.4	0	3.2	3.4	3.3	4.7	3.7	3.5	0	0
1644909090	 	4.2	4.4	3.1	3.1	3.3	3.4	3.3	0	3.2	3.8	5.1	3	3.3	3.5	3.4	0	3.2	3.4	3.3	4.7	3.7	3.5	0	0
1644909091	 	4.2	4.4	3.1	3.1	3.3	3.4	3.3	0	3.2	3.8	5.1	3	3.3	3.5	3.4	0	3.6	3.5	3.4	4.7	3.7	3.5	0	0
1644909092	 	4.2	4.4	3.1	3.1	3.3	3.4	3.3	0	3.5	4.7	4.1	2.9	3.5	3.3	3.3	0	3.6	3.5	3.4	4.7	3.5	3.2	0	0
1644909093	 	4.3	4	3.2	3.7	3.3	3.3	3.5	0	3.5	4.7	4.1	2.9	3.5	3.3	3.3	0	3.6	3.5	3.4	4.7	3.5	3.2	0	0
1644909094	 	4.3	4	3.2	3.7	3.3	3.3	3.5	0	3.4	4.6	4.2	3	3.4	3.3	3.4	0	3.6	3.5	3.5	4.7	3.5	3.2	0	0
1644909095	 	4.3	4	3.2	3.7	3.3	3.3	3.5	0	3.4	4.6	4.2	3	3.4	3.3	3.4	0	3.6	3.5	3.5	4.7	3.4	3.7	0	0
1644909097	 	4.2	4.6	3.1	3.6	3.4	3.5	3.4	0	3.4	4.6	4.2	3	3.4	3.3	3.4	0	3.6	3.5	3.5	4.7	3.4	3.7	0	0
1644909098	 	4.2	4.6	3.1	3.6	3.4	3.5	3.4	0	3.4	4.6	4.2	3	3.4	3.3	3.4	0	3.5	3.5	3.5	4.7	3.3	3.7	0	0
1644909099	 	4.4	4.3	3.1	3.6	3.4	3.5	3.4	0	3.4	5.1	4.4	3.4	3.4	3.4	3.5	0	3.5	3.5	3.5	4.7	3.3	3.7	0	0
1644909100	 	4.4	4.3	3.1	3.3	3.3	3.5	3.3	0	3.4	5.1	4.4	3.4	3.4	3.4	3.5	0	3.5	3.5	3.5	4.7	3.3	3.7	0	0
1644909101	 	4.4	4.3	3.1	3.3	3.3	3.5	3.3	0	3.5	4.4	4.6	3.2	3.5	3.4	3.4	0	3.1	3.4	3.4	4.7	3.6	3.6	0	0
1644909102	 	4.5	4.7	3.1	3.3	3.3	3.5	3.3	0	3.5	4.4	4.6	3.2	3.5	3.4	3.4	0	3.1	3.4	3.4	4.7	3.6	3.6	0	0
1644909103	 	4.5	4.7	3.1	3.6	3.3	3.3	3.4	0	3.5	4.4	4.6	3.2	3.5	3.4	3.4	0	3.1	3.4	3.4	4.7	3.6	3.6	0	0
1644909104	 	4.5	4.7	3.1	3.6	3.3	3.3	3.4	0	3.5	4.4	4.6	3.2	3.5	3.4	3.4	0	3.5	3.8	3.5	4.7	3.6	3.7	0	0
1644909105	 	4.8	4.3	3.1	3.6	3.3	3.3	3.4	0	3.2	4.6	4.2	3.4	3.4	3.4	3.3	0	3.5	3.8	3.5	4.7	3.6	3.7	0	0
1644909106	 	4.8	4.3	3.1	3.3	3.4	3.5	3.3	0	3.2	4.6	4.2	3.4	3.4	3.4	3.3	0	3.5	3.8	3.5	4.7	3.6	3.7	0	0
1644909107	 	4.8	4.3	3.1	3.3	3.4	3.5	3.3	0	3.3	3.8	4	3.4	3.3	3.5	3.8	0	3.5	3.5	3.5	4.7	3.5	3	0	0
1644909108	 	4.8	4.7	3.1	3.3	3.4	3.5	3.3	0	3.3	3.8	4	3.4	3.3	3.5	3.8	0	3.5	3.5	3.5	4.7	3.5	3	0	0
1644909109	 	4.8	4.7	3.1	3.3	3.4	3.5	3.3	0	3.3	3.8	4	3.4	3.3	3.5	3.8	0	3.5	3.5	3.5	4.7	3.5	3	0	0
1644909110	 	4.8	4.7	3.1	3.3	4.2	3.3	3.2	0	3.3	3.8	4	3.4	3.3	3.5	3.8	0	3.5	3.3	3.4	4.6	3.4	3.6	0	0
1644909111	 	3.8	4.5	3.1	3.3	4.2	3.3	3.2	0	3.5	4.1	4.3	3.3	3.2	3.5	3.8	0	3.5	3.3	3.4	4.6	3.4	3.6	0	0
1644909112	 	3.8	4.5	3.2	3.3	3.3	3.3	3.4	0	3.5	4.1	4.3	3.3	3.2	3.5	3.8	0	3.3	3.4	3.3	4.6	3.4	3.6	0	0
1644909113	 	3.8	4.5	3.2	3.3	3.3	3.3	3.4	0	3.4	4.4	4.8	2.9	3.4	3.4	3.4	0	3.3	3.4	3.3	4.7	3.5	3.5	0	0
1644909114	 	3.8	4.5	3.2	3.3	3.3	3.3	3.4	0	3.4	4.4	4.8	2.9	3.4	3.4	3.4	0	3.3	3.4	3.3	4.7	3.5	3.5	0	0
1644909115	 	3.8	4.8	3.2	3.3	3.3	3.3	3.4	0	3.4	4.4	4.8	2.9	3.4	3.4	3.4	0	3.5	3.5	3.4	4.7	3.5	3.5	0	0
1644909116	 	3.8	4.8	3.1	3.3	3.4	3.3	3.3	0	3.2	4.6	4.5	3	3.9	3.4	3.4	0	3.5	3.5	3.4	4.7	3.5	4	0	0
1644909117	 	3.8	4.8	3.1	3.3	3.4	3.3	3.3	0	3.2	4.6	4.5	3	3.9	3.4	3.4	0	3.5	3.5	3.4	4.7	3.5	4	0	0
1644909118	 	3.9	4.2	3.2	3.3	3.3	3.4	3.2	0	3.2	4.6	4.5	3	3.9	3.4	3.4	0	3.8	3.5	3.5	4.7	3.4	4	0	0
1644909119	 	3.9	4.2	3.2	3.3	3.3	3.4	3.2	0	3.2	4.6	4.5	3	3.9	3.4	3.4	0	3.8	3.5	3.5	4.7	3.4	3.9	0	0
1644909120	 	3.9	4.2	3.2	3.3	3.3	3.4	3.2	0	3.4	4.4	4.5	2.9	4.4	3.5	3.3	0	3.8	3.5	3.5	4.7	3.4	3.9	0	0
1644909121	 	4.2	4.1	3.2	3.3	3.3	3.4	3.2	0	3.4	4.4	4.5	2.9	4.4	3.5	3.3	0	3.3	3.5	3.4	4.7	3.8	3.5	0	0
1644909122	 	4.2	4.1	3.2	3.5	3.3	3.4	3.5	0	3.4	4.4	4.5	2.9	4.4	3.5	3.3	0	3.3	3.5	3.4	4.7	3.8	3.5	0	0
1644909123	 	4.2	4.1	3.2	3.5	3.3	3.4	3.5	0	3.4	4	5	2.9	5	3.5	3.4	0	3.3	3.5	3.4	4.7	3.8	3.5	0	0
1644909124	 	3.8	4.1	3.1	3.3	3.4	3.5	3.3	0	3.4	4	5	2.9	5	3.5	3.4	0	3.4	3.4	3.3	4.7	3.5	3.4	0	0
1644909125	 	3.8	4.1	3.1	3.3	3.4	3.5	3.3	0	3.4	4.2	4	3	5.1	3.5	3.3	0	3.4	3.4	3.3	4.7	3.5	3.4	0	0
1644909126	 	3.8	4.1	3.1	3.3	3.4	3.5	3.3	0	3.4	4.2	4	3	5.1	3.5	3.3	0	3.4	3.4	3.3	4.7	3.5	3.4	0	0
1644909127	 	4.1	3.8	3.1	3.3	3.4	3.5	3.3	0	3.4	4.2	4	3	5.1	3.5	3.3	0	3.6	3.5	3.5	4.7	3.4	3.7	0	0
1644909128	 	4.1	3.8	3.2	3.3	3.2	3.3	3.3	0	3.5	4.2	4	3	5.1	3.5	3.3	0	3.6	3.5	3.5	4.7	3.4	3.7	0	0
1644909129	 	4.2	4	3.2	3.3	3.2	3.3	3.3	0	3.5	4.2	3.8	2.9	5.2	3.5	3.3	0	3	3.5	3.5	4.7	3.4	3.7	0	0
1644909130	 	4.2	4	3.2	3.4	3.3	3.5	3.4	0	3.5	4.2	3.8	2.9	5.2	3.5	3.3	0	3	3.5	3.5	4.7	3.5	3.6	0	0
1644909131	 	4.2	4	3.2	3.4	3.3	3.5	3.4	0	3.5	4.2	3.8	2.9	5.2	3.5	3.3	0	3	3.5	3.5	4.7	3.5	3.6	0	0
1644909132	 	4.1	4.1	4.1	3.4	3.3	3.5	3.4	0	3.5	3.8	4.1	3.1	4.9	3.2	3.3	0	3.6	3.5	3.5	4.7	3.5	3.6	0	0
1644909133	 	4.1	4.1	4.1	3.4	3.3	3.5	3.4	0	3.3	3.8	4.1	3.1	4.9	3.2	3.3	0	3.6	3.5	3.4	4.7	3.6	3.6	0	0
1644909134	 	4.1	4.1	4.1	3.5	3.3	3.5	3.3	0	3.3	3.8	4.1	3.1	4.9	3.2	3.3	0	3.6	3.5	3.4	4.7	3.6	3.6	0	0
1644909135	 	4.1	4.1	4.1	3.5	3.3	3.5	3.3	0	3.3	3.6	3.9	3.4	4.6	3.4	3.5	0	3.6	3.7	3.9	4.7	3.6	3.6	0	0
1644909136	 	3.8	3.8	4.9	3.5	3.3	3.5	3.3	0	3.3	3.6	3.9	3.4	4.6	3.4	3.5	0	3.6	3.7	3.9	4.7	3.5	3.7	0	0
1644909137	 	3.8	3.8	4.9	3.2	3.3	3.4	3.3	0	3.7	3.6	3.9	3.4	4.6	3.4	3.5	0	3.6	3.7	3.9	4.7	3.5	3.7	0	0
1644909138	 	3.8	3.8	4.9	3.2	3.3	3.4	3.3	0	3.7	4	3.9	3.2	4.7	3.5	3.4	0	3.5	3.5	3.5	4.7	3.4	3.7	0	0
1644909139	 	4	3.8	4.8	3.2	3.3	3.4	3.3	0	3.7	4	3.9	3.2	4.7	3.5	3.4	0	3.5	3.5	3.5	4.7	3.4	3	0	0
1644909140	 	4	3.8	4.8	3.4	3.3	3.5	3.4	0	3.4	3.6	3.9	3.2	4.7	3.5	3.4	0	3.5	3.5	3.5	4.7	3.4	3	0	0
1644909141	 	4.2	3.9	4.3	3.4	3.3	3.5	3.4	0	3.4	3.6	3.8	3.8	4.4	3.3	3.3	0	3.8	3.5	3.4	4.6	3.4	3.6	0	0
1644909142	 	4.2	3.9	4.3	3.5	3.5	3.5	3.3	0	3.3	3.7	3.8	3.8	4.4	3.3	3.3	0	3.8	3.5	3.4	4.6	3.4	3.6	0	0
1644909143	 	4.2	3.9	4.3	3.5	3.5	3.5	3.3	0	3.3	3.7	3.8	3.8	4.4	3.3	3.3	0	3.8	3.5	3.4	4.6	3.4	3.6	0	0
1644909144	 	4.3	4	3.9	3.4	3.5	3.5	3.3	0	3.3	3.7	3.8	3.3	4.1	3.5	3.4	0	3.6	3.3	3.4	4.7	3.5	3.5	0	0
1644909145	 	4.3	4	3.9	3.4	3.5	3.3	3.3	0	3.3	3.7	3.8	3.3	4.1	3.5	3.4	0	3.6	3.3	3.4	4.7	3.5	3.5	0	0
1644909146	 	4.3	4	3.9	3.4	3.5	3.3	3.3	0	3.4	4.1	4.2	2.9	4.4	3.5	3.4	0	3.6	3.3	3.4	4.7	3.5	3.5	0	0
1644909147	 	4.1	4.1	4	3.4	3.5	3.3	3.3	0	3.4	4.1	4.2	2.9	4.4	3.5	3.4	0	3.7	3.3	3.5	4.7	3.4	3.1	0	0
1644909148	 	4.1	4.1	4	3.9	3.3	3.3	3.5	0	3.4	4.1	4.2	2.9	4.4	3.5	3.4	0	3.7	3.3	3.5	4.7	3.4	3.1	0	0
1644909149	 	4.1	4.1	4	3.9	3.3	3.3	3.5	0	3.5	4	4.2	2.9	4.4	3.5	3.4	0	3.7	3.3	3.5	4.7	3.4	3.1	0	0
1644909150	 	3.7	4.2	4	3.9	3.3	3.3	3.5	0	3.5	4	3.7	2.9	5.1	3.3	3.4	0	3.7	3.5	3.5	4.7	3.4	3.2	0	0
1644909151	 	3.7	4.2	4	3.7	3.4	3.4	3.5	0	3.5	4	3.7	2.9	5.1	3.3	3.4	0	3.7	3.5	3.5	4.7	3.4	3.2	0	0
1644909152	 	3.7	4.2	4	3.7	3.4	3.4	3.5	0	3.4	4.1	3.7	2.9	5.1	3.3	3.4	0	3.8	3.2	3.5	4.7	3.4	3.2	0	0
1644909153	 	3.7	4.2	4	3.7	3.4	3.4	3.5	0	3.4	4.1	3.7	3	4.1	3.9	3.6	0	3.8	3.2	3.5	4.6	3.7	3.5	0	0
1644909154	 	3.9	4.2	4	3.8	3.4	3.3	3.2	0	3.4	4	3.7	3	4.1	3.9	3.6	0	3.8	3.2	3.5	4.6	3.7	3.5	0	0
1644909155	 	3.9	4.2	4	3.8	3.4	3.3	3.2	0	3.4	4	3.8	2.9	4	3.5	3.4	0	3.5	3.3	3.4	4.7	3.7	3.5	0	0
1644909156	 	3.8	4.2	4	5.3	3.4	3.3	3.2	0	3.4	4	3.8	2.9	4	3.5	3.4	0	3.5	3.3	3.4	4.7	3.5	3	0	0
1644909157	 	3.8	4.2	4	5.3	3.3	3.3	3.5	0	3.4	3.8	3.9	2.9	4	3.5	3.4	0	3.5	3.3	3.4	4.7	3.5	3	0	0
1644909158	 	3.8	4.2	4	5.3	3.3	3.3	3.5	0	3.4	3.8	3.9	3.3	4.8	3.4	3.3	0	3.6	3.5	3.5	4.6	3.4	3	0	0
1644909159	 	4.1	4.1	4	4.8	3.3	3.3	3.5	0	3.4	3.8	3.9	3.3	4.8	3.4	3.3	0	3.6	3.5	3.5	4.6	3.4	3.5	0	0
1644909160	 	4.1	4.1	4	4.8	3.4	3.3	3.5	0	3.3	3.9	3.9	3.3	4.8	3.4	3.3	0	3.6	3.5	3.5	4.6	3.4	3.5	0	0
1644909161	 	4.1	4.1	4	4.8	3.4	3.3	3.5	0	3.3	3.9	3.9	3.3	4.8	3.4	3.3	0	3.3	3.5	3.5	4.7	3.3	3.6	0	0
1644909162	 	4	3.8	4.2	5	3.4	3.3	3.5	0	3.3	3.9	3.7	3.4	4.1	3.5	3.6	0	3.3	3.5	3.5	4.7	3.3	3.6	0	0
1644909163	 	4	3.8	4.2	5	3.3	3.5	3.3	0	3.3	3.9	3.7	3.4	4.1	3.5	3.6	0	3.3	3.5	3.5	4.7	3.3	3.6	0	0
1644909164	 	4	3.8	4.2	5	3.3	3.5	3.3	0	3.3	3.9	3.8	2.9	3.7	3.5	3.8	0	3.7	3.2	3.4	4.6	3.6	3.2	0	0
1644909165	 	4	3.8	4.2	5	3.3	3.5	3.3	0	3.3	3.9	3.8	2.9	3.7	3.5	3.8	0	3.7	3.2	3.4	4.6	3.6	3.2	0	0
1644909166	 	3.8	3.6	4.2	4.5	3.3	3.3	3.5	0	3.5	4.1	3.8	2.9	3.7	3.5	3.8	0	3.7	3.2	3.4	4.6	3.6	3.2	0	0
1644909167	 	3.8	3.6	4.2	4.5	3.3	3.3	3.5	0	3.5	4.1	3.8	2.9	3.7	3.5	3.8	0	3.5	3.5	3.4	4.7	3.6	3	0	0
1644909168	 	4	3.5	4.9	3.7	3.3	3.3	3.5	0	3.5	4.1	4	2.9	4.1	3.4	3.3	0	3.5	3.5	3.4	4.7	3.6	3	0	0
1644909169	 	4	3.5	4.9	3.7	3.3	3.3	3.5	0	3.5	4.1	4	2.9	4.1	3.4	3.3	0	3.4	3.5	3.4	4.7	3.6	3	0	0
1644909170	 	4	3.5	4.9	3.7	3.3	3.5	3.4	0	4.3	4	3.8	2.9	3.9	3.9	3.5	0	3.4	3.5	3.5	4.7	3.4	3.9	0	0
1644909171	 	4	3.5	4.9	3.7	3.3	3.5	3.4	0	4.3	4	3.8	2.9	3.9	3.9	3.5	0	3.4	3.5	3.5	4.7	3.4	3.9	0	0
1644909172	 	4.2	3.9	3.9	3.6	3.3	3.5	3.4	0	4.3	4	3.8	2.9	3.9	3.9	3.5	0	3.1	3.5	3.4	4.7	3.4	3.9	0	0
1644909173	 	4.2	3.9	3.9	3.6	3.3	3.4	3.3	0	4.4	3.9	3.7	2.9	3.8	3.4	3.3	0	3.1	3.5	3.4	4.7	3.4	3.6	0	0
1644909174	 	4.2	3.9	3.9	3.6	3.3	3.4	3.3	0	4.4	3.9	3.7	2.9	3.8	3.4	3.3	0	3.1	3.5	3.4	4.7	3.4	3.6	0	0
1644909175	 	3.9	4	4.1	3.5	3.3	3.3	3.4	0	4.3	3.6	4	2.9	3.8	3.4	3.3	0	3.9	3.3	3.4	4.7	3.4	3.6	0	0
1644909176	 	3.9	4	4.1	3.5	3.3	3.3	3.4	0	4.3	3.6	4	2.9	3.8	3.4	3.3	0	3.9	3.3	3.4	4.7	3.5	3.6	0	0
1644909177	 	3.9	4	4.1	3.5	3.3	3.3	3.4	0	4.3	3.6	4	2.9	5.4	3.3	3.3	0	3.9	3.3	3.4	4.7	3.5	3.6	0	0
1644909178	 	3.9	3.9	4.6	3.4	3.4	3.3	3.4	0	4	3.7	3.5	2.9	5.4	3.3	3.3	0	3.6	3.5	3.5	4.7	3.7	3.6	0	0
1644909179	 	3.9	3.9	4.6	3.4	3.4	4	3.5	0	4	3.7	3.5	2.9	5.4	3.3	3.3	0	3.6	3.5	3.5	4.7	3.7	4	0	0
