timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14
1646369982, ,6.6999998093,5.3000001907,4.5,4.9000000954,4.6999998093,4.4000000954,0,0,5,4.5,4.5999999046,5.5,5.1999998093,3.5
1646369983, ,6.6999998093,5.3000001907,4.5,4.9000000954,4.6999998093,4.4000000954,0,0,5,4.5,4.5999999046,5.5,5.1999998093,3.5
1646369984, ,7.3000001907,5.5999999046,5,4.4000000954,5,5,0,0,5.0999999046,5.5,5.1999998093,6.6999998093,6.1999998093,3.7000000477
1646369985, ,7.3000001907,5.5999999046,5,4.4000000954,5,5,0,0,5.0999999046,5.5,5.1999998093,6.6999998093,6.1999998093,3.7000000477
1646369986, ,7.3000001907,5.5999999046,5,4.4000000954,5,5,0,0,5.5999999046,5.5,5.1999998093,6.6999998093,6.1999998093,3.7000000477
1646369987, ,6.5999999046,4.9000000954,4.9000000954,4.5,4.3000001907,5.0999999046,0,0,5.5999999046,4.6999998093,5.0999999046,5.5999999046,6.0999999046,3.9000000954
1646369988, ,6.5999999046,4.9000000954,4.9000000954,4.5,4.3000001907,5.0999999046,0,0,5.5999999046,4.6999998093,5.0999999046,5.5999999046,6.0999999046,3.9000000954
1646369989, ,6.8000001907,5.0999999046,5.6999998093,4.8000001907,5.5,4.5,0,0,5.1999998093,5.0999999046,5.5999999046,5.3000001907,6.4000000954,3.5
1646369990, ,6.8000001907,5.0999999046,5.6999998093,4.8000001907,5.5,4.5,0,0,5.1999998093,5.0999999046,5.5999999046,5.3000001907,6.4000000954,3.5
1646369991, ,6.8000001907,5.0999999046,5.6999998093,4.8000001907,5.5,4.5,0,0,5.1999998093,5.0999999046,5.5999999046,5.3000001907,6.4000000954,3.5
1646369992, ,6.0999999046,5,4.5999999046,5.5999999046,4.5,4.3000001907,0,0,5.6999998093,4.9000000954,5.1999998093,4.5999999046,6.4000000954,3.2000000477
1646369993, ,6.0999999046,5,4.5999999046,5.5999999046,4.5,4.3000001907,0,0,5.6999998093,4.9000000954,5.1999998093,4.5999999046,6.4000000954,3.2000000477
1646369994, ,6.5999999046,5,5,5.5999999046,4.5,4.3000001907,0,0,5.0999999046,4.9000000954,5.5999999046,5.1999998093,6.4000000954,3.2000000477
1646369995, ,6.5999999046,5,5,5.5999999046,4.5,4.3000001907,0,0,5.0999999046,4.9000000954,5.5999999046,5.1999998093,6.6999998093,3.5
1646369996, ,6.5999999046,5,5,5.5999999046,5.5999999046,4.5,0,0,5.0999999046,4.9000000954,5.5999999046,5.1999998093,6.6999998093,3.5
1646369997, ,7.0999999046,5.1999998093,5,5.0999999046,5.5999999046,4.5,0,0,5.0999999046,4.9000000954,5.5999999046,5.1999998093,6.6999998093,3.5
1646369998, ,7.0999999046,5.1999998093,5,5.0999999046,5.6999998093,5.4000000954,0,0,5.8000001907,5.5,4.5999999046,5.5,6.8000001907,3.5
1646369999, ,7.0999999046,5.1999998093,5,5.0999999046,5.6999998093,5.4000000954,0,0,5.8000001907,5.5,4.5999999046,5.5,6.8000001907,3.5
1646370000, ,7.0999999046,5.1999998093,5,5.0999999046,5.6999998093,5.4000000954,0,0,5.8000001907,5.5,4.5999999046,5.5,6.8000001907,3.5
1646370001, ,6,5.0999999046,5.5,4.4000000954,4.3000001907,5.4000000954,0,0,5,5.4000000954,5.8000001907,5.5999999046,5.6999998093,3.5
1646370002, ,6,5.0999999046,5.5,4.4000000954,4.3000001907,5.5999999046,0,0,5,5.4000000954,5.8000001907,5.5999999046,5.6999998093,3.5
1646370003, ,6,5.0999999046,5.5,4.4000000954,4.3000001907,5.5999999046,0,0,5,5.4000000954,5.8000001907,5.5999999046,5.6999998093,3.5
1646370004, ,6.0999999046,5.0999999046,5.6999998093,4.5,4.5,5.5999999046,0,0,5,4.5,4.0999999046,7.1999998093,6.0999999046,3.5
1646370005, ,6.0999999046,5.0999999046,5.6999998093,4.5,4.5,5.5999999046,0,0,5,4.5,4.0999999046,7.1999998093,6.0999999046,3.5
1646370006, ,6.0999999046,5.0999999046,5.6999998093,4.5,4.5,5.5999999046,0,0,3.7999999523,4.5,4.0999999046,7.1999998093,6.0999999046,3.5
1646370007, ,5.5,5.1999998093,5.0999999046,4.1999998093,5.5999999046,5.1999998093,0,0,3.7999999523,5.5,5.1999998093,5.3000001907,6,3.4000000954
1646370008, ,5.5,5.1999998093,5.0999999046,4.1999998093,5.5999999046,5.1999998093,0,0,3.7999999523,5.5,5.1999998093,5.3000001907,6,3.4000000954
1646370009, ,5.1999998093,5.5,5,5.1999998093,5.6999998093,5.5999999046,0,0,5.3000001907,5.1999998093,5.8000001907,5.4000000954,6,3.5999999046
1646370010, ,5.1999998093,5.5,5,5.1999998093,5.6999998093,5.5999999046,0,0,5.3000001907,5.1999998093,5.8000001907,5.4000000954,6,3.5999999046
1646370011, ,5.1999998093,5.5,5,5.1999998093,5.6999998093,5.5999999046,0,0,5.3000001907,5.1999998093,5.8000001907,5.4000000954,6,3.5999999046
1646370012, ,7.0999999046,4.9000000954,5,5.1999998093,5.6999998093,5.5999999046,0,0,5.9000000954,5,5.6999998093,5.0999999046,5.5,3.5
1646370013, ,7.0999999046,4.9000000954,5,4.1999998093,5.4000000954,4.6999998093,0,0,5.9000000954,5,5.6999998093,5.0999999046,5.5,3.5
1646370014, ,7.0999999046,4.9000000954,5,4.1999998093,5.4000000954,4.6999998093,0,0,5.9000000954,5,5.6999998093,5.0999999046,5.5,3.5
1646370015, ,6.8000001907,5.0999999046,5.1999998093,4.5,4.5,5.0999999046,0,0,5.3000001907,4.9000000954,5.4000000954,5.6999998093,6.1999998093,3.5
1646370016, ,6.8000001907,5.0999999046,5.1999998093,4.5,4.5,5.0999999046,0,0,5.3000001907,4.9000000954,5.4000000954,5.6999998093,6.1999998093,3.5
1646370017, ,7.5999999046,4.9000000954,5.5,4.4000000954,4.5,5.0999999046,0,0,5.5999999046,5.4000000954,5.6999998093,5.5999999046,7,3.7000000477
1646370018, ,7.5999999046,4.9000000954,5.5,4.4000000954,5.6999998093,5.4000000954,0,0,5.5999999046,5.4000000954,5.6999998093,5.5999999046,7,3.7000000477
1646370019, ,7.5999999046,4.9000000954,5.5,4.4000000954,5.6999998093,5.4000000954,0,0,5.5999999046,5.4000000954,5.6999998093,5.5999999046,7,3.7000000477
1646370020, ,7.5999999046,4.9000000954,5.5,4.4000000954,5.6999998093,5.4000000954,0,0,5.6999998093,5.0999999046,5.5999999046,5.5999999046,6.9000000954,3.5
1646370021, ,7.0999999046,4.8000001907,5.5,4.4000000954,5.5,5.5,0,0,5.6999998093,5.0999999046,5.5999999046,5.5999999046,6.9000000954,3.5
1646370022, ,7.0999999046,4.8000001907,5.5,4.4000000954,5.5,5.5,0,0,5.6999998093,5.0999999046,5.5999999046,5.5999999046,6.9000000954,3.5
1646370023, ,4.5,5.5,4.5999999046,4.4000000954,5.0999999046,4.5999999046,0,0,5,4.5,5.6999998093,5.3000001907,6.1999998093,3.5
1646370024, ,4.5,5.5,4.5999999046,4.4000000954,5.0999999046,4.5999999046,0,0,5,4.5,5.6999998093,5.3000001907,6.1999998093,3.5
1646370025, ,4.5,5.5,4.5999999046,4.4000000954,5.0999999046,4.5999999046,0,0,5,4.5,5.6999998093,5.3000001907,6.1999998093,3.5
1646370026, ,4.5,5.5,4.5999999046,4.4000000954,5.0999999046,4.5999999046,0,0,5.0999999046,4.4000000954,5.1999998093,5.5,6.9000000954,3.4000000954
1646370027, ,6.3000001907,5.4000000954,4.5,4.5,5.5999999046,4.1999998093,0,0,5.0999999046,4.4000000954,5.1999998093,5.5,6.9000000954,3.4000000954
1646370028, ,6.3000001907,5.4000000954,4.5,4.5,5.5999999046,4.1999998093,0,0,5.0999999046,4.4000000954,5.1999998093,5.5,6.9000000954,3.4000000954
1646370029, ,6.3000001907,5.4000000954,4.5,4.5,5.5999999046,4.1999998093,0,0,5.4000000954,4.4000000954,5,5.5,4.3000001907,3.5999999046
1646370030, ,6.0999999046,5.1999998093,4.6999998093,4.0999999046,4.3000001907,5.0999999046,0,0,5.4000000954,4.4000000954,5,5.5,4.3000001907,3.5999999046
1646370031, ,6.0999999046,5.1999998093,4.6999998093,4.0999999046,4.3000001907,5.0999999046,0,0,5.4000000954,4.4000000954,5,5.5,4.3000001907,3.5999999046
1646370032, ,7.4000000954,5.1999998093,4.6999998093,4.0999999046,4.3000001907,5.0999999046,0,0,4.9000000954,4.9000000954,5.1999998093,5.5,4.3000001907,3.5999999046
1646370033, ,7.4000000954,5.5999999046,5,5.1999998093,4.4000000954,5.3000001907,0,0,4.9000000954,4.9000000954,5.1999998093,6.6999998093,6.5,3.4000000954
1646370034, ,7.4000000954,5.5999999046,5,5.1999998093,4.4000000954,5.3000001907,0,0,4.9000000954,4.9000000954,5.1999998093,6.6999998093,6.5,3.4000000954
1646370035, ,6.8000001907,4.9000000954,5.1999998093,4.5999999046,5.1999998093,5,0,0,5.3000001907,5.5999999046,5.8000001907,5.0999999046,6.5999999046,3.0999999046
1646370036, ,6.8000001907,4.9000000954,5.1999998093,4.5999999046,5.1999998093,5,0,0,5.3000001907,5.5999999046,5.8000001907,5.0999999046,6.5999999046,3.0999999046
1646370037, ,6.8000001907,4.9000000954,5.1999998093,4.5999999046,5.1999998093,5,0,0,5.3000001907,5.5999999046,5.8000001907,5.0999999046,6.5999999046,3.0999999046
1646370038, ,6.8000001907,5.5999999046,5.3000001907,4.5,5.1999998093,5,0,0,5.4000000954,5,5.3000001907,5.1999998093,5.5999999046,3.2999999523
1646370039, ,6.8000001907,5.5999999046,5.3000001907,4.5,4.9000000954,4.5,0,0,5.4000000954,5,5.3000001907,5.1999998093,5.5999999046,3.2999999523
1646370040, ,6.8000001907,5.5999999046,5.3000001907,4.5,4.9000000954,4.5,0,0,5.6999998093,5.5999999046,5.5999999046,5.6999998093,5.3000001907,3.5999999046
1646370041, ,5.5,5.0999999046,5.5999999046,5,3.7999999523,4.5,0,0,5.6999998093,5.5999999046,5.5999999046,5.6999998093,5.3000001907,3.5999999046
1646370042, ,5.5,5.0999999046,5.5999999046,5,3.7999999523,4.5,0,0,5.6999998093,5.5999999046,5.5999999046,5.6999998093,5.3000001907,3.5999999046
1646370043, ,5.5,5.0999999046,5.5999999046,5,3.7999999523,4.5,0,0,5.6999998093,5.5999999046,5.5999999046,5.6999998093,5.3000001907,3.5999999046
1646370044, ,6.5,5.4000000954,5.0999999046,5.0999999046,4.9000000954,5.0999999046,0,0,5.0999999046,5.5,5.0999999046,5.0999999046,5.5999999046,3.5
1646370045, ,6.5,5.4000000954,5.0999999046,5.0999999046,4.9000000954,5.0999999046,0,0,5.0999999046,5.5,5.0999999046,5.0999999046,5.5999999046,3.5
1646370046, ,6.5,5.4000000954,5.0999999046,5.0999999046,4.9000000954,5.0999999046,0,0,5,5.5,5.0999999046,5.0999999046,5.5999999046,3.5
1646370047, ,7.3000001907,5.5999999046,4.3000001907,4.5999999046,4.6999998093,5.5999999046,0,0,5,5.5,5.5,5.6999998093,5.4000000954,3.2000000477
1646370048, ,7.3000001907,5.5999999046,4.3000001907,4.5999999046,4.6999998093,5.5999999046,0,0,5,5.5,5.5,5.6999998093,5.4000000954,3.2000000477
1646370049, ,7.3000001907,5.5999999046,4.3000001907,4.5999999046,4.6999998093,5.5999999046,0,0,5.5999999046,5.3000001907,5.5,5.6999998093,5.4000000954,3.2000000477
1646370050, ,6.8000001907,5.6999998093,4.6999998093,3.9000000954,4.5999999046,4.5999999046,0,0,5.5999999046,5.3000001907,5.0999999046,5.4000000954,6.9000000954,3.4000000954
1646370051, ,6.8000001907,5.6999998093,4.6999998093,3.9000000954,4.5999999046,4.5999999046,0,0,5.5999999046,5.3000001907,5.0999999046,5.4000000954,6.9000000954,3.4000000954
1646370052, ,5.0999999046,5.5,5.5999999046,5.6999998093,5.3000001907,4.9000000954,0,0,4.8000001907,5.5,5.8000001907,5.6999998093,6.3000001907,3.5
1646370053, ,5.0999999046,5.5,5.5999999046,5.6999998093,5.3000001907,4.9000000954,0,0,4.8000001907,5.5,5.8000001907,5.6999998093,6.3000001907,3.5
1646370054, ,7.5999999046,5.0999999046,5.5999999046,5.6999998093,5.3000001907,4.9000000954,0,0,5.1999998093,5.0999999046,5.8000001907,5.1999998093,6.3000001907,3.5
1646370055, ,7.5999999046,5.0999999046,5.5,4.1999998093,5.4000000954,4.5,0,0,5.1999998093,5.0999999046,5.8000001907,5.1999998093,6,3.5
1646370056, ,7.5999999046,5.0999999046,5.5,4.1999998093,5.4000000954,4.5,0,0,5.1999998093,5.0999999046,5.8000001907,5.1999998093,6,3.5
1646370057, ,7.5999999046,5.0999999046,5.5,4.1999998093,5.4000000954,4.5,0,0,5.1999998093,5.0999999046,5.8000001907,5.1999998093,6,3.5
1646370058, ,7.0999999046,5.0999999046,5.3000001907,4.5,5.4000000954,4.5,0,0,5.4000000954,5,5.3000001907,5.6999998093,7,3.5
1646370059, ,7.0999999046,5.0999999046,5.3000001907,4.5,5.5,5.5999999046,0,0,5.4000000954,5,5.3000001907,5.6999998093,7,3.5
1646370060, ,7.0999999046,5.0999999046,5.3000001907,4.5,5.5,5.5999999046,0,0,5.4000000954,5,5.3000001907,5.6999998093,7,3.5
1646370061, ,6.4000000954,5.5999999046,5.5999999046,4.4000000954,5.4000000954,4.3000001907,0,0,5.3000001907,5.5,5.1999998093,5.5,6.5,3.5
1646370062, ,6.4000000954,5.5999999046,5.5999999046,4.4000000954,5.4000000954,4.3000001907,0,0,5.3000001907,5.5,5.1999998093,5.5,6.5,3.5
1646370063, ,6.4000000954,5.5999999046,5.5999999046,4.4000000954,5.4000000954,4.3000001907,0,0,5.3000001907,5.5,5.1999998093,5.5,6.5,3.5
1646370064, ,6.5999999046,5.5999999046,4,5.6999998093,4.0999999046,4.5,0,0,5.5,5.4000000954,5.6999998093,5.1999998093,5.9000000954,3.5999999046
1646370065, ,6.5999999046,5.5999999046,4,5.6999998093,4.0999999046,4.5,0,0,5.5,5.4000000954,5.6999998093,5.1999998093,5.9000000954,3.5999999046
1646370066, ,6.5999999046,5.5999999046,4,5.6999998093,4.0999999046,4.5,0,0,5.5,5.4000000954,5.6999998093,5.1999998093,5.9000000954,3.5999999046
1646370067, ,7.0999999046,5.0999999046,4.4000000954,4.0999999046,5,4.3000001907,0,0,5.4000000954,5.1999998093,5.6999998093,5,5.5999999046,3.5
1646370068, ,7.0999999046,5.0999999046,4.4000000954,4.0999999046,5,4.3000001907,0,0,5.4000000954,5.1999998093,5.6999998093,5,5.5999999046,3.5
1646370069, ,5,6.4000000954,4.3000001907,4.3000001907,5.6999998093,4.3000001907,0,0,5.0999999046,4.8000001907,5.0999999046,5.4000000954,5.4000000954,3.4000000954
1646370070, ,5,6.4000000954,4.3000001907,4.3000001907,5.6999998093,4.3000001907,0,0,5.0999999046,4.8000001907,5.0999999046,5.4000000954,5.4000000954,3.4000000954
1646370071, ,5,6.4000000954,4.3000001907,4.3000001907,5.6999998093,4.3000001907,0,0,5.0999999046,4.8000001907,5.0999999046,5.4000000954,5.4000000954,3.4000000954
1646370072, ,7.5,5.5999999046,5.4000000954,5.1999998093,4.3000001907,4.3000001907,0,0,4.6999998093,5.5999999046,5.0999999046,5.1999998093,5.4000000954,3.5
1646370073, ,7.5,5.5999999046,5.4000000954,5.1999998093,4.3000001907,4.3000001907,0,0,4.6999998093,5.5999999046,5.0999999046,5.1999998093,5.4000000954,3.5
1646370074, ,7.5,5.5999999046,5.4000000954,5.1999998093,4.3000001907,4.3000001907,0,0,4.6999998093,5.5999999046,5.0999999046,5.1999998093,5.4000000954,3.5
1646370075, ,5.5,4.8000001907,5.1999998093,4.4000000954,4.0999999046,4.5999999046,0,0,5.3000001907,5.5,5.5,5.0999999046,6.3000001907,3.5
1646370076, ,5.5,4.8000001907,5.1999998093,4.4000000954,4.0999999046,4.5999999046,0,0,5.3000001907,5.5,5.5,5.0999999046,6.3000001907,3.5
1646370077, ,5.5,4.8000001907,5.1999998093,4.4000000954,4.0999999046,4.5999999046,0,0,5.3000001907,5.5,5.5,5.0999999046,6.3000001907,3.5
1646370078, ,5,5.1999998093,5.5,5.5999999046,5.0999999046,5,0,0,5.4000000954,4.3000001907,5.3000001907,5.5,5.9000000954,3.4000000954
1646370079, ,5,5.1999998093,5.5,5.5999999046,5.0999999046,5,0,0,5.4000000954,4.3000001907,5.3000001907,5.5,5.9000000954,3.4000000954
1646370080, ,6.9000000954,5.5999999046,4.1999998093,4.9000000954,5.1999998093,5,0,0,5.0999999046,4.3000001907,5.5999999046,6.5,6.1999998093,3.9000000954
1646370081, ,6.9000000954,5.5999999046,4.1999998093,4.9000000954,5.1999998093,5,0,0,5.0999999046,4.3000001907,5.5999999046,6.5,6.1999998093,3.9000000954
1646370082, ,6.9000000954,5.5999999046,4.1999998093,4.9000000954,5.1999998093,4.4000000954,0,0,5.0999999046,4.3000001907,5.5999999046,6.5,6.1999998093,3.9000000954
1646370083, ,5.3000001907,5.5999999046,5.5999999046,5.4000000954,4.8000001907,4.5,0,0,4.4000000954,5,5.0999999046,7,6.9000000954,3.5999999046
1646370084, ,5.3000001907,5.5999999046,5.5999999046,5.4000000954,4.8000001907,4.5,0,0,4.4000000954,5,5.0999999046,7,6.9000000954,3.5999999046
1646370085, ,5.3000001907,5.5999999046,5.5999999046,5.4000000954,4.8000001907,4.5,0,0,4.4000000954,5,5.0999999046,7,6.9000000954,3.5999999046
1646370086, ,5.3000001907,5.5999999046,5.5999999046,5.4000000954,4.8000001907,4.5,0,0,4.4000000954,5,5.0999999046,7,6.9000000954,3.5999999046
1646370087, ,7.5,5.9000000954,5.0999999046,4.5,3.7999999523,4.6999998093,0,0,5.5999999046,3.7999999523,5.5,5.0999999046,6,3.4000000954
1646370088, ,7.5,5.9000000954,5.0999999046,4.5,3.7999999523,4.6999998093,0,0,5.5999999046,3.7999999523,5.5,5.0999999046,6,3.4000000954
1646370089, ,7.5,5.9000000954,5.0999999046,4.5,3.7999999523,4.6999998093,0,0,4.8000001907,3.7999999523,5.5,5.0999999046,6,3.4000000954
1646370090, ,7.1999998093,5.0999999046,5.5,4.5,5.6999998093,4.9000000954,0,0,4.8000001907,5.4000000954,5.0999999046,5.5999999046,5.5999999046,3.5
1646370091, ,7.1999998093,5.0999999046,5.5,4.5,5.6999998093,4.9000000954,0,0,4.8000001907,5.4000000954,5.0999999046,5.5999999046,5.5999999046,3.5
1646370092, ,6.9000000954,5.5999999046,5.3000001907,4.1999998093,4.3000001907,4.1999998093,0,0,5.4000000954,4.4000000954,5.3000001907,5.5999999046,6.5,3.4000000954
1646370093, ,6.9000000954,5.5999999046,5.3000001907,4.1999998093,4.3000001907,4.1999998093,0,0,5.4000000954,4.4000000954,5.3000001907,5.5999999046,6.5,3.4000000954
1646370094, ,6.9000000954,5.5999999046,5.3000001907,4.1999998093,4.3000001907,4.1999998093,0,0,5.4000000954,4.4000000954,5.3000001907,5.5999999046,6.5,3.4000000954
1646370095, ,5.8000001907,5.3000001907,4.9000000954,5.3000001907,4.0999999046,5.1999998093,0,0,5.4000000954,5,5.5999999046,5.0999999046,4.3000001907,3.5
1646370096, ,5.8000001907,5.3000001907,4.9000000954,5.3000001907,4.0999999046,5.1999998093,0,0,5.4000000954,5,5.5999999046,5.0999999046,4.3000001907,3.5
1646370097, ,5.8000001907,5.3000001907,4.9000000954,5.3000001907,4.0999999046,5.1999998093,0,0,5.5999999046,5.5,5.4000000954,5.6999998093,4.3000001907,3.5
1646370098, ,5.5999999046,5.1999998093,5.5999999046,4.4000000954,5.0999999046,5.3000001907,0,0,5.5999999046,5.5,5.4000000954,5.6999998093,5.5999999046,3.5
1646370099, ,5.5999999046,5.1999998093,5.5999999046,4.4000000954,5.0999999046,5.3000001907,0,0,5.5999999046,5.5,5.4000000954,5.6999998093,5.5999999046,3.5
1646370100, ,5.5999999046,5.1999998093,5.5999999046,4.4000000954,5.0999999046,5.3000001907,0,0,5.5999999046,5.5,5.4000000954,5.6999998093,5.5999999046,3.5
1646370101, ,6.4000000954,5.5,4.4000000954,4,5.0999999046,5.3000001907,0,0,5.3000001907,5.1999998093,4.6999998093,5.0999999046,6.8000001907,3.4000000954
1646370102, ,6.4000000954,5.5,4.4000000954,4,4.3000001907,5.0999999046,0,0,5.3000001907,5.1999998093,4.6999998093,5.0999999046,6.8000001907,3.4000000954
1646370103, ,6.4000000954,5.5,4.4000000954,4,4.3000001907,5.0999999046,0,0,4.3000001907,5,4.5,5.5999999046,6.4000000954,3.5999999046
1646370104, ,6.4000000954,5.1999998093,3.7999999523,4.4000000954,5.6999998093,5.0999999046,0,0,4.3000001907,5,4.5,5.5999999046,6.4000000954,3.5999999046
1646370105, ,6.4000000954,5.1999998093,3.7999999523,4.4000000954,5.6999998093,4.3000001907,0,0,4.3000001907,5,4.5,5.5999999046,6.4000000954,3.5999999046
1646370106, ,4.0999999046,5.5999999046,4.4000000954,5.6999998093,5,4.5999999046,0,0,5,4.4000000954,5.6999998093,5.0999999046,5.9000000954,3.5999999046
1646370107, ,4.0999999046,5.5999999046,4.4000000954,5.6999998093,5,4.5999999046,0,0,5,4.4000000954,5.6999998093,5.0999999046,5.9000000954,3.5999999046
1646370108, ,4.0999999046,5.5999999046,4.4000000954,5.6999998093,5,4.5999999046,0,0,5,4.4000000954,5.6999998093,5.0999999046,5.9000000954,3.5999999046
1646370109, ,4.0999999046,5.5999999046,4.4000000954,5.6999998093,5,4.5999999046,0,0,5.0999999046,5.5,5.6999998093,5.0999999046,5.4000000954,3.5
1646370110, ,6.0999999046,5.3000001907,4.4000000954,4.6999998093,4.3000001907,5.4000000954,0,0,5.0999999046,5.5,5.6999998093,5.0999999046,5.4000000954,3.5
1646370111, ,6.0999999046,5.3000001907,4.4000000954,4.6999998093,4.3000001907,5.4000000954,0,0,5.3000001907,4.9000000954,5.6999998093,5.0999999046,5.4000000954,3.5
1646370112, ,7,5.5999999046,5.5,5.5,5,4.5999999046,0,0,5.3000001907,4.9000000954,5.0999999046,5.5999999046,7,3.2999999523
1646370113, ,7,5.5999999046,5.5,5.5,5,4.5999999046,0,0,5.3000001907,4.9000000954,5.0999999046,5.5999999046,7,3.2999999523
1646370114, ,7,5.5999999046,5.5,5.5,5,4.5999999046,0,0,5.3000001907,4.9000000954,5.0999999046,5.5999999046,7,3.2999999523
1646370115, ,7.1999998093,5,5.5,5.5,5,4.5999999046,0,0,5.5999999046,4.9000000954,5.4000000954,4.9000000954,5.8000001907,3.5
1646370116, ,7.1999998093,5,3.9000000954,4.5,5.0999999046,4.5,0,0,5.5999999046,4.9000000954,5.4000000954,4.9000000954,5.8000001907,3.5
1646370117, ,7.1999998093,5,3.9000000954,4.5,5.0999999046,4.5,0,0,5.5999999046,4.9000000954,5.4000000954,4.9000000954,5.8000001907,3.5
1646370118, ,5.4000000954,5.5999999046,5.1999998093,4.5,5.0999999046,4.5,0,0,5.3000001907,5.5999999046,5.6999998093,5.5999999046,5.8000001907,3.5
1646370119, ,5.4000000954,5.5999999046,5.1999998093,4.1999998093,4.3000001907,4.5,0,0,5.3000001907,5.5999999046,5.6999998093,5.5999999046,4.4000000954,3.5999999046
1646370120, ,5.4000000954,5.5999999046,5.1999998093,4.1999998093,4.3000001907,4.5,0,0,5.3000001907,5.5999999046,5.6999998093,5.5999999046,4.4000000954,3.5999999046
1646370121, ,6.5999999046,5,5,4.5,4.8000001907,4.5,0,0,5.5,5.5,5,5.0999999046,6.9000000954,3.5
1646370122, ,6.5999999046,5,5,4.5,4.8000001907,4.5,0,0,5.5,5.5,5,5.0999999046,6.9000000954,3.5
1646370123, ,6.5999999046,5,5,4.5,4.8000001907,4.5,0,0,5.6999998093,5.5,4.5,5.3000001907,6.5,3.7000000477
1646370124, ,6.1999998093,4.6999998093,4,5.5999999046,4.5999999046,5.6999998093,0,0,5.6999998093,5.5,4.5,5.3000001907,6.5,3.7000000477
1646370125, ,6.1999998093,4.6999998093,4,5.5999999046,4.5999999046,5.6999998093,0,0,5.6999998093,5.5,4.5,5.3000001907,6.5,3.7000000477
1646370126, ,6.1999998093,4.6999998093,4,5.5999999046,4.5999999046,5.6999998093,0,0,5.6999998093,5.5,4.5,5.3000001907,6.5,3.7000000477
1646370127, ,6.1999998093,5.5999999046,4.0999999046,4.1999998093,4.4000000954,4.5999999046,0,0,5.5999999046,4.1999998093,4.9000000954,5.5,6.5999999046,3.5
1646370128, ,6.1999998093,5.5999999046,4.0999999046,4.1999998093,4.4000000954,4.5999999046,0,0,5.5999999046,4.1999998093,4.9000000954,5.5,6.5999999046,3.5
1646370129, ,5.6999998093,5.3000001907,4.3000001907,5.5999999046,4.4000000954,5.0999999046,0,0,4.9000000954,4.9000000954,5.6999998093,5.4000000954,5.8000001907,3.2999999523
1646370130, ,5.6999998093,5.3000001907,4.3000001907,5.5999999046,4.4000000954,5.0999999046,0,0,4.9000000954,4.9000000954,5.6999998093,5.4000000954,5.8000001907,3.2999999523
1646370131, ,5.6999998093,5.3000001907,4.3000001907,5.5999999046,4.4000000954,5.0999999046,0,0,4.9000000954,4.9000000954,5.6999998093,5.4000000954,5.8000001907,3.2999999523
1646370132, ,5.6999998093,5.3000001907,4.3000001907,5.5999999046,4.4000000954,5.0999999046,0,0,4.1999998093,5.1999998093,5.6999998093,5.4000000954,5.8000001907,3.2999999523
1646370133, ,6.9000000954,5.5999999046,4.5,4.5,5.5999999046,5.5999999046,0,0,4.1999998093,5.1999998093,5.0999999046,5.3000001907,6.5999999046,3.7999999523
1646370134, ,6.9000000954,5.5999999046,4.5,4.5,5.5999999046,5.5999999046,0,0,4.1999998093,5.1999998093,5.0999999046,5.3000001907,6.5999999046,3.7999999523
1646370135, ,5.9000000954,4.5,5.4000000954,4.1999998093,4.9000000954,5.5999999046,0,0,5.6999998093,4.9000000954,5.1999998093,5.5999999046,6.9000000954,3.5999999046
1646370136, ,5.9000000954,4.5,5.4000000954,4.1999998093,4.9000000954,5.5999999046,0,0,5.6999998093,4.9000000954,5.1999998093,5.5999999046,6.9000000954,3.5999999046
1646370137, ,5.9000000954,4.5,5.4000000954,4.1999998093,4.9000000954,5.5999999046,0,0,5.6999998093,4.9000000954,5.1999998093,5.5999999046,6.9000000954,3.5999999046
1646370138, ,7.0999999046,5,5.1999998093,4.1999998093,4.9000000954,5.5999999046,0,0,5.5999999046,4.3000001907,5.6999998093,5,6.0999999046,3.5999999046
1646370139, ,7.0999999046,5,5.1999998093,4.1999998093,4.6999998093,4.0999999046,0,0,5.5999999046,4.3000001907,5.6999998093,5,6.0999999046,3.5999999046
1646370140, ,7.0999999046,5,5.1999998093,4.1999998093,4.6999998093,4.0999999046,0,0,5.5999999046,4.3000001907,5.6999998093,5,6.0999999046,3.5999999046
1646370141, ,6.8000001907,5.1999998093,5.5,5,5.0999999046,4.5,0,0,4.1999998093,5.0999999046,5,5.5,6.9000000954,3.5
1646370142, ,6.8000001907,5.1999998093,5.5,5,5.0999999046,4.5,0,0,4.1999998093,5.0999999046,5,5.5,6.9000000954,3.5
1646370143, ,6.8000001907,5.1999998093,5.5,5,5.0999999046,4.5,0,0,4.1999998093,5.0999999046,5,5.5,6.9000000954,3.5
1646370144, ,6.3000001907,5.4000000954,5.1999998093,4.1999998093,5.5999999046,4.5,0,0,5,5.1999998093,5.5999999046,5.4000000954,6.0999999046,3.2000000477
1646370145, ,6.3000001907,5.4000000954,5.1999998093,4.1999998093,5.5999999046,5,0,0,5,5.1999998093,5.5999999046,5.4000000954,6.0999999046,3.2000000477
1646370146, ,6.3000001907,5.4000000954,5.1999998093,4.1999998093,5.5999999046,5,0,0,5.3000001907,5.3000001907,5.1999998093,5.0999999046,6,3.5
