timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14
1645770245, ,3.4000000954,3.9000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.2999999523
1645770246, ,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.4000000954,0,0,3.5,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.2999999523
1645770247, ,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.4000000954,0,0,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.2999999523
1645770248, ,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.4000000954,0,0,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.2999999523
1645770249, ,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.4000000954,0,0,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954
1645770250, ,3.2999999523,3.7000000477,3.2999999523,3.5999999046,3.2999999523,3.7999999523,0,0,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954
1645770251, ,3.2999999523,3.7000000477,3.2999999523,3.5999999046,3.2999999523,3.7999999523,0,0,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954
1645770252, ,3.7999999523,3.5,3.2999999523,3.5999999046,3.2999999523,3.7999999523,0,0,3.2999999523,3.4000000954,3.5,3.5,3.4000000954,3.5
1645770253, ,3.7999999523,3.5,3.5,3.4000000954,3.5,3.2999999523,0,0,3.2999999523,3.4000000954,3.5,3.5,3.4000000954,3.5
1645770254, ,3.7999999523,3.5,3.5,3.4000000954,3.5,3.2999999523,0,0,3.4000000954,3.2999999523,3.7999999523,3.4000000954,3.5,3.4000000954
1645770255, ,3.4000000954,3.5,3.2999999523,3.4000000954,3.5,3.2999999523,0,0,3.4000000954,3.2999999523,3.7999999523,3.4000000954,3.5,3.4000000954
1645770256, ,3.4000000954,3.5,3.2999999523,3.4000000954,3.5,3.4000000954,0,0,3.4000000954,3.2999999523,3.7999999523,3.4000000954,3.5,3.4000000954
1645770257, ,3.4000000954,3.5,3.2999999523,3.4000000954,3.5,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954
1645770258, ,3.2999999523,3.5999999046,3.2999999523,3.5,3.5,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954
1645770259, ,3.2999999523,3.5999999046,3.2999999523,3.5,3.5,3.5999999046,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954
1645770260, ,3.2999999523,3.5999999046,3.2999999523,3.5,3.5,3.5999999046,0,0,3.2999999523,3.2999999523,3.5,3.2000000477,3.0999999046,3.5
1645770261, ,3.2000000477,3.5999999046,3.2999999523,3.5,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.2000000477,3.0999999046,3.5
1645770262, ,3.2000000477,3.5999999046,3.2999999523,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.4000000954,3.4000000954,3.5,3.4000000954,3.7000000477
1645770263, ,3.5999999046,3.5999999046,3.5,3.4000000954,3.5,3.4000000954,0,0,3.4000000954,3.4000000954,3.4000000954,3.5,3.4000000954,3.7000000477
1645770264, ,3.5999999046,3.5999999046,3.5,3.4000000954,3.5,3.4000000954,0,0,3.4000000954,3.4000000954,3.4000000954,3.5,3.4000000954,3.7000000477
1645770265, ,3.5999999046,3.5999999046,3.5,3.4000000954,3.5,3.4000000954,0,0,3.4000000954,3.2000000477,3.7999999523,3.2999999523,3.4000000954,3.4000000954
1645770266, ,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.5,0,0,3.4000000954,3.2000000477,3.7999999523,3.2999999523,3.4000000954,3.4000000954
1645770267, ,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.5,0,0,3.4000000954,3.2000000477,3.7999999523,3.2999999523,3.4000000954,3.4000000954
1645770268, ,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.5,0,0,3.5,3.5,3.5,3.2999999523,3.2000000477,3.2000000477
1645770269, ,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.5,0,0,3.5,3.5,3.5,3.2999999523,3.2000000477,3.2000000477
1645770270, ,3.2999999523,3.5,3.5,3.5999999046,3.2999999523,3.7000000477,0,0,3.4000000954,3.4000000954,3.5,3.2999999523,3.2000000477,3.2000000477
1645770271, ,3.2999999523,3.5,3.5,3.5999999046,3.2999999523,3.7000000477,0,0,3.4000000954,3.4000000954,3.5,3.2999999523,3.2000000477,3.2000000477
1645770272, ,3.2999999523,3.5,3.5,3.5999999046,3.2999999523,3.7000000477,0,0,3.4000000954,3.4000000954,3.5999999046,3.5,3.4000000954,3.7000000477
1645770273, ,3.2999999523,3.5,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.4000000954,3.4000000954,3.5999999046,3.5,3.4000000954,3.7000000477
1645770274, ,3.4000000954,3.5,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.5999999046,3.2999999523,3.5,3.5,3.4000000954,3.7000000477
1645770275, ,3.4000000954,3.5,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.5999999046,3.2999999523,3.5,3.5,3.2999999523,3.5999999046
1645770276, ,3.4000000954,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.2000000477,3.9000000954,3.2999999523,3.2000000477,3.5999999046
1645770277, ,3.4000000954,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.2000000477,3.9000000954,3.2999999523,3.2000000477,3.2999999523
1645770278, ,3.5,3.5,3.2999999523,3.4000000954,3.4000000954,3.2000000477,0,0,3.4000000954,3.2000000477,3.9000000954,3.2999999523,3.2000000477,3.2999999523
1645770279, ,3.5,3.5,3.2999999523,3.4000000954,3.4000000954,3.2000000477,0,0,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.4000000954
1645770280, ,3.5,3.5,3.2999999523,3.4000000954,3.4000000954,3.2000000477,0,0,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.4000000954
1645770281, ,3.2999999523,3.7000000477,3.4000000954,3.4000000954,3.4000000954,3.5,0,0,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.4000000954
1645770282, ,3.2999999523,3.7000000477,3.4000000954,3.4000000954,3.4000000954,3.5,0,0,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.4000000954
1645770283, ,3.7999999523,3.5,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.2000000477,3.5999999046
1645770284, ,3.7999999523,3.5,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.2000000477,3.5999999046
1645770285, ,3.7999999523,3.5,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.7999999523,3.5,3.4000000954,3.5999999046
1645770286, ,3.7999999523,3.5,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.7999999523,3.5,3.4000000954,3.5999999046
1645770287, ,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5,3.5999999046,0,0,3.5,3.2999999523,3.7999999523,3.5,3.4000000954,3.5999999046
1645770288, ,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5,3.5999999046,0,0,3.5,3.2999999523,3.7999999523,3.5,3.4000000954,3.5999999046
1645770289, ,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5,3.5999999046,0,0,3.5,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.2999999523
1645770290, ,3.4000000954,3.4000000954,3.2999999523,3.5999999046,3.2999999523,3.4000000954,0,0,3.0999999046,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.2999999523
1645770291, ,3.4000000954,3.4000000954,3.2999999523,3.5999999046,3.2999999523,3.4000000954,0,0,3.0999999046,3.4000000954,3.7000000477,3.2999999523,3.2000000477,3.5
1645770292, ,3.2999999523,3.2999999523,3.2999999523,3.5999999046,3.2999999523,3.4000000954,0,0,3.0999999046,3.4000000954,3.7000000477,3.2999999523,3.2000000477,3.5
1645770293, ,3.2999999523,3.2999999523,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.4000000954,3.2000000477,3.5999999046,3.2999999523,3.2000000477,3.5
1645770294, ,3.2999999523,3.2999999523,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.4000000954,3.2000000477,3.5999999046,3.4000000954,3.5,3.2999999523
1645770295, ,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.2999999523,3.4000000954,0,0,3.4000000954,3.2000000477,3.5999999046,3.4000000954,3.5,3.2999999523
1645770296, ,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.5,3.5,3.2999999523
1645770297, ,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.5,3.5,3.2999999523
1645770298, ,3.4000000954,3.4000000954,3.2999999523,3.5,3.4000000954,3.7000000477,0,0,3.2999999523,3.2999999523,3.5,3.5,3.2000000477,3.4000000954
1645770299, ,3.4000000954,3.4000000954,3.2999999523,3.5,3.4000000954,3.7000000477,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,3.2000000477,3.4000000954
1645770300, ,3.4000000954,3.4000000954,3.2999999523,3.5,3.4000000954,3.7000000477,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,3.2000000477,3.4000000954
1645770301, ,3.2999999523,3.2000000477,3.5,3.4000000954,3.2999999523,3.7000000477,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,3.2000000477,3.4000000954
1645770302, ,3.2999999523,3.2000000477,3.5,3.4000000954,3.2999999523,3.2999999523,0,0,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5999999046
1645770303, ,3.2999999523,3.2000000477,3.5,3.4000000954,3.2999999523,3.2999999523,0,0,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5999999046
1645770304, ,3.2999999523,3.5,3.5,3.5,3.2999999523,3.4000000954,0,0,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5999999046
1645770305, ,3.2999999523,3.5,3.5,3.5,3.2999999523,3.4000000954,0,0,3.5999999046,3.2999999523,3.2000000477,3.5,3.4000000954,3.5
1645770306, ,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5,3.4000000954,0,0,3.5999999046,3.2999999523,3.2000000477,3.5,3.4000000954,3.5
1645770307, ,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5,3.4000000954,0,0,3.5999999046,3.2999999523,3.2000000477,3.5,3.4000000954,3.5
1645770308, ,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5,3.4000000954,0,0,3.4000000954,3.2999999523,3.2000000477,3.5,3.4000000954,3.5
1645770309, ,3.2999999523,3.0999999046,3.4000000954,3.4000000954,3.5,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954
1645770310, ,3.2999999523,3.0999999046,3.4000000954,3.4000000954,3.5,3.5,0,0,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954
1645770311, ,3.2000000477,3.5,3.4000000954,3.4000000954,3.5,3.5,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.2000000477,3.2999999523
1645770312, ,3.2000000477,3.5,3.2999999523,3.5999999046,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.2000000477,3.2999999523
1645770313, ,3.2000000477,3.5,3.2999999523,3.5999999046,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.2999999523
1645770314, ,3.2000000477,3.5,3.2999999523,3.5999999046,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.4000000954,3.5,3.2999999523,3.5
1645770315, ,3.7000000477,3.5,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.4000000954,3.5,3.2999999523,3.5
1645770316, ,3.7000000477,3.5,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.5,3.2999999523,3.5,3.5,3.2999999523,3.5
1645770317, ,3.5,3.4000000954,3.2999999523,3.4000000954,3.5,3.4000000954,0,0,3.5,3.2999999523,3.5,3.5,3.4000000954,3.2999999523
1645770318, ,3.5,3.4000000954,3.2999999523,3.4000000954,3.5,3.4000000954,0,0,3.5,3.2999999523,3.5,3.5,3.4000000954,3.2999999523
1645770319, ,3.5,3.4000000954,3.2999999523,3.4000000954,3.5,3.4000000954,0,0,3.5,3.5,3.5,3.2999999523,3.2999999523,3.2999999523
1645770320, ,3.5,3.4000000954,3.2999999523,3.4000000954,3.5,3.4000000954,0,0,3.5,3.5,3.5,3.2999999523,3.2999999523,3.2999999523
1645770321, ,3.2999999523,3.7000000477,3.2999999523,3.5999999046,3.5,4,0,0,3.5,3.5,3.5,3.2999999523,3.2999999523,3.4000000954
1645770322, ,3.2999999523,3.7000000477,3.2999999523,3.5999999046,3.5,4,0,0,3.4000000954,3.2999999523,3.5999999046,3.2999999523,3.2000000477,3.7000000477
1645770323, ,3.2999999523,3.7000000477,3.2999999523,3.5999999046,3.5,4,0,0,3.4000000954,3.2999999523,3.5999999046,3.2999999523,3.2000000477,3.7000000477
1645770324, ,3.2999999523,4,3.4000000954,3.5999999046,3.2999999523,3.7000000477,0,0,3.4000000954,3.2999999523,3.5999999046,3.2999999523,3.2000000477,3.7000000477
1645770325, ,3.2999999523,4,3.4000000954,3.5999999046,3.2999999523,3.7000000477,0,0,3.2999999523,3.2000000477,3.7999999523,3.5,3.4000000954,3.2000000477
1645770326, ,3.2999999523,4,3.4000000954,3.5999999046,3.2999999523,3.7000000477,0,0,3.2999999523,3.2000000477,3.7999999523,3.5,3.4000000954,3.2000000477
1645770327, ,3.5,3.5999999046,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.2999999523,3.2000000477,3.7999999523,3.5,3.4000000954,3.2000000477
1645770328, ,3.5,3.5999999046,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2999999523
1645770329, ,3.5,3.5999999046,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2999999523
1645770330, ,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2999999523
1645770331, ,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.5999999046,3.4000000954,3.5,3.2999999523,3.2999999523,3.2999999523
1645770332, ,3.2999999523,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3,0,0,3.5999999046,3.4000000954,3.5,3.2999999523,3.2999999523,3.2999999523
1645770333, ,3.2999999523,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3,0,0,3.5999999046,3.4000000954,3.5,3.2999999523,3.2999999523,3.2999999523
1645770334, ,3.2999999523,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3,0,0,3.2999999523,3.4000000954,3.7000000477,4,3.2000000477,3.5
1645770335, ,3.2999999523,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3,0,0,3.2999999523,3.4000000954,3.7000000477,4,3.2000000477,3.5
1645770336, ,3.2999999523,3.5999999046,3.5,3.5999999046,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.7000000477,4,3.2000000477,3.5
1645770337, ,3.4000000954,3.5999999046,3.5,3.5999999046,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.5,3.5,3.2999999523
1645770338, ,3.4000000954,3.5999999046,3.5,3.5999999046,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.5,3.5,3.2999999523
