1611662280 INTERNAL *** MONITORD_STARTED ***
1611662275 INTERNAL *** DAGMAN_STARTED 13574.0 ***
1611662307 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 13577.0 local - 3
1611662303 stage_in_remote_local_1_1 EXECUTE 13585.0 local - 11
1611662304 stage_in_remote_local_3_0 EXECUTE 13584.0 local - 10
1611662304 stage_in_remote_local_4_0 EXECUTE 13583.0 local - 9
1611662304 stage_in_remote_local_5_0 EXECUTE 13582.0 local - 8
1611662304 stage_in_remote_local_6_0 EXECUTE 13581.0 local - 7
1611662306 stage_in_remote_local_1_1 JOB_TERMINATED 13585.0 local - 11
1611662307 stage_in_remote_local_1_1 JOB_SUCCESS 0 local - 11
1611662307 stage_in_remote_local_1_1 POST_SCRIPT_STARTED 13585.0 local - 11
1611662306 stage_in_remote_local_4_0 JOB_TERMINATED 13583.0 local - 9
1611662307 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 9
1611662307 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 13583.0 local - 9
1611662307 stage_in_remote_local_0_1 SUBMIT 13586.0 local - 12
1611662307 stage_in_remote_local_0_1 EXECUTE 13586.0 local - 12
1611662307 stage_in_remote_local_7_0 POST_SCRIPT_TERMINATED 13580.0 local - 6
1611662312 stage_in_remote_local_7_0 POST_SCRIPT_SUCCESS 0 local - 6
1611662307 stage_in_remote_local_0_0 POST_SCRIPT_TERMINATED 13578.0 local - 4
1611662312 stage_in_remote_local_0_0 POST_SCRIPT_SUCCESS 0 local - 4
1611662307 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 13577.0 local - 3
1611662312 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 3
1611662308 stage_in_remote_local_1_1 POST_SCRIPT_TERMINATED 13585.0 local - 11
1611662312 stage_in_remote_local_1_1 POST_SCRIPT_SUCCESS 0 local - 11
1611662308 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 13583.0 local - 9
1611662312 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 9
1611662308 stage_in_remote_local_3_0 JOB_TERMINATED 13584.0 local - 10
1611662312 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 10
1611662312 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 13584.0 local - 10
1611662308 stage_in_remote_local_5_0 JOB_TERMINATED 13582.0 local - 8
1611662312 stage_in_remote_local_5_0 JOB_SUCCESS 0 local - 8
1611662312 stage_in_remote_local_5_0 POST_SCRIPT_STARTED 13582.0 local - 8
1611662308 stage_in_remote_local_6_0 JOB_TERMINATED 13581.0 local - 7
1611662312 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 7
1611662312 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 13581.0 local - 7
1611662310 stage_in_remote_local_0_1 JOB_TERMINATED 13586.0 local - 12
1611662312 stage_in_remote_local_0_1 JOB_SUCCESS 0 local - 12
1611662312 stage_in_remote_local_0_1 POST_SCRIPT_STARTED 13586.0 local - 12
1611662312 stage_in_local_local_0_1 SUBMIT 13587.0 local - 13
1611662312 stage_in_remote_local_4_1 SUBMIT 13588.0 local - 14
1611662312 stage_in_local_local_0_2 SUBMIT 13589.0 local - 15
1611662312 stage_in_remote_local_4_2 SUBMIT 13590.0 local - 16
1611662312 stage_in_remote_local_1_2 SUBMIT 13591.0 local - 17
1611662313 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 13581.0 local - 7
1611662319 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 7
1611662313 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 13584.0 local - 10
1611662319 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 10
1611662313 stage_in_remote_local_5_0 POST_SCRIPT_TERMINATED 13582.0 local - 8
1611662319 stage_in_remote_local_5_0 POST_SCRIPT_SUCCESS 0 local - 8
1611662313 stage_in_remote_local_0_1 POST_SCRIPT_TERMINATED 13586.0 local - 12
1611662319 stage_in_remote_local_0_1 POST_SCRIPT_SUCCESS 0 local - 12
1611662317 stage_in_local_local_0_1 EXECUTE 13587.0 local - 13
1611662317 stage_in_remote_local_1_2 EXECUTE 13591.0 local - 17
1611662317 stage_in_remote_local_4_2 EXECUTE 13590.0 local - 16
1611662318 stage_in_local_local_0_2 EXECUTE 13589.0 local - 15
1611662318 stage_in_remote_local_4_1 EXECUTE 13588.0 local - 14
1611662318 stage_in_local_local_0_3 SUBMIT 13592.0 local - 18
1611662319 stage_in_remote_local_4_3 SUBMIT 13593.0 local - 19
1611662319 stage_in_local_local_0_4 SUBMIT 13594.0 local - 20
1611662320 stage_in_remote_local_1_2 JOB_TERMINATED 13591.0 local - 17
1611662324 stage_in_remote_local_1_2 JOB_SUCCESS 0 local - 17
1611662324 stage_in_remote_local_1_2 POST_SCRIPT_STARTED 13591.0 local - 17
1611662321 stage_in_remote_local_4_2 JOB_TERMINATED 13590.0 local - 16
1611662324 stage_in_remote_local_4_2 JOB_SUCCESS 0 local - 16
1611662324 stage_in_remote_local_4_2 POST_SCRIPT_STARTED 13590.0 local - 16
1611662321 stage_in_remote_local_4_1 JOB_TERMINATED 13588.0 local - 14
1611662324 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 14
1611662324 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 13588.0 local - 14
1611662321 stage_in_local_local_0_4 EXECUTE 13594.0 local - 20
1611662321 stage_in_remote_local_4_3 EXECUTE 13593.0 local - 19
1611662322 stage_in_local_local_0_3 EXECUTE 13592.0 local - 18
1611662324 stage_in_remote_local_4_3 JOB_TERMINATED 13593.0 local - 19
1611662329 stage_in_remote_local_4_3 JOB_SUCCESS 0 local - 19
1611662329 stage_in_remote_local_4_3 POST_SCRIPT_STARTED 13593.0 local - 19
1611662324 stage_in_remote_local_1_2 POST_SCRIPT_TERMINATED 13591.0 local - 17
1611662329 stage_in_remote_local_1_2 POST_SCRIPT_SUCCESS 0 local - 17
1611662324 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 13588.0 local - 14
1611662329 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 14
1611662324 stage_in_remote_local_4_2 POST_SCRIPT_TERMINATED 13590.0 local - 16
1611662329 stage_in_remote_local_4_2 POST_SCRIPT_SUCCESS 0 local - 16
1611662329 stage_in_remote_local_4_3 POST_SCRIPT_TERMINATED 13593.0 local - 19
1611662334 stage_in_remote_local_4_3 POST_SCRIPT_SUCCESS 0 local - 19
1611662431 stage_in_local_local_0_0 JOB_TERMINATED 13579.0 local - 5
1611662434 stage_in_local_local_0_0 JOB_SUCCESS 0 local - 5
1611662434 stage_in_local_local_0_0 POST_SCRIPT_STARTED 13579.0 local - 5
1611662434 stage_in_local_local_0_0 POST_SCRIPT_TERMINATED 13579.0 local - 5
1611662439 stage_in_local_local_0_0 POST_SCRIPT_SUCCESS 0 local - 5
1611662444 mProject_ID0000328 SUBMIT 13595.0 condorpool - 21
1611662445 mProject_ID0000318 SUBMIT 13596.0 condorpool - 22
1611662445 mProject_ID0000173 SUBMIT 13597.0 condorpool - 23
1611662446 mProject_ID0000163 SUBMIT 13598.0 condorpool - 24
1611662446 stage_in_local_local_0_3 JOB_TERMINATED 13592.0 local - 18
1611662448 stage_in_local_local_0_3 JOB_SUCCESS 0 local - 18
1611662448 stage_in_local_local_0_3 POST_SCRIPT_STARTED 13592.0 local - 18
1611662447 mProject_ID0000328 EXECUTE 13595.0 condorpool - 21
1611662447 mProject_ID0000318 EXECUTE 13596.0 condorpool - 22
1611662447 mProject_ID0000010 SUBMIT 13599.0 condorpool - 25
1611662448 stage_in_local_local_0_3 POST_SCRIPT_TERMINATED 13592.0 local - 18
1611662454 stage_in_local_local_0_3 POST_SCRIPT_SUCCESS 0 local - 18
1611662453 mProject_ID0000001 SUBMIT 13600.0 condorpool - 26
1611662453 mProject_ID0000168 SUBMIT 13601.0 condorpool - 27
1611662453 mProject_ID0000158 SUBMIT 13602.0 condorpool - 28
1611662453 mProject_ID0000015 SUBMIT 13603.0 condorpool - 29
1611662454 mProject_ID0000323 SUBMIT 13604.0 condorpool - 30
1611662459 mProject_ID0000326 SUBMIT 13605.0 condorpool - 31
1611662459 mProject_ID0000316 SUBMIT 13606.0 condorpool - 32
1611662459 mProject_ID0000008 SUBMIT 13607.0 condorpool - 33
1611662460 mProject_ID0000171 SUBMIT 13608.0 condorpool - 34
1611662460 mProject_ID0000161 SUBMIT 13609.0 condorpool - 35
1611662461 stage_in_local_local_0_2 JOB_TERMINATED 13589.0 local - 15
1611662471 stage_in_local_local_0_2 JOB_SUCCESS 0 local - 15
1611662471 stage_in_local_local_0_2 POST_SCRIPT_STARTED 13589.0 local - 15
1611662465 mProject_ID0000166 SUBMIT 13610.0 condorpool - 36
1611662466 mProject_ID0000013 SUBMIT 13611.0 condorpool - 37
1611662467 mProject_ID0000173 EXECUTE 13597.0 condorpool - 23
1611662467 mProject_ID0000168 EXECUTE 13601.0 condorpool - 27
1611662467 mProject_ID0000001 EXECUTE 13600.0 condorpool - 26
1611662467 mProject_ID0000158 EXECUTE 13602.0 condorpool - 28
1611662467 mProject_ID0000010 EXECUTE 13599.0 condorpool - 25
1611662467 mProject_ID0000163 EXECUTE 13598.0 condorpool - 24
1611662468 mProject_ID0000321 SUBMIT 13612.0 condorpool - 38
1611662470 mProject_ID0000323 EXECUTE 13604.0 condorpool - 30
1611662470 mProject_ID0000326 EXECUTE 13605.0 condorpool - 31
1611662471 mProject_ID0000004 SUBMIT 13613.0 condorpool - 39
1611662470 mProject_ID0000008 EXECUTE 13607.0 condorpool - 33
1611662470 mProject_ID0000171 EXECUTE 13608.0 condorpool - 34
1611662470 mProject_ID0000316 EXECUTE 13606.0 condorpool - 32
1611662470 mProject_ID0000161 EXECUTE 13609.0 condorpool - 35
1611662470 mProject_ID0000015 EXECUTE 13603.0 condorpool - 29
1611662471 mProject_ID0000166 EXECUTE 13610.0 condorpool - 36
1611662472 stage_in_local_local_0_2 POST_SCRIPT_TERMINATED 13589.0 local - 15
1611662477 stage_in_local_local_0_2 POST_SCRIPT_SUCCESS 0 local - 15
1611662482 mProject_ID0000325 SUBMIT 13614.0 condorpool - 40
1611662483 mProject_ID0000315 SUBMIT 13615.0 condorpool - 41
1611662483 mProject_ID0000007 SUBMIT 13616.0 condorpool - 42
1611662483 stage_in_local_local_0_4 JOB_TERMINATED 13594.0 local - 20
1611662484 stage_in_local_local_0_4 JOB_SUCCESS 0 local - 20
1611662484 stage_in_local_local_0_4 POST_SCRIPT_STARTED 13594.0 local - 20
1611662483 mProject_ID0000170 SUBMIT 13617.0 condorpool - 43
1611662484 mProject_ID0000160 SUBMIT 13618.0 condorpool - 44
1611662484 stage_in_local_local_0_4 POST_SCRIPT_TERMINATED 13594.0 local - 20
1611662490 stage_in_local_local_0_4 POST_SCRIPT_SUCCESS 0 local - 20
1611662487 mProject_ID0000321 EXECUTE 13612.0 condorpool - 38
1611662488 mProject_ID0000013 EXECUTE 13611.0 condorpool - 37
1611662488 mProject_ID0000325 EXECUTE 13614.0 condorpool - 40
1611662488 mProject_ID0000004 EXECUTE 13613.0 condorpool - 39
1611662488 mProject_ID0000170 EXECUTE 13617.0 condorpool - 43
1611662488 mProject_ID0000007 EXECUTE 13616.0 condorpool - 42
1611662488 mProject_ID0000160 EXECUTE 13618.0 condorpool - 44
1611662488 mProject_ID0000315 EXECUTE 13615.0 condorpool - 41
1611662489 mProject_ID0000330 SUBMIT 13619.0 condorpool - 45
1611662490 mProject_ID0000165 SUBMIT 13620.0 condorpool - 46
1611662490 mProject_ID0000012 SUBMIT 13621.0 condorpool - 47
1611662490 mProject_ID0000320 SUBMIT 13622.0 condorpool - 48
1611662490 mProject_ID0000003 SUBMIT 13623.0 condorpool - 49
1611662495 mProject_ID0000327 SUBMIT 13624.0 condorpool - 50
1611662496 mProject_ID0000317 SUBMIT 13625.0 condorpool - 51
1611662496 mProject_ID0000009 SUBMIT 13626.0 condorpool - 52
1611662496 mProject_ID0000172 SUBMIT 13627.0 condorpool - 53
1611662496 mProject_ID0000162 SUBMIT 13628.0 condorpool - 54
1611662502 mProject_ID0000167 SUBMIT 13629.0 condorpool - 55
1611662502 mProject_ID0000014 SUBMIT 13630.0 condorpool - 56
1611662502 mProject_ID0000322 SUBMIT 13631.0 condorpool - 57
1611662502 mProject_ID0000005 SUBMIT 13632.0 condorpool - 58
1611662508 mProject_ID0000165 EXECUTE 13620.0 condorpool - 46
1611662507 mProject_ID0000330 EXECUTE 13619.0 condorpool - 45
1611662508 mProject_ID0000012 EXECUTE 13621.0 condorpool - 47
1611662508 mProject_ID0000320 EXECUTE 13622.0 condorpool - 48
1611662568 stage_in_local_local_0_1 JOB_TERMINATED 13587.0 local - 13
1611662573 stage_in_local_local_0_1 JOB_SUCCESS 0 local - 13
1611662573 stage_in_local_local_0_1 POST_SCRIPT_STARTED 13587.0 local - 13
1611662573 stage_in_local_local_0_1 POST_SCRIPT_TERMINATED 13587.0 local - 13
1611662578 stage_in_local_local_0_1 POST_SCRIPT_SUCCESS 0 local - 13
1611662583 mProject_ID0000006 SUBMIT 13633.0 condorpool - 59
1611662583 mProject_ID0000329 SUBMIT 13634.0 condorpool - 60
1611662583 mProject_ID0000319 SUBMIT 13635.0 condorpool - 61
1611662584 mProject_ID0000164 SUBMIT 13636.0 condorpool - 62
1611662584 mProject_ID0000011 SUBMIT 13637.0 condorpool - 63
1611662589 mProject_ID0000002 SUBMIT 13638.0 condorpool - 64
1611662590 mProject_ID0000169 SUBMIT 13639.0 condorpool - 65
1611662590 mProject_ID0000159 SUBMIT 13640.0 condorpool - 66
1611662590 mProject_ID0000016 SUBMIT 13641.0 condorpool - 67
1611662590 mProject_ID0000324 SUBMIT 13642.0 condorpool - 68
1611663524 mProject_ID0000170 JOB_TERMINATED 13617.0 condorpool - 43
1611663526 mProject_ID0000170 JOB_SUCCESS 0 condorpool - 43
1611663526 mProject_ID0000170 POST_SCRIPT_STARTED 13617.0 condorpool - 43
1611663525 mProject_ID0000003 EXECUTE 13623.0 condorpool - 49
1611663526 mProject_ID0000170 POST_SCRIPT_TERMINATED 13617.0 condorpool - 43
1611663531 mProject_ID0000170 POST_SCRIPT_SUCCESS 0 condorpool - 43
1611663554 mProject_ID0000168 JOB_TERMINATED 13601.0 condorpool - 27
1611663556 mProject_ID0000168 JOB_SUCCESS 0 condorpool - 27
1611663556 mProject_ID0000168 POST_SCRIPT_STARTED 13601.0 condorpool - 27
1611663556 mProject_ID0000327 EXECUTE 13624.0 condorpool - 50
1611663557 mProject_ID0000168 POST_SCRIPT_TERMINATED 13601.0 condorpool - 27
1611663562 mProject_ID0000168 POST_SCRIPT_SUCCESS 0 condorpool - 27
1611663562 mProject_ID0000173 JOB_TERMINATED 13597.0 condorpool - 23
1611663570 mProject_ID0000173 JOB_SUCCESS 0 condorpool - 23
1611663570 mProject_ID0000173 POST_SCRIPT_STARTED 13597.0 condorpool - 23
1611663564 mProject_ID0000166 JOB_TERMINATED 13610.0 condorpool - 36
1611663570 mProject_ID0000166 JOB_SUCCESS 0 condorpool - 36
1611663570 mProject_ID0000166 POST_SCRIPT_STARTED 13610.0 condorpool - 36
1611663566 mProject_ID0000317 EXECUTE 13625.0 condorpool - 51
1611663567 mProject_ID0000158 JOB_TERMINATED 13602.0 condorpool - 28
1611663570 mProject_ID0000158 JOB_SUCCESS 0 condorpool - 28
1611663570 mProject_ID0000158 POST_SCRIPT_STARTED 13602.0 condorpool - 28
1611663569 mDiffFit_ID0000280 SUBMIT 13643.0 condorpool - 69
1611663570 mProject_ID0000009 EXECUTE 13626.0 condorpool - 52
1611663570 mProject_ID0000166 POST_SCRIPT_TERMINATED 13610.0 condorpool - 36
1611663575 mProject_ID0000166 POST_SCRIPT_SUCCESS 0 condorpool - 36
1611663570 mProject_ID0000158 POST_SCRIPT_TERMINATED 13602.0 condorpool - 28
1611663575 mProject_ID0000158 POST_SCRIPT_SUCCESS 0 condorpool - 28
1611663570 mProject_ID0000173 POST_SCRIPT_TERMINATED 13597.0 condorpool - 23
1611663575 mProject_ID0000173 POST_SCRIPT_SUCCESS 0 condorpool - 23
1611663574 mProject_ID0000171 JOB_TERMINATED 13608.0 condorpool - 34
1611663575 mProject_ID0000171 JOB_SUCCESS 0 condorpool - 34
1611663575 mProject_ID0000171 POST_SCRIPT_STARTED 13608.0 condorpool - 34
1611663576 mProject_ID0000171 POST_SCRIPT_TERMINATED 13608.0 condorpool - 34
1611663582 mProject_ID0000171 POST_SCRIPT_SUCCESS 0 condorpool - 34
1611663578 mProject_ID0000161 JOB_TERMINATED 13609.0 condorpool - 35
1611663582 mProject_ID0000161 JOB_SUCCESS 0 condorpool - 35
1611663582 mProject_ID0000161 POST_SCRIPT_STARTED 13609.0 condorpool - 35
1611663578 mDiffFit_ID0000280 EXECUTE 13643.0 condorpool - 69
1611663579 mProject_ID0000172 EXECUTE 13627.0 condorpool - 53
1611663580 mProject_ID0000162 EXECUTE 13628.0 condorpool - 54
1611663581 mDiffFit_ID0000269 SUBMIT 13644.0 condorpool - 70
1611663581 mDiffFit_ID0000280 JOB_TERMINATED 13643.0 condorpool - 69
1611663582 mDiffFit_ID0000280 JOB_SUCCESS 0 condorpool - 69
1611663582 mDiffFit_ID0000280 POST_SCRIPT_STARTED 13643.0 condorpool - 69
1611663581 mDiffFit_ID0000267 SUBMIT 13645.0 condorpool - 71
1611663581 mDiffFit_ID0000183 SUBMIT 13646.0 condorpool - 72
1611663581 mDiffFit_ID0000185 SUBMIT 13647.0 condorpool - 73
1611663582 mDiffFit_ID0000181 SUBMIT 13648.0 condorpool - 74
1611663582 mDiffFit_ID0000280 POST_SCRIPT_TERMINATED 13643.0 condorpool - 69
1611663590 mDiffFit_ID0000280 POST_SCRIPT_SUCCESS 0 condorpool - 69
1611663582 mProject_ID0000161 POST_SCRIPT_TERMINATED 13609.0 condorpool - 35
1611663590 mProject_ID0000161 POST_SCRIPT_SUCCESS 0 condorpool - 35
1611663588 mDiffFit_ID0000283 SUBMIT 13649.0 condorpool - 75
1611663588 mDiffFit_ID0000269 EXECUTE 13644.0 condorpool - 70
1611663589 mDiffFit_ID0000188 SUBMIT 13650.0 condorpool - 76
1611663589 mDiffFit_ID0000290 SUBMIT 13651.0 condorpool - 77
1611663589 mDiffFit_ID0000272 SUBMIT 13652.0 condorpool - 78
1611663589 mDiffFit_ID0000288 SUBMIT 13653.0 condorpool - 79
1611663595 mDiffFit_ID0000186 SUBMIT 13654.0 condorpool - 80
1611663596 mDiffFit_ID0000281 SUBMIT 13655.0 condorpool - 81
1611663596 mDiffFit_ID0000292 SUBMIT 13656.0 condorpool - 82
1611663596 mDiffFit_ID0000270 SUBMIT 13657.0 condorpool - 83
1611663597 mDiffFit_ID0000227 SUBMIT 13658.0 condorpool - 84
1611663599 mProject_ID0000163 JOB_TERMINATED 13598.0 condorpool - 24
1611663599 mProject_ID0000163 JOB_SUCCESS 0 condorpool - 24
1611663599 mProject_ID0000163 POST_SCRIPT_STARTED 13598.0 condorpool - 24
1611663599 mDiffFit_ID0000269 JOB_TERMINATED 13644.0 condorpool - 70
1611663610 mDiffFit_ID0000269 JOB_SUCCESS 0 condorpool - 70
1611663610 mDiffFit_ID0000269 POST_SCRIPT_STARTED 13644.0 condorpool - 70
1611663599 mProject_ID0000163 POST_SCRIPT_TERMINATED 13598.0 condorpool - 24
1611663610 mProject_ID0000163 POST_SCRIPT_SUCCESS 0 condorpool - 24
1611663605 mDiffFit_ID0000225 SUBMIT 13659.0 condorpool - 85
1611663609 mDiffFit_ID0000224 SUBMIT 13660.0 condorpool - 86
1611663611 mDiffFit_ID0000269 POST_SCRIPT_TERMINATED 13644.0 condorpool - 70
1611663622 mDiffFit_ID0000269 POST_SCRIPT_SUCCESS 0 condorpool - 70
1611663612 mDiffFit_ID0000183 EXECUTE 13646.0 condorpool - 72
1611663612 mDiffFit_ID0000267 EXECUTE 13645.0 condorpool - 71
1611663613 mProject_ID0000160 JOB_TERMINATED 13618.0 condorpool - 44
1611663622 mProject_ID0000160 JOB_SUCCESS 0 condorpool - 44
1611663622 mProject_ID0000160 POST_SCRIPT_STARTED 13618.0 condorpool - 44
1611663614 mDiffFit_ID0000267 JOB_TERMINATED 13645.0 condorpool - 71
1611663622 mDiffFit_ID0000267 JOB_SUCCESS 0 condorpool - 71
1611663622 mDiffFit_ID0000267 POST_SCRIPT_STARTED 13645.0 condorpool - 71
1611663615 mDiffFit_ID0000183 JOB_TERMINATED 13646.0 condorpool - 72
1611663622 mDiffFit_ID0000183 JOB_SUCCESS 0 condorpool - 72
1611663622 mDiffFit_ID0000183 POST_SCRIPT_STARTED 13646.0 condorpool - 72
1611663617 mDiffFit_ID0000222 SUBMIT 13661.0 condorpool - 87
1611663620 mDiffFit_ID0000176 SUBMIT 13662.0 condorpool - 88
1611663623 mProject_ID0000160 POST_SCRIPT_TERMINATED 13618.0 condorpool - 44
1611663635 mProject_ID0000160 POST_SCRIPT_SUCCESS 0 condorpool - 44
1611663624 mDiffFit_ID0000267 POST_SCRIPT_TERMINATED 13645.0 condorpool - 71
1611663635 mDiffFit_ID0000267 POST_SCRIPT_SUCCESS 0 condorpool - 71
1611663624 mDiffFit_ID0000185 EXECUTE 13647.0 condorpool - 73
1611663624 mDiffFit_ID0000183 POST_SCRIPT_TERMINATED 13646.0 condorpool - 72
1611663635 mDiffFit_ID0000183 POST_SCRIPT_SUCCESS 0 condorpool - 72
1611663628 mDiffFit_ID0000185 JOB_TERMINATED 13647.0 condorpool - 73
1611663635 mDiffFit_ID0000185 JOB_SUCCESS 0 condorpool - 73
1611663635 mDiffFit_ID0000185 POST_SCRIPT_STARTED 13647.0 condorpool - 73
1611663628 mDiffFit_ID0000181 EXECUTE 13648.0 condorpool - 74
1611663629 mDiffFit_ID0000220 SUBMIT 13663.0 condorpool - 89
1611663631 mDiffFit_ID0000283 EXECUTE 13649.0 condorpool - 75
1611663631 mProject_ID0000165 JOB_TERMINATED 13620.0 condorpool - 46
1611663635 mProject_ID0000165 JOB_SUCCESS 0 condorpool - 46
1611663635 mProject_ID0000165 POST_SCRIPT_STARTED 13620.0 condorpool - 46
1611663632 mDiffFit_ID0000181 JOB_TERMINATED 13648.0 condorpool - 74
1611663635 mDiffFit_ID0000181 JOB_SUCCESS 0 condorpool - 74
1611663635 mDiffFit_ID0000181 POST_SCRIPT_STARTED 13648.0 condorpool - 74
1611663633 mDiffFit_ID0000248 SUBMIT 13664.0 condorpool - 90
1611663635 mDiffFit_ID0000185 POST_SCRIPT_TERMINATED 13647.0 condorpool - 73
1611663647 mDiffFit_ID0000185 POST_SCRIPT_SUCCESS 0 condorpool - 73
1611663636 mProject_ID0000165 POST_SCRIPT_TERMINATED 13620.0 condorpool - 46
1611663647 mProject_ID0000165 POST_SCRIPT_SUCCESS 0 condorpool - 46
1611663636 mDiffFit_ID0000181 POST_SCRIPT_TERMINATED 13648.0 condorpool - 74
1611663647 mDiffFit_ID0000181 POST_SCRIPT_SUCCESS 0 condorpool - 74
1611663640 mDiffFit_ID0000283 JOB_TERMINATED 13649.0 condorpool - 75
1611663647 mDiffFit_ID0000283 JOB_SUCCESS 0 condorpool - 75
1611663647 mDiffFit_ID0000283 POST_SCRIPT_STARTED 13649.0 condorpool - 75
1611663641 mDiffFit_ID0000243 SUBMIT 13665.0 condorpool - 91
1611663643 mDiffFit_ID0000188 EXECUTE 13650.0 condorpool - 76
1611663644 mDiffFit_ID0000178 SUBMIT 13666.0 condorpool - 92
1611663645 mDiffFit_ID0000245 SUBMIT 13667.0 condorpool - 93
1611663649 mDiffFit_ID0000283 POST_SCRIPT_TERMINATED 13649.0 condorpool - 75
1611663661 mDiffFit_ID0000283 POST_SCRIPT_SUCCESS 0 condorpool - 75
1611663649 mDiffFit_ID0000290 EXECUTE 13651.0 condorpool - 77
1611663649 mDiffFit_ID0000272 EXECUTE 13652.0 condorpool - 78
1611663650 mDiffFit_ID0000188 JOB_TERMINATED 13650.0 condorpool - 76
1611663661 mDiffFit_ID0000188 JOB_SUCCESS 0 condorpool - 76
1611663661 mDiffFit_ID0000188 POST_SCRIPT_STARTED 13650.0 condorpool - 76
1611663652 mDiffFit_ID0000290 JOB_TERMINATED 13651.0 condorpool - 77
1611663661 mDiffFit_ID0000290 JOB_SUCCESS 0 condorpool - 77
1611663661 mDiffFit_ID0000290 POST_SCRIPT_STARTED 13651.0 condorpool - 77
1611663653 mDiffFit_ID0000272 JOB_TERMINATED 13652.0 condorpool - 78
1611663661 mDiffFit_ID0000272 JOB_SUCCESS 0 condorpool - 78
1611663661 mDiffFit_ID0000272 POST_SCRIPT_STARTED 13652.0 condorpool - 78
1611663654 mDiffFit_ID0000288 EXECUTE 13653.0 condorpool - 79
1611663655 mDiffFit_ID0000246 SUBMIT 13668.0 condorpool - 94
1611663657 mDiffFit_ID0000217 SUBMIT 13669.0 condorpool - 95
