1611702294 INTERNAL *** MONITORD_STARTED ***
1611702290 INTERNAL *** DAGMAN_STARTED 14722.0 ***
1611702318 stage_in_remote_local_1_0 JOB_TERMINATED 14725.0 local - 3
1611702322 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 3
1611702322 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 14725.0 local - 3
1611702318 stage_in_remote_local_0_0 JOB_TERMINATED 14726.0 local - 4
1611702322 stage_in_remote_local_0_0 JOB_SUCCESS 0 local - 4
1611702322 stage_in_remote_local_0_0 POST_SCRIPT_STARTED 14726.0 local - 4
1611702318 stage_in_remote_local_1_1 EXECUTE 14733.0 local - 11
1611702318 stage_in_remote_local_3_0 EXECUTE 14732.0 local - 10
1611702318 stage_in_remote_local_4_0 EXECUTE 14731.0 local - 9
1611702318 stage_in_remote_local_5_0 EXECUTE 14730.0 local - 8
1611702319 stage_in_remote_local_6_0 EXECUTE 14729.0 local - 7
1611702321 stage_in_remote_local_1_1 JOB_TERMINATED 14733.0 local - 11
1611702322 stage_in_remote_local_1_1 JOB_SUCCESS 0 local - 11
1611702322 stage_in_remote_local_1_1 POST_SCRIPT_STARTED 14733.0 local - 11
1611702321 stage_in_remote_local_4_0 JOB_TERMINATED 14731.0 local - 9
1611702322 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 9
1611702322 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 14731.0 local - 9
1611702322 stage_in_remote_local_0_1 SUBMIT 14734.0 local - 12
1611702322 stage_in_remote_local_0_1 EXECUTE 14734.0 local - 12
1611702322 stage_in_remote_local_7_0 POST_SCRIPT_TERMINATED 14728.0 local - 6
1611702328 stage_in_remote_local_7_0 POST_SCRIPT_SUCCESS 0 local - 6
1611702322 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 14725.0 local - 3
1611702328 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 3
1611702322 stage_in_remote_local_0_0 POST_SCRIPT_TERMINATED 14726.0 local - 4
1611702328 stage_in_remote_local_0_0 POST_SCRIPT_SUCCESS 0 local - 4
1611702322 stage_in_remote_local_1_1 POST_SCRIPT_TERMINATED 14733.0 local - 11
1611702328 stage_in_remote_local_1_1 POST_SCRIPT_SUCCESS 0 local - 11
1611702322 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 14731.0 local - 9
1611702328 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 9
1611702323 stage_in_remote_local_3_0 JOB_TERMINATED 14732.0 local - 10
1611702328 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 10
1611702328 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 14732.0 local - 10
1611702323 stage_in_remote_local_5_0 JOB_TERMINATED 14730.0 local - 8
1611702328 stage_in_remote_local_5_0 JOB_SUCCESS 0 local - 8
1611702328 stage_in_remote_local_5_0 POST_SCRIPT_STARTED 14730.0 local - 8
1611702323 stage_in_remote_local_6_0 JOB_TERMINATED 14729.0 local - 7
1611702328 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 7
1611702328 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 14729.0 local - 7
1611702324 stage_in_remote_local_0_1 JOB_TERMINATED 14734.0 local - 12
1611702328 stage_in_remote_local_0_1 JOB_SUCCESS 0 local - 12
1611702328 stage_in_remote_local_0_1 POST_SCRIPT_STARTED 14734.0 local - 12
1611702327 stage_in_local_local_0_1 SUBMIT 14735.0 local - 13
1611702328 stage_in_local_local_0_1 EXECUTE 14735.0 local - 13
1611702328 stage_in_remote_local_4_1 SUBMIT 14736.0 local - 14
1611702328 stage_in_local_local_0_2 SUBMIT 14737.0 local - 15
1611702328 stage_in_remote_local_4_2 SUBMIT 14738.0 local - 16
1611702328 stage_in_remote_local_1_2 SUBMIT 14739.0 local - 17
1611702329 stage_in_remote_local_0_1 POST_SCRIPT_TERMINATED 14734.0 local - 12
1611702335 stage_in_remote_local_0_1 POST_SCRIPT_SUCCESS 0 local - 12
1611702329 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 14732.0 local - 10
1611702335 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 10
1611702329 stage_in_remote_local_5_0 POST_SCRIPT_TERMINATED 14730.0 local - 8
1611702335 stage_in_remote_local_5_0 POST_SCRIPT_SUCCESS 0 local - 8
1611702329 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 14729.0 local - 7
1611702335 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 7
1611702330 stage_in_remote_local_1_2 EXECUTE 14739.0 local - 17
1611702330 stage_in_remote_local_4_2 EXECUTE 14738.0 local - 16
1611702330 stage_in_local_local_0_2 EXECUTE 14737.0 local - 15
1611702330 stage_in_remote_local_4_1 EXECUTE 14736.0 local - 14
1611702333 stage_in_local_local_0_3 SUBMIT 14740.0 local - 18
1611702333 stage_in_remote_local_1_2 JOB_TERMINATED 14739.0 local - 17
1611702335 stage_in_remote_local_1_2 JOB_SUCCESS 0 local - 17
1611702335 stage_in_remote_local_1_2 POST_SCRIPT_STARTED 14739.0 local - 17
1611702333 stage_in_remote_local_4_2 JOB_TERMINATED 14738.0 local - 16
1611702335 stage_in_remote_local_4_2 JOB_SUCCESS 0 local - 16
1611702335 stage_in_remote_local_4_2 POST_SCRIPT_STARTED 14738.0 local - 16
1611702333 stage_in_remote_local_4_1 JOB_TERMINATED 14736.0 local - 14
1611702335 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 14
1611702335 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 14736.0 local - 14
1611702334 stage_in_local_local_0_3 EXECUTE 14740.0 local - 18
1611702334 stage_in_remote_local_4_3 SUBMIT 14741.0 local - 19
1611702334 stage_in_remote_local_4_3 EXECUTE 14741.0 local - 19
1611702334 stage_in_local_local_0_4 SUBMIT 14742.0 local - 20
1611702335 stage_in_local_local_0_4 EXECUTE 14742.0 local - 20
1611702335 stage_in_remote_local_1_2 POST_SCRIPT_TERMINATED 14739.0 local - 17
1611702340 stage_in_remote_local_1_2 POST_SCRIPT_SUCCESS 0 local - 17
1611702335 stage_in_remote_local_4_2 POST_SCRIPT_TERMINATED 14738.0 local - 16
1611702340 stage_in_remote_local_4_2 POST_SCRIPT_SUCCESS 0 local - 16
1611702335 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 14736.0 local - 14
1611702340 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 14
1611702337 stage_in_remote_local_4_3 JOB_TERMINATED 14741.0 local - 19
1611702340 stage_in_remote_local_4_3 JOB_SUCCESS 0 local - 19
1611702340 stage_in_remote_local_4_3 POST_SCRIPT_STARTED 14741.0 local - 19
1611702340 stage_in_remote_local_4_3 POST_SCRIPT_TERMINATED 14741.0 local - 19
1611702345 stage_in_remote_local_4_3 POST_SCRIPT_SUCCESS 0 local - 19
1611702439 stage_in_local_local_0_1 JOB_TERMINATED 14735.0 local - 13
1611702441 stage_in_local_local_0_1 JOB_SUCCESS 0 local - 13
1611702441 stage_in_local_local_0_1 POST_SCRIPT_STARTED 14735.0 local - 13
1611702441 stage_in_local_local_0_1 POST_SCRIPT_TERMINATED 14735.0 local - 13
1611702446 stage_in_local_local_0_1 POST_SCRIPT_SUCCESS 0 local - 13
1611702451 mProject_ID0000006 SUBMIT 14743.0 condorpool - 21
1611702451 mProject_ID0000329 SUBMIT 14744.0 condorpool - 22
1611702452 mProject_ID0000319 SUBMIT 14745.0 condorpool - 23
1611702453 mProject_ID0000164 SUBMIT 14746.0 condorpool - 24
1611702453 mProject_ID0000006 EXECUTE 14743.0 condorpool - 21
1611702453 mProject_ID0000011 SUBMIT 14747.0 condorpool - 25
1611702453 mProject_ID0000329 EXECUTE 14744.0 condorpool - 22
1611702458 mProject_ID0000002 SUBMIT 14748.0 condorpool - 26
1611702458 mProject_ID0000169 SUBMIT 14749.0 condorpool - 27
1611702459 mProject_ID0000159 SUBMIT 14750.0 condorpool - 28
1611702459 mProject_ID0000016 SUBMIT 14751.0 condorpool - 29
1611702459 mProject_ID0000324 SUBMIT 14752.0 condorpool - 30
1611702473 mProject_ID0000164 EXECUTE 14746.0 condorpool - 24
1611702473 mProject_ID0000319 EXECUTE 14745.0 condorpool - 23
1611702474 mProject_ID0000159 EXECUTE 14750.0 condorpool - 28
1611702474 mProject_ID0000002 EXECUTE 14748.0 condorpool - 26
1611702474 mProject_ID0000169 EXECUTE 14749.0 condorpool - 27
1611702474 mProject_ID0000011 EXECUTE 14747.0 condorpool - 25
1611702474 mProject_ID0000016 EXECUTE 14751.0 condorpool - 29
1611702474 mProject_ID0000324 EXECUTE 14752.0 condorpool - 30
1611702632 stage_in_local_local_0_4 JOB_TERMINATED 14742.0 local - 20
1611702634 stage_in_local_local_0_4 JOB_SUCCESS 0 local - 20
1611702634 stage_in_local_local_0_4 POST_SCRIPT_STARTED 14742.0 local - 20
1611702635 stage_in_local_local_0_4 POST_SCRIPT_TERMINATED 14742.0 local - 20
1611702639 stage_in_local_local_0_4 POST_SCRIPT_SUCCESS 0 local - 20
1611702644 mProject_ID0000327 SUBMIT 14753.0 condorpool - 31
1611702644 mProject_ID0000317 SUBMIT 14754.0 condorpool - 32
1611702645 mProject_ID0000009 SUBMIT 14755.0 condorpool - 33
1611702645 mProject_ID0000172 SUBMIT 14756.0 condorpool - 34
1611702645 mProject_ID0000317 EXECUTE 14754.0 condorpool - 32
1611702645 mProject_ID0000327 EXECUTE 14753.0 condorpool - 31
1611702646 mProject_ID0000162 SUBMIT 14757.0 condorpool - 35
1611702651 mProject_ID0000167 SUBMIT 14758.0 condorpool - 36
1611702651 mProject_ID0000014 SUBMIT 14759.0 condorpool - 37
1611702651 mProject_ID0000322 SUBMIT 14760.0 condorpool - 38
1611702651 mProject_ID0000005 SUBMIT 14761.0 condorpool - 39
1611702666 mProject_ID0000172 EXECUTE 14756.0 condorpool - 34
1611702666 mProject_ID0000162 EXECUTE 14757.0 condorpool - 35
1611702666 mProject_ID0000009 EXECUTE 14755.0 condorpool - 33
1611702666 mProject_ID0000167 EXECUTE 14758.0 condorpool - 36
1611702666 mProject_ID0000005 EXECUTE 14761.0 condorpool - 39
1611702666 mProject_ID0000014 EXECUTE 14759.0 condorpool - 37
1611702666 mProject_ID0000322 EXECUTE 14760.0 condorpool - 38
1611702710 stage_in_local_local_0_3 JOB_TERMINATED 14740.0 local - 18
1611702712 stage_in_local_local_0_3 JOB_SUCCESS 0 local - 18
1611702712 stage_in_local_local_0_3 POST_SCRIPT_STARTED 14740.0 local - 18
1611702712 stage_in_local_local_0_3 POST_SCRIPT_TERMINATED 14740.0 local - 18
1611702717 stage_in_local_local_0_3 POST_SCRIPT_SUCCESS 0 local - 18
1611702723 mProject_ID0000326 SUBMIT 14762.0 condorpool - 40
1611702723 mProject_ID0000316 SUBMIT 14763.0 condorpool - 41
1611702723 mProject_ID0000008 SUBMIT 14764.0 condorpool - 42
1611702724 mProject_ID0000171 SUBMIT 14765.0 condorpool - 43
1611702724 mProject_ID0000316 EXECUTE 14763.0 condorpool - 41
1611702724 mProject_ID0000161 SUBMIT 14766.0 condorpool - 44
1611702724 mProject_ID0000326 EXECUTE 14762.0 condorpool - 40
1611702727 stage_in_local_local_0_2 JOB_TERMINATED 14737.0 local - 15
1611702730 stage_in_local_local_0_2 JOB_SUCCESS 0 local - 15
1611702730 stage_in_local_local_0_2 POST_SCRIPT_STARTED 14737.0 local - 15
1611702729 mProject_ID0000166 SUBMIT 14767.0 condorpool - 45
1611702730 mProject_ID0000013 SUBMIT 14768.0 condorpool - 46
1611702730 mProject_ID0000321 SUBMIT 14769.0 condorpool - 47
1611702730 mProject_ID0000004 SUBMIT 14770.0 condorpool - 48
1611702730 stage_in_local_local_0_2 POST_SCRIPT_TERMINATED 14737.0 local - 15
1611702735 stage_in_local_local_0_2 POST_SCRIPT_SUCCESS 0 local - 15
1611702738 stage_in_local_local_0_0 JOB_TERMINATED 14727.0 local - 5
1611702742 stage_in_local_local_0_0 JOB_SUCCESS 0 local - 5
1611702742 stage_in_local_local_0_0 POST_SCRIPT_STARTED 14727.0 local - 5
1611702740 mProject_ID0000325 SUBMIT 14771.0 condorpool - 49
1611702741 mProject_ID0000315 SUBMIT 14772.0 condorpool - 50
1611702741 mProject_ID0000007 SUBMIT 14773.0 condorpool - 51
1611702741 mProject_ID0000170 SUBMIT 14774.0 condorpool - 52
1611702741 mProject_ID0000160 SUBMIT 14775.0 condorpool - 53
1611702742 stage_in_local_local_0_0 POST_SCRIPT_TERMINATED 14727.0 local - 5
1611702749 stage_in_local_local_0_0 POST_SCRIPT_SUCCESS 0 local - 5
1611702745 mProject_ID0000008 EXECUTE 14764.0 condorpool - 42
1611702745 mProject_ID0000171 EXECUTE 14765.0 condorpool - 43
1611702745 mProject_ID0000166 EXECUTE 14767.0 condorpool - 45
1611702745 mProject_ID0000161 EXECUTE 14766.0 condorpool - 44
1611702746 mProject_ID0000321 EXECUTE 14769.0 condorpool - 47
1611702746 mProject_ID0000013 EXECUTE 14768.0 condorpool - 46
1611702746 mProject_ID0000004 EXECUTE 14770.0 condorpool - 48
1611702748 mProject_ID0000330 SUBMIT 14776.0 condorpool - 54
1611702748 mProject_ID0000170 EXECUTE 14774.0 condorpool - 52
1611702748 mProject_ID0000160 EXECUTE 14775.0 condorpool - 53
1611702748 mProject_ID0000315 EXECUTE 14772.0 condorpool - 50
1611702748 mProject_ID0000007 EXECUTE 14773.0 condorpool - 51
1611702748 mProject_ID0000325 EXECUTE 14771.0 condorpool - 49
1611702749 mProject_ID0000165 SUBMIT 14777.0 condorpool - 55
1611702749 mProject_ID0000012 SUBMIT 14778.0 condorpool - 56
1611702749 mProject_ID0000320 SUBMIT 14779.0 condorpool - 57
1611702749 mProject_ID0000003 SUBMIT 14780.0 condorpool - 58
1611702755 mProject_ID0000328 SUBMIT 14781.0 condorpool - 59
1611702755 mProject_ID0000318 SUBMIT 14782.0 condorpool - 60
1611702755 mProject_ID0000173 SUBMIT 14783.0 condorpool - 61
1611702755 mProject_ID0000163 SUBMIT 14784.0 condorpool - 62
1611702756 mProject_ID0000010 SUBMIT 14785.0 condorpool - 63
1611702761 mProject_ID0000001 SUBMIT 14786.0 condorpool - 64
1611702762 mProject_ID0000168 SUBMIT 14787.0 condorpool - 65
1611702762 mProject_ID0000158 SUBMIT 14788.0 condorpool - 66
1611702762 mProject_ID0000015 SUBMIT 14789.0 condorpool - 67
1611702762 mProject_ID0000323 SUBMIT 14790.0 condorpool - 68
1611702764 mProject_ID0000165 EXECUTE 14777.0 condorpool - 55
1611702764 mProject_ID0000330 EXECUTE 14776.0 condorpool - 54
1611702764 mProject_ID0000012 EXECUTE 14778.0 condorpool - 56
1611703572 mProject_ID0000164 JOB_TERMINATED 14746.0 condorpool - 24
1611703573 mProject_ID0000164 JOB_SUCCESS 0 condorpool - 24
1611703573 mProject_ID0000164 POST_SCRIPT_STARTED 14746.0 condorpool - 24
1611703573 mProject_ID0000320 EXECUTE 14779.0 condorpool - 57
1611703573 mProject_ID0000164 POST_SCRIPT_TERMINATED 14746.0 condorpool - 24
1611703578 mProject_ID0000164 POST_SCRIPT_SUCCESS 0 condorpool - 24
1611703587 mProject_ID0000159 JOB_TERMINATED 14750.0 condorpool - 28
1611703588 mProject_ID0000159 JOB_SUCCESS 0 condorpool - 28
1611703588 mProject_ID0000159 POST_SCRIPT_STARTED 14750.0 condorpool - 28
1611703587 mProject_ID0000003 EXECUTE 14780.0 condorpool - 58
1611703588 mProject_ID0000159 POST_SCRIPT_TERMINATED 14750.0 condorpool - 28
1611703593 mProject_ID0000159 POST_SCRIPT_SUCCESS 0 condorpool - 28
1611703598 mDiffFit_ID0000193 SUBMIT 14791.0 condorpool - 69
1611703604 mProject_ID0000169 JOB_TERMINATED 14749.0 condorpool - 27
1611703608 mProject_ID0000169 JOB_SUCCESS 0 condorpool - 27
1611703608 mProject_ID0000169 POST_SCRIPT_STARTED 14749.0 condorpool - 27
1611703608 mProject_ID0000169 POST_SCRIPT_TERMINATED 14749.0 condorpool - 27
1611703613 mProject_ID0000169 POST_SCRIPT_SUCCESS 0 condorpool - 27
1611703610 mDiffFit_ID0000193 EXECUTE 14791.0 condorpool - 69
1611703616 mDiffFit_ID0000193 JOB_TERMINATED 14791.0 condorpool - 69
1611703619 mDiffFit_ID0000193 JOB_SUCCESS 0 condorpool - 69
1611703619 mDiffFit_ID0000193 POST_SCRIPT_STARTED 14791.0 condorpool - 69
1611703617 mProject_ID0000328 EXECUTE 14781.0 condorpool - 59
1611703618 mDiffFit_ID0000253 SUBMIT 14792.0 condorpool - 70
1611703619 mDiffFit_ID0000198 SUBMIT 14793.0 condorpool - 71
1611703619 mDiffFit_ID0000193 POST_SCRIPT_TERMINATED 14791.0 condorpool - 69
1611703624 mDiffFit_ID0000193 POST_SCRIPT_SUCCESS 0 condorpool - 69
1611703772 mProject_ID0000167 JOB_TERMINATED 14758.0 condorpool - 36
1611703774 mProject_ID0000167 JOB_SUCCESS 0 condorpool - 36
1611703774 mProject_ID0000167 POST_SCRIPT_STARTED 14758.0 condorpool - 36
1611703775 mProject_ID0000167 POST_SCRIPT_TERMINATED 14758.0 condorpool - 36
1611703780 mProject_ID0000167 POST_SCRIPT_SUCCESS 0 condorpool - 36
1611703777 mDiffFit_ID0000253 EXECUTE 14792.0 condorpool - 70
1611703783 mDiffFit_ID0000253 JOB_TERMINATED 14792.0 condorpool - 70
1611703787 mDiffFit_ID0000253 JOB_SUCCESS 0 condorpool - 70
1611703787 mDiffFit_ID0000253 POST_SCRIPT_STARTED 14792.0 condorpool - 70
1611703785 mDiffFit_ID0000251 SUBMIT 14794.0 condorpool - 72
1611703786 mDiffFit_ID0000274 SUBMIT 14795.0 condorpool - 73
1611703787 mDiffFit_ID0000196 SUBMIT 14796.0 condorpool - 74
1611703787 mDiffFit_ID0000253 POST_SCRIPT_TERMINATED 14792.0 condorpool - 70
1611703792 mDiffFit_ID0000253 POST_SCRIPT_SUCCESS 0 condorpool - 70
1611703788 mDiffFit_ID0000198 EXECUTE 14793.0 condorpool - 71
1611703790 mDiffFit_ID0000198 JOB_TERMINATED 14793.0 condorpool - 71
1611703792 mDiffFit_ID0000198 JOB_SUCCESS 0 condorpool - 71
1611703792 mDiffFit_ID0000198 POST_SCRIPT_STARTED 14793.0 condorpool - 71
1611703792 mDiffFit_ID0000198 POST_SCRIPT_TERMINATED 14793.0 condorpool - 71
1611703797 mDiffFit_ID0000198 POST_SCRIPT_SUCCESS 0 condorpool - 71
1611703795 mDiffFit_ID0000251 EXECUTE 14794.0 condorpool - 72
1611703802 mDiffFit_ID0000251 JOB_TERMINATED 14794.0 condorpool - 72
1611703807 mDiffFit_ID0000251 JOB_SUCCESS 0 condorpool - 72
1611703807 mDiffFit_ID0000251 POST_SCRIPT_STARTED 14794.0 condorpool - 72
1611703807 mDiffFit_ID0000251 POST_SCRIPT_TERMINATED 14794.0 condorpool - 72
1611703812 mDiffFit_ID0000251 POST_SCRIPT_SUCCESS 0 condorpool - 72
1611703807 mDiffFit_ID0000274 EXECUTE 14795.0 condorpool - 73
1611703810 mDiffFit_ID0000274 JOB_TERMINATED 14795.0 condorpool - 73
1611703812 mDiffFit_ID0000274 JOB_SUCCESS 0 condorpool - 73
1611703812 mDiffFit_ID0000274 POST_SCRIPT_STARTED 14795.0 condorpool - 73
1611703812 mDiffFit_ID0000274 POST_SCRIPT_TERMINATED 14795.0 condorpool - 73
1611703817 mDiffFit_ID0000274 POST_SCRIPT_SUCCESS 0 condorpool - 73
1611703815 mProject_ID0000172 JOB_TERMINATED 14756.0 condorpool - 34
1611703817 mProject_ID0000172 JOB_SUCCESS 0 condorpool - 34
1611703817 mProject_ID0000172 POST_SCRIPT_STARTED 14756.0 condorpool - 34
1611703816 mDiffFit_ID0000196 EXECUTE 14796.0 condorpool - 74
1611703818 mProject_ID0000172 POST_SCRIPT_TERMINATED 14756.0 condorpool - 34
1611703823 mProject_ID0000172 POST_SCRIPT_SUCCESS 0 condorpool - 34
1611703819 mProject_ID0000318 EXECUTE 14782.0 condorpool - 60
1611703821 mDiffFit_ID0000196 JOB_TERMINATED 14796.0 condorpool - 74
1611703823 mDiffFit_ID0000196 JOB_SUCCESS 0 condorpool - 74
1611703823 mDiffFit_ID0000196 POST_SCRIPT_STARTED 14796.0 condorpool - 74
1611703822 mProject_ID0000173 EXECUTE 14783.0 condorpool - 61
1611703824 mDiffFit_ID0000196 POST_SCRIPT_TERMINATED 14796.0 condorpool - 74
1611703829 mDiffFit_ID0000196 POST_SCRIPT_SUCCESS 0 condorpool - 74
1611703823 mProject_ID0000162 JOB_TERMINATED 14757.0 condorpool - 35
1611703829 mProject_ID0000162 JOB_SUCCESS 0 condorpool - 35
1611703829 mProject_ID0000162 POST_SCRIPT_STARTED 14757.0 condorpool - 35
1611703827 mProject_ID0000170 JOB_TERMINATED 14774.0 condorpool - 52
1611703829 mProject_ID0000170 JOB_SUCCESS 0 condorpool - 52
1611703829 mProject_ID0000170 POST_SCRIPT_STARTED 14774.0 condorpool - 52
1611703827 mProject_ID0000163 EXECUTE 14784.0 condorpool - 62
1611703828 mProject_ID0000010 EXECUTE 14785.0 condorpool - 63
1611703829 mDiffFit_ID0000277 SUBMIT 14797.0 condorpool - 75
1611703829 mDiffFit_ID0000256 SUBMIT 14798.0 condorpool - 76
1611703829 mDiffFit_ID0000286 SUBMIT 14799.0 condorpool - 77
1611703829 mDiffFit_ID0000201 SUBMIT 14800.0 condorpool - 78
1611703829 mProject_ID0000170 POST_SCRIPT_TERMINATED 14774.0 condorpool - 52
1611703834 mProject_ID0000170 POST_SCRIPT_SUCCESS 0 condorpool - 52
1611703830 mProject_ID0000162 POST_SCRIPT_TERMINATED 14757.0 condorpool - 35
1611703834 mProject_ID0000162 POST_SCRIPT_SUCCESS 0 condorpool - 35
1611703839 mDiffFit_ID0000289 SUBMIT 14801.0 condorpool - 79
1611703840 mDiffFit_ID0000254 SUBMIT 14802.0 condorpool - 80
1611703840 mDiffFit_ID0000199 SUBMIT 14803.0 condorpool - 81
1611703840 mDiffFit_ID0000275 SUBMIT 14804.0 condorpool - 82
1611703840 mDiffFit_ID0000284 SUBMIT 14805.0 condorpool - 83
1611703843 mProject_ID0000161 JOB_TERMINATED 14766.0 condorpool - 44
1611703850 mProject_ID0000161 JOB_SUCCESS 0 condorpool - 44
1611703850 mProject_ID0000161 POST_SCRIPT_STARTED 14766.0 condorpool - 44
1611703846 mDiffFit_ID0000237 SUBMIT 14806.0 condorpool - 84
1611703846 mDiffFit_ID0000232 SUBMIT 14807.0 condorpool - 85
1611703846 mDiffFit_ID0000229 SUBMIT 14808.0 condorpool - 86
1611703846 mDiffFit_ID0000234 SUBMIT 14809.0 condorpool - 87
1611703849 mDiffFit_ID0000191 SUBMIT 14810.0 condorpool - 88
1611703851 mProject_ID0000171 JOB_TERMINATED 14765.0 condorpool - 43
1611703857 mProject_ID0000171 JOB_SUCCESS 0 condorpool - 43
1611703857 mProject_ID0000171 POST_SCRIPT_STARTED 14765.0 condorpool - 43
1611703852 mProject_ID0000161 POST_SCRIPT_TERMINATED 14766.0 condorpool - 44
1611703857 mProject_ID0000161 POST_SCRIPT_SUCCESS 0 condorpool - 44
1611703852 mDiffFit_ID0000277 EXECUTE 14797.0 condorpool - 75
1611703857 mDiffFit_ID0000235 SUBMIT 14811.0 condorpool - 89
1611703857 mDiffFit_ID0000256 EXECUTE 14798.0 condorpool - 76
1611703858 mProject_ID0000171 POST_SCRIPT_TERMINATED 14765.0 condorpool - 43
1611703869 mProject_ID0000171 POST_SCRIPT_SUCCESS 0 condorpool - 43
1611703859 mDiffFit_ID0000256 JOB_TERMINATED 14798.0 condorpool - 76
1611703869 mDiffFit_ID0000256 JOB_SUCCESS 0 condorpool - 76
1611703869 mDiffFit_ID0000256 POST_SCRIPT_STARTED 14798.0 condorpool - 76
1611703861 mDiffFit_ID0000277 JOB_TERMINATED 14797.0 condorpool - 75
1611703869 mDiffFit_ID0000277 JOB_SUCCESS 0 condorpool - 75
1611703869 mDiffFit_ID0000277 POST_SCRIPT_STARTED 14797.0 condorpool - 75
1611703863 mDiffFit_ID0000190 SUBMIT 14812.0 condorpool - 90
1611703865 mDiffFit_ID0000218 SUBMIT 14813.0 condorpool - 91
1611703867 mDiffFit_ID0000286 EXECUTE 14799.0 condorpool - 77
1611703868 mDiffFit_ID0000216 SUBMIT 14814.0 condorpool - 92
1611703869 mDiffFit_ID0000201 EXECUTE 14800.0 condorpool - 78
1611703869 mDiffFit_ID0000256 POST_SCRIPT_TERMINATED 14798.0 condorpool - 76
1611703876 mDiffFit_ID0000256 POST_SCRIPT_SUCCESS 0 condorpool - 76
1611703869 mDiffFit_ID0000277 POST_SCRIPT_TERMINATED 14797.0 condorpool - 75
1611703876 mDiffFit_ID0000277 POST_SCRIPT_SUCCESS 0 condorpool - 75
1611703871 mDiffFit_ID0000201 JOB_TERMINATED 14800.0 condorpool - 78
1611703876 mDiffFit_ID0000201 JOB_SUCCESS 0 condorpool - 78
1611703876 mDiffFit_ID0000201 POST_SCRIPT_STARTED 14800.0 condorpool - 78
1611703874 mDiffFit_ID0000226 SUBMIT 14815.0 condorpool - 93
1611703874 mDiffFit_ID0000224 SUBMIT 14816.0 condorpool - 94
