1644868395	 	3.3	3.4	3.2	3.3	3.2	3.3	3.3	0	3.3	3.6	3.5	2.9	3.3	3.4	3.4	0	3.6	3.5	3.3	4.7	3.4	3.6	0	0
1644868396	 	3.3	3.4	3.2	3.3	3.2	3.3	3.3	0	3.3	3.6	3.5	2.9	3.3	3.4	3.4	0	3.6	3.5	3.3	4.7	3.4	3.6	0	0
1644868397	 	3.4	3.4	3.2	3.3	3.2	3.3	3.3	0	3.2	3.4	3.3	3.1	3.5	3.4	3.4	0	3.5	3.4	3.3	4.7	3.6	3.6	0	0
1644868398	 	3.4	3.5	3.1	3.3	3.4	3.4	3.5	0	3.2	3.4	3.3	3.1	3.5	2.9	3.4	0	3.5	3.4	3.3	4.7	3.6	3.6	0	0
1644868399	 	3.4	3.5	3.1	3.3	3.4	3.4	3.5	0	3.2	3.4	3.3	3.1	3.5	2.9	3.4	0	3.5	3.4	3.3	4.7	3.6	3.6	0	0
1644868400	 	3.4	3.4	3.1	3.3	3.4	3.3	3.5	0	3.2	3.6	3.4	2.9	3.4	3.4	3.6	0	3.4	3.2	3.6	4.7	3.5	3.4	0	0
1644868401	 	3.4	3.4	3.1	3.3	3.4	3.3	3.5	0	3.2	3.6	3.4	2.9	3.4	3.4	3.6	0	3.4	3.2	3.6	4.7	3.5	3.4	0	0
1644868402	 	3.4	3.4	3.1	3.3	3.4	3.3	3.5	0	3.4	3.5	3.5	2.9	3.6	3.4	3.6	0	3.4	3.2	3.6	4.7	3.5	3.4	0	0
1644868403	 	3	3.7	3.1	3.3	3.4	3.3	3.5	0	3.4	3.5	3.5	2.9	3.6	3.3	3.4	0	3.5	3.5	3.5	4.7	3.6	3.3	0	0
1644868404	 	3	3.7	3.2	3.4	3.3	3.2	3.2	0	3.4	3.5	3.5	2.9	3.6	3.3	3.4	0	3.5	3.5	3.5	4.7	3.6	3.3	0	0
1644868405	 	3.1	3.4	3.2	3.4	3.3	3.2	3.2	0	3.4	3.4	3.3	3	3.3	3.3	3.4	0	3.6	3.5	3.5	4.7	3.6	3.3	0	0
1644868406	 	3.1	3.4	3	3.4	3.3	3.4	3.5	0	3.4	3.4	3.3	3	3.3	2.8	3.5	0	3.6	3.5	3.4	4.6	3.4	3.5	0	0
1644868407	 	3.1	3.4	3	3.4	3.3	3.4	3.5	0	3.4	3.4	3.3	3	3.3	2.8	3.5	0	3.6	3.5	3.4	4.6	3.4	3.5	0	0
1644868408	 	3.5	3.2	3	3.4	3.3	3.4	3.5	0	3.4	3.4	3.3	3	3.3	2.8	3.5	0	3.6	3.3	3.4	4.6	3.4	3.5	0	0
1644868409	 	3.5	3.2	3	3.4	3.3	3.4	3.5	0	3.2	3.4	3.4	3.1	3.6	2.8	3.5	0	3.6	3.3	3.3	4.6	3.5	3.5	0	0
1644868410	 	3.5	3.2	3.2	3.3	3.4	3.3	3.5	0	3.2	3.4	3.4	3.1	3.6	3.4	3.3	0	3.6	3.3	3.3	4.6	3.5	3.5	0	0
1644868411	 	3.3	3.3	3.2	3.3	3.4	3.3	3.5	0	3.4	3.6	3.4	2.9	3.3	3.4	3.3	0	3.4	3.4	3.4	4.7	3.5	3.5	0	0
1644868412	 	3.3	3.3	3.2	3.3	3.4	3.3	3.5	0	3.4	3.6	3.4	2.9	3.3	3.4	3.3	0	3.4	3.4	3.4	4.7	3.6	3.4	0	0
1644868413	 	3.3	3.3	3.3	3.3	3.2	3.3	3.3	0	3.4	3.6	3.4	2.9	3.3	3.5	3.2	0	3.4	3.4	3.4	4.7	3.6	3.4	0	0
1644868414	 	3.4	3.4	3.3	3.3	3.2	3.3	3.3	0	3.3	3.4	3.4	3	3.4	3.7	3.2	0	3.3	3.5	3.3	4.6	3.5	3.4	0	0
1644868415	 	3.4	3.4	3.1	3.5	3.4	3.4	3.4	0	3.3	3.4	3.4	3	3.4	3.7	3.2	0	3.3	3.5	3.3	4.6	3.5	3.4	0	0
1644868416	 	3.4	3.4	3.1	3.5	3.4	3.4	3.4	0	3.3	3.4	3.4	3	3.4	3.7	3.2	0	3.3	3.5	3.3	4.6	3.5	3.4	0	0
1644868417	 	3.4	3.3	3.1	3.5	3.4	3.4	3.4	0	3.2	3.4	3.5	4.2	3.5	3.4	3.2	0	3.6	3.7	3.2	4.7	3.4	3.5	0	0
1644868418	 	3.4	3.3	3.1	5.1	3.5	3.3	3.4	0	3.2	3.4	3.5	4.2	3.5	3.4	3.7	0	3.6	3.7	3.2	4.7	3.4	3.5	0	0
1644868419	 	3.4	3.3	3.1	5.1	3.5	3.3	3.4	0	3.2	3.4	3.5	4.2	3.5	3.4	3.7	0	3.6	3.7	3.2	4.7	3.4	3.5	0	0
1644868420	 	3.3	3.3	3.2	5.1	3.5	3.3	3.4	0	3.3	3.6	3.4	4.1	3.5	3.5	3.7	0	3.4	3.3	3.5	4.7	3.5	3.6	0	0
1644868421	 	3.3	3.3	3.2	5.1	3.5	3.3	3.4	0	3.3	3.6	3.4	4.1	3.5	3.5	3.7	0	3.4	3.3	3.5	4.7	3.5	3.6	0	0
1644868422	 	3.3	3.3	3.2	5.2	3.3	3.4	3.3	0	3.3	3.6	3.4	4.1	3.5	3.5	3.4	0	3.4	3.3	3.5	4.7	3.5	3.6	0	0
1644868423	 	3.6	3.5	3.1	5.2	3.3	3.4	3.3	0	3.3	3.6	3.4	4.3	3.3	3	3.4	0	3.4	3.4	3.4	4.6	3.5	3.9	0	0
1644868424	 	3.6	3.5	3.1	5.2	3.3	3.4	3.3	0	3.3	3.6	3.4	4.3	3.3	3	3.4	0	3.4	3.4	3.4	4.6	3.5	3.9	0	0
1644868425	 	3.6	3.5	3.1	4.6	3.5	3.3	3.5	0	3.3	3.6	3.4	4.3	3.3	3	3.3	0	3.4	3.4	3.4	4.6	3.5	3.9	0	0
1644868426	 	3.4	3.3	3.1	4.6	3.5	3.3	3.5	0	3.2	3.4	3.5	4.2	3.4	3.4	3.7	0	3.4	3.5	3.4	4.7	3.5	3.8	0	0
1644868427	 	3.4	3.3	3.1	4.6	3.5	3.3	3.5	0	3.2	3.4	3.5	4.2	3.4	3.4	3.7	0	3.4	3.5	3.4	4.7	3.5	3.8	0	0
1644868428	 	3.4	3.3	3.1	4.9	3.4	3.3	3.5	0	3.2	3.4	3.5	4.2	3.4	3.4	3.7	0	3.6	3.3	3.4	4.7	3.5	3.8	0	0
1644868429	 	3.4	3.3	3.1	4.9	3.4	3.3	3.5	0	3.2	3.4	3.5	4.2	3.4	3.4	3.7	0	3.6	3.3	3.3	4.7	3.5	3.6	0	0
1644868430	 	3.3	3.5	3.2	4.9	3.4	3.3	3.5	0	3.4	3.5	3.5	4.4	3.6	3.4	3.2	0	3.6	3.3	3.3	4.7	3.5	3.6	0	0
1644868431	 	3.3	3.5	3.2	5.5	3.2	3.4	3.2	0	3.4	3.5	3.5	4.4	3.6	3.4	3.2	0	3.5	3.3	3.4	4.6	3.5	3.6	0	0
1644868432	 	3.3	3.5	3.2	5.5	3.2	3.4	3.2	0	3.4	3.5	3.5	4.4	3.6	3.4	3.2	0	3.5	3.3	3.4	4.6	3.6	3.6	0	0
1644868433	 	3.2	3.7	3.1	5.5	3.2	3.4	3.2	0	3.4	3.5	3.4	4.8	3.3	3.5	3.3	0	3.5	3.3	3.4	4.6	3.6	3.6	0	0
1644868434	 	3.2	3.7	3.1	4.9	3.6	3.4	3.5	0	3.4	3.5	3.4	4.8	3.3	3.5	3.3	0	3.4	3.5	3.5	4.6	3.4	3.6	0	0
1644868435	 	3.2	3.7	3.1	4.9	3.6	3.4	3.5	0	3.2	3.4	3.7	4.1	3.5	3.3	3.6	0	3.4	3.5	3.5	4.6	3.4	3.5	0	0
1644868436	 	3.5	3.3	3.1	5.9	3.4	3.4	3.4	0	3.2	3.4	3.7	4.1	3.5	3.3	3.6	0	3.4	3.5	3.5	4.6	3.4	3.5	0	0
1644868437	 	3.5	3.3	3.1	5.9	3.4	3.4	3.4	0	3.2	3.4	3.7	4.1	3.5	3.3	3.6	0	3.6	3.4	3.3	4.7	3.4	3.5	0	0
1644868438	 	3.4	4	3.3	4.1	3.4	3.4	3.4	0	3.4	3.7	3.5	5.2	3.5	3	3.4	0	3.6	3.4	3.3	4.7	3.4	3.6	0	0
1644868439	 	3.4	4	3.3	4.1	3.3	3.6	3.3	0	3.4	3.7	3.5	5.2	3.5	3	3.4	0	3.6	3.4	3.3	4.7	3.4	3.6	0	0
1644868440	 	3.4	4	3.3	4.1	3.3	3.6	3.3	0	3.4	3.7	3.5	5.2	3.5	3	3.4	0	3.6	3.3	3.3	4.7	3.5	3.5	0	0
1644868441	 	3.3	5	3.2	4.2	3.3	3.6	3.3	0	3.4	3.4	3.3	5.4	3.4	3.1	3.4	0	3.6	3.3	3.3	4.7	3.5	3.5	0	0
1644868442	 	3.3	5	3.2	4.2	3.3	3.9	4	0	3.4	3.4	3.3	5.4	3.4	3.1	3.4	0	3.6	3.3	3.3	4.7	3.5	3.5	0	0
1644868443	 	3.3	5	3.2	4.2	3.3	3.9	4	0	3.4	3.4	3.3	5.4	3.4	3.1	3.4	0	3.4	3.4	3.5	4.7	3.3	3.5	0	0
1644868444	 	3.4	4	3.5	4.3	3.3	3.9	4	0	3.2	3.4	3.4	4.4	3.3	3.8	3.5	0	3.4	3.4	3.5	4.7	3.3	3.5	0	0
1644868445	 	3.4	4	3.5	4.3	3.3	4.4	3.5	0	3.2	3.4	3.4	4.4	3.3	3.8	3.5	0	3.4	3.4	3.5	4.7	3.3	3.5	0	0
1644868446	 	3.4	4	3.5	4.3	3.3	4.4	3.5	0	3.2	3.4	3.4	4.4	3.3	3.8	3.5	0	3.3	3.4	3.5	4.7	3.5	3.5	0	0
1644868447	 	3.4	4	3.5	4.3	3.3	4.4	3.5	0	3.2	3.4	3.4	4.4	3.3	3.8	3.5	0	3.3	3.4	3.5	4.7	3.5	3.5	0	0
1644868448	 	3.3	4.3	3.5	3.8	3.3	4.4	3.4	0	3.2	3.6	3.4	4.8	3.5	3.4	3.4	0	3.6	3.4	3.5	4.7	3.5	3.5	0	0
1644868449	 	3.3	4.3	3.5	3.8	3.3	4.4	3.4	0	3.2	3.6	3.4	4.8	3.5	3.4	3.4	0	3.6	3.4	3.3	4.7	3.4	3.6	0	0
1644868450	 	3.3	4.3	3.5	3.8	3.3	4.4	3.4	0	3.2	3.6	3.4	4.8	3.5	3.4	3.4	0	3.6	3.4	3.3	4.7	3.4	3.6	0	0
1644868451	 	3.3	4.9	3.4	3.9	3.2	4.5	3.2	0	3.4	3.4	3.4	5.2	3.1	3.1	3.5	0	3.6	3.3	3.3	4.7	3.4	3.6	0	0
1644868452	 	3.3	4.9	3.4	3.9	3.2	4.5	3.2	0	3.4	3.4	3.4	5.2	3.1	3.1	3.5	0	3.6	3.3	3.3	4.7	3.5	3.4	0	0
1644868453	 	3.4	3.8	3.3	4.2	3.4	4.5	3.2	0	3.1	3.4	3.3	5	3.1	3.1	3.7	0	3.6	3.3	3.3	4.7	3.5	3.4	0	0
1644868454	 	3.4	3.8	3.3	4.2	3.4	4.5	3.2	0	3.1	3.4	3.3	5	3.1	3.1	3.7	0	3.4	3.3	3.5	4.7	3.5	3.4	0	0
1644868455	 	3.4	3.8	3.3	4.2	3.4	4.6	3.2	0	3.1	3.4	3.3	5	3.1	3.1	3.7	0	3.4	3.3	3.5	4.7	3.4	3.5	0	0
1644868456	 	3.3	3.6	3.8	3.7	3.3	4.6	3.2	0	3.4	3.6	3.5	4.8	3	3.4	3.5	0	3.4	3.3	3.5	4.7	3.4	3.5	0	0
1644868457	 	3.3	3.6	3.8	3.7	3.3	4.6	3.2	0	3.4	3.6	3.5	4.8	3	3.4	3.5	0	3.4	3.5	3.4	4.6	3.4	3.5	0	0
1644868458	 	3.3	3.6	3.8	3.7	3.3	4.7	3.3	0	3.4	3.6	3.5	4.8	3	3.4	3.5	0	3.4	3.5	3.4	4.6	3.4	3.5	0	0
1644868459	 	3.3	3.8	3.8	4.7	3.2	4.7	3.3	0	3.4	3.6	3.5	4.8	3	3.4	3.5	0	3.4	3.5	3.4	4.6	3.4	3.5	0	0
1644868460	 	3.3	3.8	3.8	4.7	3.2	4.7	3.3	0	3.4	3.4	3.5	4.7	3	3.5	3.4	0	3.6	3.4	3.4	4.7	3.6	3.5	0	0
1644868461	 	3.3	3.8	3.8	4.7	3.2	4.8	3.2	0	3.4	3.4	3.5	4.7	3	3.5	3.4	0	3.6	3.4	3.4	4.7	3.6	3.5	0	0
1644868462	 	3.1	5.1	3.3	4.6	3.4	4.8	3.2	0	3.3	3.4	3.4	4.9	3.7	3.6	3.6	0	3.6	3.4	3.4	4.7	3.6	3.5	0	0
1644868463	 	3.1	5.1	3.3	4.6	3.4	4.8	3.2	0	3.3	3.4	3.4	4.9	3.7	3.6	3.6	0	3.4	3.4	3.5	4.6	3.6	3.4	0	0
1644868464	 	3.1	5.1	3.3	4.6	3.4	4.4	3.5	0	3.3	3.4	3.4	4.9	3.7	3.6	3.6	0	3.4	3.4	3.5	4.6	3.6	3.4	0	0
1644868465	 	3.1	5.1	3.3	4.6	3.4	4.4	3.5	0	3.4	3.4	3.5	4.3	3.7	3.5	3.5	0	3.4	3.4	3.5	4.6	3.6	3.4	0	0
1644868466	 	3	4.6	4.2	4.6	3.4	4.1	3.1	0	3.4	3.4	3.5	4.3	3.7	3.5	3.5	0	3.4	3.5	3.5	4.7	3.4	3.3	0	0
1644868467	 	3	4.6	4.2	4.6	3.4	4.1	3.1	0	3.4	3.4	3.5	4.3	3.7	3.5	3.5	0	3.4	3.5	3.5	4.7	3.4	3.3	0	0
1644868468	 	3.1	4.4	4.1	5.1	3.3	4.1	3.1	0	3.4	3.4	3.5	4.3	3.7	3.5	3.5	0	3.7	3.5	3.5	4.7	3.4	3.3	0	0
1644868469	 	3.1	4.4	4.1	5.1	3.3	4.1	3.1	0	3.4	3.5	3.4	4.3	3.3	3.9	3.3	0	3.7	3.5	3.3	4.7	3.4	3.6	0	0
1644868470	 	3.1	4.4	4.1	5.1	3.3	4.3	3.3	0	3.4	3.5	3.4	4.3	3.3	3.9	3.3	0	3.7	3.5	3.3	4.7	3.4	3.6	0	0
1644868471	 	3.4	4.4	4.4	6	3.4	3.9	3.3	0	3.2	3.4	3.4	3.7	3.6	3.1	3.4	0	3.6	3.4	3.4	4.7	3.4	3.6	0	0
1644868472	 	3.4	4.4	4.4	6	3.4	3.9	3.5	0	3.2	3.4	3.4	3.7	3.6	3.1	3.4	0	3.6	3.4	3.4	4.6	3.5	3.5	0	0
1644868473	 	3.4	4.4	4.4	6	3.4	3.9	3.5	0	3.3	3.4	3.4	3.7	3.6	3.1	3.4	0	3.6	3.4	3.4	4.6	3.5	3.5	0	0
1644868474	 	3.4	4.4	4.4	6	3.4	3.9	3.5	0	3.3	3.4	3.4	3.7	3.6	3.1	3.4	0	3.4	3.3	3.5	4.6	3.5	3.5	0	0
1644868475	 	3.4	4.6	4.6	7	3.4	4.4	3.5	0	3.3	3.7	3.5	4.4	3.7	3.5	3.7	0	3.4	3.3	3.5	4.6	3.4	3.4	0	0
1644868476	 	3.4	4.6	4.6	7	3.4	4.4	3.3	0	3.4	3.7	3.5	4.4	3.7	3.5	3.7	0	3.4	3.3	3.5	4.6	3.4	3.4	0	0
1644868477	 	3.4	4.6	4.6	7	3.4	4.4	3.3	0	3.4	3.5	3.3	4.4	3.3	3.6	3.4	0	3.4	3.4	3.2	4.8	3.4	3.4	0	0
1644868478	 	3.2	4.7	4.1	6.8	3.3	4.2	3.3	0	3.4	3.5	3.3	4.4	3.3	3.6	3.4	0	3.4	3.4	3.2	4.8	3.4	3.5	0	0
1644868479	 	3.2	4.7	4.1	6.8	3.3	4.2	3.3	0	3.4	3.5	3.3	4.4	3.3	3.6	3.4	0	3.4	3.4	3.2	4.8	3.4	3.5	0	0
1644868480	 	3.4	5	3.9	6.7	3.5	4	3.3	0	3.2	3.4	3.3	4.6	3.6	3.4	3.4	0	3.5	3.4	3.3	4.7	3.7	3.5	0	0
1644868481	 	3.4	5	3.9	6.7	3.5	4	3.5	0	3.2	3.4	3.3	4.6	3.6	3.4	3.4	0	3.5	3.4	3.3	4.7	3.7	3.5	0	0
1644868482	 	3.4	5	3.9	6.7	3.5	4	3.5	0	3.3	3.4	3.3	4.6	3.6	3.4	3.4	0	3.5	3.4	3.3	4.7	3.7	3.5	0	0
1644868483	 	3.4	4.7	3.8	7.1	3.4	4.1	3.3	0	3.3	3.9	3.5	3.9	3.4	3.4	3.7	0	3.5	3.3	3.6	4.6	3.5	3.6	0	0
1644868484	 	3.4	4.7	3.8	7.1	3.4	4.1	3.3	0	3.3	3.9	3.5	3.9	3.4	3.4	3.7	0	3.5	3.3	3.6	4.6	3.5	3.6	0	0
1644868485	 	3.4	4.7	3.8	7.1	3.4	4.1	3.3	0	3.3	3.9	3.5	3.9	3.4	3.4	3.7	0	3.5	3.3	3.6	4.6	3.5	3.6	0	0
1644868486	 	3.4	4.7	3.8	7.1	3.4	4.1	3.3	0	3.3	5	3.5	5	3.3	3.2	3.4	0	3.5	3.4	3.3	4.6	3.5	3.2	0	0
1644868487	 	3.3	3.7	3.8	7	3.3	4.1	3.4	0	3.3	5	3.5	5	3.3	3.2	3.4	0	3.5	3.4	3.3	4.6	3.5	3.2	0	0
1644868488	 	3.3	3.7	3.8	7	3.3	4.1	3.4	0	3.3	5	3.5	5	3.3	3.2	3.4	0	3.5	3.4	3.3	4.6	3.5	3.2	0	0
1644868489	 	3.3	3.7	3.8	7	3.3	4.1	3.4	0	3.3	4.8	3.6	4.7	3.4	3.7	3.5	0	3.5	3.4	3.4	4.6	3.4	3.5	0	0
1644868490	 	3.5	5.1	3.7	6.9	3.4	4.2	3.4	0	3.3	4.8	3.6	4.7	3.4	3.7	3.5	0	3.5	3.4	3.4	4.6	3.4	3.5	0	0
1644868491	 	3.5	5.1	3.7	6.9	3.4	4.2	3.5	0	3.3	4.8	3.6	4.7	3.4	3.7	3.5	0	3.4	3.4	3.3	4.6	3.4	3.5	0	0
1644868492	 	3.5	5.1	3.7	6.9	3.4	4.2	3.5	0	3.3	4.5	3.6	4.7	3.4	3.7	3.5	0	3.4	3.4	3.3	4.7	3.5	3.5	0	0
1644868493	 	3.3	4.7	3.9	6.8	3.3	4.3	3.4	0	3.3	4.5	3.8	4.8	3.4	3.5	3.5	0	3.4	3.4	3.3	4.7	3.5	3.5	0	0
1644868494	 	3.3	4.7	3.9	6.8	3.3	4.3	3.4	0	3.4	3.9	3.8	4.8	3.4	3.5	3.5	0	3.6	3.1	3.5	4.6	3.5	3.5	0	0
1644868495	 	3.2	4.8	3.7	7.1	3.3	4.3	3.3	0	3.4	3.9	3.8	4.8	3.4	3.5	3.5	0	3.6	3.1	3.5	4.6	3.5	3.5	0	0
1644868496	 	3.2	4.8	3.7	7.1	3.3	4.3	3.3	0	3.4	3.9	3.5	4	3.3	3.5	3.4	0	3.6	3.1	3.5	4.6	3.5	3.5	0	0
1644868497	 	3.2	4.8	3.7	7.1	3.3	4.3	3.3	0	3.2	4.3	3.5	4	3.3	3.5	3.4	0	3.4	3.5	3.3	4.7	3.4	3.5	0	0
1644868498	 	3.2	4.8	3.7	7.1	3.3	4.3	3.3	0	3.2	4.3	3.5	4	3.3	3.5	3.4	0	3.4	3.5	3.3	4.7	3.4	3.5	0	0
1644868499	 	3.5	4.9	3.5	6.9	3.4	4.4	3.4	0	3.2	4.3	5.5	4.6	3.4	3.3	3.3	0	3.4	3.5	3.3	4.7	3.4	3.5	0	0
1644868500	 	3.5	4.9	3.5	6.9	3.4	4.4	3.4	0	3.2	4.3	5.5	4.6	3.4	3.3	3.3	0	3.5	3.4	3.4	4.6	3.4	3.5	0	0
1644868501	 	3.5	4.9	3.5	6.9	3.4	4.4	3.4	0	3.4	4	5.5	4.6	3.4	3.3	3.3	0	3.5	3.4	3.4	4.6	3.4	3.5	0	0
1644868502	 	3.4	4.6	4.1	7	3.3	4.1	3.4	0	3.4	4	4.5	6	3.4	3.5	3.5	0	3.5	3.4	3.4	4.6	3.4	3.5	0	0
1644868503	 	3.4	4.6	4.1	7	3.3	4.1	3.4	0	3.4	4	4.5	6	3.4	3.5	3.5	0	3.5	3.5	3.3	4.7	3.5	3.5	0	0
1644868504	 	3.4	4.6	4.1	7	3.3	4.1	3.4	0	3.4	4	5.1	6	3.4	3.5	3.5	0	3.5	3.5	3.3	4.7	3.5	3.5	0	0
1644868505	 	3.3	3.9	3.9	6.9	3.2	4.2	3.3	0	3.4	4	5.1	5.2	3.3	3.5	3.3	0	3.5	3.5	3.3	4.7	3.5	3.5	0	0
1644868506	 	3.3	3.9	3.9	6.9	3.2	4.2	3.3	0	3.4	4	5.1	5.2	3.3	3.5	3.3	0	3.6	3.3	3.6	4.8	3.6	3.4	0	0
1644868507	 	3.4	4.9	3.8	6.9	3.4	4.9	3.4	0	3.3	3.8	4.9	5.8	3	3.9	3.6	0	3.6	3.3	3.6	4.8	3.6	3.4	0	0
1644868508	 	3.4	4.9	3.8	6.9	3.4	4.9	3.4	0	3.3	3.8	4.9	5.8	3	3.9	3.6	0	3.5	3.5	3.6	4.8	3.6	3.4	0	0
1644868509	 	3.4	4.9	3.8	6.9	3.4	4.9	3.4	0	3.3	3.8	4.9	5.8	3	3.9	3.6	0	3.5	3.5	3.4	4.6	3.4	3.5	0	0
1644868510	 	3.1	4.3	3.8	6.8	3.2	4.9	3.4	0	3.3	4	4.7	5.8	3	3.9	3.6	0	3.5	3.5	3.4	4.6	3.4	3.5	0	0
1644868511	 	3.1	4.3	3.8	6.8	3.2	4.9	3.4	0	3.3	4	4.7	6.1	3.3	3.5	3.6	0	3.6	3.3	3.3	4.6	3.4	3.5	0	0
1644868512	 	3.1	4.3	3.8	6.8	3.2	4.9	3.4	0	3.3	4	4.7	6.1	3.3	3.5	3.6	0	3.6	3.3	3.3	4.7	3.6	3.5	0	0
1644868513	 	3.1	4.3	3.8	6.8	3.2	4.9	3.4	0	3.4	3.9	4.7	6.1	3.3	3.5	3.6	0	3.6	3.3	3.3	4.7	3.6	3.5	0	0
1644868514	 	3	4.7	4.1	6.8	3.2	3.7	3.3	0	3.4	3.9	4.7	5.7	3	3.5	3.3	0	3.6	3.2	3.5	4.6	3.6	3.5	0	0
1644868515	 	3	4.7	4.1	6.8	3.2	3.7	3.3	0	3.3	3.7	4.7	5.7	3	3.5	3.3	0	3.6	3.2	3.5	4.6	3.4	3.4	0	0
1644868516	 	3.1	4.5	4.4	6.9	3.4	5.5	3.5	0	3.3	3.7	4.7	5.7	3	3.5	3.3	0	3.6	3.2	3.5	4.6	3.4	3.4	0	0
1644868517	 	3.1	4.5	4.4	6.9	3.4	5.5	3.5	0	3.3	3.7	4.7	5.9	3.5	3	3.5	0	3.5	3.4	3.5	4.7	3.3	3.4	0	0
1644868518	 	3.1	4.5	4.4	6.9	3.4	5.5	3.5	0	3.3	4	4.8	5.9	3.5	3	3.5	0	3.5	3.4	3.5	4.7	3.3	3.4	0	0
1644868519	 	3.4	4.1	5.1	6.4	3.5	5.2	3.5	0	3.3	4	4.8	5	3.7	3.4	3.7	0	3.5	3.4	3.5	4.7	3.3	3.4	0	0
1644868520	 	3.4	4.1	5.1	6.4	3.5	5.2	3.5	0	3.3	4	4.8	5	3.7	3.4	3.7	0	3.5	3.4	3.5	4.6	3.4	3.8	0	0
1644868521	 	3.4	4.1	5.1	6.4	3.5	5.2	3.5	0	3.3	4	4.8	5	3.7	3.4	3.7	0	3.5	3.4	3.5	4.6	3.4	3.8	0	0
1644868522	 	3.4	4.1	5.1	6.4	3.5	5.2	3.5	0	3.4	4	4.5	5.1	3.7	3.4	3.7	0	3.5	3.4	3.5	4.6	3.4	3.8	0	0
1644868523	 	3.3	4.8	4.4	6.8	3.2	5.1	3.3	0	3.4	4	4.5	5.1	3.5	3.4	3.4	0	3.6	3.4	3.4	4.7	3.5	3.3	0	0
1644868524	 	3.3	4.8	4.4	6.8	3.2	5.1	3.3	0	3.2	4.4	4.8	5.9	3.5	3.4	3.4	0	3.6	3.4	3.4	4.7	3.5	3.3	0	0
1644868525	 	3.4	5.2	4.4	6.8	3.4	5.5	3.3	0	3.2	4.4	4.8	5.9	3.4	3.9	3.4	0	3.6	3.4	3.4	4.7	3.5	3.3	0	0
1644868526	 	3.4	5.2	4.4	6.8	3.4	5.5	3.3	0	3.2	4.4	4.8	5.9	3.4	3.9	3.4	0	3.6	3.3	3.4	4.6	3.4	3.5	0	0
