1644546437	 	3.4	3.3	3.3	3.3	3.2	3.4	3.3	3.4	3.6	3.3	2.9	3.3	3.3	3.5	3.3	3.5	3.4	4.5	3.4	3.4	0	0	0	0
1644546438	 	3.4	3.3	3.3	3.4	3.3	3.4	3.3	3.4	3.6	3.3	2.9	3.3	3.3	3.5	3.3	3.5	3.4	4.5	3.4	3.4	0	0	0	0
1644546439	 	3.4	3.3	3.3	3.4	3.3	3.4	3.5	3.5	3.4	3.3	3.1	3.5	3.3	3.5	3.6	3.2	3.4	4.5	3.4	3.4	0	0	0	0
1644546440	 	3.4	3.3	3.3	3.4	3.3	3.4	3.5	3.5	3.4	3.3	3.1	3.5	3.3	3.5	3.6	3.2	3.3	4.4	3.5	3.3	0	0	0	0
1644546441	 	3.5	3.4	3.1	3.3	3.3	3.4	3.5	3.5	3.4	3.3	3.1	3.5	3.3	3.5	3.6	3.2	3.3	4.4	3.5	3.3	0	0	0	0
1644546442	 	3.5	3.4	3.1	3.3	3.5	3.5	3.3	3.3	3.4	3.4	2.9	3.3	3.3	3.5	3.6	3.2	3.3	4.5	3.5	3.3	0	0	0	0
1644546443	 	3.5	3.4	3.1	3.3	3.5	3.5	3.3	3.3	3.4	3.4	2.9	3.3	3.5	3.7	3.5	3.5	3.3	4.5	3.5	3.4	0	0	0	0
1644546444	 	3.4	3.2	3.2	3.2	3.5	3.4	3.5	3.4	3.4	3.4	2.9	3.3	3.5	3.7	3.5	3.5	3.3	4.5	3.5	3.4	0	0	0	0
1644546445	 	3.4	3.2	3.2	3.2	3.5	3.4	3.5	3.4	3.5	3.2	2.9	3.4	3.5	3.7	3.5	3.5	3.6	4.5	3.6	3.5	0	0	0	0
1644546446	 	3.4	3.2	3.2	3.2	3.5	3.4	3.5	3.4	3.5	3.2	2.9	3.4	3.4	3.6	3.7	3.1	3.6	4.5	3.6	3.5	0	0	0	0
1644546447	 	3.4	3.5	3.1	3.3	3.5	3.6	3.5	3.3	3.5	3.5	3	3.4	3.4	3.6	3.7	3.1	3.8	4.5	3.6	3.5	0	0	0	0
1644546448	 	3.4	3.5	3.1	3.3	3.5	3.6	3.5	3.3	3.5	3.5	3	3.4	3.4	3.6	3.7	3.1	3.8	4.5	3.5	3.5	0	0	0	0
1644546449	 	3.4	3.5	3.1	3.3	3.5	3.6	3.5	3.3	3.5	3.5	3	3.5	3.4	3.5	3.5	3.6	3.8	4.5	3.5	3.5	0	0	0	0
1644546450	 	3.3	3.3	3.1	3.4	3.3	3.4	3.3	3.4	3.5	3.5	3	3.5	3.4	3.5	3.5	3.6	3.5	4.5	3.5	3.4	0	0	0	0
1644546451	 	3.3	3.3	3.1	3.4	3.3	3.4	3.3	3.4	3.7	3.5	2.9	3.3	3.2	3.6	3.4	3.5	3.5	4.5	3.5	3.4	0	0	0	0
1644546452	 	3.4	3.3	3.1	3.4	3.3	3.4	3.3	3.4	3.7	3.5	2.9	3.3	3.2	3.6	3.4	3.5	3.5	4.5	3.5	3.4	0	0	0	0
1644546453	 	3.4	3.3	3.1	3.4	3.3	3.4	3.3	3.4	3.7	3.5	2.9	3.3	3.2	3.6	3.4	3.5	3.3	4.5	3.4	3.4	0	0	0	0
1644546454	 	3.4	3.2	3.2	3.3	3.3	3.3	3.5	3.5	3.5	3.3	3	3.4	3.5	3.6	3.6	3.7	3.3	4.5	3.4	3.4	0	0	0	0
1644546455	 	3.4	3.2	3.2	3.3	3.3	3.3	3.5	3.5	3.5	3.3	3	3.4	3.5	3.6	3.6	3.7	3.3	4.5	3.4	3.4	0	0	0	0
1644546456	 	3.4	3.2	3.2	3.3	3.3	3.3	3.5	3.5	3.5	3.3	3	3.4	3.5	3.6	3.6	3.7	3.3	4.5	3.7	3.6	0	0	0	0
1644546457	 	3.3	3.5	3	3.3	3.5	3.4	3.3	3.4	3.5	3.3	3	3.4	3.5	3.6	3.6	3.7	3.3	4.5	3.7	3.6	0	0	0	0
1644546458	 	3.3	3.5	3	3.3	3.5	3.4	3.3	3.4	3.5	3.5	3	3.5	3.4	3.6	3.5	3.5	3.4	4.4	3.5	3.4	0	0	0	0
1644546459	 	3.1	3.4	3.2	3.2	3.3	3.3	3.4	3.4	3.5	3.5	3	3.5	3.4	3.6	3.5	3.5	3.4	4.4	3.5	3.4	0	0	0	0
1644546460	 	3.1	3.4	3.2	3.2	3.3	3.3	3.4	3.4	3.5	3.5	3	3.5	3.4	3.6	3.5	3.5	3.4	4.4	3.5	3.4	0	0	0	0
1644546461	 	3.1	3.4	3.2	3.2	3.3	3.3	3.4	3.5	3.5	3.4	2.9	3.4	3.3	3.5	3.4	3.1	3.2	4.4	3.5	3.5	0	0	0	0
1644546462	 	3.1	3.4	3.2	3.2	3.3	3.3	3.4	3.5	3.5	3.4	2.9	3.4	3.3	3.5	3.4	3.1	3.2	4.4	3.5	3.5	0	0	0	0
1644546463	 	3.1	3.4	3	3.4	3.3	3.4	3.4	3.5	3.5	3.4	2.9	3.4	3.3	3.5	3.4	3.1	3.7	4.5	3.4	3.5	0	0	0	0
1644546464	 	3.1	3.4	3	3.4	3.3	3.4	3.4	3.4	3.6	3.3	3	3.5	3.4	3.6	3.5	3.1	3.7	4.5	3.4	3.6	0	0	0	0
1644546465	 	3.1	3.4	3	3.4	3.3	3.4	3.4	3.4	3.6	3.3	3	3.5	3.4	3.6	3.5	3	3.7	4.5	3.4	3.6	0	0	0	0
1644546466	 	2.9	3.5	3.2	3.4	3.3	3.4	3.4	3.4	3.6	3.3	3	3.5	3.4	3.6	3.5	3	3.9	4.5	3.4	3.5	0	0	0	0
1644546467	 	2.9	3.5	3.2	3.4	3.3	3.4	3.3	3.5	3.4	3.4	2.9	3.3	3.3	3.4	3.5	3	3.9	4.5	3.4	3.5	0	0	0	0
1644546468	 	2.9	3.3	3.3	3.2	3.4	3.4	3.3	3.5	3.4	3.4	2.9	3.3	3.3	3.4	3.3	3.5	3.3	4.5	3.4	3.5	0	0	0	0
1644546469	 	2.9	3.3	3.3	3.2	3.4	3.3	3.5	3.5	3.5	3.4	3.5	4.1	4	3.4	3.3	3.5	3.3	4.4	3.4	3.4	0	0	0	0
1644546470	 	2.9	3.3	3.3	3.2	3.4	3.3	3.5	3.5	3.5	3.4	3.5	4.1	4	3.4	3.3	3.5	3.3	4.4	3.4	3.4	0	0	0	0
1644546471	 	2.9	3.3	3.3	3.2	3.4	3.3	3.5	3.5	3.5	3.4	3.5	4.1	4	3.4	3.7	3.2	3.4	4.4	3.4	3.4	0	0	0	0
1644546472	 	2.9	3.5	3.1	3.3	3.4	3.3	3.5	3.5	3.5	3.4	3.5	4.1	4	3.4	3.7	3.2	3.4	4.4	3.4	3.4	0	0	0	0
1644546473	 	2.9	3.5	3.1	3.3	3.3	3.5	3.3	3.3	3.4	3.5	3	3.4	3.4	3.8	3.6	3.6	3.4	4.4	3.4	3.4	0	0	0	0
1644546474	 	2.9	3.5	3.1	3.3	3.3	3.5	3.3	3.3	3.4	3.5	3	3.4	3.4	3.8	3.6	3.6	3.3	4.5	3.5	3.5	0	0	0	0
1644546475	 	2.9	3.3	3.2	3.3	3.3	3.5	3.3	3.3	3.4	3.5	3	3.4	3.4	3.8	3.6	3.6	3.3	4.5	3.5	3.5	0	0	0	0
1644546476	 	2.9	3.3	3.2	3.3	3.3	3.4	3.3	3.4	3.6	3.5	2.9	3.3	3.3	3.3	3.5	3.5	3.3	4.4	3.5	3.5	0	0	0	0
1644546477	 	2.9	3.3	3.2	3.3	3.3	3.4	3.3	3.4	3.6	3.5	2.9	3.3	3.3	3.3	3.5	3.5	3.3	4.4	3.5	3.7	0	0	0	0
1644546478	 	5.1	3.5	3.2	3.2	3.3	3.3	3.5	3.5	3.6	3.5	2.9	3.3	3.3	3.3	3.5	3.5	3.3	4.4	3.5	3.7	0	0	0	0
1644546479	 	5.1	3.5	3.2	3.2	3.3	3.3	3.5	3.5	3.4	3.3	3	3.5	3.5	3.4	3.5	3.7	3.4	4.5	3.5	3.6	0	0	0	0
1644546480	 	4.6	3.5	3.2	3.2	3.3	3.3	3.5	3.5	3.4	3.3	3	3.5	3.5	3.4	3.5	3.7	3.4	4.5	3.5	3.6	0	0	0	0
1644546481	 	4.6	3.5	3.2	3.2	3.3	3.3	3.5	3.5	3.5	3.4	3	3.5	3.5	3.4	3.5	3.7	3.6	4.5	3.5	3.6	0	0	0	0
1644546482	 	4.6	3.4	3.1	3.3	3.3	3.5	3.4	3.3	3.5	3.4	3	3.5	3.5	3.4	3.5	3.7	3.6	4.5	3.5	3.6	0	0	0	0
1644546483	 	4.6	3.4	3.1	3.3	3.3	3.5	3.4	3.3	3.5	3.4	3	3.6	3.5	3.7	3.4	3.5	3.6	4.5	3.5	3.6	0	0	0	0
1644546484	 	5.9	3.4	3.1	3.3	3.3	3.5	3.4	3.3	3.5	3.4	3	3.6	3.5	3.7	3.4	3.5	3.4	4.5	3.4	3.6	0	0	0	0
1644546485	 	5.9	3.4	3.2	3.2	3.3	3.4	3.5	3.4	3.5	3.4	3	3.6	3.5	3.7	3.4	3.5	3.4	4.5	3.4	3.6	0	0	0	0
1644546486	 	5.9	3.4	3.2	3.2	3.3	3.4	3.5	3.4	3.5	3.2	2.9	3.3	3.1	3.4	3.6	3.8	3.4	4.5	3.4	3.6	0	0	0	0
1644546487	 	5.9	3.4	3.2	3.2	3.3	3.4	3.5	3.4	3.5	3.2	2.9	3.3	3.1	3.4	3.6	3.8	3.3	4.4	3.5	3.5	0	0	0	0
1644546488	 	5.2	3.4	3.1	3.4	3.4	3.4	3.4	3.4	3.4	3.8	3	3.7	3.5	3.5	3.5	3.4	3.3	4.4	3.5	3.5	0	0	0	0
1644546489	 	5.2	3.4	3.1	3.4	3.4	3.4	3.4	3.3	3.4	3.8	3	3.7	3.5	3.5	3.5	3.4	3.4	4.5	3.5	3.5	0	0	0	0
1644546490	 	5.2	3.4	3.1	3.4	3.4	3.4	3.4	3.3	3.4	3.8	3	3.7	3.5	3.5	3.5	3.4	3.4	4.5	3.5	3.5	0	0	0	0
1644546491	 	4.7	3.3	3.3	3.5	3.2	3.4	3.3	3.3	3.4	3.8	3	3.7	3.5	3.5	3.5	3.4	3.4	4.5	3.5	3.5	0	0	0	0
1644546492	 	4.7	3.3	3.3	3.5	3.2	3.4	3.3	3.3	3.4	3.5	2.9	3.4	3.3	3.4	3.4	3.5	3.3	4.4	3.5	3.4	0	0	0	0
1644546493	 	4.7	3.3	3.3	3.5	3.2	3.4	3.3	3.3	3.4	3.5	2.9	3.4	3.3	3.4	3.4	3.5	3.3	4.4	3.5	3.4	0	0	0	0
1644546494	 	5.8	3.3	3.2	3.2	3.5	3.3	3.5	3.4	3.4	3.5	2.9	3.4	3.3	3.4	3.4	3.5	3.8	4.4	3.5	3.4	0	0	0	0
1644546495	 	5.8	3.3	3.2	3.2	3.5	3.3	3.5	3.4	3.8	3.4	2.9	3.6	3.4	3.4	3.6	3.5	3.8	4.5	3.5	3.6	0	0	0	0
1644546496	 	5.8	3.3	3.2	3.2	3.5	3.3	3.5	3.4	3.8	3.4	2.9	3.6	3.4	3.4	3.6	3.4	3.8	4.5	3.5	3.6	0	0	0	0
1644546497	 	5.7	3.5	3.1	3.4	3.3	3.3	3.5	3.4	3.8	3.4	2.9	3.6	3.4	3.4	3.6	3.4	3.5	4.5	3.4	3.6	0	0	0	0
1644546498	 	5.7	3.5	3.1	3.4	3.3	3.4	3.5	3.2	3.4	3.4	3.1	3.5	3.4	3.7	3.6	3.4	3.5	4.5	3.4	3.6	0	0	0	0
1644546499	 	5.7	3.5	3.1	3.4	3.3	3.4	3.5	3.2	3.4	3.4	3.1	3.5	3.4	3.7	3.5	3.5	3.5	4.5	3.4	3.6	0	0	0	0
1644546500	 	5.5	3.3	3.2	3.3	3.3	3.4	3.6	3.5	3.4	3.4	3.1	3.5	3.4	3.7	3.5	3.5	3.3	4.5	3.4	3.5	0	0	0	0
1644546501	 	5.5	3.3	3.2	3.3	3.3	3.4	3.6	3.5	3.4	3.4	2.9	3.4	3.4	3.4	3.5	3.5	3.3	4.5	3.4	3.5	0	0	0	0
1644546502	 	5.5	3.3	3.2	3.3	3.3	3.4	3.6	3.5	3.4	3.4	2.9	3.4	3.4	3.4	3.3	3.5	3.3	4.4	3.4	3.5	0	0	0	0
1644546503	 	7.1	3.4	3.2	3.5	3.5	3.4	3.5	3.3	3.6	3.4	3	3.5	3.6	3.4	3.3	3.5	3.3	4.4	3.4	3.3	0	0	0	0
1644546504	 	7.1	3.4	3.2	3.5	3.5	3.4	3.5	3.3	3.6	3.4	3	3.5	3.6	3.5	3.6	3.1	3.3	4.4	3.4	3.3	0	0	0	0
1644546505	 	7.1	3.4	3.2	3.5	3.5	3.4	3.5	3.3	3.6	3.4	3	3.5	3.6	3.5	3.6	3.1	3.4	4.4	3.5	3.4	0	0	0	0
1644546506	 	7.2	3.4	3.1	3.4	3.3	3.4	3.3	3.3	3.4	3.5	2.9	3.4	3.6	3.5	3.6	3.1	3.4	4.4	3.5	3.4	0	0	0	0
1644546507	 	7.2	3.4	3.1	3.4	3.3	3.4	3.3	3.3	3.4	3.5	2.9	3.4	3.6	3.5	3.6	3.1	3.4	4.4	3.5	3.4	0	0	0	0
1644546508	 	7.2	3.4	3.1	3.4	3.3	3.4	3.3	3.3	3.4	3.5	2.9	3.4	3	3.6	3.5	3.5	3.9	4.5	3.5	3.4	0	0	0	0
1644546509	 	7.2	3.4	3.1	3.4	3.3	3.4	3.3	3.3	3.4	3.5	2.9	3.4	3	3.6	3.5	3.5	3.9	4.5	3.5	3.4	0	0	0	0
1644546510	 	7.2	3.4	3.2	3.2	4	3.3	3.5	3.4	3.5	3.3	2.9	3.4	3.2	3.3	4.2	3.1	3.9	4.4	3.5	3.4	0	0	0	0
1644546511	 	7.2	3.4	3.2	3.2	4	3.3	3.5	3.4	3.5	3.3	2.9	3.4	3.2	3.3	4.2	3.1	3.9	4.4	3.5	3.6	0	0	0	0
1644546512	 	7.1	3.4	3.1	3.3	3.5	3.5	3.4	3.3	3.5	3.3	2.9	3.4	3.2	3.3	4.2	3.1	3.9	4.4	3.5	3.6	0	0	0	0
1644546513	 	7.1	3.4	3.1	3.3	3.5	3.5	3.4	3.3	3.4	3.4	2.9	3.4	3.2	3.3	4.2	3.1	3.6	4.5	3.4	3.7	0	0	0	0
1644546514	 	7.1	3.4	3.1	3.3	3.5	3.5	3.4	3.3	3.4	3.4	3	3.6	3.4	3.7	3.6	3.2	3.6	4.5	3.4	3.7	0	0	0	0
1644546515	 	7.1	3.2	3.2	3.2	3.3	3.5	3.3	3.4	3.4	3.4	3	3.6	3.4	3.7	3.6	3.2	3.4	4.5	3.4	3.7	0	0	0	0
1644546516	 	7.1	3.2	3.2	3.2	3.3	3.5	3.3	3.4	3.4	3.4	3	3.6	3.4	3.7	3.6	3.2	3.4	4.4	3.4	3.5	0	0	0	0
1644546517	 	7.1	3.2	3.2	3.2	3.3	3.5	3.3	3.4	3.4	3.4	2.9	3.4	3.2	3.1	3.6	3.5	3.4	4.4	3.4	3.5	0	0	0	0
1644546518	 	7.1	3.2	3.2	3.2	3.3	3.5	3.3	3.4	3.4	3.4	2.9	3.4	3.2	3.1	3.6	3.5	3.3	4.5	3.4	3.6	0	0	0	0
1644546519	 	7.1	3.5	3.3	3.2	3.3	3.4	3.5	3.3	3.4	3.4	2.9	3.4	3.2	3.1	3.6	3.5	3.3	4.5	3.4	3.6	0	0	0	0
1644546520	 	7.1	3.5	3.3	3.2	3.3	3.4	3.5	3.3	3.7	3.3	3	3.4	3.4	3.6	3.7	3.8	3.3	4.5	3.4	3.6	0	0	0	0
1644546521	 	7.1	3.4	3	3.4	3.2	3.5	3.3	3.3	3.7	3.3	3	3.4	3.4	3.6	3.7	3.8	3.3	4.4	3.6	3.5	0	0	0	0
1644546522	 	7.1	3.4	3	3.4	3.2	3.5	3.3	3.3	3.7	3.3	3	3.4	3.4	3.6	3.7	3.8	3.3	4.4	3.6	3.5	0	0	0	0
1644546523	 	7.1	3.4	3	3.4	3.2	3.5	3.3	3.3	3.4	3.5	2.9	3.5	3.3	3.6	3.3	3.5	3.5	4.4	3.5	3.5	0	0	0	0
1644546524	 	7.1	3.4	3	3.4	3.2	3.5	3.3	3.3	3.4	3.5	2.9	3.5	3.3	3.6	3.3	3.5	3.5	4.4	3.5	3.4	0	0	0	0
1644546525	 	7	3.4	3.3	3.2	3.3	3.3	3.4	3.4	3.4	3.5	2.9	3.5	3.3	3.6	3.3	3.5	3.5	4.4	3.5	3.4	0	0	0	0
1644546526	 	7	3.4	3.3	3.2	3.3	3.3	3.4	3.4	3.4	3.4	2.9	3.4	3.3	3.4	3.5	3.5	3.7	4.5	3.5	3.5	0	0	0	0
1644546527	 	7.1	3.4	3.2	3.4	3.3	3.3	3.4	3.4	3.4	3.4	2.9	3.4	3.3	3.4	3.5	3.5	3.7	4.5	3.5	3.5	0	0	0	0
1644546528	 	7.1	3.4	3.2	3.4	3.3	3.3	3.5	3.2	3.6	3.3	3	3.6	3.5	3.7	3.5	3.5	3.8	4.5	3.5	3.5	0	0	0	0
1644546529	 	7.1	3.4	3.2	3.4	3.3	3.3	3.5	3.2	3.6	3.3	3	3.6	3.5	3.7	3.5	3.5	3.8	4.5	3.4	3.6	0	0	0	0
1644546530	 	7.1	3.4	3.2	3.4	3.3	3.3	3.5	3.2	3.6	3.3	3	3.6	3.5	3.7	3.6	3.8	3.8	4.5	3.4	3.6	0	0	0	0
1644546531	 	7.1	3.3	3.7	3.4	3.3	3.4	3.3	4	3.6	3.3	3	3.6	3.5	3.7	3.6	3.8	3.4	4.5	3.4	3.5	0	0	0	0
1644546532	 	7.1	3.3	3.7	3.4	3.3	3.4	3.3	4	3.5	3.5	2.9	3.3	3.3	3.7	3.6	3.8	3.4	4.5	3.4	3.5	0	0	0	0
1644546533	 	7.1	3.3	3.7	3.4	3.3	3.4	3.3	4	3.5	3.5	2.9	3.3	3.3	3.6	3.5	3.5	3.4	4.5	3.4	3.5	0	0	0	0
1644546534	 	7.4	3.3	3.3	3.3	3.4	3.4	3.4	3.4	3.6	3.4	3	3.4	3.3	3.6	3.5	3.5	3.3	4.4	3.4	3.5	0	0	0	0
1644546535	 	7.4	3.3	3.3	3.3	3.4	3.4	3.4	3.4	3.6	3.4	3	3.4	3.3	3.6	3.5	3.5	3.3	4.4	3.4	3.5	0	0	0	0
1644546536	 	7.4	3.3	3.3	3.3	3.4	3.4	3.4	3.4	3.6	3.4	3	3.4	3.7	3.3	3.6	3.2	3.4	4.5	3.4	3.5	0	0	0	0
1644546537	 	7.3	3.4	3.1	3.3	3.4	3.4	3.4	3.4	3.6	3.4	3	3.4	3.7	3.3	3.6	3.2	3.4	4.5	3.5	3.3	0	0	0	0
1644546538	 	7.3	3.4	3.1	3.4	3.4	3.4	3.4	3.2	3.3	3.5	3	3.4	3.7	3.3	3.6	3.2	3.4	4.5	3.5	3.3	0	0	0	0
1644546539	 	7.3	3.4	3.1	3.4	3.4	3.4	3.4	3.2	3.3	3.5	3	3.4	3.6	3.7	3.6	4	3.4	4.5	3.5	3.6	0	0	0	0
1644546540	 	7	3.3	3.1	3.4	3.4	3.4	3.4	3.2	3.3	3.5	3	3.4	3.6	3.7	3.6	4	3.4	4.5	3.5	3.6	0	0	0	0
1644546541	 	7	3.3	3.2	3.4	3.3	3.5	3.3	3.5	3.7	3.5	2.9	3.3	3.2	3.1	3.6	3.5	3.4	4.5	3.5	3.6	0	0	0	0
1644546542	 	6.7	3.3	3.2	3.4	3.3	3.5	3.3	3.5	3.7	3.5	2.9	3.3	3.2	3.1	3.6	3.5	3.3	4.5	3.6	3.7	0	0	0	0
1644546543	 	6.7	3.5	3.2	3.3	3.3	3.4	3.5	3.4	3.5	3.4	2.9	3.3	3.2	3.1	3.6	3.5	3.3	4.5	3.6	3.7	0	0	0	0
1644546544	 	6.7	3.5	3.2	3.3	3.3	3.4	3.5	3.4	3.5	3.4	2.9	3.3	3.2	3.1	3.6	3.5	3.4	4.4	3.5	3.5	0	0	0	0
1644546545	 	6.7	3.5	3.2	3.3	3.3	3.4	3.5	3.4	3.5	3.4	3	3.4	3.4	3.5	3.6	3.7	3.4	4.4	3.5	3.5	0	0	0	0
1644546546	 	6.7	3.5	3.2	3.3	3.3	3.4	3.5	3.4	3.5	3.4	3	3.4	3.4	3.5	3.6	3.7	3.4	4.4	3.5	3.5	0	0	0	0
1644546547	 	6.8	3.5	3.1	3.3	3.5	3.5	3.2	3.4	3.4	3.4	3	3.4	3.4	3.5	3.6	3.7	3.8	4.4	3.3	3.6	0	0	0	0
1644546548	 	6.8	3.5	3.1	3.3	3.5	3.5	3.2	3.4	3.4	3.5	2.9	3.6	3.5	3.7	3.5	3.5	3.8	4.4	3.3	3.6	0	0	0	0
1644546549	 	6.8	3.5	3.1	3.3	3.5	3.5	3.2	3.4	3.4	3.5	2.9	3.6	3.5	3.7	3.5	3.5	3.3	4.5	3.3	3.6	0	0	0	0
1644546550	 	7	3.2	3.1	3.2	3.3	3.3	3.4	3.4	3.5	3.5	2.9	3.3	3.4	3.3	3.6	3.5	3.3	4.5	3.4	3.3	0	0	0	0
1644546551	 	7	3.2	3.1	3.2	3.3	3.3	3.4	3.4	3.5	3.5	2.9	3.3	3.4	3.3	3.6	3.5	3.3	4.5	3.4	3.3	0	0	0	0
1644546552	 	7	3.2	3.1	3.2	3.3	3.3	3.4	3.4	3.5	3.5	2.9	3.3	3.4	3.3	3.6	3.5	3.4	4.4	3.7	3.4	0	0	0	0
1644546553	 	7.2	3.4	3.1	3.3	3.3	3.4	3.4	3.3	3.5	3.5	2.9	3.3	3.4	3.3	3.6	3.5	3.4	4.4	3.7	3.4	0	0	0	0
1644546554	 	7.2	3.4	3.1	3.3	3.3	3.4	3.4	3.3	3.4	3.3	3	3.5	3.5	3.5	3.6	3.1	3.4	4.4	3.7	3.4	0	0	0	0
1644546555	 	7.2	3.4	3.1	3.3	3.3	3.4	3.4	3.3	3.4	3.3	3	3.5	3.5	3.5	3.6	3.1	3.4	4.5	3.5	3.4	0	0	0	0
1644546556	 	7	3.7	3.2	3.4	3.3	3.5	3.4	3.3	3.4	3.3	3	3.5	3.5	3.5	3.6	3.1	3.4	4.5	3.5	3.4	0	0	0	0
1644546557	 	7	3.7	3.2	3.4	3.3	3.5	3.2	3.5	3.4	3.5	2.9	3.4	3.3	3.6	3.5	3.5	3.5	4.5	3.5	3.4	0	0	0	0
1644546558	 	7	3.7	3.2	3.4	3.3	3.5	3.2	3.5	3.4	3.5	2.9	3.4	3.3	3.6	3.5	3.5	3.5	4.5	3.5	3.9	0	0	0	0
1644546559	 	7.1	3.5	3.2	3.2	3.5	3.4	3.5	3.4	3.4	3.5	2.9	3.4	3.3	3.6	3.5	3.5	3.5	4.5	3.5	3.9	0	0	0	0
1644546560	 	7.1	3.5	3.2	3.2	3.5	3.4	3.5	3.4	3.7	3.4	3	3.5	3.4	3.3	3.5	3.5	3.8	4.4	3.6	3.5	0	0	0	0
1644546561	 	7.1	3.5	3.2	3.2	3.5	3.4	3.5	3.4	3.7	3.4	3	3.5	3.4	3.3	3.7	3.7	3.8	4.4	3.6	3.5	0	0	0	0
1644546562	 	7.1	3.6	3.1	3.2	3.4	3.4	3.5	3.4	3.7	3.4	3	3.5	3.4	3.3	3.7	3.7	3.9	4.4	3.6	3.5	0	0	0	0
1644546563	 	7.1	3.6	3.1	3.2	3.4	3.4	3.3	3.3	3.5	3.5	3.1	3.6	3.4	3.3	3.7	3.7	3.9	4.5	3.4	3.5	0	0	0	0
