1644759154	 	3.3	3.4	3.1	3.5	3.5	3.5	3.4	0	3.6	3.6	3.6	2.9	3.6	3.5	3.5	0	3.4	3.4	3.7	3.5	3.2	3.6	0	0
1644759155	 	3.3	3.4	3.1	3.5	3.5	3.5	3.4	0	3.6	3.6	3.6	2.9	3.6	3.6	3.1	0	3.4	3.4	3.7	3.5	3.2	3.6	0	0
1644759156	 	3.3	3.4	3.6	3.4	3.3	3.5	3.5	0	3.6	3.6	3.6	2.9	3.6	3.6	3.1	0	3.6	3.5	3.3	3.5	3.2	3.6	0	0
1644759157	 	3.4	3.7	3.6	3.4	3.3	3.5	3.5	0	3.4	3.6	3.4	2.9	3.6	3.6	3.1	0	3.6	3.5	3.3	3.5	3.5	3.6	0	0
1644759158	 	3.4	3.7	3.6	3.4	3.3	3.5	3.5	0	3.4	3.6	3.4	2.9	3.6	3.6	3.1	0	3.6	3.5	3.3	3.5	3.5	3.6	0	0
1644759159	 	3.4	3.7	3.2	3.3	3.3	3.3	3.5	0	3.4	3.6	3.4	2.9	3.2	3.4	3.8	0	3.6	3.5	3.5	3.4	3.5	3.5	0	0
1644759160	 	3.4	3.7	3.2	3.3	3.3	3.3	3.5	0	3.4	3.6	3.4	2.9	3.2	3.4	3.8	0	3.6	3.5	3.5	3.4	3.5	3.5	0	0
1644759161	 	3.4	3.5	3.2	3.3	3.3	3.3	3.5	0	3.3	3.7	3.4	3.5	3.5	3.4	3.6	0	3.6	3.5	3.5	3.4	3.5	3.5	0	0
1644759162	 	3.4	3.5	3.1	3.2	3.5	3.7	3.3	0	3.3	3.7	3.4	3.5	3.5	3.4	3.6	0	3.3	3.5	3.8	3.4	3.3	3.6	0	0
1644759163	 	3.4	3.5	3.1	3.2	3.5	3.7	3.3	0	3.4	3.6	3.4	3.3	3.5	3.4	3.6	0	3.3	3.5	3.8	3.4	3.3	3.6	0	0
1644759164	 	3.2	3.4	3.2	3.4	3.3	3.5	3.5	0	3.4	3.6	3.4	3.3	3.3	3.5	3.1	0	3.3	3.5	3.8	3.4	3.3	3.6	0	0
1644759165	 	3.2	3.4	3.2	3.4	3.3	3.5	3.5	0	3.4	3.6	3.4	3.3	3.3	3.5	3.1	0	3.4	3.5	3.4	3.6	3.5	3.6	0	0
1644759166	 	3.4	3.5	3.2	3.4	3.3	3.5	3.5	0	3.3	3.6	3.6	3.3	3.3	3.5	3.1	0	3.4	3.5	3.4	3.6	3.5	3.6	0	0
1644759167	 	3.4	3.5	3.2	3.4	3.3	3.5	3.5	0	3.3	3.6	3.6	3.3	3.5	3.4	3.2	0	3.6	3.5	3.4	3.6	3.5	3.6	0	0
1644759168	 	3.4	3.5	3.2	3.3	3.2	3.3	3.5	0	3.3	3.6	3.6	3.3	3.5	3.4	3.2	0	3.6	3.5	3.4	3.6	3.5	3.5	0	0
1644759169	 	3.4	3.5	3.2	3.3	3.2	3.3	3.5	0	3.3	3.6	3.6	3.3	3.5	3.4	3.2	0	3.6	3.5	3.4	3.6	3.5	3.5	0	0
1644759170	 	3.4	3.5	3.1	3.2	3.4	3.4	3.4	0	3.4	3.8	3.4	3.4	3.6	3.4	3.6	0	3.6	3.5	3.4	3.6	3.5	3.5	0	0
1644759171	 	3.4	3.5	3.1	3.2	3.4	3.4	3.4	0	3.4	3.8	3.4	3.4	3.6	3.4	3.6	0	3.6	3.5	3.3	3.4	3.2	3.4	0	0
1644759172	 	3.4	3.5	3.1	3.2	3.4	3.4	3.4	0	3.5	3.6	3.5	3.2	3.6	3.4	3.6	0	3.6	3.5	3.3	3.4	3.2	3.4	0	0
1644759173	 	3.3	3.4	3.1	3.5	3.4	3.4	3.5	0	3.5	3.6	3.5	3.2	3.5	3.5	3.2	0	3.5	3.4	3	3.4	3.2	3.4	0	0
1644759174	 	3.3	3.4	3.1	3.5	3.4	3.4	3.5	0	3.5	3.6	3.5	3.2	3.5	3.5	3.2	0	3.5	3.4	3	3.4	3.5	3.6	0	0
1644759175	 	3.3	3.4	3.2	3.5	3.4	3.4	3.5	0	3.4	3.6	3.4	3.2	3.4	3.5	3.2	0	3.5	3.4	3	3.4	3.5	3.6	0	0
1644759176	 	3.3	3.4	3.2	3.3	3.3	3.4	3.5	0	3.4	3.6	3.4	3.2	3.4	3.4	3.2	0	3.8	3.5	3.5	3.4	3.5	3.6	0	0
1644759177	 	3.3	3.4	3.2	3.3	3.3	3.4	3.5	0	3.4	3.6	3.4	3.2	3.4	3.4	3.2	0	3.8	3.5	3.5	3.4	3.5	3.6	0	0
1644759178	 	3.3	3.4	3.2	3.3	3.3	3.4	3.5	0	3.4	3.6	3.4	3.2	3.4	3.4	3.2	0	3.8	3.5	3.5	3.4	3.5	3.6	0	0
1644759179	 	3.3	3.4	3.3	3.3	3.4	3.4	3.3	0	3.4	3.6	3.4	3	3.4	3.4	3.2	0	3.6	3.5	3.4	3.6	3.5	3.6	0	0
1644759180	 	3.3	3.4	3.3	3.3	3.4	3.4	3.3	0	3.4	3.6	3.4	3	3.4	3.4	3.5	0	3.6	3.5	3.4	3.6	3.5	3.5	0	0
1644759181	 	3.3	3.4	3.3	3.3	3.4	3.4	3.3	0	3.4	3.6	3.4	3	3.4	3.4	3.5	0	3.6	3.5	3.4	3.6	3.5	3.5	0	0
1644759182	 	3.3	3.5	3.1	3.1	3.4	3.4	3.3	0	3.6	3.6	3.6	3	3.4	3.5	3.2	0	3.7	3.5	3.5	3.4	3.5	3.6	0	0
1644759183	 	3.3	3.5	3.1	3.1	3.2	3.5	3.5	0	3.6	3.6	3.6	3	3.4	3.5	3.2	0	3.7	3.5	3.5	3.4	3.5	3.6	0	0
1644759184	 	3.3	3.5	3.1	3.1	3.2	3.5	3.5	0	3.6	3.6	3.6	3	3.4	3.5	3.2	0	3.7	3.5	3.5	3.4	3.5	3.6	0	0
1644759185	 	3.2	3.5	3.6	3.7	3.2	3.5	3.5	0	3.5	3.5	3.5	2.9	3.2	3.3	3.7	0	3.5	3.3	3.9	3.6	3.4	3.6	0	0
1644759186	 	3.2	3.5	3.6	3.7	3.3	3.3	3.5	0	3.5	3.5	3.5	2.9	3.2	3.3	3.7	0	3.5	3.3	3.9	3.6	3.4	3.6	0	0
1644759187	 	3.2	3.5	3.6	3.7	3.3	3.3	3.5	0	3.4	3.6	3.4	3.4	3.5	3.3	3.7	0	3.6	3.3	3.9	3.6	3.4	3.6	0	0
1644759188	 	3.4	3.5	3.2	3.3	3.4	3.4	3.4	0	3.4	3.6	3.4	3.4	3.5	3.3	3.7	0	3.6	3.5	3.3	3.6	3.5	3.6	0	0
1644759189	 	3.4	3.5	3.2	3.3	3.4	3.4	3.4	0	3.4	3.6	3.4	3.4	3.5	3.5	3.5	0	3.6	3.5	3.3	3.6	3.5	3.6	0	0
1644759190	 	5.3	5.2	3.5	3.3	3.4	3.4	3.4	0	3.4	3.6	3.4	3.4	3.5	3.5	3.5	0	3.6	3.5	3.3	3.6	3.5	3.6	0	0
1644759191	 	5.3	5.2	3.5	3.3	3.3	3.5	3.5	0	3.6	3.7	3.4	3.3	3.5	3.5	3.5	0	3.6	3.5	3.4	3.4	3.6	3.5	0	0
1644759192	 	5.3	5.2	3.5	3.3	3.3	3.5	3.5	0	3.6	3.7	3.4	3.3	3.5	3.5	3.5	0	3.6	3.5	3.4	3.4	3.6	3.5	0	0
1644759193	 	5.3	5.2	3.5	3.3	3.3	3.5	3.5	0	3.6	3.7	3.4	3.3	3.5	3.5	3.5	0	3.5	3.5	3.8	3.4	3.6	3.5	0	0
1644759194	 	4.2	4.3	3.4	3.4	3.2	3.4	3.5	0	3.4	3.4	3.4	3.2	3.3	3.5	3.5	0	3.5	3.5	3.8	3.4	3.5	3.8	0	0
1644759195	 	4.2	4.3	3.4	3.4	3.2	3.4	3.5	0	3.4	3.4	3.4	3.2	3.3	3.5	3.6	0	3.5	3.5	3.8	3.4	3.5	3.8	0	0
1644759196	 	4.2	4.3	3.4	3.4	3.2	3.4	3.5	0	3.4	3.4	3.4	3.2	3.3	3.5	3.6	0	3.4	3.3	3.6	3.7	3.5	3.8	0	0
1644759197	 	3.9	4.8	3.3	3.2	3.5	3.3	3.4	0	3.4	3.6	3.4	3.3	3.3	3.4	3.6	0	3.4	3.3	3.6	3.7	3.5	3.6	0	0
1644759198	 	3.9	4.8	3.3	3.2	3.5	3.3	3.4	0	3.4	3.6	3.4	3.3	3.3	3.4	3.6	0	3.4	3.3	3.6	3.7	3.5	3.6	0	0
1644759199	 	3.9	4.8	3.3	3.2	3.5	3.3	3.4	0	3.4	3.6	3.6	3.2	3.4	3.5	3.6	0	3.5	3.5	3.4	3.5	3.6	3.6	0	0
1644759200	 	3.9	5.1	3.1	3.5	3.5	3.3	3.4	0	3.4	3.6	3.6	3.2	3.4	3.5	3	0	3.5	3.5	3.4	3.5	3.6	3.5	0	0
1644759201	 	3.9	5.1	3.1	3.5	3.5	3.5	3.7	0	3.4	3.6	3.6	3.2	3.4	3.5	3	0	3.5	3.5	3.4	3.5	3.6	3.5	0	0
1644759202	 	3.9	5.1	3.1	3.5	3.5	3.5	3.7	0	3.5	3.7	3.5	3.3	3.2	3.4	3	0	3.5	3.5	3.9	3.4	3.4	3.5	0	0
1644759203	 	4.6	4.5	3.2	3.3	3.3	3.5	3.7	0	3.5	3.7	3.5	3.3	3.2	3.4	3.4	0	3.5	3.5	3.9	3.4	3.4	3.5	0	0
1644759204	 	4.6	4.5	3.2	3.3	3.3	3.4	3.5	0	3.5	3.7	3.5	3.3	3.2	3.4	3.4	0	3.5	3.5	3.9	3.4	3.4	3.5	0	0
1644759205	 	4.6	4.5	3.2	3.3	3.3	3.4	3.5	0	3.5	3.7	3.5	3.3	3.2	3.4	3.4	0	3.4	3.5	3.5	3.4	3.4	3.6	0	0
1644759206	 	4.3	4.8	3.1	3.3	3.5	3.3	3.4	0	3.4	4.3	3.4	3.3	3.3	3.2	3.5	0	3.4	3.5	3.5	3.4	3.4	3.6	0	0
1644759207	 	4.3	4.8	3.1	3.3	3.5	3.3	3.4	0	3.4	4.3	3.4	3.3	3.3	3.2	3.5	0	3.4	3.5	3.5	3.4	3.4	3.6	0	0
1644759208	 	4.3	4.8	3.1	3.3	3.5	3.3	3.4	0	3.4	4.3	3.4	3.3	3.3	3.2	3.5	0	3.8	3.5	3.4	3.6	3.5	3.6	0	0
1644759209	 	5.7	5.1	3	3.5	3.4	3.5	3.4	0	3.4	3.5	3.6	3.4	3.6	3.5	3.4	0	3.8	3.5	3.4	3.6	3.5	3.6	0	0
1644759210	 	5.7	5.1	3	3.5	3.4	3.5	3.4	0	3.4	3.5	3.6	3.4	3.6	3.5	3.4	0	3.6	3.5	3.4	3.6	3.5	3.6	0	0
1644759211	 	5.7	5.1	3	3.5	3.4	3.5	3.4	0	3.4	3.5	3.6	3.4	3.6	3.5	3.4	0	3.6	3.5	3.4	3.6	3.6	3.5	0	0
1644759212	 	6.2	4.5	3.2	3.4	3.2	3.5	3.5	0	3.4	3.5	3.5	3.2	3.4	3.4	3.3	0	3.6	3.5	3.4	3.6	3.6	3.5	0	0
1644759213	 	6.2	4.5	3.2	3.4	3.2	3.5	3.5	0	3.4	3.5	3.5	3.2	3.4	3.4	3.3	0	3.5	3.5	3.4	3.6	3.6	3.5	0	0
1644759214	 	6.1	4.5	3.3	3.3	3.3	3.3	3.5	0	3.4	3.4	3.4	3.4	3.7	3.4	3.6	0	3.5	3.5	3.4	3.4	3.3	3.6	0	0
1644759215	 	6.1	4.5	3.3	3.3	3.3	3.3	3.4	0	3.4	3.4	3.4	3.4	3.7	3.4	3.6	0	3.5	3.5	3.4	3.4	3.3	3.6	0	0
1644759216	 	6.1	4.5	3.3	3.3	3.3	3.3	3.4	0	3.4	3.4	3.4	3.4	3.7	3.4	3.6	0	3.4	3.4	3.7	3.4	3.3	3.6	0	0
1644759217	 	4.7	4.5	3.1	3.4	3.4	3.4	3.4	0	3.7	3.5	3.3	3.4	3.5	3.5	3.2	0	3.4	3.4	3.7	3.4	3.5	3.6	0	0
1644759218	 	4.7	4.5	3.1	3.4	3.4	3.4	3.3	0	3.7	3.5	3.3	3.4	3.5	3.5	3.2	0	3.4	3.4	3.7	3.4	3.5	3.6	0	0
1644759219	 	4.7	4.5	3.1	3.4	3.4	3.4	3.3	0	3.7	3.5	3.3	3.4	3.5	3.5	3.2	0	3.6	3.5	3.4	3.5	3.5	3.6	0	0
1644759220	 	5.7	5.2	3.2	3.5	3.3	3.5	3.3	0	3.5	3.4	3.6	2.9	3.5	3.5	3.3	0	3.6	3.5	3.4	3.5	3.5	3.6	0	0
1644759221	 	5.7	5.2	3.2	3.5	3.3	3.5	3.5	0	3.5	3.4	3.6	2.9	3.5	3.5	3.3	0	3.6	3.5	3.4	3.5	3.5	3.6	0	0
1644759222	 	5.7	5.2	3.2	3.5	3.3	3.5	3.5	0	3.5	3.4	3.6	2.9	3.5	3.5	3.3	0	3.6	3.5	3.4	3.6	3.4	3.4	0	0
1644759223	 	5.7	5.2	3.2	3.5	3.3	3.5	3.5	0	3.4	3.6	3.4	3	3.6	3.5	3.4	0	3.6	3.5	3.4	3.6	3.4	3.4	0	0
1644759224	 	5.8	4.9	3.2	3.3	3.4	3.4	3.3	0	3.4	3.6	3.4	3	3.6	3.5	3.4	0	3.6	3.5	3.4	3.6	3.4	3.4	0	0
1644759225	 	5.8	4.9	3.2	3.3	3.4	3.4	3.3	0	3.4	3.6	3.4	3	3.6	3.5	3.4	0	3.5	3.5	3.1	3.4	3.3	4	0	0
1644759226	 	5.8	4.9	3.2	3.3	3.4	3.4	3.3	0	3.5	3.6	3.5	3	3.4	3.5	3.5	0	3.5	3.5	3.1	3.4	3.3	4	0	0
1644759227	 	5.3	5.7	3.1	3.4	3.4	3.5	3.3	0	3.5	3.6	3.5	3	3.4	3.5	3.5	0	3.5	3.5	3.1	3.4	3.3	4	0	0
1644759228	 	5.3	5.7	3.1	3.4	3.4	3.5	3.3	0	3.5	3.6	3.5	3	3.4	3.5	3.5	0	3.6	3.3	3.3	3.6	3.5	3.6	0	0
1644759229	 	5.3	5.7	3.1	3.4	3.4	3.5	3.3	0	3.3	3.6	3.4	3.3	3.3	3.5	3	0	3.6	3.3	3.3	3.6	3.5	3.6	0	0
1644759230	 	6.2	6.9	3.3	3.4	3.3	3.5	3.5	0	3.3	3.6	3.4	3.3	3.3	3.5	3	0	3.7	3.3	3.3	3.6	3.5	3.6	0	0
1644759231	 	6.2	6.9	3.3	3.4	3.3	3.5	3.5	0	3.3	3.6	3.4	3.3	3.3	3.5	3	0	3.7	3.5	3.3	3.5	3.5	3.6	0	0
1644759232	 	6.2	6.9	3.3	3.4	3.3	3.5	3.5	0	3.4	3.5	3.3	3.4	3.6	3.4	3.6	0	3.7	3.5	3.3	3.5	3.5	3.6	0	0
1644759233	 	6.3	6.5	3.6	3.2	3.5	3.4	3.2	0	3.4	3.5	3.3	3.4	3.6	3.4	3.6	0	3.7	3.5	3.6	3.5	3.5	3.6	0	0
1644759234	 	6.3	6.5	3.6	3.2	3.5	3.4	3.2	0	3.4	3.5	3.3	3.4	3.6	3.4	3.6	0	3.7	3.5	3.6	3.4	3.3	3.5	0	0
1644759235	 	6.3	6.5	3.6	3.2	3.5	3.4	3.2	0	3.4	3.8	3.5	3.4	3.6	3.5	3.3	0	3.7	3.5	3.6	3.4	3.3	3.5	0	0
1644759236	 	7.1	6.9	3.3	3.6	3.4	3.4	3.4	0	3.4	3.8	3.5	3.4	3.6	3.5	3.3	0	3.4	3.4	3.3	3.4	3.3	3.5	0	0
1644759237	 	7.1	6.9	3.3	3.6	3.4	3.4	3.4	0	3.4	3.8	3.5	3.4	3.6	3.5	3.3	0	3.4	3.4	3.3	3.4	3.4	3.7	0	0
1644759238	 	7.1	6.9	3.2	3.5	3.3	3.3	3.5	0	3.7	3.6	3.5	3.2	3.4	3.4	3.5	0	3.4	3.4	3.3	3.4	3.4	3.7	0	0
1644759239	 	7.1	6.9	3.2	3.5	3.3	3.3	3.5	0	3.7	3.6	3.5	3.2	3.4	3.4	3.5	0	3.7	3.5	3.4	3.7	3.5	3.7	0	0
1644759240	 	7.1	6.9	3.2	3.5	3.3	3.3	3.5	0	3.7	3.6	3.5	3.2	3.4	3.4	3.5	0	3.7	3.5	3.4	3.7	3.5	3.5	0	0
1644759241	 	7.1	6.9	3.2	3.5	3.3	3.3	3.5	0	3.7	3.6	3.5	3.2	3.4	3.4	3.5	0	3.7	3.5	3.4	3.7	3.5	3.5	0	0
1644759242	 	7.1	7.1	3.5	3.3	3.3	3.3	3.5	0	3.3	3.6	3.4	3	3.8	3.3	3.5	0	3.4	3.5	3.3	3.6	3.5	3.4	0	0
1644759243	 	7.1	7.1	3.5	3.3	3.3	3.3	3.5	0	3.3	3.6	3.4	3	3.8	3.3	3.5	0	3.4	3.5	3.3	3.6	3.5	3.4	0	0
1644759244	 	7.1	7.1	3.3	3.2	3.3	3.5	3.3	0	3.4	3.8	3.9	3.5	3.5	3.5	3.8	0	3.4	3.5	3.3	3.6	3.5	3.4	0	0
1644759245	 	7.1	7.1	3.3	3.2	3.3	3.5	3.3	0	3.4	3.8	3.9	3.5	3.5	3.5	3.8	0	3.3	3.5	3.2	3.4	3.5	3.6	0	0
1644759246	 	7.1	7.1	3.3	3.2	3.3	3.5	3.3	0	3.4	3.8	3.9	3.5	3.5	3.5	3.8	0	3.3	3.5	3.2	3.4	3.5	3.6	0	0
1644759247	 	7.1	7.1	3.3	3.2	3.3	3.5	3.3	0	3.5	3.5	3.4	3.2	3.3	3.5	3	0	3.3	3.5	3.2	3.4	3.5	3.6	0	0
1644759248	 	7.2	5.7	3.5	3.5	3.3	3.4	3.5	0	3.5	3.5	3.4	3.2	3.3	3.5	3	0	3.4	3.5	3.8	3.7	3.4	3.6	0	0
1644759249	 	7.2	5.7	3.5	3.5	3.3	3.4	3.5	0	3.5	3.5	3.4	3.2	3.3	3.5	3	0	3.4	3.5	3.8	3.7	3.4	3.6	0	0
1644759250	 	7.3	7.1	3.3	3.3	3.2	3.4	3.6	0	3.5	3.5	3.4	3.2	3.3	3.5	3	0	3.7	3.5	3.8	3.7	3.4	3.6	0	0
1644759251	 	7.3	7.1	3.3	3.3	3.2	3.4	3.6	0	3.3	3.5	3.4	3.4	3.3	3.3	3.6	0	3.7	3.5	3.4	3.5	3.7	3.6	0	0
1644759252	 	7.3	7.1	3.3	3.3	3.2	3.4	3.6	0	3.3	3.5	3.4	3.4	3.3	3.3	3.6	0	3.7	3.5	3.4	3.5	3.7	3.6	0	0
1644759253	 	7.5	7.1	3.1	3.2	3.5	3.5	3.4	0	3.5	3.6	3.3	3.4	3.5	3.5	3.5	0	3.6	3.5	3.4	3.5	3.7	3.6	0	0
1644759254	 	7.5	7.1	3.1	3.2	3.5	3.5	3.4	0	3.5	3.6	3.3	3.4	3.5	3.5	3.5	0	3.6	3.5	3.4	3.4	3.5	3.6	0	0
1644759255	 	7.5	7.1	3.1	3.2	3.5	3.5	3.4	0	3.5	3.6	3.3	3.4	3.5	3.5	3.5	0	3.6	3.5	3.4	3.4	3.5	3.6	0	0
1644759256	 	7.3	5.6	3.3	3.5	3.3	3.4	3.4	0	3.5	3.6	3.6	2.9	3.4	3.5	3.5	0	3.6	3.4	3.5	3.5	3.5	3.6	0	0
1644759257	 	7.3	5.6	3.3	3.5	3.3	3.4	3.4	0	3.5	3.6	3.6	2.9	3.4	3.5	3.5	0	3.6	3.4	3.5	3.5	3.5	3.8	0	0
1644759258	 	7.3	5.6	3.3	3.5	3.3	3.4	3.4	0	3.5	3.6	3.6	2.9	3.4	3.5	3.5	0	3.6	3.4	3.5	3.5	3.5	3.8	0	0
1644759259	 	6.8	7.1	3.3	3.5	3.3	3.4	3.4	0	3.5	3.6	3.6	2.9	3.4	3.5	3.5	0	3.4	3.3	3.4	3.7	3.6	3.8	0	0
1644759260	 	6.8	7.1	3.3	3.5	3.3	3.4	3.4	0	3.4	3.5	3.4	3	3.3	3.5	3.6	0	3.4	3.3	3.4	3.7	3.6	3.6	0	0
1644759261	 	6.8	7.1	3.3	3.5	3.3	3.4	3.4	0	3.5	3.5	3.4	3	3.3	3.5	3.6	0	3.4	3.3	3.4	3.7	3.6	3.6	0	0
1644759262	 	7.1	5.7	3.1	3.5	3.4	3.9	3.3	0	3.5	3.7	3.4	3	3.5	3.5	3.6	0	3.6	3.5	3.3	3.5	3.5	3.5	0	0
1644759263	 	7.1	5.7	3.1	3.5	3.4	3.9	3.3	0	3.5	3.7	3.4	3	3.5	3.5	3.6	0	3.6	3.5	3.3	3.5	3.5	3.5	0	0
1644759264	 	7.1	5.7	3.1	3.5	3.4	3.9	3.3	0	3.5	3.7	3.4	3	3.5	3.5	3.6	0	3.6	3.5	3.3	3.5	3.5	3.5	0	0
1644759265	 	6.7	5.7	3.1	3.5	3.4	3.9	3.3	0	3.5	3.7	3.4	3	3.5	3.5	3.6	0	3.7	3.5	3.5	3.4	3.6	3.5	0	0
1644759266	 	6.7	5.4	3.3	3.5	3.3	3.4	3.5	0	3.5	3.8	3.5	3.2	3.4	3.6	3.2	0	3.7	3.5	3.5	3.4	3.6	3.5	0	0
1644759267	 	7.1	5.4	3.3	3.5	3.3	3.4	3.5	0	3.4	3.8	3.5	3.2	3.4	3.6	3.2	0	3.7	3.5	3.5	3.4	3.6	3.5	0	0
1644759268	 	7.1	5.4	3.3	3.5	3.3	3.4	3.5	0	3.4	3.6	3.5	3.5	3.4	3.4	3.6	0	3.4	3.3	3.3	3.4	3.4	3.6	0	0
1644759269	 	7.1	5.8	3.3	3.4	3.3	3.4	3.5	0	3.4	3.6	3.5	3.5	3.4	3.4	3.6	0	3.4	3.3	3.3	3.4	3.4	3.6	0	0
1644759270	 	7.5	5.8	3.3	3.4	3.3	3.4	3.5	0	3.4	3.6	3.5	3.5	3.4	3.4	3.6	0	3.5	3.3	3.3	3.4	3.4	3.6	0	0
1644759271	 	7.5	5.8	3.3	3.4	3.3	3.4	3.5	0	3.4	3.6	3.5	3.5	3.4	3.4	3.6	0	3.5	3.5	3.3	3.5	3.5	3.6	0	0
1644759272	 	7.5	5.7	3.1	4	3.5	3.4	3.3	0	3.4	3.8	3.4	3.4	3.4	4.1	3.5	0	3.5	3.5	3.3	3.5	3.5	3.6	0	0
1644759273	 	7.5	5.7	3.1	4	3.5	3.4	3.3	0	3.4	3.8	3.4	3.4	3.4	4.1	3.5	0	3.6	3.5	3.3	3.5	3.5	3.6	0	0
1644759274	 	7.1	7	3.4	3.5	3.3	3.5	3.5	0	3.5	3.6	3.5	3.2	3.4	3.4	3.7	0	3.6	3.5	3.4	3.5	3.6	3.6	0	0
1644759275	 	7.1	7	3.4	3.5	3.3	3.5	3.5	0	3.5	3.6	3.5	3.2	3.4	3.4	3.7	0	3.6	3.5	3.4	3.5	3.6	3.6	0	0
1644759276	 	7.1	7	3.4	3.5	3.3	3.5	3.5	0	3.4	3.4	3.5	3.2	3.4	3.4	3.7	0	3.7	3.3	3.1	3.4	3.6	3.6	0	0
1644759277	 	6.7	7.2	3.3	3.2	3.3	3.3	3.5	0	3.4	3.4	3.5	3.1	3.3	3.3	3.6	0	3.7	3.3	3.1	3.4	3.5	3.5	0	0
1644759278	 	6.7	7.2	3.3	3.2	3.3	3.3	3.5	0	3.4	3.4	3.5	3.1	3.3	3.3	3.6	0	3.7	3.3	3.1	3.4	3.5	3.5	0	0
1644759279	 	6.7	7.2	3.3	3.2	3.3	3.3	3.5	0	4.1	3.7	3.5	3.1	3.3	3.3	3.6	0	3.4	3.4	3.2	3.6	3.4	3.5	0	0
1644759280	 	7.3	7.2	3.3	3.2	3.3	3.3	3.5	0	4.1	3.7	3.5	3.1	3.3	3.3	3.6	0	3.4	3.4	3.2	3.6	3.4	3.6	0	0
1644759281	 	7.3	5.5	3.1	3.8	3.4	3.4	3.3	0	4.1	3.7	3.4	3.4	3.7	3.8	3.5	0	3.4	3.4	3.2	3.6	3.4	3.6	0	0
1644759282	 	7.3	5.5	3.1	3.8	3.4	3.4	3.3	0	4.1	3.7	3.4	3.4	3.7	3.8	3.5	0	3.6	3.5	3.3	3.8	3.5	3.6	0	0
1644759283	 	7.2	5.6	3.1	3.8	3.4	3.4	3.3	0	3.5	3.7	3.3	3.3	3.3	3.5	3.4	0	3.6	3.5	3.3	3.8	3.5	3.6	0	0
1644759284	 	7.2	5.6	3.2	3.5	3.3	3.5	3.5	0	3.5	3.7	3.3	3.3	3.3	3.5	3.4	0	3.6	3.5	3.3	3.8	3.5	3.6	0	0
1644759285	 	7.2	5.6	3.2	3.5	3.3	3.5	3.5	0	3.5	3.7	3.3	3.3	3.3	3.5	3.4	0	3.6	3.5	3.4	3.6	3.5	3.4	0	0
1644759286	 	6.5	5.7	3.2	3.5	3.3	3.5	3.5	0	3.4	3.6	3.6	3.2	3.5	3.5	3.5	0	3.6	3.5	3.4	3.6	3.5	3.4	0	0
1644759287	 	6.5	5.7	3.3	3.4	3.3	3.4	3.5	0	3.4	3.6	3.6	3.2	3.5	3.5	3.5	0	3.6	3.5	3.4	3.6	3.5	3.4	0	0
1644759288	 	6.5	5.7	3.3	3.4	3.3	3.4	3.5	0	3.4	3.6	3.6	3.2	3.5	3.5	3.5	0	3.4	3.3	3.5	3.3	3.5	3.5	0	0
1644759289	 	7.1	5.6	3.3	3.3	3.4	3.3	3.4	0	3.4	3.8	3.4	3.3	3.4	3.4	3.5	0	3.4	3.3	3.5	3.3	3.5	3.5	0	0
1644759290	 	7.1	5.6	3.3	3.3	3.4	3.3	3.4	0	3.4	3.8	3.4	3.3	3.4	3.4	3.5	0	3.4	3.4	3.5	3.3	3.5	3.5	0	0
