1644799106	 	4.5	3.6	3.8	3.9	4.7	3.4	3.4	0	3.4	3.6	3.7	3.1	3.4	3.6	3.5	0	3.4	3.4	3.4	3.4	3.4	3.4	0	0
1644799107	 	4.5	3.6	3.8	3.9	4.7	3.4	3.4	0	3.5	3.5	3.5	2.9	3.3	3.3	3.7	0	3.4	3.4	3.4	3.4	3.4	3.4	0	0
1644799108	 	4.4	3.8	4	3.9	5.6	3.9	3.5	0	3.5	3.5	3.5	2.9	3.3	3.3	3.7	0	3.5	3.4	3.4	3.4	3.4	3.4	0	0
1644799109	 	4.4	3.8	4	3.9	5.6	3.9	3.5	0	3.5	3.5	3.5	2.9	3.3	3.3	3.7	0	3.5	3.5	3.5	3.4	3.5	3.6	0	0
1644799110	 	4.4	3.8	4	3.9	5.6	3.9	3.5	0	3.4	3.7	3.5	3.2	3.5	3.4	3.6	0	3.5	3.5	3.5	3.4	3.5	3.6	0	0
1644799111	 	4.4	3.5	4	4	4.7	3.5	3.5	0	3.4	3.7	3.5	3.2	3.5	3.4	3.6	0	3.7	3.5	3.5	3.4	3.5	3.6	0	0
1644799112	 	4.4	3.5	4	4	4.7	3.5	3.5	0	3.4	3.7	3.5	3.2	3.5	3.4	3.6	0	3.7	3.5	3.4	3.6	3.4	3.5	0	0
1644799113	 	4.8	3.7	4.1	4.1	5.4	3.4	3.4	0	3.5	3.5	3.6	3.2	3.2	3.5	3.4	0	3.7	3.5	3.4	3.6	3.4	3.5	0	0
1644799114	 	4.8	3.7	4.1	4.1	5.4	3.4	3.4	0	3.5	3.5	3.6	3.2	3.2	3.5	3.4	0	3.7	3.5	4	3.6	3.4	3.5	0	0
1644799115	 	4.8	3.7	4.1	4.1	5.4	3.4	3.4	0	3.5	3.5	3.6	3.2	3.2	3.5	3.4	0	3.7	3.5	4	3.5	3.5	3.4	0	0
1644799116	 	4.8	3.7	4.1	4.1	5.4	3.4	3.4	0	3.4	3.5	3.6	3.4	3.5	3.4	3.5	0	3.7	3.5	4	3.5	3.5	3.4	0	0
1644799117	 	4.9	3.7	4.2	3.8	4.6	3.4	3.4	0	3.4	3.5	3.6	3.4	3.5	3.4	3.5	0	3.6	3.4	3.5	3.4	3.5	3.4	0	0
1644799118	 	4.9	3.7	4.2	3.8	4.6	3.4	3.4	0	3.4	3.5	3.6	3.4	3.5	3.4	3.5	0	3.6	3.4	3.5	3.4	3.5	3.6	0	0
1644799119	 	4.9	3.7	4.2	3.8	4.6	3.4	3.4	0	3.3	3.6	3.4	3.5	3.6	3.3	3.6	0	3.6	3.4	3.5	3.4	3.5	3.6	0	0
1644799120	 	4.3	4.4	4.2	4.3	4.2	3.4	3.4	0	3.3	3.6	3.4	3.5	3.6	3.3	3.6	0	4	3.5	3.5	3.5	3.6	3.6	0	0
1644799121	 	4.3	4.4	4.2	4.3	4.2	3.4	3.4	0	3.4	3.6	3.4	3.5	3.6	3.3	3.6	0	4	3.5	3.5	3.5	3.6	3.5	0	0
1644799122	 	4.3	4.4	4.2	4.3	4.2	3.4	3.4	0	3.4	3.6	3.4	3.3	3.5	3.6	3.4	0	4	3.5	3.5	3.5	3.6	3.5	0	0
1644799123	 	3.9	4.1	4.2	4.7	4	3.4	3.3	0	3.4	3.6	3.4	3.3	3.5	3.6	3.4	0	3.5	3.5	3.5	3.5	3.5	3.4	0	0
1644799124	 	3.9	4.1	4.2	4.7	4	3.4	3.3	0	3.5	3.6	3.4	3.3	3.5	3.6	3.4	0	3.5	3.5	3.5	3.5	3.5	3.4	0	0
1644799125	 	3.9	4.1	4.2	4.7	4	3.4	3.3	0	3.5	3.5	3.5	3.3	3.7	3.5	3.4	0	3.5	3.5	3.5	3.5	3.5	3.4	0	0
1644799126	 	4.3	3.9	4.1	4.2	3.8	3.4	3.5	0	3.5	3.5	3.5	3.3	3.7	3.5	3.4	0	3.6	3.6	3.6	3.4	3.4	3.8	0	0
1644799127	 	4.3	3.9	4.1	4.2	3.8	3.4	3.5	0	3.2	3.7	3.3	3.5	3.5	3.3	3.6	0	3.6	3.6	3.6	3.4	3.4	3.8	0	0
1644799128	 	4.3	3.9	4.1	4.2	3.8	3.4	3.5	0	3.2	3.7	3.3	3.5	3.5	3.3	3.6	0	3.5	3.6	3.6	3.4	3.4	3.8	0	0
1644799129	 	4.6	3.9	3.8	4.8	3.9	3.5	3.6	0	3.2	3.7	3.3	3.5	3.5	3.3	3.6	0	3.5	3.4	3.7	3.4	3.5	3.5	0	0
1644799130	 	4.6	3.9	3.8	4.8	3.9	3.5	3.6	0	3.6	3.7	3.3	3.5	3.5	3.3	3.6	0	3.5	3.4	3.7	3.4	3.5	3.5	0	0
1644799131	 	4.6	3.9	3.8	4.8	3.9	3.5	3.6	0	3.6	3.5	3.3	3	3.5	3.5	3.5	0	3.6	3.7	3.7	3.4	3.5	3.5	0	0
1644799132	 	4	3.9	4.8	4.7	3.7	3.4	3.4	0	3.6	3.5	3.3	3	3.5	3.5	3.5	0	3.6	3.7	3.2	3.5	3.6	3.7	0	0
1644799133	 	4	3.9	4.8	4.7	3.7	3.4	3.4	0	3.4	3.5	3.3	3	3.5	3.5	3.5	0	3.6	3.7	3.2	3.5	3.6	3.7	0	0
1644799134	 	3.8	3.9	4.8	4.7	3.7	3.4	3.4	0	3.4	3.5	3.7	3.1	3.5	3.5	3.2	0	3.6	3.5	3.2	3.5	3.6	3.7	0	0
1644799135	 	3.8	3.9	4.7	4.7	3.5	3.4	3.6	0	3.4	3.5	3.7	3.1	3.5	3.5	3.2	0	3.6	3.5	3.2	3.5	3.4	3.4	0	0
1644799136	 	3.8	3.9	4.7	4.7	3.5	3.4	3.6	0	3.4	3.6	3.7	3.1	3.5	3.5	3.2	0	3.6	3.5	3.2	3.5	3.4	3.4	0	0
1644799137	 	3.8	3.9	4.7	4.7	3.5	3.4	3.6	0	3.4	3.6	3.4	3.2	3.6	3.3	3.6	0	3.5	3.5	3.5	3.4	3.4	3.4	0	0
1644799138	 	3.8	3.9	4.8	4.7	4	3.6	3.6	0	3.4	3.6	3.4	3.2	3.6	3.3	3.6	0	3.5	3.5	3.5	3.4	3.4	3.5	0	0
1644799139	 	3.8	3.9	4.8	4.7	4	3.6	3.6	0	3.5	3.5	3.4	3.2	3.6	3.3	3.6	0	3.5	3.5	3.5	3.4	3.4	3.5	0	0
1644799140	 	3.8	3.9	4.8	4.7	4	3.6	3.6	0	3.5	3.5	3.4	3.2	3.5	3.5	3.5	0	3.6	3.4	3.6	3.4	3.4	3.5	0	0
1644799141	 	3.8	4.1	4.8	5	3.6	3.3	3.3	0	3.5	3.5	3.4	3.2	3.5	3.5	3.5	0	3.6	3.4	3.6	3.4	3.4	3.6	0	0
1644799142	 	3.8	4.1	4.8	5	3.6	3.3	3.3	0	3.5	3.5	3.4	3.2	3.5	3.5	3.5	0	3.6	3.4	3.6	3.4	3.4	3.6	0	0
1644799143	 	3.9	4.1	4.8	5	3.6	3.3	3.3	0	3.5	3.5	3.4	3.3	3.5	3.6	3.5	0	3.7	3.6	3.3	3.6	3.5	3.5	0	0
1644799144	 	3.9	4.1	5	5.1	3.5	3.4	3.5	0	3.5	3.5	3.4	3.3	3.5	3.6	3.5	0	3.7	3.6	3.3	3.6	3.5	3.5	0	0
1644799145	 	4.2	4.1	5	5.1	3.5	3.4	3.5	0	3.4	3.7	3.4	3.4	3.6	3.4	3.5	0	3.7	3.6	3.3	3.6	3.5	3.5	0	0
1644799146	 	4.2	4.3	6.6	5.6	4.1	3.6	3.5	0	3.4	3.7	3.4	3.4	3.6	3.4	3.5	0	3.7	3.5	3.3	3.4	3.4	3.4	0	0
1644799147	 	4.2	4.3	6.6	5.6	4.1	3.6	3.5	0	3.4	3.7	3.4	3.4	3.6	3.4	3.5	0	3.7	3.5	3.3	3.4	3.4	3.4	0	0
1644799148	 	4.2	4.3	6.6	5.6	4.1	3.6	3.5	0	3.4	3.7	3.4	3.4	3.6	3.4	3.5	0	3.7	3.5	3.3	3.4	3.4	3.4	0	0
1644799149	 	4.1	4.6	6.8	5.5	4.2	3.5	3.3	0	3.4	3.7	3.7	3.4	3.5	3.5	3.7	0	3.4	3.5	3.5	3.3	3.5	3.5	0	0
1644799150	 	4.1	4.6	6.8	5.5	4.2	3.5	3.3	0	3.4	3.5	3.7	3.4	3.5	3.5	3.7	0	3.4	3.5	3.5	3.3	3.5	3.5	0	0
1644799151	 	4.1	4.6	6.8	5.5	4.2	3.5	3.3	0	3.4	3.5	3.7	3.4	3.5	3.5	3.7	0	4.1	3.5	3.5	3.3	3.5	3.5	0	0
1644799152	 	4.6	4.7	6.8	5.5	4.2	3.5	3.3	0	3.4	3.5	3.5	3.3	3.3	3.5	3.3	0	4.1	3.5	3.5	3.5	3.5	3.4	0	0
1644799153	 	4.6	4.7	5.7	5.6	4.1	3.4	4	0	3.4	3.5	3.5	3.3	3.3	3.5	3.3	0	4.1	3.5	3.5	3.5	3.5	3.4	0	0
1644799154	 	4.6	4.7	5.7	5.6	4.1	3.4	4	0	3.4	3.5	3.4	3.4	3.5	3.4	3.5	0	3.6	3.5	3.5	3.5	3.5	3.4	0	0
1644799155	 	4.3	5.1	5.7	5.6	4.1	3.4	4	0	3.4	3.5	3.4	3.4	3.5	3.4	3.5	0	3.6	3.5	3.3	3.6	3.4	3.6	0	0
1644799156	 	4.3	5.1	6.8	5.7	4.6	3.5	3.5	0	3.4	3.5	3.4	3.4	3.5	3.4	3.5	0	3.6	3.5	3.3	3.6	3.4	3.6	0	0
1644799157	 	4.8	4.4	6.8	5.7	4.6	3.5	3.5	0	3.4	3.5	3.4	3.2	3.6	3.5	3.5	0	3.5	3.5	3.5	3.6	3.4	3.6	0	0
1644799158	 	4.8	4.4	6.8	5.7	4.6	3.5	3.5	0	3.4	3.5	3.4	3.2	3.6	3.5	3.5	0	3.5	3.5	3.5	3.4	3.4	3.5	0	0
1644799159	 	4.8	4.4	5.6	5.7	4.3	3.4	3.4	0	3.4	3.6	3.4	3.2	3.6	3.5	3.5	0	3.5	3.5	3.5	3.4	3.4	3.5	0	0
1644799160	 	4.3	5.2	5.6	5.7	4.3	3.4	3.4	0	3.4	3.6	3.4	3.2	3.6	3.5	3.5	0	3.5	3.4	3.6	3.4	3.5	3.5	0	0
1644799161	 	4.3	5.2	5.6	5.7	4.3	3.4	3.4	0	3.4	3.6	3.5	3.1	3.5	3.3	3.6	0	3.5	3.4	3.6	3.4	3.5	3.6	0	0
1644799162	 	4.3	5.2	7.2	5.7	4.4	3.4	3.4	0	3.4	3.6	3.5	3.1	3.5	3.3	3.6	0	3.5	3.4	3.6	3.4	3.5	3.6	0	0
1644799163	 	4.3	5.2	7.2	5.7	4.4	3.4	3.4	0	3.3	3.7	3.4	3.2	3.5	3.4	3.6	0	3.6	4	3.4	3.4	3.5	3.4	0	0
1644799164	 	4.2	5.7	5.2	5.7	4.4	3.4	3.4	0	3.3	3.7	3.4	3.2	3.5	3.4	3.6	0	3.6	4	3.4	3.4	3.5	3.4	0	0
1644799165	 	4.2	5.7	5.2	5.6	4.3	3.5	3.5	0	3.3	3.7	3.4	3.2	3.5	3.4	3.6	0	3.6	4	3.4	3.4	3.5	3.4	0	0
1644799166	 	4.2	5.7	5.2	5.6	4.3	3.5	3.5	0	3.4	3.7	3.5	3.2	3.5	3.4	3.6	0	3.7	3.6	3.5	3.5	3.4	3.5	0	0
1644799167	 	4.3	5.9	7.7	4.4	4.2	3.4	3.4	0	3.4	3.7	3.5	3.2	3.6	3.6	3.2	0	3.7	3.6	3.5	3.5	3.4	3.5	0	0
1644799168	 	4.3	5.9	7.7	4.4	4.2	3.4	3.4	0	3.5	3.6	3.5	3.2	3.6	3.6	3.2	0	3.7	3.6	3.5	3.5	3.4	3.5	0	0
1644799169	 	4.3	5.9	7.7	4.4	4.2	3.4	3.4	0	3.5	3.6	3.5	3.2	3.6	3.6	3.2	0	3.5	3.5	3.5	3.4	3.3	3.5	0	0
1644799170	 	5.3	5.4	5.6	4.4	4.2	3.4	3.4	0	3.5	3.6	3.5	3	3.4	3.5	3.4	0	3.5	3.5	3.5	3.4	3.3	3.5	0	0
1644799171	 	5.3	5.4	5.6	5.6	5	3.5	3.4	0	3.5	3.6	3.5	3	3.4	3.5	3.4	0	3.5	3.5	3.5	3.4	3.3	3.5	0	0
1644799172	 	5.3	5.4	5.6	5.6	5	3.5	3.4	0	3.4	3.7	3.4	3.2	3.5	3.4	3.6	0	3.5	3.4	3.5	3.6	3.5	3.6	0	0
