1645660389	 	3.5	3.4	3.3	3.4	3.4	3.3	0	0	3.5	3.2	3.5	3.4	2.9	3.5	0	0	3.5	3.4	3.4	3.3	3	3.3	0	0
1645660390	 	3.5	3.4	3.3	3.4	3.4	3.3	0	0	3.4	3.3	3.6	3.4	3.2	3.5	0	0	3.5	3.4	3.4	3.3	3	3.9	0	0
1645660391	 	3.5	3.4	3.3	3.1	3.3	3.3	0	0	3.4	3.3	3.6	3.4	3.2	3.5	0	0	3.5	3.4	3.4	3.3	3	3.9	0	0
1645660392	 	3.5	3.4	3.3	3.1	3.3	3.3	0	0	3.3	3.4	3.3	3.3	3.3	3.5	0	0	3.4	3.5	3.5	3.2	3.8	3.9	0	0
1645660393	 	3.4	3.3	3.2	3.1	3.2	3.5	0	0	3.3	3.4	3.3	3.3	3.3	3.5	0	0	3.4	3.5	3.5	3.2	3.8	3.5	0	0
1645660394	 	3.4	3.3	3.2	3.1	3.2	3.5	0	0	3.3	3.4	3.3	3.3	3.3	3.5	0	0	3.4	3.5	3.5	3.2	3.8	3.5	0	0
1645660395	 	3.4	3.3	3.2	3.1	3.2	3.5	0	0	3.4	3.2	3.5	3.3	3	3.5	0	0	2.9	3.5	3.5	3.4	3.4	3.5	0	0
1645660396	 	3.4	3.3	3.1	3.3	3.2	3.5	0	0	3.4	3.2	3.5	3.3	3	3.5	0	0	2.9	3.5	3.5	3.4	3.4	3.5	0	0
1645660397	 	3.4	3.3	3.1	3.3	3.2	3.4	0	0	3.4	3.2	3.5	3.3	3	3.5	0	0	2.9	3.5	3.5	3.4	3.4	3.5	0	0
1645660398	 	3.4	3.3	3.1	3.3	3.2	3.4	0	0	3.5	3.3	3.5	3.4	2.9	3.4	0	0	3.2	3.5	3.6	3.3	3.9	3.6	0	0
1645660399	 	3.1	3.3	3.1	3.3	3.5	3.4	0	0	3.5	3.3	3.5	3.4	2.9	3.4	0	0	3.2	3.5	3.6	3.3	3.9	3.6	0	0
1645660400	 	3.1	3.3	3.1	3.3	3.5	3.4	0	0	3.5	3.3	3.5	3.4	2.9	3.4	0	0	3.2	3.5	3.6	3.3	3.9	3.6	0	0
1645660401	 	3.3	3.4	3.2	3.5	3.3	3.4	0	0	3.3	3.3	3.4	3.5	3.2	3.3	0	0	3.3	3.3	3.5	3.5	3.6	3.7	0	0
1645660402	 	3.3	3.4	3.2	3.5	3.3	3.4	0	0	3.3	3.3	3.4	3.5	3.2	3.3	0	0	3.3	3.3	3.5	3.5	3.6	3.7	0	0
1645660403	 	3.3	3.4	3.2	3.5	3.3	3.4	0	0	3.5	3.3	3.5	3.3	3.2	3.3	0	0	3.4	3.3	3.5	3.5	3.6	3.7	0	0
1645660404	 	3.3	3.4	3.2	3.5	3.3	3.4	0	0	3.5	3.3	3.5	3.3	3.2	3.3	0	0	3.4	3.5	3.5	3.4	3.3	3.6	0	0
1645660405	 	3.4	3.4	3.1	3.2	3.2	3.5	0	0	3.5	3.3	3.5	3.3	3	3.6	0	0	3.4	3.5	3.5	3.4	3.3	3.6	0	0
1645660406	 	3.2	3.4	3.1	3.2	3.2	3.5	0	0	3.4	3.2	3.5	5.1	3.4	3.6	0	0	3.6	3.5	3.5	3.4	3.3	3.6	0	0
1645660407	 	3.2	3.4	3.1	3.2	3.2	3.5	0	0	3.4	3.2	3.5	5.1	3.4	3.6	0	0	3.6	3.5	3.5	3.3	3.5	3.4	0	0
1645660408	 	3.2	4.4	3.1	3.3	3.5	3.3	0	0	3.4	3.2	3.5	5.1	3.4	3.3	0	0	3.6	3.5	3.5	3.3	3.5	3.4	0	0
1645660409	 	3.2	4.4	3.1	3.3	3.5	3.3	0	0	3.4	3.2	3.5	5.1	3.4	3.3	0	0	3.7	3.4	3.4	3.3	3.5	3.4	0	0
1645660410	 	3.3	4.1	3.1	3.3	3.5	3.3	0	0	3.3	3.3	3.4	5	3.2	3.4	0	0	3.7	3.4	3.4	3.5	3.3	3.3	0	0
1645660411	 	3.3	4.1	3.2	3.5	3.4	3.3	0	0	3.3	3.3	3.4	5	3.2	3.4	0	0	3.7	3.4	3.4	3.5	3.3	3.3	0	0
1645660412	 	3.3	4.1	3.2	3.5	3.4	3.3	0	0	3.3	3.3	3.4	5	3.2	3.4	0	0	3.5	3.4	3.3	3.6	3.3	3.3	0	0
1645660413	 	3.4	4.3	3.3	3.1	3.4	3.3	0	0	3.3	3.3	3.4	5.9	3	3.3	0	0	3.5	3.4	3.3	3.6	3.2	3.7	0	0
1645660414	 	3.4	4.3	3.3	3.1	3.3	3.5	0	0	3.3	3.3	3.4	5.9	3	3.3	0	0	3.5	3.4	3.3	3.6	3.2	3.7	0	0
1645660415	 	3.4	4.3	3.3	3.1	3.3	3.5	0	0	3.4	3.3	3.6	5.3	2.9	3.4	0	0	3.5	3.5	3.5	3.3	3.4	3.4	0	0
1645660416	 	3.4	4.1	3.1	3.3	3.4	3.4	0	0	3.4	3.3	3.6	5.3	2.9	3.4	0	0	3.5	3.5	3.5	3.3	3.4	3.4	0	0
1645660417	 	3.4	4.1	3.1	3.3	3.4	3.4	0	0	3.4	3.3	3.6	5.3	2.9	3.4	0	0	3.5	3.5	3.5	3.3	3.4	3.4	0	0
1645660418	 	3.4	4.1	3.1	3.3	3.4	3.4	0	0	3.5	3.3	3.5	7.1	2.9	3.5	0	0	3.5	3.3	3.5	3.5	3.5	3.5	0	0
1645660419	 	3.4	4.2	3.2	3.3	3.6	3.3	0	0	3.5	3.3	3.5	7.1	2.9	3.5	0	0	3.5	3.3	3.5	3.5	3.5	3.5	0	0
1645660420	 	3.4	4.2	3.2	3.3	3.6	3.3	0	0	3.5	3.3	3.5	7.1	2.9	3.5	0	0	3.5	3.3	3.5	3.5	3.5	3.5	0	0
1645660421	 	3.4	4.2	3.2	3.3	3.6	3.3	0	0	3.4	3.5	3.5	7.1	2.9	3.5	0	0	3.5	3.4	3.3	3.6	3.4	3.7	0	0
1645660422	 	3.4	4.3	3.2	3.2	3.2	4	0	0	3.4	3.5	3.4	6.9	2.9	3.5	0	0	3.5	3.4	3.3	3.6	3.4	3.7	0	0
1645660423	 	3.4	4.3	3.2	3.2	3.2	4	0	0	3.4	3.5	3.4	6.9	2.9	3.5	0	0	3.4	3.4	3.3	3.6	3.4	3.7	0	0
1645660424	 	3.4	4.3	3.2	3.2	3.2	4	0	0	3.3	3.4	3.4	6.2	2.9	3.5	0	0	3.4	3.5	3.4	3.5	3.4	3.5	0	0
1645660425	 	3.4	4.3	3.2	3.4	3.2	3.5	0	0	3.3	3.4	3.4	6.2	3	3.6	0	0	3.4	3.5	3.4	3.5	3.4	3.5	0	0
1645660426	 	3.4	4.3	3.2	3.4	3.2	3.5	0	0	3.3	3.4	3.4	6.2	3	3.6	0	0	3.4	3.5	3.4	3.5	3.4	3.5	0	0
1645660427	 	3.4	4.3	3.2	3.4	3.2	3.5	0	0	3.3	4.4	3.6	6.8	3	3.6	0	0	3.4	3.5	3.5	3.2	3.4	3.7	0	0
1645660428	 	3.3	4.8	3	3.3	4.1	3.2	0	0	3.3	4.4	3.6	6.8	3	3.6	0	0	3.4	3.5	3.5	3.2	3.4	3.7	0	0
1645660429	 	3.5	4.8	3	3.3	4.1	3.2	0	0	3.5	4.7	3.6	7.4	2.8	3.2	0	0	3.5	3.4	3.6	3.2	3.4	3.7	0	0
1645660430	 	3.5	4.8	3	3.3	4.1	3.2	0	0	3.5	4.7	3.6	7.4	2.8	3.2	0	0	3.5	3.4	3.6	3.3	3.8	3.4	0	0
1645660431	 	3.5	5.3	3.2	3.3	4.3	3.4	0	0	3.5	4.7	3.6	7.4	2.8	3.2	0	0	3.5	3.4	3.6	3.3	3.8	3.4	0	0
1645660432	 	3.9	4.6	3.2	3.3	4.3	3.4	0	0	3.5	4.7	3.6	7.4	2.8	3.2	0	0	3.4	3.3	3.3	3.6	3.3	3.4	0	0
1645660433	 	3.9	4.6	3.2	3.3	4.3	3.4	0	0	3.4	4	3.4	6.9	2.9	3	0	0	3.4	3.3	3.3	3.6	3.3	3.4	0	0
1645660434	 	3.9	4.6	3.2	3.8	3.9	3.4	0	0	3.4	4	3.4	6.9	2.9	3	0	0	3.4	3.3	3.3	3.6	3.3	3.4	0	0
1645660435	 	4.7	3.8	3.1	4.1	3.9	3.4	0	0	3.4	4	3.4	6.9	2.9	3	0	0	3.4	3.4	3.5	3.1	3.8	3.6	0	0
1645660436	 	4.7	3.8	3.1	4.1	4.6	3.4	0	0	3.8	4	3.4	7.1	2.9	3.5	0	0	3.4	3.4	3.5	3.1	3.8	3.6	0	0
1645660437	 	4.7	3.8	3.1	4.1	4.6	3.4	0	0	3.5	4	3.4	7.1	2.9	3.5	0	0	3.4	3.4	3.5	3.1	3.8	3.6	0	0
1645660438	 	4.7	5	3	4.6	4	3.4	0	0	3.5	3.8	3.5	7.9	2.9	3.5	0	0	3.2	3.5	3.5	3.3	3.4	3.4	0	0
1645660439	 	4.7	5	3	4.6	4	3.4	0	0	3.5	3.8	3.5	7.9	2.9	3.5	0	0	3.2	3.5	3.5	3.3	3.4	3.4	0	0
1645660440	 	4.7	5	3	4.6	4	3.4	0	0	3.5	3.8	3.5	7.9	2.9	3.5	0	0	3.2	3.5	3.5	3.3	3.4	3.4	0	0
1645660441	 	4.5	4.5	3.3	4.7	4.8	3.4	0	0	3.3	3.9	3.5	7.9	2.9	3.5	0	0	3.1	3.4	3.5	3.5	3.3	3.4	0	0
1645660442	 	4.5	4.5	3.3	4.7	4.8	3.4	0	0	3.3	3.9	3.6	7	2.9	3.4	0	0	3.1	3.4	3.5	3.5	3.3	3.4	0	0
1645660443	 	4.5	4.5	3.3	4.7	4.8	3.4	0	0	3.3	3.9	3.6	7	2.9	3.4	0	0	3.5	3.4	3.5	3.5	3.3	3.4	0	0
1645660444	 	4.5	4.5	3.3	4.7	4.8	3.4	0	0	3.3	3.9	3.4	6.8	2.9	3.4	0	0	3.5	3.5	3.4	3.5	3.6	3.4	0	0
1645660445	 	4.9	4.8	3.1	3.9	3.7	3.5	0	0	3.3	3.9	3.4	6.8	3	3	0	0	3.5	3.5	3.4	3.5	3.6	3.4	0	0
1645660446	 	4.9	4.8	3.1	3.9	3.7	3.5	0	0	3.3	3.9	3.4	6.8	3	3	0	0	3.4	3.4	3.4	3.5	3.6	3.4	0	0
1645660447	 	4.9	4.8	3.1	3.9	3.7	3.5	0	0	4	3.7	3.8	6.9	3	3	0	0	3.4	3.4	3.5	3.2	3.4	3.5	0	0
1645660448	 	3.8	3.6	3.1	3.7	4	4.3	0	0	4	3.7	3.8	6.9	3	3.5	0	0	3.4	3.4	3.5	3.2	3.4	3.5	0	0
1645660449	 	3.6	3.6	3.1	3.7	4	4.3	0	0	3.5	4.8	3.9	7.4	2.9	3.4	0	0	3.2	3.4	3.6	3.2	3.4	3.5	0	0
1645660450	 	3.6	3.7	3.2	4	4.1	4.3	0	0	3.5	4.8	3.9	7.4	2.9	3.4	0	0	3.2	3.4	3.6	3.4	3.4	3.4	0	0
1645660451	 	3.6	3.7	3.2	4	4.1	4.3	0	0	3.5	4.8	3.9	7.4	2.9	3.4	0	0	3.2	3.4	3.6	3.4	3.4	3.4	0	0
1645660452	 	3.6	3.6	3.2	4	4.1	4.3	0	0	3.3	5.3	4.2	6.9	2.9	3.3	0	0	3.5	3.5	3.3	3.4	3.4	3.4	0	0
1645660453	 	3.6	3.6	3.2	3.7	4	4.3	0	0	3.3	5.3	4.2	6.9	2.9	3.3	0	0	3.5	3.5	3.3	3.4	3.5	3.6	0	0
1645660454	 	3.6	3.6	3.2	3.7	4	4.3	0	0	3.3	5.3	4.2	6.9	2.9	3.3	0	0	3.5	3.5	3.3	3.4	3.5	3.6	0	0
1645660455	 	3.6	3.6	3.2	3.7	4	4.3	0	0	3.3	5.3	4.2	6.9	2.9	3.3	0	0	3.5	3.5	3.4	3.4	3.4	3.6	0	0
1645660456	 	3.7	3.7	3.1	3.7	4	4.3	0	0	3.2	5.1	4.4	7.4	2.9	3.7	0	0	3.5	3.5	3.4	3.4	3.4	3.5	0	0
1645660457	 	3.7	3.7	3.1	3.7	3.5	4.5	0	0	3.8	5.1	4.4	7.4	2.9	3.7	0	0	3.5	3.5	3.4	3.4	3.4	3.5	0	0
1645660458	 	3.7	3.7	3.1	3.7	3.5	4.5	0	0	3.8	5.1	4.4	7.4	2.9	3.7	0	0	3.5	3.5	3.5	3.4	3.4	3.3	0	0
1645660459	 	3.7	3.8	3.2	3.5	3.8	3.6	0	0	3.8	5.6	4.1	6.8	3	5	0	0	3.5	3.5	3.5	3.4	3.4	3.3	0	0
1645660460	 	3.7	3.8	3.2	3.5	3.8	3.6	0	0	3.8	5.6	4.1	6.8	3	5	0	0	3.5	3.5	3.5	3.4	3.4	3.3	0	0
1645660461	 	3.7	3.8	3.2	3.5	3.8	3.6	0	0	3.5	4.7	4.1	6.8	3	5	0	0	3.5	3.3	3.5	3.4	3.3	3.4	0	0
1645660462	 	4.3	4.4	3.2	3.7	3.6	4.1	0	0	3.5	4.7	4.6	7.4	2.9	4	0	0	3.5	3.3	3.5	3.4	3.3	3.4	0	0
1645660463	 	4.3	4.4	3.2	3.7	3.6	4.1	0	0	4.5	6	4.1	7.4	2.9	4	0	0	3.5	3.3	3.5	3.4	3.3	3.4	0	0
1645660464	 	4.6	5.4	3	3.5	3.6	3.7	0	0	4.5	6	4.1	7.4	2.9	4	0	0	3.5	3.4	3.4	3.5	3.4	3.6	0	0
1645660465	 	4.6	5.4	3	3.5	3.6	3.7	0	0	4.5	6	4.1	7.5	2.9	4.3	0	0	3.5	3.4	3.4	3.5	3.4	3.6	0	0
1645660466	 	4.6	5.4	3	3.5	3.6	3.7	0	0	4.5	6	4.1	7.5	2.9	4.3	0	0	3.4	3.4	3.4	3.5	3.4	3.6	0	0
1645660467	 	4.6	5.4	3	3.5	3.6	3.7	0	0	4.8	5.7	5.3	6.6	2.9	4.3	0	0	3.4	3.4	3.5	3.3	3.4	3.6	0	0
1645660468	 	3.7	7.1	3.4	3.6	3.4	3.5	0	0	4.8	5.7	5.3	6.6	2.9	4.8	0	0	3.4	3.4	3.5	3.3	3.4	3.6	0	0
1645660469	 	3.7	7.1	3.4	3.6	3.4	3.5	0	0	4.4	5.6	3.6	7.4	3.7	4.7	0	0	3.1	3.5	3.5	3.3	3.4	3.6	0	0
1645660470	 	3.7	7.1	3.4	3.6	3.4	3.5	0	0	4.4	5.6	3.6	7.4	3.7	4.7	0	0	3.1	3.5	3.6	3.3	3.7	3.5	0	0
1645660471	 	3.7	7	4.2	3.5	3.4	3.6	0	0	4.4	5.6	3.6	7.4	3.7	4.7	0	0	3.1	3.5	3.6	3.3	3.7	3.5	0	0
1645660472	 	3.7	7	4.2	3.5	3.4	3.6	0	0	4.4	5.6	3.6	7.4	3.7	4.7	0	0	3.8	3.3	3.5	3.5	3.7	3.5	0	0
1645660473	 	4.5	6.5	4.2	3.5	3.4	3.6	0	0	4.2	5.6	3.6	6.7	4.1	5.6	0	0	3.8	3.3	3.5	3.5	3.4	3.5	0	0
1645660474	 	4.5	6.5	4.1	3.6	3.5	3.6	0	0	4.2	5.6	3.6	6.7	4.1	5.6	0	0	3.8	3.3	3.5	3.5	3.4	3.5	0	0
1645660475	 	4.5	6.5	4.1	3.6	3.5	3.6	0	0	4.2	5.6	3.6	6.7	4.1	5.6	0	0	3.4	3.3	3.4	3.4	3.7	3.5	0	0
1645660476	 	3.5	7	3.7	3.4	3.5	3.6	0	0	4.2	4.7	3.7	7	3.9	4.7	0	0	3.4	3.3	3.4	3.4	3.7	3.4	0	0
1645660477	 	3.5	7	3.7	3.4	3.5	3.6	0	0	4.2	4.7	3.7	7	3.9	4.7	0	0	3.4	3.3	3.4	3.4	3.7	3.4	0	0
1645660478	 	5.2	7	4.7	3.6	3.5	3.6	0	0	3.9	6	3.6	6.2	4	6.2	0	0	3.5	3.4	3.5	3.3	3.4	3.4	0	0
1645660479	 	5.2	7	4.7	3.6	3.5	3.6	0	0	3.9	6	3.6	6.2	4	6.2	0	0	3.5	3.4	3.5	3.3	3.4	3.4	0	0
1645660480	 	5.2	7	4.7	3.6	3.5	3.5	0	0	4.2	6.1	3.6	6.2	4	6.2	0	0	3.5	3.4	3.5	3.3	3.4	3.4	0	0
1645660481	 	5.2	7	4.7	3.6	3.5	3.5	0	0	4.2	6.1	3.6	6.2	4	6.2	0	0	3.7	3.4	3.5	3.5	3.3	3.4	0	0
1645660482	 	7.1	6.9	3.8	5.2	6.1	4.5	0	0	4.2	6.1	3.7	6.5	3.7	6.9	0	0	3.7	3.4	3.5	3.5	3.3	3.4	0	0
1645660483	 	7.1	6.9	3.8	5.2	6.1	4.5	0	0	3.9	5.1	3.6	6.5	3.7	6.9	0	0	3.7	3.4	3.5	3.5	3.3	3.4	0	0
1645660484	 	7.1	7	4.8	4.2	5.5	3.8	0	0	3.9	5.1	3.6	6.5	3.7	6.9	0	0	3.4	3.2	3.4	3.4	3.6	3.5	0	0
1645660485	 	7.1	7	4.8	4.2	5.5	3.8	0	0	3.9	5.1	3.6	6.5	3.8	6.4	0	0	3.4	3.2	3.4	3.4	3.6	3.5	0	0
1645660486	 	7.1	7	4.8	4.2	5.5	3.8	0	0	3.9	5.1	3.6	6.5	3.8	6.4	0	0	3.4	3.2	3.4	3.4	3.6	3.5	0	0
1645660487	 	7.1	6.8	4.7	5.6	4.9	3.9	0	0	3.7	5	3.7	7.2	3.8	6.7	0	0	3.4	3.4	3.4	3.5	3.3	3.7	0	0
1645660488	 	7.1	6.8	4.7	5.6	4.9	3.9	0	0	3.7	5	3.7	7.2	3.8	6.7	0	0	3.4	3.4	3.4	3.5	3.3	3.7	0	0
1645660489	 	7.1	6.8	4.7	5.6	4.9	3.9	0	0	3.7	5	3.7	7.2	3.8	6.7	0	0	3.1	3.4	3.4	3.5	3.3	3.7	0	0
1645660490	 	7.1	6.2	4.9	6.8	7.3	4.5	0	0	5.9	5.2	3.8	6.2	3.7	6.6	0	0	3.1	3.4	3.6	3.2	3.4	3.7	0	0
1645660491	 	7.1	6.2	4.9	6.8	7.3	4.5	0	0	5.9	5.2	3.8	6.2	3.7	6.6	0	0	3.1	3.4	3.6	3.2	3.4	3.7	0	0
1645660492	 	7.1	6.9	4.9	6.8	7.3	4.5	0	0	6	5.7	4	5.5	3.8	6.2	0	0	3.6	3.4	3.4	3.4	3.4	3.7	0	0
1645660493	 	7.1	6.9	4.9	6.8	7.3	4.5	0	0	6	5.7	4	5.5	3.8	6.2	0	0	3.6	3.4	3.4	3.4	3.5	3.4	0	0
1645660494	 	7.1	6.9	5	5.2	7.1	4.9	0	0	6	5.7	4	5.5	3.8	6.2	0	0	3.6	3.4	3.4	3.4	3.5	3.4	0	0
1645660495	 	7.1	6.9	5	5.2	7.1	4.9	0	0	6	5.7	4	5.5	3.8	6.2	0	0	3.4	3.2	3.3	3.6	3	3.4	0	0
1645660496	 	6.6	6.2	6.4	6.8	7.1	4.9	0	0	5.9	6.2	4	6.8	4.5	6.8	0	0	3.4	3.2	3.3	3.6	3	3.7	0	0
1645660497	 	6.6	6.2	6.4	6.8	6.8	6.2	0	0	5.9	6.2	4	6.8	4.5	6.8	0	0	3.4	3.2	3.3	3.6	3	3.7	0	0
1645660498	 	7.1	7	6.4	5.8	6.8	6.2	0	0	6.9	6.2	4.9	6.8	6.2	6.6	0	0	3.5	3.5	3.6	3.3	3.3	3.6	0	0
1645660499	 	7.1	7	6.4	5.8	6.8	6.2	0	0	6.9	6.2	4.9	6.8	6.2	6.6	0	0	3.5	3.5	3.6	3.3	3.3	3.6	0	0
1645660500	 	7.1	7	6.4	5.8	6.8	6.1	0	0	6.9	6.2	4.9	6.8	6.2	6.6	0	0	3.5	3.5	3.6	3.3	3.3	3.6	0	0
1645660501	 	7.1	7	6.4	5.8	6.8	6.1	0	0	4.7	6.2	4.9	6.8	6.2	6.6	0	0	3.2	3.3	3.5	3.2	3.4	3.4	0	0
1645660502	 	7.1	6.6	6	6.9	6.7	7	0	0	4.7	5.9	7.2	6.5	6.6	6.8	0	0	3.2	3.3	3.5	3.2	3.4	3.4	0	0
1645660503	 	7.1	6.6	6	6.9	6.7	7	0	0	5.4	5	7.2	6.5	6.6	6.8	0	0	3.2	3.3	3.5	3.2	3.4	3.4	0	0
1645660504	 	7.1	6.6	6	6.9	6.7	7	0	0	5.4	5	7.2	6.5	6.6	6.8	0	0	3	3.3	3.5	3.5	3.2	3.4	0	0
1645660505	 	6.3	6.6	5.9	7	7	5.8	0	0	5.4	5	7.1	6.2	5.9	6.3	0	0	3	3.3	3.5	3.5	3.2	3.4	0	0
1645660506	 	6.3	6.6	5.9	7	7	5.8	0	0	6.4	6.1	7	6.2	5.9	6.3	0	0	3.4	3.3	3.5	3.5	3.2	3.4	0	0
1645660507	 	6.3	6.6	5.9	7	7	5.8	0	0	6.4	6.1	7	6.2	5.9	6.3	0	0	3.4	3.6	3.4	3.5	3	3.3	0	0
1645660508	 	5.9	7	6.8	6	4.9	6.6	0	0	6.4	6.1	7	7	5.9	6.7	0	0	3.4	3.6	3.4	3.5	3	3.3	0	0
1645660509	 	5.9	7	6.8	6	4.9	6.6	0	0	6.4	6.1	7	7	5.9	6.7	0	0	3.4	3.6	3.4	3.5	3	3.3	0	0
1645660510	 	5.3	5.7	4.9	6.8	4.5	6.1	0	0	3.6	5	5.8	5.3	5.4	6.7	0	0	3.4	3.6	3.5	3.3	3.4	3.4	0	0
1645660511	 	5.3	5.7	4.9	6.8	4.5	6.1	0	0	3.6	5	5.8	5.3	5.4	4.5	0	0	3.4	3.6	3.5	3.3	3.4	3.4	0	0
1645660512	 	5.3	5.7	4.9	6.8	4.5	6.1	0	0	3.6	5	5.8	5.3	5.4	4.5	0	0	3	3.4	3.5	3.3	3.4	3.4	0	0
1645660513	 	6.3	7	5.1	5.4	5.7	5.9	0	0	4.6	3.9	5.6	5	5.5	5.5	0	0	3	3.4	3.5	3.4	3.5	3.4	0	0
1645660514	 	6.3	7	5.1	5.4	5.7	5.9	0	0	4.6	3.9	5.6	5	5.5	5.5	0	0	3	3.4	3.5	3.4	3.5	3.4	0	0
1645660515	 	5.6	5.2	4.3	5.4	5.7	5.9	0	0	6.3	6	5.4	5.4	4.2	5.5	0	0	3.4	3.3	3.4	3.5	3.1	3.4	0	0
1645660516	 	5.6	5.2	4.3	4.4	5.3	5.3	0	0	6.3	6	5.4	5.4	4.2	5.5	0	0	3.4	3.3	3.4	3.5	3.1	3.7	0	0
1645660517	 	5.6	5.2	4.3	4.4	5.3	5.3	0	0	6.3	6	5.4	5.4	4.2	5.5	0	0	3.4	3.3	3.4	3.5	3.1	3.7	0	0
1645660518	 	6.6	5.2	6.6	5.9	5.3	5.3	0	0	5.9	5.3	4.8	6.2	5.4	5.7	0	0	3.3	3.5	3.3	3.4	4	3.4	0	0
1645660519	 	6.6	5.2	6.6	5.9	5.2	4.5	0	0	5.9	5.3	4.8	6.2	5.4	5.7	0	0	3.3	3.5	3.3	3.4	4	3.4	0	0
1645660520	 	6.6	5.2	6.6	5.9	5.2	4.5	0	0	5.9	5.3	4.8	6.2	5.4	5.7	0	0	3.3	3.5	3.3	3.4	4	3.4	0	0
1645660521	 	6.6	5.2	6.6	5.9	5.2	4.5	0	0	7.1	5.3	4.8	6.2	5.4	5.7	0	0	3	3.5	3.5	3.4	3.4	3.4	0	0
1645660522	 	6.2	6.3	5.2	6.2	5.9	4.5	0	0	7.1	4.9	6.9	6.4	5	7.1	0	0	3	3.5	3.5	3.4	3.4	3.4	0	0
