timestamp,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,Total_Energy
1612337264,7,5.59999990463,4.90000009537,6.90000009537,5.19999980927,7,5.5,6.900000095367,6.19999980927,7,5.40000009537,5.5,73.09999990463257
1612337265,7,5.40000009537,6.09999990463,6.90000009537,6.59999990463,5.59999990463,5.5,5.400000095367,6.19999980927,7,5.40000009537,5.5,72.59999990463257
1612337266,7,5.40000009537,6.09999990463,6.90000009537,6.59999990463,5.59999990463,5.5,5.400000095367,6.19999980927,6.80000019073,4.90000009537,6.69999980927,73.09999990463257
1612337267,7,5.40000009537,6.09999990463,6.90000009537,6.59999990463,5.59999990463,5.5,5.400000095367,6.19999980927,6.80000019073,4.90000009537,6.69999980927,73.09999990463257
1612337268,7,5.59999990463,6.09999990463,5.5,6.59999990463,5.59999990463,5.59999990463,7.099999904633,6.09999990463,6.80000019073,4.90000009537,6.69999980927,73.59999942779541
1612337269,7,5.59999990463,6.09999990463,5.5,5.40000009537,7,5.59999990463,7.099999904633,6.09999990463,7,4.19999980927,5.40000009537,71.99999952316284
1612337270,6.90000009537,6.80000019073,5.09999990463,5.5,5.19999980927,7,5.59999990463,7.099999904633,6.09999990463,7,4.19999980927,5.40000009537,71.89999961853027
1612337271,6.90000009537,6.80000019073,5.09999990463,5.5,5.19999980927,5.40000009537,5.59999990463,5.5,6.19999980927,7,4.19999980927,5.40000009537,68.7999997138977
1612337272,6.90000009537,6.80000019073,5.09999990463,5.5,5.19999980927,5.40000009537,5.59999990463,5.5,6.19999980927,7,5.09999990463,6.80000019073,71.09999990463257
1612337273,6.90000009537,5.5,6.09999990463,7,6.5,6.90000009537,5.59999990463,5.5,6.19999980927,7,5.09999990463,6.80000019073,75.09999990463257
1612337274,6.90000009537,5.5,6.09999990463,7,6.5,6.90000009537,7,7,6.30000019073,7,4.80000019073,6.80000019073,77.80000066757202
1612337275,6.90000009537,5.5,6.09999990463,7,6.5,6.90000009537,7,7,6.30000019073,7,4.80000019073,5.90000009537,76.90000057220459
1612337276,6.90000009537,5.5,6.09999990463,7,6.5,6.90000009537,7,7,6.30000019073,7,4.80000019073,5.90000009537,76.90000057220459
1612337277,7,5.5,6.09999990463,6.90000009537,6.40000009537,5.40000009537,7.09999990463,5.199999809265,6.09999990463,7.09999990463,5.19999980927,6,73.99999952316284
1612337278,7,5.5,6.09999990463,6.90000009537,6.40000009537,5.40000009537,7.09999990463,5.199999809265,6.09999990463,7.09999990463,5.19999980927,6,73.99999952316284
1612337279,7,5.5,6.09999990463,6.90000009537,6.40000009537,5.40000009537,7.09999990463,5.199999809265,6.09999990463,7.09999990463,5.19999980927,6,73.99999952316284
1612337280,7,5.59999990463,6,7,5.09999990463,5.30000019073,5.59999990463,7,6.30000019073,6.90000009537,6.19999980927,5.90000009537,73.90000009536743
1612337281,7,5.59999990463,6,7,5.09999990463,5.30000019073,5.59999990463,7,6.30000019073,6.90000009537,6.19999980927,5.90000009537,73.90000009536743
1612337282,7,7.09999990463,6,7,5.09999990463,5.30000019073,5.59999990463,7,6.30000019073,6.90000009537,6.19999980927,5.90000009537,75.40000009536743
1612337283,7,7.09999990463,6,5.5,6,5.30000019073,7.19999980927,5.199999809265,6.30000019073,7,4.90000009537,4.90000009537,72.40000009536743
1612337284,7,6.30000019073,6,5.5,6,5.30000019073,7.19999980927,5.199999809265,6.30000019073,7,4.90000009537,4.90000009537,71.60000038146973
1612337285,7,6.30000019073,6,5.5,6,5.30000019073,7,5.199999809265,6.30000019073,7,4.90000009537,4.90000009537,71.40000057220459
1612337286,7,6.30000019073,6,6.59999990463,6.59999990463,7,7,5.5,6.30000019073,5.90000009537,5.5,5.90000009537,75.60000038146973
1612337287,7,6.30000019073,6,6.59999990463,6.59999990463,7,7,5.5,6.30000019073,5.90000009537,5.5,5.90000009537,75.60000038146973
1612337288,6.80000019073,6.69999980927,6.19999980927,6.69999980927,6.19999980927,6.90000009537,5.5,5.699999809265,6.09999990463,5.90000009537,5.5,5.90000009537,74.09999942779541
1612337289,6.80000019073,6.69999980927,6.19999980927,6.69999980927,6.19999980927,6.90000009537,5.5,5.699999809265,6.09999990463,6.90000009537,4.5,5.90000009537,74.09999942779541
1612337290,6.80000019073,6.69999980927,6.19999980927,6.69999980927,6.19999980927,6.90000009537,5.5,5.699999809265,6.09999990463,6.90000009537,4.5,5.90000009537,74.09999942779541
1612337291,7,6.80000019073,5.59999990463,6.80000019073,5.69999980927,4.90000009537,5.59999990463,7,6.69999980927,7.09999990463,4.5,5.90000009537,73.59999990463257
1612337292,7,6.80000019073,5.59999990463,6.80000019073,5.69999980927,4.90000009537,5.59999990463,7,6.69999980927,7.09999990463,5.30000019073,5.90000009537,74.40000009536743
1612337293,7,6.80000019073,5.59999990463,6.80000019073,5.69999980927,4.90000009537,5.59999990463,7,6.69999980927,7.09999990463,5.30000019073,5.90000009537,74.40000009536743
1612337294,6.90000009537,5.5,6.19999980927,5.5,5.80000019073,7,7.19999980927,5.699999809265,6.19999980927,7.09999990463,5.19999980927,5.90000009537,74.19999933242798
1612337295,6.90000009537,5.5,6.19999980927,5.5,5.80000019073,7,7.19999980927,5.699999809265,6.19999980927,7.09999990463,5.19999980927,5.90000009537,74.19999933242798
1612337296,6.90000009537,5.5,6.19999980927,5.5,5.80000019073,7,7.19999980927,5.699999809265,6.19999980927,7.09999990463,5.19999980927,5.90000009537,74.19999933242798
1612337297,7,7,6.09999990463,6.09999990463,6.19999980927,5.40000009537,7.19999980927,6.900000095367,6.40000009537,7.09999990463,4.30000019073,6,75.69999980926514
1612337298,7,7,6.09999990463,6.09999990463,6.19999980927,5.40000009537,7.19999980927,6.900000095367,6.40000009537,7.09999990463,4.30000019073,6,75.69999980926514
1612337299,7,7,6.09999990463,6.09999990463,6.19999980927,5.40000009537,7.19999980927,6.900000095367,6.40000009537,7.09999990463,4.30000019073,6,75.69999980926514
1612337300,6.90000009537,6.80000019073,5.09999990463,5.19999980927,5.09999990463,5.19999980927,5.5,5.400000095367,6.19999980927,6.30000019073,4.90000009537,4.80000019073,67.40000009536743
1612337301,6.90000009537,6.80000019073,5.09999990463,5.19999980927,5.09999990463,5.19999980927,5.5,5.400000095367,6.19999980927,6.30000019073,4.90000009537,4.80000019073,67.40000009536743
1612337302,7,5.40000009537,5.19999980927,4.69999980927,6,7,5.5,5.400000095367,6.19999980927,6.30000019073,4.90000009537,4.80000019073,68.40000009536743
1612337303,7,5.40000009537,5.19999980927,4.69999980927,6,7,6.90000009537,5.199999809265,5,6.19999980927,4.19999980927,5.90000009537,68.69999933242798
1612337304,7.09999990463,5.5,5.40000009537,4.69999980927,6,7,6.90000009537,5.199999809265,5,6.19999980927,4.19999980927,5.90000009537,69.09999942779541
1612337305,7.09999990463,5.5,5.40000009537,4.69999980927,6,7,5.59999990463,5.199999809265,5,6.19999980927,4.19999980927,5.90000009537,67.79999923706055
1612337306,7.09999990463,5.5,5.40000009537,4.59999990463,5.59999990463,7,5.59999990463,7,6.09999990463,6.30000019073,4.30000019073,6,70.5
1612337307,7.09999990463,5.5,5.40000009537,4.59999990463,5.59999990463,7,5.59999990463,7,6.09999990463,6.30000019073,4.30000019073,6,70.5
1612337308,7.09999990463,5.5,5.5,4.80000019073,5.19999980927,5.40000009537,5.80000019073,6.900000095367,6.09999990463,6.30000019073,4.30000019073,6,68.90000057220459
1612337309,7.09999990463,5.5,5.5,4.80000019073,5.19999980927,5.40000009537,5.80000019073,6.900000095367,6.19999980927,5.69999980927,4.59999990463,6.09999990463,68.7999997138977
1612337310,7.09999990463,5.5,5.5,4.80000019073,5.19999980927,5.40000009537,5.80000019073,6.900000095367,6.19999980927,5.69999980927,4.59999990463,6.09999990463,68.7999997138977
1612337311,6.90000009537,6.90000009537,5.80000019073,4.59999990463,5.40000009537,5.80000019073,5.5,5.300000190735,6.19999980927,5.69999980927,4.59999990463,6.09999990463,68.80000019073486
1612337312,6.90000009537,6.90000009537,5.80000019073,4.59999990463,5.40000009537,5.80000019073,5.5,5.300000190735,6.19999980927,5.69999980927,5.40000009537,5.80000019073,69.30000066757202
1612337313,6.90000009537,6.90000009537,5.80000019073,4.59999990463,5.40000009537,5.80000019073,5.5,5.300000190735,6.19999980927,5.69999980927,5.40000009537,5.80000019073,69.30000066757202
1612337314,7,7.09999990463,5.09999990463,4.40000009537,5.09999990463,5.80000019073,7,5.199999809265,6.40000009537,6.69999980927,5.40000009537,5.80000019073,71
1612337315,7,7.09999990463,5.09999990463,4.40000009537,5.09999990463,5.40000009537,7,5.199999809265,6.40000009537,6.69999980927,4.40000009537,5.19999980927,68.99999952316284
1612337316,7,7.09999990463,5.09999990463,4.40000009537,5.09999990463,5.40000009537,7,5.199999809265,6.40000009537,6.69999980927,4.40000009537,5.19999980927,68.99999952316284
1612337317,7.09999990463,5.40000009537,5.09999990463,5,6.30000019073,5.30000019073,7.09999990463,7,5.40000009537,6.5,4.30000019073,5.19999980927,69.7000002861023
1612337318,7.09999990463,5.40000009537,5.09999990463,5,6.30000019073,5.30000019073,7.09999990463,7,5.40000009537,6.5,4.30000019073,5.30000019073,69.80000066757202
1612337319,7.09999990463,5.40000009537,5.09999990463,5,6.30000019073,5.30000019073,7.09999990463,7,5.40000009537,6.5,4.30000019073,5.30000019073,69.80000066757202
1612337320,7,5.5,5.09999990463,4.19999980927,5.09999990463,5.40000009537,7.19999980927,6.900000095367,5.30000019073,6.40000009537,4.69999980927,5.80000019073,68.59999990463257
1612337321,7,5.5,5.09999990463,4.19999980927,5.09999990463,5.40000009537,7.19999980927,6.900000095367,5.30000019073,6.40000009537,4.69999980927,5.80000019073,68.59999990463257
1612337322,6.90000009537,6.80000019073,6,5.30000019073,5.69999980927,5.40000009537,7.19999980927,6.900000095367,5.30000019073,6.40000009537,4.69999980927,5.80000019073,72.40000057220459
1612337323,6.90000009537,6.80000019073,6,5.30000019073,5.69999980927,5.40000009537,6.90000009537,6.900000095367,5.30000019073,5.30000019073,4.59999990463,5.19999980927,70.30000066757202
1612337324,6.90000009537,6.80000019073,6,5.30000019073,5.69999980927,5.40000009537,6.90000009537,6.900000095367,5.30000019073,5.30000019073,4.59999990463,5.19999980927,70.30000066757202
1612337325,7,5.59999990463,6,5.30000019073,5.69999980927,5.40000009537,5.59999990463,6.900000095367,5.30000019073,5.30000019073,4.59999990463,5.19999980927,67.90000009536743
1612337326,7,5.59999990463,5.09999990463,5,5.59999990463,7,5.59999990463,5.300000190735,5.30000019073,5,4.69999980927,5.19999980927,66.39999961853027
1612337327,6.90000009537,6.90000009537,5.19999980927,5,5.59999990463,7,5.59999990463,5.300000190735,5.30000019073,5,4.69999980927,5.19999980927,67.69999980926514
1612337328,6.90000009537,6.90000009537,5.19999980927,4.30000019073,5.69999980927,5.09999990463,5.40000009537,5.5,5.30000019073,5,4.69999980927,5.19999980927,65.19999980926514
1612337329,6.90000009537,6.90000009537,5.19999980927,4.30000019073,5.69999980927,5.09999990463,5.40000009537,5.5,5.30000019073,7,4.30000019073,5.09999990463,66.7000002861023
1612337330,7,6.90000009537,5.09999990463,4.30000019073,5.69999980927,5.09999990463,5.40000009537,5.5,5.30000019073,7,4.30000019073,5.09999990463,66.7000002861023
1612337331,7,6.90000009537,5.09999990463,4.30000019073,5.09999990463,6.19999980927,7,7,5.5,7,4.30000019073,5.09999990463,70.5
1612337332,7,6.90000009537,5.09999990463,4.30000019073,5.09999990463,6.19999980927,7,7,5.5,7.09999990463,4.19999980927,5.80000019073,71.19999980926514
1612337333,7,6.90000009537,5.09999990463,4.30000019073,5.09999990463,6.19999980927,7,7,5.5,7.09999990463,4.19999980927,5.80000019073,71.19999980926514
1612337334,6.90000009537,6.59999990463,5.40000009537,4.40000009537,5.19999980927,5.90000009537,5.5,5.5,5.40000009537,5.5,4.19999980927,5.80000019073,66.30000019073486
1612337335,6.90000009537,6.59999990463,5.40000009537,4.40000009537,5.19999980927,5.90000009537,5.5,5.5,5.40000009537,5.5,5.09999990463,5.40000009537,66.80000019073486
1612337336,6.90000009537,5.5,5.59999990463,4.19999980927,5.19999980927,5.90000009537,5.5,5.5,5.40000009537,5.5,5.09999990463,5.40000009537,65.69999980926514
1612337337,6.90000009537,5.5,5.59999990463,4.19999980927,5.19999980927,5.90000009537,5.5,5.400000095367,5.19999980927,5.5,4.5,5.40000009537,64.7999997138977
1612337338,6.90000009537,5.5,5.59999990463,4.19999980927,5.19999980927,5.90000009537,5.5,5.400000095367,5.19999980927,5.5,4.5,6.09999990463,65.49999952316284
1612337339,6.90000009537,5.5,5.59999990463,4.19999980927,5.19999980927,5.90000009537,5.5,5.400000095367,5.19999980927,5.5,4.5,6.09999990463,65.49999952316284
1612337340,7,5.59999990463,5.19999980927,4.30000019073,5.90000009537,6.19999980927,5.59999990463,5.900000095367,5.30000019073,7,4.80000019073,5.09999990463,67.90000009536743
1612337341,7,5.59999990463,5.19999980927,4.30000019073,5.90000009537,6.19999980927,5.59999990463,5.900000095367,5.30000019073,7,4.80000019073,5.09999990463,67.90000009536743
1612337342,6.90000009537,7,5.80000019073,4.69999980927,5.19999980927,6.19999980927,5.59999990463,5.900000095367,5.30000019073,7,4.80000019073,5.09999990463,69.5
1612337343,6.90000009537,7,5.80000019073,4.69999980927,5.19999980927,6.19999980927,6.80000019073,7.099999904633,5.30000019073,7,4.40000009537,5.19999980927,71.59999990463257
1612337344,6.90000009537,7,5.80000019073,4.69999980927,5.19999980927,6.19999980927,6.80000019073,7.099999904633,5.30000019073,7,4.40000009537,5.19999980927,71.59999990463257
1612337345,7,5.5,5.59999990463,4.19999980927,5.19999980927,6.19999980927,7.09999990463,7.099999904633,5.30000019073,7,4.40000009537,5.19999980927,69.79999923706055
1612337346,7,5.5,5.59999990463,4.19999980927,5.19999980927,6.19999980927,7.09999990463,5.400000095367,5.30000019073,5.40000009537,4.30000019073,5.09999990463,66.2999997138977
1612337347,7,5.5,5.59999990463,4.19999980927,5.19999980927,6.19999980927,7.09999990463,5.400000095367,5.30000019073,5.40000009537,4.30000019073,5.09999990463,66.2999997138977
1612337348,7,5.80000019073,5.19999980927,4.40000009537,5.09999990463,6,6,5.900000095367,5.30000019073,5.40000009537,4.30000019073,5.09999990463,65.50000047683716
1612337349,7,5.80000019073,5.19999980927,4.40000009537,5.09999990463,6,6,5.900000095367,5.40000009537,6.30000019073,4.40000009537,6.5,68.00000047683716
1612337350,6.90000009537,6.40000009537,5.40000009537,4.30000019073,5.09999990463,6,6,5.900000095367,5.40000009537,6.30000019073,4.40000009537,6.5,68.60000085830688
1612337351,6.90000009537,6.40000009537,5.40000009537,4.30000019073,5.09999990463,6,5.5,6.800000190735,5.30000019073,6.30000019073,4.40000009537,6.5,68.90000104904175
1612337352,6.90000009537,6.40000009537,5.40000009537,4.30000019073,5.09999990463,6,5.5,6.800000190735,5.30000019073,7,4.40000009537,5,68.10000085830688
1612337353,6.90000009537,6.40000009537,5.40000009537,4.30000019073,5.09999990463,6,5.5,6.800000190735,5.30000019073,7,4.40000009537,5,68.10000085830688
1612337354,7,5.90000009537,5.90000009537,4.30000019073,5.30000019073,6,5.59999990463,7,5.40000009537,5.59999990463,4.40000009537,5,67.40000057220459
1612337355,7,5.90000009537,5.90000009537,4.30000019073,5.30000019073,6,5.59999990463,7,5.40000009537,5.59999990463,4.40000009537,5.90000009537,68.30000066757202
1612337356,7,5.90000009537,5.90000009537,4.30000019073,5.30000019073,6,5.59999990463,7,5.40000009537,5.59999990463,4.40000009537,5.90000009537,68.30000066757202
1612337357,6.69999980927,7,5.69999980927,4.30000019073,5.19999980927,6,5.59999990463,7,5.5,5.30000019073,4.30000019073,5.90000009537,68.5
1612337358,6.69999980927,7,5.69999980927,4.30000019073,5.19999980927,6,5.59999990463,7,5.5,5.30000019073,4.30000019073,5.09999990463,67.69999980926514
1612337359,6.69999980927,7,5.69999980927,4.30000019073,5.19999980927,6,5.59999990463,7,5.5,5.30000019073,4.30000019073,5.09999990463,67.69999980926514
1612337360,6.90000009537,5.40000009537,5,4.30000019073,5.69999980927,6.09999990463,7.09999990463,6.900000095367,6.80000019073,7,4.40000009537,5,70.60000038146973
1612337361,6.90000009537,5.40000009537,5,4.30000019073,5.69999980927,6.09999990463,7.09999990463,6.900000095367,6.80000019073,7,4.40000009537,5,70.60000038146973
1612337362,6.90000009537,5.40000009537,5,4.30000019073,5.69999980927,6.09999990463,7.09999990463,6.900000095367,6.80000019073,7,4.40000009537,5,70.60000038146973
1612337363,6.90000009537,5.59999990463,5.80000019073,4.19999980927,5.59999990463,6,5.5,6.900000095367,5.30000019073,5.40000009537,4.30000019073,5.40000009537,66.90000057220459
1612337364,7,6.69999980927,5.80000019073,4.19999980927,5.59999990463,6,5.5,6.900000095367,5.30000019073,5.40000009537,4.30000019073,5.40000009537,68.10000038146973
1612337365,7,6.69999980927,5.80000019073,4.19999980927,5.59999990463,6,7,6.900000095367,5.30000019073,5.40000009537,4.30000019073,5.40000009537,69.60000038146973
1612337366,7,6.69999980927,5.09999990463,4.30000019073,5.09999990463,6.19999980927,7,7,5.69999980927,7.09999990463,5,5,71.19999933242798
1612337367,6.90000009537,5.40000009537,5.19999980927,4.30000019073,5.09999990463,6.19999980927,7,7,5.69999980927,7.09999990463,5,5,69.89999961853027
1612337368,6.90000009537,5.40000009537,5.19999980927,4.59999990463,5.30000019073,6.09999990463,7.30000019073,6.900000095367,5.69999980927,7.09999990463,5,5,70.5
1612337369,6.90000009537,5.40000009537,5.19999980927,4.59999990463,5.30000019073,6.09999990463,7.30000019073,6.900000095367,5.19999980927,5.90000009537,4.59999990463,5,68.40000009536743
1612337370,6.90000009537,5.40000009537,5.19999980927,4.59999990463,5.30000019073,6.09999990463,7.30000019073,6.900000095367,5.19999980927,5.90000009537,4.59999990463,5,68.40000009536743
1612337371,6.90000009537,5.90000009537,5.19999980927,4.30000019073,5.80000019073,5.90000009537,5.5,7,5.30000019073,5.90000009537,4.59999990463,5,67.30000066757202
1612337372,6.90000009537,5.90000009537,5.19999980927,4.30000019073,5.80000019073,5.90000009537,5.5,7,5.30000019073,6.90000009537,4.40000009537,5.19999980927,68.30000066757202
1612337373,6.90000009537,6,5.09999990463,4.19999980927,5.30000019073,5.90000009537,5.5,7,5.30000019073,6.90000009537,4.40000009537,5.19999980927,67.7000002861023
1612337374,6.90000009537,6,5.09999990463,4.19999980927,5.30000019073,5.90000009537,6.69999980927,6.900000095367,5.19999980927,5.69999980927,4.40000009537,5.19999980927,67.49999952316284
1612337375,6.90000009537,6,5.09999990463,4.19999980927,5.30000019073,5.90000009537,6.69999980927,6.900000095367,5.19999980927,5.69999980927,4.80000019073,5.09999990463,67.7999997138977
1612337376,6.90000009537,6,5.09999990463,4.19999980927,5.30000019073,5.90000009537,6.69999980927,6.900000095367,5.19999980927,5.69999980927,4.80000019073,5.09999990463,67.7999997138977
1612337377,7,6,5.09999990463,4.19999980927,6.30000019073,6.09999990463,5.40000009537,5.5,5.19999980927,7,5.69999980927,5.09999990463,68.59999942779541
1612337378,7,6,5.09999990463,4.19999980927,6.30000019073,6.09999990463,5.40000009537,5.5,5.19999980927,7,5.69999980927,5,68.49999952316284
1612337379,7,6,5.09999990463,4.19999980927,6.30000019073,6.09999990463,5.40000009537,5.5,5.19999980927,7,5.69999980927,5,68.49999952316284
1612337380,7,6,6.09999990463,4.30000019073,5.19999980927,6.09999990463,7,6.900000095367,5.30000019073,7,4.80000019073,5.40000009537,71.10000038146973
1612337381,7,6,6.09999990463,4.30000019073,5.19999980927,6.09999990463,7,6.900000095367,5.30000019073,7,4.80000019073,5.40000009537,71.10000038146973
1612337382,7,6.40000009537,5.09999990463,4.90000009537,6.19999980927,6,7,6.900000095367,5.30000019073,7,4.80000019073,5.40000009537,72.00000047683716
1612337383,7,6.40000009537,5.09999990463,4.90000009537,6.19999980927,6,7.09999990463,5,5.30000019073,7,4.59999990463,5.59999990463,70.19999980926514
1612337384,7,6.40000009537,5.09999990463,4.90000009537,6.19999980927,6,7.09999990463,5,5.30000019073,7,4.59999990463,5.59999990463,70.19999980926514
1612337385,7,6,5.09999990463,4.90000009537,6.19999980927,6,7.09999990463,5,5.30000019073,7,4.59999990463,5.59999990463,69.7999997138977
1612337386,7,6,5.59999990463,4.69999980927,5.09999990463,6.09999990463,5.59999990463,7,5.30000019073,7.09999990463,4.5,5.90000009537,69.89999961853027
1612337387,7,6,5.59999990463,4.69999980927,5.09999990463,6.09999990463,5.59999990463,7,5.30000019073,7.09999990463,4.5,5.90000009537,69.89999961853027
1612337388,6.80000019073,6,5.09999990463,4.69999980927,5.19999980927,5.90000009537,5.5,7,5.30000019073,7.09999990463,4.5,5.90000009537,69
1612337389,6.80000019073,6,5.09999990463,4.69999980927,5.19999980927,5.90000009537,5.5,7,5.19999980927,7,4.69999980927,5.09999990463,68.19999933242798
1612337390,6.80000019073,6,5.09999990463,4.69999980927,5.19999980927,5.90000009537,5.5,7,5.19999980927,7,4.69999980927,5.09999990463,68.19999933242798
1612337391,7,6.09999990463,5.30000019073,4.59999990463,6.80000019073,6,5.59999990463,5.099999904633,5.40000009537,7,4.69999980927,5.09999990463,68.69999980926514
1612337392,7,6.09999990463,5.30000019073,4.59999990463,6.80000019073,6,5.59999990463,5.099999904633,5.40000009537,7,4.19999980927,5.09999990463,68.19999980926514
1612337393,7,6.09999990463,5.30000019073,4.59999990463,6.80000019073,6,5.59999990463,5.099999904633,5.40000009537,7,4.19999980927,5.09999990463,68.19999980926514
1612337394,6.90000009537,6,5.19999980927,4.30000019073,5.30000019073,6,5.40000009537,6.599999904633,5.30000019073,6.5,4.19999980927,5.09999990463,66.80000019073486
1612337395,6.90000009537,6,5.19999980927,4.30000019073,5.30000019073,6,5.40000009537,6.599999904633,5.30000019073,6.5,5.59999990463,5.09999990463,68.2000002861023
1612337396,6.90000009537,6.09999990463,5.19999980927,5,5,5.90000009537,5.40000009537,6.599999904633,5.30000019073,6.5,5.59999990463,5.09999990463,68.59999990463257
1612337397,6.90000009537,6.09999990463,5.19999980927,5,5,5.90000009537,5.5,5.599999904633,5.40000009537,5.90000009537,5.59999990463,5.09999990463,67.19999980926514
1612337398,6.90000009537,6.09999990463,5.19999980927,5,5,5.90000009537,5.5,5.599999904633,5.40000009537,5.90000009537,4.19999980927,5,65.69999980926514
1612337399,7,5.90000009537,5.5,4.69999980927,5.19999980927,6,5.5,5.599999904633,5.40000009537,5.90000009537,4.19999980927,5,65.89999961853027
1612337400,7,5.90000009537,5.5,4.69999980927,5.19999980927,6,7.09999990463,5.5,5.30000019073,7.09999990463,4.30000019073,5,68.59999990463257
1612337401,7,5.90000009537,5.5,4.69999980927,5.19999980927,6,7.09999990463,5.5,5.30000019073,7.09999990463,4.30000019073,5.69999980927,69.2999997138977
1612337402,6.90000009537,6.09999990463,5.80000019073,4.19999980927,5.30000019073,6,7.09999990463,5.5,5.30000019073,7.09999990463,4.30000019073,5.69999980927,69.30000019073486
1612337403,6.90000009537,6.09999990463,5.80000019073,4.19999980927,5.30000019073,6,7.30000019073,5.599999904633,5.40000009537,5.59999990463,4.5,5.90000009537,68.60000038146973
1612337404,6.90000009537,6.09999990463,5.80000019073,4.19999980927,5.30000019073,6,7.30000019073,5.599999904633,5.40000009537,5.59999990463,4.5,5.90000009537,68.60000038146973
1612337405,7.09999990463,6,5.09999990463,4.30000019073,5.30000019073,6.09999990463,7.30000019073,5.599999904633,5.40000009537,5.59999990463,4.5,5.90000009537,68.2000002861023
1612337406,7.09999990463,6,5.09999990463,4.30000019073,5.30000019073,6.09999990463,7.40000009537,6.599999904633,5.30000019073,6.09999990463,4.40000009537,5.5,69.2000002861023
1612337407,6.90000009537,6.09999990463,5.19999980927,4.30000019073,5.30000019073,6.09999990463,7.40000009537,6.599999904633,5.30000019073,6.09999990463,4.40000009537,5.5,69.2000002861023
1612337408,6.90000009537,6.09999990463,5.19999980927,4.19999980927,6.19999980927,5.5,5.5,6.599999904633,5.30000019073,6.09999990463,4.40000009537,5.5,67.49999952316284
1612337409,6.90000009537,6.09999990463,5.19999980927,4.19999980927,6.19999980927,5.5,5.5,5.400000095367,5.80000019073,6.5,4.80000019073,5,67.09999990463257
1612337410,6.90000009537,6.09999990463,5.19999980927,4.19999980927,6.19999980927,5.5,5.5,5.400000095367,5.80000019073,6.5,4.80000019073,5,67.09999990463257
1612337411,6.90000009537,5.90000009537,5.19999980927,4.19999980927,6.19999980927,5.5,6.30000019073,6.099999904633,5.80000019073,6.5,4.80000019073,5,68.40000009536743
1612337412,6.90000009537,5.90000009537,5.19999980927,4.19999980927,5.19999980927,6,6.30000019073,6.099999904633,5.30000019073,5.30000019073,4.40000009537,5.09999990463,65.90000009536743
1612337413,6.90000009537,5.90000009537,5.19999980927,4.19999980927,5.19999980927,6,6.30000019073,6.099999904633,5.30000019073,5.30000019073,4.40000009537,5.09999990463,65.90000009536743
1612337414,6.90000009537,5.90000009537,5.80000019073,4.30000019073,5.90000009537,6,5.59999990463,7,5.19999980927,5.30000019073,4.40000009537,5.09999990463,67.40000057220459
1612337415,6.90000009537,5.90000009537,5.80000019073,4.30000019073,5.90000009537,5.90000009537,5.59999990463,7,5.19999980927,7,5.09999990463,5,69.60000038146973
1612337416,7,6.09999990463,5.40000009537,4.69999980927,6.09999990463,5.90000009537,5.59999990463,7,5.19999980927,7,5.09999990463,5,70.09999942779541
1612337417,7,6.09999990463,5.40000009537,4.69999980927,6.09999990463,5.90000009537,7,7,5.19999980927,7.09999990463,5.09999990463,5,71.59999942779541
1612337418,7,6.09999990463,5.40000009537,4.69999980927,6.09999990463,5.90000009537,7,7,5.19999980927,7.09999990463,4.30000019073,5.30000019073,71.09999990463257
1612337419,7,6.09999990463,5.40000009537,4.69999980927,6.09999990463,5.90000009537,7,7,5.19999980927,7.09999990463,4.30000019073,5.30000019073,71.09999990463257
1612337420,7.09999990463,5.90000009537,5.30000019073,4.19999980927,5.30000019073,6,6.80000019073,6.900000095367,5.30000019073,7,5.5,5.30000019073,70.60000085830688
1612337421,7.09999990463,5.90000009537,5.30000019073,4.19999980927,5.30000019073,6,6.80000019073,6.900000095367,5.30000019073,7,5.5,5.40000009537,70.70000076293945
1612337422,7.09999990463,5.90000009537,5.30000019073,4.19999980927,5.30000019073,6,6.80000019073,6.900000095367,5.30000019073,7,5.5,5.40000009537,70.70000076293945
1612337423,7,6,5.19999980927,4.40000009537,5.09999990463,5.90000009537,5.5,7.099999904633,5.30000019073,7.09999990463,4.30000019073,6.19999980927,69.09999990463257
1612337424,7,6,5.19999980927,4.40000009537,5.09999990463,5.90000009537,5.5,7.099999904633,5.30000019073,7.09999990463,4.30000019073,6.19999980927,69.09999990463257
1612337425,7,5.90000009537,5.09999990463,4.19999980927,5.40000009537,6,5.5,7.099999904633,5.30000019073,7.09999990463,4.30000019073,6.19999980927,69.09999990463257
1612337426,7,5.90000009537,5.09999990463,4.19999980927,5.40000009537,6,7.09999990463,7,5.19999980927,7,4.5,5.30000019073,69.69999980926514
1612337427,7,5.90000009537,5.09999990463,4.19999980927,5.40000009537,6,7.09999990463,7,5.19999980927,7,4.5,5.30000019073,69.69999980926514
1612337428,7.09999990463,5.80000019073,5.09999990463,4.19999980927,5.40000009537,6,5.5,7,5.19999980927,7,4.5,5.30000019073,68.09999990463257
1612337429,7.09999990463,5.80000019073,6.40000009537,4.19999980927,5.09999990463,6.09999990463,5.5,5.5,5.5,6.90000009537,5.59999990463,5.09999990463,68.7999997138977
1612337430,7,6,5,4.90000009537,5.09999990463,6.09999990463,5.5,5.5,5.5,6.90000009537,5.59999990463,5.09999990463,68.19999980926514
1612337431,7,6,5,4.90000009537,6,6,7.09999990463,7,5.5,6.90000009537,5.59999990463,5.09999990463,72.09999990463257
