1644967305	 	4.1	5.1	3	3.2	3.4	3.3	3.5	0	3.3	5.7	4.5	3.8	3.3	3.3	3.4	0	3.6	3.3	3.3	4.7	3.5	3.4	0	0
1644967306	 	4.1	5.1	3	3.2	3.4	3.3	3.5	0	3.3	5.7	4.7	3.6	3.1	3.6	3.5	0	3.6	3.3	3.3	4.7	3.5	3.4	0	0
1644967307	 	4.9	3.9	3.5	3.2	3.4	3.3	3.5	0	3.3	5.7	4.7	3.6	3.1	3.6	3.5	0	3.6	3.3	3.3	4.7	3.5	3.4	0	0
1644967308	 	4.9	3.9	3.5	3.3	3.2	3.3	3.3	0	3.3	5.7	4.7	3.6	3.1	3.6	3.5	0	3.5	3.3	3.5	4.7	3.6	3.4	0	0
1644967309	 	4.9	3.9	3.5	3.3	3.2	3.3	3.3	0	3.3	5.8	4.1	4.1	3	3.5	3.3	0	3.5	3.3	3.5	4.7	3.6	3.4	0	0
1644967310	 	4.9	3.9	3.5	3.3	3.2	3.3	3.3	0	3.3	5.8	4.1	4.1	3	3.5	3.3	0	3.4	3.3	3.5	4.7	3.6	3.4	0	0
1644967311	 	4.5	4.8	3.2	3.3	3.2	3.3	3.3	0	3.3	5.8	4.1	4.1	3	3.5	3.3	0	3.4	3.4	3.4	4.6	3.4	3.4	0	0
1644967312	 	4.5	4.8	3.2	3.6	4.1	4.3	3.4	0	3.3	5.8	4.1	4.1	3	3.5	3.3	0	3.4	3.4	3.4	4.6	3.4	3.4	0	0
1644967313	 	4.7	3.8	3	3.6	4.1	4.3	3.4	0	3.3	5.2	3.9	3.6	3.6	3.3	3.4	0	3.8	3.5	3.4	4.6	3.4	3.4	0	0
1644967314	 	4.7	3.8	3	3.3	3.4	3.4	3.4	0	3.3	5.2	3.9	3.6	3.6	3.3	3.4	0	3.8	3.5	3.3	4.6	3.3	3.4	0	0
1644967315	 	4.7	3.8	3	3.3	3.4	3.4	3.4	0	3.2	5.2	3.9	3.6	3.6	3.3	3.4	0	3.8	3.5	3.3	4.6	3.3	3.4	0	0
1644967316	 	4.7	3.9	3.1	3.5	3.4	3.4	3.4	0	3.2	6	4.1	3.4	3.5	3.5	3.4	0	3.6	3.3	3.5	4.7	3.3	3.4	0	0
1644967317	 	4.7	3.9	3.1	3.5	3.2	3.3	3.5	0	3.2	6	4.1	3.4	3.5	3.5	3.4	0	3.6	3.3	3.5	4.7	3.3	3.6	0	0
1644967318	 	4.7	3.9	3.1	3.5	3.2	3.3	3.5	0	3.2	5.9	4.6	4.3	3	3.4	3.2	0	3.6	3.3	3.5	4.7	3.3	3.6	0	0
1644967319	 	4.6	3.9	3.2	3.4	3.2	3.3	3.5	0	3.2	5.9	4.6	4.3	3	3.4	3.2	0	3.4	3.3	3.4	4.6	3.4	3.6	0	0
1644967320	 	4.6	3.9	3.2	3.4	3.4	3.4	3.4	0	3.4	5.9	4.6	4.3	3	3.4	3.2	0	3.4	3.3	3.4	4.6	3.4	3.6	0	0
1644967321	 	4.6	3.9	3.2	3.4	3.4	3.4	3.4	0	3.4	4.8	4.3	3.3	3.6	3.2	3.3	0	3.4	3.3	3.4	4.6	3.4	3.6	0	0
1644967322	 	4.4	4.1	3	3.3	3.4	3.4	3.4	0	3.4	4.8	4.3	3.3	3.6	3.2	3.3	0	3.4	3.5	3.4	4.5	3.6	3.4	0	0
1644967323	 	4.4	4.1	3	3.3	3.4	3.4	3.4	0	3.4	4.8	4.3	3.3	3.6	3.2	3.3	0	3.4	3.5	3.4	4.5	3.6	3.4	0	0
1644967324	 	4.4	4.1	3	3.3	3.4	3.4	3.4	0	3.4	4.8	4.3	3.3	3.6	3.2	3.3	0	3.4	3.5	3.4	4.5	3.6	3.4	0	0
1644967325	 	3.9	4	3	3.4	3.4	3.4	3.4	0	3.4	5.1	4.7	3.2	3.6	3.4	3.4	0	3.6	3.3	3.4	4.7	3.3	3.6	0	0
1644967327	 	3.9	4	3	3.4	3.2	3.2	3.2	0	3.6	5.1	4.7	3.2	3.6	3.4	3.4	0	3.6	3.3	3.4	4.7	3.3	3.6	0	0
1644967328	 	3.9	4	3	3.4	3.2	3.2	3.2	0	3.6	5.9	4.9	3.6	3.1	3.3	3.3	0	3.6	3.3	3.4	4.7	3.3	3.6	0	0
1644967329	 	3.6	4.1	3.2	3.2	3.2	3.2	3.2	0	3.6	5.9	4.9	3.6	3.1	3.3	3.3	0	3.6	3.3	3.5	4.6	3.6	3.5	0	0
1644967330	 	3.6	4.1	3.2	3.2	3.5	3.6	3.4	0	3.6	5.9	4.9	3.6	3.1	3.3	3.3	0	3.6	3.3	3.5	4.6	3.6	3.5	0	0
1644967331	 	3.6	4.1	3.2	3.2	3.5	3.6	3.4	0	3.4	5.5	4.4	4.1	3.3	3.3	3.4	0	3.3	3.3	3.5	4.6	3.6	3.5	0	0
1644967332	 	5.3	4.1	3	3.5	3.4	3.6	3.4	0	3.4	5.5	4.4	4.1	3.3	3.3	3.4	0	3.3	3.9	3.4	4.6	3.2	3.5	0	0
1644967333	 	5.3	4.1	3	3.5	3.4	3.5	3.4	0	3.4	5.5	4.4	4.1	3.3	3.3	3.4	0	3.3	3.9	3.4	4.6	3.2	3.5	0	0
1644967334	 	5.3	4.1	3	3.5	3.4	3.5	3.4	0	3.4	5.6	4.4	4.1	3.3	3.3	3.4	0	3.2	3.3	3.4	4.6	3.2	3.5	0	0
1644967335	 	5.1	4.3	3.1	3.4	3.2	3.5	3.4	0	3.4	5.6	5.1	3.9	3.6	3.4	3.5	0	3.2	3.3	3.3	4.6	3.7	3.3	0	0
1644967336	 	5.1	4.3	3.1	3.4	3.2	3.5	3.4	0	3.1	5.5	5.1	3.9	3.6	3.4	3.5	0	3.2	3.3	3.3	4.6	3.7	3.3	0	0
1644967337	 	5.1	4.3	3.1	3.4	3.2	3.3	3.3	0	3.1	5.5	4.1	3.7	3.5	3.4	3.2	0	3.3	3.3	3.4	4.6	3.7	3.3	0	0
1644967338	 	4.2	4.3	3.1	3.3	3.4	3.3	3.3	0	3.1	5.5	4.1	3.7	3.5	3.4	3.2	0	3.3	3.3	3.4	4.6	3.6	3.5	0	0
1644967339	 	4.2	4.3	3.1	3.3	3.4	3.3	3.4	0	3.1	5.5	4.1	3.7	3.5	3.4	3.2	0	3.3	3.3	3.4	4.6	3.6	3.5	0	0
1644967340	 	4.2	4.3	3.1	3.3	3.4	3.3	3.4	0	3.4	5.9	4.5	3.8	3.2	3.3	3.3	0	3.1	3.3	3.4	4.7	3.6	3.5	0	0
1644967341	 	4.7	4.4	3.1	3.3	3.3	3.3	3.4	0	3.4	5.9	4.5	3.8	3.2	3.3	3.3	0	3.1	3.3	3.4	4.7	3.4	3.5	0	0
1644967342	 	4.7	4.4	3.1	3.3	3.3	3.5	3.4	0	3.4	5.9	4.5	3.8	3.2	3.3	3.3	0	3.1	3.3	3.4	4.7	3.4	3.5	0	0
1644967343	 	4.7	4.4	3.1	3.3	3.3	3.5	3.4	0	3.4	5.9	4.5	3.8	3.2	3.3	3.3	0	3.5	3.3	3.5	4.7	3.4	3.5	0	0
1644967344	 	3.9	4.1	3.1	4	3.3	3.5	3.4	0	3.4	5.9	4.7	4.6	2.9	3.4	3.6	0	3.5	3.3	3.5	4.7	3.4	3.4	0	0
1644967345	 	3.9	4.1	3.1	4	3.3	3.5	3.2	0	3.3	4.7	4.7	4.6	2.9	3.4	3.6	0	3.5	3.3	3.5	4.7	3.4	3.4	0	0
1644967346	 	3.9	4.1	3.1	4	3.3	3.5	3.2	0	3.3	4.7	4.7	4.6	2.9	3.4	3.6	0	3.4	3.5	3.3	4.5	3.5	3.4	0	0
1644967347	 	3.9	4.1	3.1	4	3.3	3.5	3.2	0	3.3	4.7	5	4.2	3.6	3.3	3.3	0	3.4	3.5	3.3	4.5	3.5	3.4	0	0
1644967348	 	4.6	4.2	3.2	4.3	3.7	4.3	3.4	0	3.3	4.7	5	4.2	3.6	3.3	3.3	0	3.4	3.5	3.3	4.5	3.5	3.4	0	0
1644967349	 	4.6	4.2	3.2	4.3	3.7	4.3	3.4	0	3.3	3.8	5	4.2	3.6	3.3	3.3	0	3.6	3.3	3.6	4.6	3.5	3.5	0	0
1644967350	 	4.8	3.9	3	4.5	3.4	3.7	3.4	0	3.3	3.8	3.9	3.8	3.6	3.3	3.3	0	3.6	3.3	3.6	4.6	3.5	3.5	0	0
1644967351	 	4.8	3.9	3	4.5	3.4	3.7	3.4	0	3.3	3.8	3.9	3.8	3.6	3.3	3.3	0	3.4	3.3	3.6	4.6	3.5	3.5	0	0
1644967352	 	4.8	3.9	3	4.5	3.4	3.7	3.4	0	3.3	5.7	5.4	3.8	3.7	3.6	3.5	0	3.4	3.4	3.4	4.6	3.6	3.4	0	0
1644967353	 	4.8	3.9	3	4.5	3.4	3.7	3.4	0	3.3	5.7	5.4	3.8	3.7	3.6	3.5	0	3.4	3.4	3.4	4.6	3.6	3.4	0	0
1644967354	 	4.5	4.1	3	4.6	3.3	3.6	3.2	0	3.2	4.7	4.8	3.8	3.7	3.6	3.5	0	3.3	3.5	3.4	4.6	3.6	3.4	0	0
1644967355	 	4.5	4.1	3	4.6	3.3	3.6	3.2	0	3.2	4.7	4.8	3.8	3.7	3.6	3.5	0	3.3	3.5	3.5	4.6	3.3	3.4	0	0
1644967356	 	4.5	4.1	3	4.6	3.3	3.6	3.2	0	3.2	4.7	4.8	3.6	3.5	3.5	3.5	0	3.3	3.5	3.5	4.6	3.3	3.4	0	0
1644967357	 	4.2	4.4	3.2	4.3	3.2	4.8	3.3	0	3.6	4.4	4	3.6	3.5	3.5	3.5	0	3.6	3.3	3.4	4.6	3.3	3.4	0	0
1644967358	 	4.2	4.4	3.2	4.3	3.2	4.8	3.3	0	3.6	4.4	4	3.6	3.5	3.5	3.5	0	3.6	3.3	3.4	4.6	3.3	3.6	0	0
1644967359	 	4.2	4.4	3.2	4.3	3.2	4.8	3.3	0	3.6	4.4	4	3.9	3	3.3	3.3	0	3.6	3.3	3.4	4.6	3.3	3.6	0	0
1644967360	 	4.5	4.1	3.1	4.2	3.4	4.3	3.3	0	3.6	4.4	4	3.9	3	3.3	3.3	0	3.5	3.2	3.5	4.7	3.3	3.6	0	0
1644967361	 	4.5	4.1	3.1	4.2	3.4	4.3	3.3	0	3.4	4.6	3.5	3.9	3	3.3	3.3	0	3.5	3.2	3.5	4.7	3.3	3.4	0	0
1644967362	 	3.8	3.7	3.1	4	3.2	5	3.3	0	3.4	4.6	3.5	3.2	3.1	3.8	3.6	0	3.5	3.2	3.5	4.7	3.3	3.4	0	0
1644967363	 	3.8	3.7	3.1	4	3.2	5	3.3	0	3.4	4.6	3.5	3.2	3.1	3.8	3.6	0	3.3	3.4	3.5	4.7	3.4	3.4	0	0
1644967364	 	3.8	3.7	3.1	4	3.2	5	3.3	0	3.6	4.6	4.6	3.2	3.1	3.8	3.6	0	3.3	3.4	3.5	4.7	3.4	3.1	0	0
1644967365	 	3.8	3.7	3.1	4	3.2	5	3.3	0	3.6	4.6	4.6	4	2.9	3.3	3.4	0	3.3	3.4	3.5	4.7	3.4	3.1	0	0
1644967366	 	4.8	3.9	3.2	4	3.3	4.3	3.3	0	3.6	4.6	4.6	4	2.9	3.3	3.4	0	3.4	3.6	3.3	4.5	3.7	3.3	0	0
1644967367	 	4.8	3.9	3.2	4	3.3	4.3	3.3	0	3.6	4.1	5.4	3.6	2.9	3.3	3.4	0	3.4	3.6	3.3	4.5	3.7	3.3	0	0
1644967368	 	4.8	3.9	3.2	4	3.3	4.3	3.3	0	3.6	4.1	5.4	3.6	3.7	3.3	3.2	0	3.4	3.6	3.3	4.5	3.7	3.3	0	0
1644967369	 	3.8	3.7	3.2	3.6	3.4	4.7	3.4	0	3.6	4.1	5.4	3.6	3.7	3.3	3.2	0	3.6	3.5	3.3	4.6	3.5	3.3	0	0
1644967370	 	3.8	3.7	3.2	3.6	3.4	4.7	3.4	0	4	4.7	3.7	3.5	3.6	3.5	3.4	0	3.6	3.5	3.3	4.6	3.5	3.3	0	0
1644967371	 	3.8	3.7	3.2	3.6	3.4	4.7	3.4	0	4	4.7	3.7	3.5	3.6	3.5	3.4	0	3.6	3.5	3.3	4.6	3.5	3.3	0	0
1644967372	 	4.5	4	3.1	4.3	3.2	4.4	3.3	0	4	4.7	3.7	3.5	3.6	3.5	3.4	0	3.5	3.3	3.5	4.6	3.5	3.6	0	0
1644967373	 	4.5	4	3.1	4.3	3.2	4.4	3.3	0	3.5	5.2	4.6	3.4	3.4	3.4	3.3	0	3.5	3.3	3.5	4.6	3.5	3.6	0	0
1644967374	 	4.5	4	3.1	3.8	3.2	4.3	3.3	0	3.5	5.2	4.6	3.4	3.4	3.4	3.3	0	3.2	3.3	3.5	4.6	3.5	3.6	0	0
1644967375	 	4.5	4	3.1	3.8	3.2	4.3	3.3	0	3.5	5.2	4.6	3.4	3.4	3.4	3.3	0	3.2	3.3	3.4	4.7	3.5	3.5	0	0
1644967376	 	4.5	4	3.1	3.8	3.2	4.3	3.3	0	4.2	5	4.6	4.6	3.4	3.4	3.3	0	3.2	3.3	3.4	4.7	3.5	3.5	0	0
1644967377	 	4.4	3.9	3.2	3.6	3.4	4.1	3.4	0	4.2	5	4.6	4.6	3.2	3.2	3.2	0	3.2	3.5	3.3	4.7	3.5	3.5	0	0
1644967378	 	4.4	3.9	3.2	3.6	3.4	4.1	3.4	0	4.2	5	4.6	4.6	3.2	3.2	3.2	0	3.2	3.5	3.3	4.6	3.3	3.3	0	0
1644967379	 	4.4	3.9	3.2	3.6	3.4	4.1	3.4	0	3.8	4.6	4.7	4.6	3.5	3.3	3.4	0	3.2	3.5	3.3	4.6	3.3	3.3	0	0
1644967380	 	4.4	4.5	3.1	4.1	3.3	4	3.2	0	3.8	4.6	4.7	4.6	3.5	3.3	3.4	0	3.2	3.3	3.5	4.8	3.3	3.3	0	0
1644967381	 	4.4	4.5	3.1	4.1	3.3	4	3.2	0	3.8	4.6	4.7	4.6	3.5	3.3	3.4	0	3.2	3.3	3.5	4.8	3.3	3.6	0	0
1644967382	 	4.4	4.5	3.1	4.1	3.3	4	3.2	0	4	4.6	5.3	4.3	3.8	3.3	3.4	0	3.2	3.3	3.5	4.8	3.3	3.6	0	0
