1644820271	 	3.4	3.5	3.3	3.5	3.3	3.6	3.3	0	3.5	3.7	3.4	3.1	3.4	3.5	3.3	0	3.6	3.5	3.5	3.2	3.5	3.5	0	0
1644820272	 	3.4	3.5	3.3	3.5	3.3	3.6	3.3	0	3.5	3.4	3.4	3.1	3.4	3.5	3.5	0	3.6	3.4	3.4	3.4	3.5	3.6	0	0
1644820273	 	3.5	3.4	3.4	3.4	3.5	3.4	3.5	0	3.5	3.4	3.4	3.1	3.4	3.5	3.5	0	3.6	3.4	3.4	3.4	3.5	3.6	0	0
1644820274	 	3.5	3.4	3.4	3.4	3.5	3.4	3.5	0	3.5	3.4	3.4	3.1	3.4	3.5	3.5	0	3.6	3.4	3.4	3.4	3.5	3.6	0	0
1644820275	 	3.5	3.4	3.4	3.4	3.5	3.4	3.5	0	3.5	3.5	3.7	3.2	3.6	3.4	3.7	0	3.6	3.5	3.5	3.5	3.5	3.7	0	0
1644820276	 	3.5	3.5	3.4	3.3	3.4	3.6	3.5	0	3.5	3.5	3.7	3.2	3.6	3.4	3.7	0	3.6	3.5	3.5	3.5	3.5	3.7	0	0
1644820277	 	3.5	3.5	3.4	3.3	3.4	3.6	3.5	0	3.5	3.5	3.7	3.2	3.6	3.4	3.7	0	3.6	3.5	3.5	3.5	3.5	3.7	0	0
1644820278	 	3.5	3.5	3.4	3.3	3.4	3.6	3.5	0	3.5	3.7	3.5	3.1	3.6	3.5	3.6	0	3.6	3.5	3.6	3.7	3.5	3.6	0	0
1644820279	 	3.4	3.5	3.3	3.5	3.4	3.5	3.4	0	3.5	3.7	3.5	3.1	3.6	3.5	3.6	0	3.6	3.5	3.6	3.7	3.5	3.6	0	0
1644820280	 	3.4	3.5	3.3	3.5	3.4	3.5	3.4	0	3.5	3.5	3.4	3.1	3.4	3.5	3.7	0	3.4	3.4	3.6	3.7	3.5	3.6	0	0
1644820281	 	3.4	3.5	3.3	3.5	3.4	3.5	3.4	0	3.5	3.5	3.4	3.1	3.4	3.5	3.7	0	3.4	3.4	3.5	3.2	3.6	3.5	0	0
1644820282	 	3.4	3.5	3.4	3.3	3.5	3.4	3.4	0	3.5	3.5	3.4	3.1	3.4	3.5	3.7	0	3.4	3.4	3.5	3.2	3.6	3.5	0	0
1644820283	 	3.4	3.5	3.4	3.3	3.5	3.4	3.4	0	3.2	3.4	3.6	3.1	3.5	3.4	3.5	0	3.5	3.5	3.5	3.2	3.6	3.5	0	0
1644820284	 	3.4	3.5	3.4	3.3	3.5	3.4	3.4	0	3.2	3.4	3.6	3.1	3.5	3.4	3.5	0	3.5	3.5	3.5	3.5	3.6	3.6	0	0
1644820285	 	3.4	3.6	3.4	3.3	3.5	3.5	3.5	0	3.2	3.4	3.6	3.1	3.5	3.4	3.5	0	3.5	3.5	3.5	3.5	3.6	3.6	0	0
1644820286	 	3.4	3.6	3.4	3.3	3.5	3.5	3.5	0	3.2	3.4	3.6	3.1	3.5	3.4	3.5	0	3.6	3.5	3.5	3.5	3.6	3.6	0	0
1644820287	 	3.4	3.6	3.4	3.3	3.5	3.5	3.5	0	3.2	3.7	3.5	3	3.4	3.5	3.4	0	3.6	3.5	3.5	3.5	3.4	3.6	0	0
1644820288	 	3.3	3.5	3.3	3.4	3.3	3.4	3.4	0	3.2	3.7	3.5	3	3.4	3.5	3.4	0	3.6	3.5	3.5	3.5	3.4	3.6	0	0
1644820289	 	3.3	3.5	3.3	3.4	3.3	3.4	3.4	0	3.5	3.7	3.4	3.2	3.3	3.5	3.5	0	3.6	3.5	3.5	3.5	3.5	3.6	0	0
1644820290	 	3.5	4.5	4.8	4.2	3.4	3.4	3.5	0	3.5	3.7	3.4	3.2	3.3	3.5	3.5	0	3.6	3.5	3.5	3.5	3.5	3.6	0	0
1644820291	 	3.5	4.5	4.8	4.2	3.4	3.4	3.5	0	3.5	3.7	3.4	3.2	3.3	3.5	3.5	0	3.6	3.5	3.5	3.5	3.5	3.6	0	0
1644820292	 	3.5	4.5	4.8	4.2	3.4	3.4	3.5	0	3.4	3.6	3.7	3.2	3.6	3.4	3.6	0	3.3	3.4	3.4	3.3	3.5	3.5	0	0
1644820293	 	3.5	4.5	4.8	4.2	3.4	3.4	3.5	0	3.4	3.6	3.7	3.2	3.6	3.4	3.6	0	3.3	3.4	3.4	3.3	3.5	3.5	0	0
1644820294	 	3.3	4.4	4.9	4.3	3.4	3.5	3.5	0	3.4	3.6	3.7	3.2	3.6	3.4	3.6	0	3.3	3.4	3.4	3.3	3.5	3.5	0	0
1644820295	 	3.3	4.4	4.9	4.3	3.4	3.5	3.5	0	3.4	3.6	3.7	3.2	3.6	3.4	3.6	0	3.7	3.5	3.5	3.5	3.5	3.5	0	0
1644820296	 	3.3	4.4	4.9	4.3	3.4	3.5	3.5	0	3.3	3.7	3.3	3	3.5	3.4	3.3	0	3.7	3.5	3.5	3.5	3.5	3.5	0	0
1644820297	 	3.3	4.2	5.3	4.3	3.3	3.5	3.4	0	3.3	3.7	3.3	3	3.5	3.4	3.3	0	3.7	3.5	3.5	3.5	3.5	3.5	0	0
1644820298	 	3.3	4.2	5.3	4.3	3.3	3.5	3.4	0	3.3	3.7	3.3	3	3.5	3.4	3.3	0	3.7	3.5	3.5	3.4	3.4	3.6	0	0
1644820299	 	3.6	4.2	5.3	4.3	3.3	3.5	3.4	0	3.5	3.6	3.4	3.5	3.4	3.5	3.4	0	3.7	3.5	3.5	3.4	3.4	3.6	0	0
1644820300	 	3.6	4.5	4.4	4.5	3.4	3.5	3.4	0	3.5	3.6	3.4	3.5	3.4	3.5	3.4	0	3.5	3.5	3.5	3.4	3.4	3.6	0	0
1644820301	 	3.6	4.5	4.4	4.5	3.4	3.5	3.4	0	3.5	3.6	3.4	3.5	3.4	3.5	3.4	0	3.5	3.5	3.4	3.8	3.6	3.6	0	0
1644820302	 	3.3	4.6	4.3	4.5	3.5	3.5	3.5	0	3.3	3.6	3.7	3.3	3.3	3.4	3.5	0	3.5	3.5	3.4	3.8	3.6	3.6	0	0
1644820303	 	3.3	4.6	4.3	4.5	3.5	3.5	3.5	0	3.3	3.6	3.7	3.3	3.3	3.4	3.5	0	3.5	3.4	3.4	3.8	3.6	3.6	0	0
1644820304	 	3.3	4.6	4.3	4.5	3.5	3.5	3.5	0	3.4	3.6	3.7	3.3	3.3	3.4	3.5	0	3.5	3.4	3.4	3.4	3.5	3.5	0	0
1644820305	 	3.3	4.6	4.3	4.5	3.5	3.5	3.5	0	3.4	3.8	3.7	3.1	3.3	3.5	3.4	0	3.5	3.4	3.4	3.4	3.5	3.5	0	0
1644820306	 	3.3	4.3	4.4	4.7	3.3	3.4	3.4	0	3.4	3.8	3.7	3.1	3.3	3.5	3.4	0	3.7	3.5	3.5	3.5	3.5	3.5	0	0
1644820307	 	3.3	4.3	4.4	4.7	3.3	3.4	3.4	0	3.5	3.8	3.7	3.1	3.3	3.5	3.4	0	3.7	3.5	3.5	3.5	3.5	3.6	0	0
1644820308	 	3.6	4.3	4.4	4.7	3.3	3.4	3.4	0	3.5	3.8	3.4	3	3.4	3.5	3.3	0	3.7	3.5	3.5	3.5	3.5	3.6	0	0
1644820310	 	3.6	4	4.9	4.8	3.5	3.3	3.6	0	3.5	3.8	3.4	3	3.4	3.5	3.3	0	3.6	3.5	3.5	3.4	3.5	3.6	0	0
1644820310	 	3.6	4	4.9	4.8	3.5	3.3	3.6	0	3.5	3.8	3.4	3	3.4	3.5	3.3	0	3.6	3.5	3.5	3.4	3.5	3.5	0	0
1644820311	 	3.4	4	4.9	4.8	3.5	3.3	3.6	0	3.5	3.5	3.5	3.2	3.5	3.3	3.4	0	3.6	3.5	3.5	3.4	3.5	3.5	0	0
1644820312	 	3.4	4.5	4.2	4.6	3.4	3.5	3.5	0	3.5	3.5	3.5	3.2	3.5	3.3	3.4	0	3.4	3.5	3.4	3.7	3.5	3.5	0	0
1644820313	 	3.4	4.5	4.2	4.6	3.4	3.5	3.5	0	3.5	3.5	3.5	3.2	3.5	3.3	3.4	0	3.4	3.5	3.4	3.7	3.5	3.5	0	0
1644820315	 	3.2	4.7	4.2	4.6	3.4	3.5	3.5	0	3.5	3.7	3.6	3	3.5	3.6	3.4	0	3.4	3.5	3.4	3.7	3.5	3.5	0	0
1644820316	 	3.2	4.7	4.6	4.7	3.3	3.3	3.5	0	3.5	3.7	3.6	3	3.5	3.6	3.4	0	3.4	3.4	3.4	3.7	3.5	3.5	0	0
1644820317	 	3.2	4.7	4.6	4.7	3.3	3.3	3.5	0	3.4	3.7	3.6	3	3.5	3.6	3.4	0	3.4	3.4	3.4	3.7	3.5	3.5	0	0
1644820318	 	3.4	4.3	4.4	4.7	4.4	3.5	3.5	0	3.4	3.7	3.4	3	3.3	3.5	3.5	0	3.4	3.4	3.4	3.7	3.5	3.5	0	0
1644820319	 	3.4	4.3	4.4	4.7	4.4	3.5	3.5	0	3.4	3.7	3.4	3	3.3	3.5	3.5	0	3.7	3.5	3.4	3.4	3.5	3.6	0	0
1644820320	 	3.4	4.3	4.4	4.7	4.4	3.5	3.5	0	3.5	3.7	3.4	3	3.3	3.5	3.5	0	3.7	3.5	3.4	3.4	3.5	3.6	0	0
1644820321	 	3.3	4.1	4.4	4.8	4.7	3.5	3.4	0	3.5	3.6	3.5	3.2	3.6	3.3	3.6	0	3.6	3.5	3.4	3.4	3.5	3.6	0	0
1644820322	 	3.3	4.1	4.4	4.8	4.7	3.5	3.4	0	3.3	3.8	3.5	3.2	3.6	3.3	3.6	0	3.6	3.5	3.5	3.5	3.6	3.6	0	0
1644820323	 	3.3	4.1	4.4	4.8	4.7	3.5	3.4	0	3.3	3.8	3.5	3.2	3.6	3.3	3.6	0	3.6	3.5	3.5	3.5	3.6	3.6	0	0
1644820324	 	3.3	3.8	4.1	5	4.2	3.6	3.3	0	3.3	3.8	3.6	3.1	3.5	3.3	3.4	0	3.3	3.3	3.5	3.5	3.6	3.6	0	0
1644820325	 	3.3	3.8	4.1	5	4.2	3.6	3.3	0	3.5	3.8	3.6	3.1	3.5	3.3	3.4	0	3.3	3.3	3.5	3.4	3.6	3.4	0	0
1644820326	 	3.5	3.9	4.1	5	4.2	3.6	3.3	0	3.5	3.8	3.6	3.1	3.5	3.3	3.4	0	3.3	3.3	3.5	3.4	3.6	3.4	0	0
1644820327	 	3.5	3.9	4.5	4.6	4.7	3.3	3.4	0	3.5	3.8	3.4	3.1	3.3	3.5	3.4	0	3.6	3.4	3.6	3.4	3.6	3.4	0	0
1644820328	 	3.5	3.9	4.5	4.6	4.7	3.3	3.4	0	3.9	3.5	3.4	3.1	3.3	3.5	3.4	0	3.6	3.4	3.6	3.4	3.4	3.5	0	0
1644820329	 	3.5	3.9	4.5	4.6	4.7	3.3	3.4	0	3.9	3.5	3.4	3.1	3.3	3.5	3.4	0	3.6	3.4	3.6	3.4	3.4	3.5	0	0
1644820330	 	3.4	3.5	5	4.6	4.6	3.5	3.5	0	3.9	3.5	3.3	3.2	3.5	3.3	3.6	0	3.6	3.5	3.5	3.5	3.5	3.5	0	0
1644820331	 	3.4	3.5	5	4.6	4.6	3.5	3.5	0	3.9	3.5	3.3	3.2	3.5	3.3	3.6	0	3.6	3.5	3.5	3.5	3.5	3.6	0	0
1644820332	 	3.4	3.7	5	4.6	4.6	3.5	3.5	0	3.4	3.8	3.3	3.2	3.5	3.3	3.6	0	3.6	3.5	3.5	3.5	3.5	3.6	0	0
1644820333	 	3.4	3.7	5.2	4.6	4	4	3.4	0	3.4	3.8	3.4	3.1	3.6	3.4	3.7	0	3.4	3.4	3.4	3.3	3.6	3.6	0	0
1644820334	 	3.4	3.7	5.2	4.6	4	4	3.4	0	3.4	3.8	3.4	3.1	3.6	3.4	3.7	0	3.4	3.4	3.4	3.3	3.6	3.6	0	0
1644820335	 	3.4	3.7	5.2	4.6	4	4	3.4	0	3.5	3.7	3.4	3.1	3.6	3.4	3.7	0	3.4	3.4	3.4	3.3	3.6	3.6	0	0
1644820336	 	3.5	4	5.2	4.6	4	4	3.4	0	3.5	3.7	3.4	3.1	3.2	3.5	3.4	0	3.5	3.5	3.4	3.5	3.5	3.3	0	0
1644820337	 	3.5	4	4.8	4.9	4.6	4.6	3.5	0	3.5	3.7	3.4	3.1	3.2	3.5	3.4	0	3.5	3.5	3.4	3.5	3.5	3.3	0	0
1644820338	 	3.5	4	4.8	4.9	4.6	4.6	3.5	0	3.5	3.6	3.5	3.2	3.6	3.3	3.5	0	3.5	3.5	3.4	3.5	3.5	3.3	0	0
1644820339	 	3.4	4	3.6	4.3	4.3	4.5	3.3	0	3.5	3.6	3.5	3.2	3.6	3.3	3.5	0	3.4	3.5	3.5	3.4	3.5	3.6	0	0
1644820340	 	3.4	4	3.6	4.3	4.3	4.5	3.3	0	3.5	3.6	3.5	3.2	3.6	3.3	3.5	0	3.4	3.5	3.5	3.4	3.5	3.6	0	0
1644820341	 	3.4	4	3.6	4.3	4.3	4.5	3.3	0	3.6	3.8	3.6	3.2	3.6	3.3	3.5	0	3.6	3.5	3.5	3.4	3.5	3.6	0	0
1644820342	 	3.3	4.2	3.7	4.3	4.3	4.5	3.3	0	3.6	3.8	3.6	3	3.6	3.4	3.6	0	3.6	3.5	3.5	3.6	3.5	3.6	0	0
1644820343	 	3.3	4.2	3.7	4.7	3.9	4.7	3.3	0	3.9	3.8	3.4	3	3.6	3.4	3.6	0	3.6	3.5	3.5	3.6	3.5	3.6	0	0
1644820344	 	3.5	4	3.8	4.7	3.9	4.7	3.3	0	3.9	3.8	3.4	3.1	3.3	3.3	3.5	0	3.5	3.5	3.5	3.6	3.5	3.6	0	0
1644820345	 	3.5	4	3.8	4.1	4	4.7	3.5	0	3.9	3.8	3.4	3.1	3.3	3.3	3.5	0	3.5	3.5	3.5	3.6	3.5	3.7	0	0
1644820346	 	3.5	4	3.8	4.1	4	4.7	3.5	0	3.8	3.4	3.4	3.1	3.3	3.3	3.5	0	3.5	3.5	3.5	3.6	3.5	3.7	0	0
1644820347	 	3.4	3.8	4.4	4.1	4	4.7	3.5	0	3.8	3.4	3.4	3.2	3.5	3.5	3.6	0	3.4	3.5	3.3	3.6	3.5	3.7	0	0
1644820348	 	3.4	3.8	4.4	4.7	4.3	4.6	3.5	0	3.8	3.4	3.4	3.2	3.5	3.5	3.6	0	3.4	3.5	3.3	3.9	3.5	3.5	0	0
1644820349	 	3.4	3.8	4.4	4.7	4.3	4.6	3.5	0	3.8	3.9	3.4	3.2	3.5	3.5	3.6	0	3.4	3.5	3.3	3.9	3.5	3.5	0	0
1644820350	 	3.4	4	4.6	4.7	4.3	4.6	3.5	0	3.8	3.9	3.4	3.2	3.5	3.3	3.5	0	3.6	3.5	3.5	3.5	3.5	3.5	0	0
1644820351	 	3.4	4	4.6	4.7	4.3	4.6	3.5	0	3.8	3.9	3.4	3.2	3.5	3.3	3.5	0	3.6	3.5	3.5	3.5	3.5	3.5	0	0
1644820352	 	3.4	4	4.6	5.1	3.9	4.8	3.4	0	3.8	3.9	3.4	3.2	3.5	3.3	3.5	0	3.6	3.5	3.5	3.5	3.5	3.5	0	0
1644820353	 	3.4	4	4.6	5.1	3.9	4.8	3.4	0	4.5	3.7	3.4	3	3.5	3.3	3.5	0	3.7	3.5	3.4	3.4	4	3.6	0	0
1644820354	 	3.2	3.6	4.7	4.7	3.9	4.8	3.4	0	4.5	3.7	3.4	3	3.4	3.5	3.2	0	3.7	3.5	3.4	3.4	4	3.6	0	0
1644820355	 	3.2	3.6	4.7	4.7	3.6	4.8	3.4	0	4.5	3.7	3.4	3	3.4	3.5	3.2	0	3.7	3.5	3.4	3.4	4	3.6	0	0
1644820356	 	3.3	3.9	3.8	4	3.6	4.8	3.4	0	4.3	3.5	3.4	3.2	3.5	3.5	3.5	0	3.6	3.4	3.3	3.8	3.5	3.5	0	0
1644820357	 	3.3	3.9	3.8	4	3.6	4.8	3.4	0	4.3	3.5	3.4	3.2	3.5	3.5	3.5	0	3.6	3.4	3.3	3.8	3.5	3.5	0	0
1644820358	 	3.3	3.9	3.8	4	3.7	4.9	3.4	0	4.3	3.5	3.4	3.2	3.5	3.5	3.5	0	3.6	3.4	3.3	3.8	3.5	3.5	0	0
1644820359	 	3.3	3.9	3.8	4	3.7	4.9	3.4	0	4.5	3.5	3.7	3.2	3.5	3.5	3.5	0	3.7	3.4	3.7	3.4	3.5	3.6	0	0
1644820360	 	3.4	3.8	4.6	4	3.7	4.9	3.4	0	4.5	3.5	3.7	3.2	3.5	3.5	3.4	0	3.7	3.4	3.7	3.4	3.5	3.6	0	0
1644820361	 	3.4	3.8	4.6	4	3.6	4.8	3.5	0	4.6	3.8	3.4	3	3.5	3.5	3.4	0	3.6	3.4	3.7	3.4	3.5	3.6	0	0
1644820362	 	3.4	3.8	4.6	4	3.6	4.8	3.5	0	4.6	3.8	3.4	3	3.5	3.5	3.4	0	3.6	3.5	3.5	3.4	3.5	3.6	0	0
1644820363	 	3.4	4	5	4.7	3.6	4.8	3.5	0	4.6	3.8	3.4	3	3.3	3.5	3.5	0	3.6	3.5	3.5	3.4	3.5	3.6	0	0
1644820364	 	3.4	4	5	4.7	3.7	4.9	3.4	0	4.6	3.8	3.4	3	3.3	3.5	3.5	0	3.4	3.5	3.5	3.4	3.5	3.6	0	0
1644820365	 	3.4	4	5	4.7	3.7	4.9	3.4	0	4.3	3.5	3.4	3.2	3.3	3.5	3.5	0	3.4	3.5	3.4	3.8	3.5	3.6	0	0
1644820366	 	3.8	3.8	4.5	4.7	3.7	4.9	3.4	0	4.3	3.5	3.4	3.2	3.5	3.3	3.6	0	3.4	3.5	3.4	3.8	3.5	3.6	0	0
1644820367	 	3.8	3.8	4.5	4.7	3.6	4.6	3.5	0	4.3	3.5	3.4	3.2	3.5	3.3	3.6	0	3.3	3.5	3.4	3.8	3.5	3.6	0	0
1644820368	 	3.8	3.8	4.5	4.7	3.6	4.6	3.5	0	4.3	3.8	3.8	3.1	3.5	3.3	3.6	0	3.3	3.5	3.4	3.7	3.5	3.5	0	0
1644820369	 	4.1	4	4.6	4.6	3.6	4.6	3.5	0	4.3	3.8	3.8	3.1	3.4	3.4	3.7	0	3.3	3.5	3.4	3.7	3.5	3.5	0	0
1644820370	 	4.1	4	4.6	4.6	3.5	4.1	3.6	0	4.3	3.8	3.8	3.1	3.4	3.4	3.7	0	3.7	3.5	3.5	3.4	3.5	3.5	0	0
1644820371	 	4.6	3.6	5.3	4.2	3.6	4.1	3.6	0	4.3	3.7	3.3	3	3.5	3.6	3.4	0	3.7	3.5	3.5	3.4	3.3	3.6	0	0
1644820372	 	4.6	3.6	5.3	4.2	3.6	3.8	3.4	0	4.3	3.7	3.3	3	3.5	3.6	3.4	0	3.7	3.5	3.5	3.4	3.3	3.6	0	0
1644820373	 	4.6	3.6	5.3	4.2	3.6	3.8	3.4	0	3.9	3.6	3.4	3.2	3.5	3.6	3.4	0	3.7	3.5	3.5	3.8	3.5	3.6	0	0
1644820374	 	4.6	3.6	5.3	4.2	3.6	3.8	3.4	0	3.9	3.6	3.4	3.2	3.5	3.6	3.4	0	3.7	3.5	3.5	3.8	3.5	3.6	0	0
1644820375	 	5.1	3.7	6	5	3.6	3.8	3.4	0	3.9	3.6	3.4	3.2	3.6	3.4	3.5	0	3.7	3.5	3.5	3.8	3.5	3.6	0	0
1644820376	 	5.1	3.7	6	5	3.6	3.8	3.5	0	3.9	3.6	3.4	3.2	3.5	3.4	3.5	0	3.6	3.4	3.4	3.9	3.5	3.5	0	0
1644820377	 	4.2	3.9	4.7	4.8	3.5	3.8	3.5	0	3.9	3.6	3.4	3.2	3.5	3.3	3.7	0	3.6	3.4	3.4	3.9	3.5	3.5	0	0
1644820378	 	4.2	3.9	4.7	4.8	3.5	4.3	3.4	0	3.9	3.6	3.4	3.2	3.5	3.3	3.7	0	3.6	3.4	3.4	3.9	3.5	3.5	0	0
1644820379	 	4.2	3.9	4.7	4.8	3.5	4.3	3.4	0	4.8	3.7	3.4	3	3.5	3.3	3.7	0	3.5	3.5	3.4	3.4	3.6	3.5	0	0
1644820380	 	4.2	3.9	4.7	4.8	3.5	4.3	3.4	0	4.8	3.7	3.4	3	3.5	3.5	3.5	0	3.5	3.5	3.4	3.4	3.6	3.5	0	0
1644820381	 	4.4	3.4	5.7	4	3.7	4	3.4	0	4.8	3.7	3.4	3	3.5	3.5	3.5	0	3.6	3.5	3.4	3.4	3.6	3.5	0	0
1644820382	 	4.4	3.4	5.7	4	3.7	4	3.4	0	4.8	3.7	3.4	3	3.5	3.5	3.5	0	3.6	3.5	3.5	3.5	3.4	3.6	0	0
1644820383	 	4.4	3.4	5.7	4	3.7	4	3.4	0	4.3	3.7	3.4	3.2	3.4	3.5	3.5	0	3.6	3.5	3.5	3.5	3.4	3.6	0	0
1644820384	 	4.7	3.7	6.5	5.6	3.6	4	3.4	0	4.3	3.7	3.4	3.2	3.4	3.5	3.6	0	3.7	3.5	3.5	3.5	3.4	3.6	0	0
1644820385	 	4.7	3.7	6.5	5.6	3.6	4.6	3.5	0	4.1	3.4	3.4	3	3.6	3.5	3.6	0	3.7	3.5	3.4	4	3.7	3.6	0	0
1644820386	 	4.7	3.7	6.5	5.6	3.6	4.6	3.5	0	4.1	3.4	3.4	3	3.6	3.3	3.6	0	3.7	3.5	3.4	4	3.7	3.6	0	0
1644820387	 	4.8	3.8	5.8	5.6	3.6	4.9	3.6	0	4.1	3.4	3.4	3	3.6	3.3	3.6	0	3.4	3.5	3.4	4	3.7	3.6	0	0
1644820388	 	4.8	3.8	5.8	5.6	3.6	4.9	3.6	0	4.1	3.4	3.4	3	3.6	3.3	3.6	0	3.4	3.5	3.4	3.9	3.5	3.6	0	0
1644820389	 	5	3.8	6.6	7.1	4.2	4.1	3.6	0	4.1	3.8	3.4	3	3.3	3.5	3.4	0	3.4	3.5	3.4	3.9	3.5	3.6	0	0
1644820390	 	5	3.8	6.6	7.1	4.2	4.1	3.3	0	4.1	3.8	3.4	3	3.3	3.5	3.4	0	3.8	3.3	3.5	3.5	3.5	3.6	0	0
1644820391	 	5	3.8	6.6	7.1	4.2	4.1	3.3	0	4.1	3.8	3.4	3	3.3	3.5	3.4	0	3.8	3.3	3.5	3.5	3.6	3.3	0	0
