1644897405	 	3.5	3.4	3.3	3.1	3.2	3.4	3.4	0	3.4	3.4	3.4	2.9	3.5	3.4	3.3	0	3.5	3.4	3.4	4.7	3.5	2.9	0	0
1644897406	 	3.5	3.4	3.3	3.1	3.2	3.4	3.4	0	3.4	3.4	3.4	2.9	3.5	3.4	3.3	0	3.5	3.4	3.4	4.6	3.5	3.5	0	0
1644897407	 	3.5	3.4	3.3	3.1	3.2	3.4	3.4	0	3.4	3.4	3.4	2.9	3.5	3.4	3.4	0	3.5	3.4	3.4	4.6	3.5	3.5	0	0
1644897408	 	3.3	3.3	3.1	3.3	3.2	3.4	3.4	0	3.3	3.4	3.3	3	3.6	3.3	3.3	0	3.4	3.4	3.5	4.7	3.5	3.5	0	0
1644897409	 	3.3	3.3	3.1	3.3	4.1	3.3	3.2	0	3.3	3.4	3.3	3	3.6	3.3	3.3	0	3.4	3.4	3.5	4.7	3.5	3.3	0	0
1644897410	 	3.3	3.3	3.1	3.3	4.1	3.3	3.2	0	3.3	3.4	3.3	3	3.6	3.3	3.3	0	3.4	3.4	3.5	4.7	3.5	3.3	0	0
1644897411	 	3.4	3.5	3.4	3.3	3.3	3.4	3.5	0	3.4	3.6	3.3	3.1	3.3	3.5	3.4	0	3.6	3.6	3.2	4.7	3.5	3.3	0	0
1644897412	 	3.4	3.5	3.4	3.3	3.3	3.4	3.5	0	3.4	3.6	3.3	3.1	3.3	3.5	3.4	0	3.6	3.6	3.2	4.7	3.5	3.1	0	0
1644897413	 	3.4	3.5	3.4	3.3	3.3	3.4	3.5	0	3.4	3.6	3.3	3.1	3.3	3.5	3.4	0	3.6	3.6	3.2	4.7	3.5	3.1	0	0
1644897414	 	3.4	3.5	3.4	3.6	3.3	3.4	3.5	0	3.4	3.6	3.3	3.1	3.3	3.5	3.4	0	3.5	3.3	3.3	4.6	3.5	3.5	0	0
1644897415	 	3.4	3.5	3.4	3.6	3.3	3.5	3.5	0	3.4	3.4	3.5	2.9	3.3	3.4	3.4	0	3.5	3.3	3.3	4.6	3.5	3.5	0	0
1644897416	 	3.4	3.5	3.4	3.6	3.3	3.5	3.5	0	3.4	3.4	3.5	2.9	3.3	3.4	3.5	0	3.5	3.3	3.3	4.6	3.5	3.5	0	0
1644897417	 	3.3	3.3	3.1	3.3	3.3	3.5	3.5	0	3.4	3.4	3.5	2.9	3.3	3.4	3.5	0	3.3	3.3	3.5	4.7	3.5	3.6	0	0
1644897418	 	3.3	3.3	3.1	3.3	3.3	3.2	3.3	0	3.2	3.5	3.3	3	3.5	3.3	3.5	0	3.3	3.3	3.5	4.7	3.5	3.6	0	0
1644897419	 	3.4	3.5	3.2	3.4	3.5	3.2	3.3	0	3.2	3.5	3.3	3	3.5	3.3	3.5	0	3.3	3.3	3.5	4.7	3.5	3.6	0	0
1644897420	 	3.4	3.5	3.2	3.4	3.5	3.2	3.3	0	3.2	3.5	3.3	3	3.5	3.3	3.5	0	3.3	3.5	3.5	4.7	3.4	3.7	0	0
1644897421	 	3.4	3.5	3.2	3.4	3.5	3.4	3.5	0	3.4	3.7	3.8	3	4.2	3.3	3.3	0	3.3	3.5	3.5	4.7	3.4	3.7	0	0
1644897422	 	4.4	4.5	3.1	3.4	3.4	3.4	3.5	0	3.4	3.7	3.8	3	4.2	3.3	3.3	0	3.6	3.5	3.5	4.7	3.4	3.7	0	0
1644897423	 	4.4	4.5	3.1	3.4	3.4	3.4	3.5	0	3.4	3.7	3.8	3	4.2	3.3	3.3	0	3.6	3.6	3.4	4.7	3.7	3.6	0	0
1644897424	 	4.4	4.5	3.1	3.4	3.4	3.4	3.5	0	3.4	3.5	3.6	3.3	4.3	3.4	3.5	0	3.6	3.6	3.4	4.7	3.7	3.6	0	0
1644897425	 	4.1	4.5	3.1	3.4	3.3	3.4	3.5	0	3.4	3.5	3.6	3.3	4.3	3.4	3.5	0	3.6	3.5	3.9	4.7	3.7	3.6	0	0
1644897426	 	4.1	4.5	3.1	3.4	3.3	3.4	3.5	0	3.4	3.5	3.6	3.3	4.3	3.4	3.5	0	3.6	3.5	3.9	4.7	3.5	3.7	0	0
1644897427	 	4.1	4.5	3.1	3.4	3.3	3.3	3.2	0	3.3	3.5	3.5	2.9	4.6	3.2	3.4	0	3.6	3.5	3.9	4.7	3.5	3.7	0	0
1644897428	 	4.1	4.5	3.1	3.4	3.3	3.3	3.2	0	3.3	3.5	3.5	2.9	4.6	3.2	3.4	0	3.4	3.5	3.5	4.7	3.5	3.7	0	0
1644897429	 	3.9	4.5	3	3.3	3.2	3.3	3.2	0	3.3	3.5	3.5	2.9	4.6	3.2	3.4	0	3.4	3.5	3.5	4.7	3.4	3.5	0	0
1644897430	 	3.9	4.5	3	3.3	3.2	3.3	3.5	0	3.4	4.5	3.3	3	4.5	3.9	3.4	0	3.4	3.5	3.5	4.7	3.4	3.5	0	0
1644897431	 	3.5	4.4	3.2	3.5	3.2	3.4	3.5	0	3.4	4.5	3.3	3	4.5	3.9	3.4	0	4.1	3.4	3.6	4.7	3.5	3.5	0	0
1644897432	 	3.5	4.4	3.2	3.5	3.2	3.4	3.5	0	3.4	4.5	3.3	3	4.5	3.9	3.4	0	4.1	3.4	3.6	4.7	3.5	3.2	0	0
1644897433	 	3.5	4.4	3.2	3.5	3.2	3.4	3.5	0	3.4	4.9	3.6	2.9	4.3	3.3	3.5	0	4.1	3.4	3.6	4.7	3.5	3.2	0	0
1644897434	 	3.8	3.9	3.1	3.5	3.3	3.3	3.5	0	3.4	4.9	3.6	2.9	4.3	3.3	3.5	0	3.5	3.5	3.3	4.7	3.5	3.2	0	0
1644897435	 	3.8	3.9	3.1	3.5	3.3	3.3	3.3	0	3.4	4.9	3.6	2.9	4.3	3.3	3.5	0	3.5	3.5	3.3	4.7	3.5	3.2	0	0
1644897436	 	3.8	3.9	3.1	3.5	3.3	3.3	3.3	0	3.3	4.6	3.4	3	4.1	3.3	3.5	0	3.5	3.5	3.3	4.7	3.5	3.2	0	0
1644897437	 	4.1	3.8	3.1	3.2	3.5	3.5	3.3	0	3.3	4.6	3.4	3	4.1	3.3	3.5	0	3.6	3.5	3.4	4.7	3.5	3.5	0	0
1644897438	 	4.1	3.8	3.1	3.2	3.5	3.5	3.4	0	3.3	4.6	3.4	3	4.1	3.3	3.5	0	3.6	3.5	3.4	4.7	3.5	3.5	0	0
1644897439	 	4.1	3.8	3.1	3.2	3.5	3.5	3.4	0	3.3	4.5	3.3	3.1	3.8	3.4	3.3	0	3.6	3.5	3.4	4.7	3.5	3.5	0	0
1644897440	 	4.1	3.8	3.1	3.2	3.5	3.5	3.4	0	3.3	4.5	3.3	3.1	3.8	3.4	3.3	0	3.4	3.5	3.5	4.7	3.5	3.6	0	0
1644897441	 	5.1	4.5	3.5	3.6	3.2	3.4	3.5	0	3.3	4.5	3.3	3.1	3.8	3.4	3.3	0	3.4	3.5	3.5	4.7	3.5	3.6	0	0
1644897442	 	5.1	4.5	3.5	3.6	3.2	3.4	3.5	0	3.4	4.3	3.5	3.2	4.3	3.4	3.6	0	3.6	3.5	3.5	4.7	3.5	3.6	0	0
1644897443	 	5.1	4.5	3.5	3.6	3.2	3.4	3.5	0	3.4	4.3	3.5	3.2	4.3	3.4	3.6	0	3.6	3.5	3.3	4.7	3.6	3.2	0	0
1644897444	 	4.8	4.1	3.3	3.3	3.3	3.3	3.2	0	3.4	4.3	3.5	3.2	4.3	3.4	3.6	0	3.6	3.5	3.3	4.7	3.6	3.2	0	0
1644897445	 	4.8	4.1	3.3	3.3	3.3	3.3	3.2	0	3.3	4.4	3.5	3.3	4.2	3.4	3.5	0	3.6	3.5	3.3	4.7	3.6	3.2	0	0
1644897446	 	4.8	4.1	3.3	3.3	3.3	3.3	3.2	0	3.3	4.4	3.5	3.3	4.2	3.4	3.5	0	3.6	3.5	3.4	4.6	3.5	3.5	0	0
1644897447	 	5	4.1	3.2	3.3	3.4	3.4	3.5	0	3.3	4.4	3.5	3.3	4.2	3.4	3.5	0	3.6	3.5	3.4	4.6	3.5	3.5	0	0
1644897448	 	5	4.1	3.2	3.3	3.4	3.4	3.5	0	3.4	4.3	3.3	3	4.2	3.4	3.3	0	3.4	3.3	3.5	4.6	3.5	3.5	0	0
1644897449	 	4.4	4.4	3.3	3.6	3.4	3.4	3.4	0	3.4	4.3	3.3	3	4.2	3.4	3.3	0	3.4	3.3	3.5	4.8	3.5	3.7	0	0
1644897450	 	4.4	4.4	3.3	3.6	3.4	3.4	3.4	0	3.4	4.2	3.9	2.9	4	3.6	3.6	0	3.4	3.3	3.5	4.8	3.5	3.7	0	0
1644897451	 	4.4	4.4	3.3	3.6	3.4	3.4	3.4	0	3.4	4.2	3.9	2.9	4	3.6	3.6	0	3.4	3.5	3.4	4.6	3.5	3.7	0	0
1644897452	 	4.1	4.6	3.2	3.8	3.3	3.4	3.2	0	3.4	4.2	3.9	2.9	4	3.6	3.6	0	3.4	3.5	3.4	4.6	3.5	3.3	0	0
1644897453	 	4.1	4.6	3.2	3.8	3.3	3.4	3.2	0	3.3	4.2	3.9	2.9	4	3.6	3.6	0	3.4	3.5	3.4	4.6	3.5	3.3	0	0
1644897454	 	4.1	4.6	3.2	3.8	3.3	3.4	3.2	0	3.3	4.3	3.9	2.9	3.9	3.3	3.5	0	3.6	3.3	3.3	4.7	3.5	3.3	0	0
1644897455	 	4.6	4.4	3.2	3.3	3.4	3.6	3.2	0	3.4	4.3	3.9	2.9	3.9	3.3	3.5	0	3.6	3.3	3.3	4.7	3.5	3.2	0	0
1644897456	 	4.6	4.4	3.2	3.3	3.4	3.6	3.2	0	3.4	4.3	3.9	2.9	3.9	3.3	3.5	0	3.6	3.3	3.3	4.7	3.5	3.2	0	0
1644897457	 	4.6	4.4	3.2	3.3	3.4	3.6	3.2	0	3.4	4.5	4	2.9	3.5	3.4	3.4	0	3.6	3.3	3.5	4.6	3.5	3.5	0	0
1644897458	 	4.4	4.1	3.1	3.5	3.5	3.4	3.5	0	3.3	4.5	4	2.9	3.5	3.4	3.4	0	3.6	3.3	3.5	4.6	3.5	3.5	0	0
1644897459	 	4.4	4.1	3.1	3.5	3.5	3.4	3.5	0	3.3	4.5	4	2.9	3.5	3.4	3.4	0	3.6	3.3	3.5	4.6	3.5	3.5	0	0
1644897460	 	4.4	4.1	3.1	3.5	3.5	3.4	3.5	0	3.3	4.6	3.8	2.9	4	3.5	3.3	0	3.4	3.8	3.2	4.7	3.4	3.6	0	0
1644897461	 	3.9	4.2	3.2	3.3	3.3	3.3	3.3	0	3.3	4.6	3.8	2.9	4	3.5	3.3	0	3.4	3.8	3.2	4.7	3.4	3.6	0	0
1644897462	 	3.9	4.2	3.2	3.3	3.3	3.3	3.3	0	3.2	4.9	4.4	2.9	4.2	3.3	3.5	0	3.6	3.8	3.2	4.7	3.4	3.6	0	0
1644897463	 	3.9	4.2	3.2	3.3	3.3	3.3	3.3	0	3.2	4.9	4.4	2.9	4.2	3.3	3.5	0	3.6	3.5	3.3	4.7	3.5	3.4	0	0
1644897464	 	4	3.8	3	3.2	3.3	3.4	3.3	0	3.2	4.9	4.4	2.9	4.2	3.3	3.5	0	3.6	3.5	3.3	4.7	3.5	3.4	0	0
1644897465	 	4	3.8	3	3.2	3.3	3.4	3.3	0	3.3	4.9	4.2	3	4.2	3.3	3.4	0	3.7	3.4	3.3	4.7	3.5	3.4	0	0
1644897466	 	4	3.8	3	3.2	3.3	3.4	3.3	0	3.3	4.9	4.2	3	4.2	3.3	3.4	0	3.7	3.4	3.3	4.6	3.4	3.8	0	0
1644897467	 	4	4.2	3.1	3.4	3.4	3.3	3.5	0	3.3	4.9	4.2	3	4.2	3.3	3.4	0	3.7	3.4	3.3	4.6	3.4	3.8	0	0
1644897468	 	4	4.2	3.1	3.4	3.4	3.3	3.5	0	3.4	4.2	4.2	3	4.2	3.3	3.4	0	3.3	3.4	3.4	4.6	3.4	3.8	0	0
1644897469	 	4	4.2	3.1	3.4	3.4	3.3	3.5	0	3.4	4.2	4.7	3	4.5	3.4	3.5	0	3.3	3.4	3.4	4.6	3.5	3.5	0	0
1644897470	 	4	4.2	3.1	3.4	3.4	3.3	3.5	0	3.4	4.2	4.7	3	4.5	3.4	3.5	0	3.3	3.4	3.4	4.6	3.5	3.5	0	0
1644897471	 	3.9	4.1	3.1	3.4	3.6	3.2	3.2	0	3.1	4.3	4.6	2.9	4	3.4	3.5	0	3.5	3.5	3.5	4.6	3.5	3.5	0	0
1644897472	 	3.9	4.1	3.1	3.4	3.6	3.2	3.2	0	3.1	4.3	4.6	2.9	4	3.4	3.5	0	3.5	3.5	3.5	4.6	3.4	3.5	0	0
1644897473	 	3.9	4.1	3.1	3.4	3.6	3.2	3.2	0	3.1	4.3	4.6	2.9	4	3.4	3.5	0	3.5	3.5	3.5	4.6	3.4	3.5	0	0
1644897474	 	3.8	4.2	3.1	3.4	3.8	3.3	3.3	0	3.2	5.2	4.6	3	3.9	3.2	3.3	0	3.6	3.5	3.3	4.7	3.5	3.5	0	0
1644897475	 	3.8	4.2	3.1	3.4	3.8	3.3	3.3	0	3.2	5.2	4.6	3	3.9	3.2	3.3	0	3.6	3.5	3.3	4.7	3.5	3.6	0	0
1644897476	 	3.8	4.2	3.1	3.4	3.8	3.3	3.3	0	3.2	5.2	4.6	3	3.9	3.2	3.3	0	3.6	3.5	3.3	4.7	3.5	3.6	0	0
1644897477	 	4	4.1	3	3.7	3.9	3.5	3.5	0	3.3	4.9	4.6	3	3.9	3.2	3.3	0	3.5	3.4	3.3	4.7	3.6	3.5	0	0
1644897478	 	4	4.1	3	3.7	3.9	3.5	3.5	0	3.3	4.9	4.3	2.9	3.9	3.5	3.5	0	3.5	3.4	3.3	4.7	3.6	3.5	0	0
1644897479	 	3.8	4.3	3.4	3.7	4.3	3.3	3.5	0	3.3	4.9	4.3	2.9	3.9	3.5	3.5	0	3.5	3.4	3.3	4.7	3.6	3.5	0	0
1644897480	 	3.8	4.3	3.4	3.7	4.3	3.3	3.5	0	3.2	3.8	4.2	2.9	3.7	3.5	3.4	0	3.5	3.4	3.3	4.7	3.4	3.6	0	0
1644897481	 	4	4.3	3.4	3.7	4.3	3.3	3.5	0	3.2	3.8	4.2	2.9	3.7	3.5	3.4	0	3.5	3.4	3.3	4.7	3.4	3.6	0	0
1644897482	 	4	4.1	3	3.4	4.4	3.3	3.2	0	3.3	4.4	4	2.9	3.7	3.5	3.4	0	3.5	3.4	3.3	4.7	3.4	3.6	0	0
1644897483	 	4	4.1	3	3.4	4.4	3.3	3.2	0	3.3	4.4	4	2.9	3.7	3.5	3.4	0	3.4	3.5	3.3	4.6	3.5	3.2	0	0
1644897484	 	3.7	4.1	3	3.4	4.4	3.3	3.2	0	3.3	4.4	4	3	3.7	3.4	3.3	0	3.4	3.5	3.3	4.6	3.5	3.2	0	0
1644897485	 	3.7	4.1	3	3.4	4.4	3.3	3.2	0	3.3	4.4	4	3	3.7	3.4	3.3	0	3.5	3.5	3.3	4.6	3.5	3.2	0	0
1644897486	 	3.7	4	3.4	3.6	4	3.4	3.5	0	3.4	4.4	4.9	3	3.7	3.4	3.3	0	3.5	3.5	3.3	4.7	3.5	3	0	0
1644897487	 	3.8	4	3.4	3.6	4	3.4	3.5	0	3.4	4.4	4.9	3.3	3.9	3.4	3.5	0	3.5	3.5	3.3	4.7	3.5	3	0	0
1644897488	 	3.8	4	3.2	3.1	4.1	3.4	3.4	0	3.4	4.3	5.3	3.3	3.9	3.4	3.5	0	3.6	3.4	3.4	4.7	3.5	3	0	0
1644897489	 	3.8	4	3.2	3.1	4.1	3.4	3.4	0	3.4	4.3	5.3	3.2	3.9	3.6	3.5	0	3.6	3.4	3.4	4.7	3.5	3.5	0	0
1644897490	 	3.9	4	3.2	3.1	4.1	3.4	3.4	0	3.4	4.3	5.3	3.2	3.9	3.6	3.5	0	3.6	3.4	3.4	4.7	3.5	3.5	0	0
1644897491	 	3.9	4	3.2	3.1	4.1	3.4	3.4	0	3.4	4.3	5.3	3.2	3.9	3.6	3.5	0	3.5	3.7	3.2	4.7	3.5	3.5	0	0
1644897492	 	3.9	4.2	3.3	3.6	4	3.3	3.4	0	3.3	3.9	4	3.2	3.9	3.6	3.5	0	3.5	3.7	3.2	4.7	3.5	3.5	0	0
1644897493	 	3.8	3.9	3.3	3.6	4	3.3	3.4	0	3.3	3.9	4	3.4	4	3.1	3.3	0	3.5	3.7	3.2	4.7	3.5	3.5	0	0
1644897494	 	3.8	3.9	3.1	3.7	4	3.4	3.4	0	3.3	3.9	4	3.4	4	3.1	3.3	0	3.8	3.4	3.4	4.7	3.4	3.5	0	0
1644897495	 	3.8	3.9	3.1	3.7	4	3.4	3.4	0	3.5	3.9	4.7	3	4	3.1	3.3	0	3.8	3.4	3.4	4.7	3.4	4	0	0
1644897496	 	3.8	3.9	3.1	3.7	4	3.4	3.4	0	3.5	3.9	4.7	3	3.7	3.5	3.7	0	3.8	3.4	3.4	4.7	3.4	4	0	0
1644897497	 	4.1	4.1	3	4.3	4.7	3.4	3.3	0	3.5	4	3.9	2.9	3.7	3.5	3.7	0	3.6	3.5	3.3	4.7	3.4	3.7	0	0
1644897498	 	4.1	4.1	3	4.3	4.7	3.4	3.3	0	3.5	4	3.9	2.9	3.7	3.5	3.7	0	3.6	3.5	3.3	4.7	3.4	3.7	0	0
1644897499	 	3.8	4.3	3	4.3	4.7	3.4	3.3	0	3.5	4	3.9	2.9	3.8	3.3	3.5	0	3.6	3.5	3.3	4.7	3.4	3.7	0	0
1644897500	 	3.8	4.3	3.2	4.7	4.6	3.3	3.3	0	3.5	4	3.9	2.9	3.8	3.3	3.5	0	3.6	3.4	3.3	4.7	3.5	3.2	0	0
1644897501	 	3.8	4.3	3.2	4.7	4.6	3.3	3.3	0	3.2	4	4.2	2.9	3.8	3.3	3.5	0	3.6	3.4	3.3	4.7	3.5	3.2	0	0
1644897502	 	3.8	4.3	3.2	4.7	4.6	3.3	3.3	0	3.2	4	4.2	2.9	3.8	3.3	3.5	0	3.6	3.4	3.3	4.7	3.5	3.2	0	0
1644897503	 	3.9	4.2	3.1	4.1	4.2	3.4	3.4	0	3.4	4.1	4.4	3	3.8	3.3	3.5	0	3.3	3.5	3.5	4.6	3.4	2.8	0	0
1644897504	 	3.9	4.2	3.1	4.1	4.2	3.4	3.4	0	3.4	4.1	4.4	3	3.8	3.3	3.5	0	3.3	3.5	3.5	4.6	3.4	2.8	0	0
1644897505	 	3.9	4.2	3.1	4.1	4.2	3.4	3.4	0	3.4	4.1	4.4	3	3.6	3.3	3.3	0	3.6	3.5	3.5	4.6	3.4	2.8	0	0
1644897506	 	3.7	4.2	3.1	4.1	4.2	3.4	3.4	0	3.4	4.1	4.4	3	3.6	3.3	3.3	0	3.6	3.4	3.6	4.7	3.4	3.4	0	0
1644897507	 	3.7	4.2	3.2	3.8	4.3	3.3	3.5	0	3.3	5.2	4.1	2.9	3.6	3.3	3.3	0	3.6	3.4	3.6	4.7	3.4	3.4	0	0
1644897508	 	3.7	4.2	3.2	3.8	4.3	3.3	3.5	0	3.3	5.2	4.1	2.9	3.7	3.1	3.5	0	3.3	3.4	3.6	4.7	3.4	3.4	0	0
1644897509	 	3.5	5.9	3.2	3.8	4.3	3.3	3.5	0	3.3	5.2	4.1	2.9	3.7	3.1	3.5	0	3.3	3.4	3.4	4.6	3.6	3.7	0	0
