1611624153 INTERNAL *** MONITORD_STARTED ***
1611624148 INTERNAL *** DAGMAN_STARTED 11278.0 ***
1611628167 mDiffFit_ID0000190 SUBMIT 11447.0 condorpool - 169
1611628168 mDiffFit_ID0000195 SUBMIT 11448.0 condorpool - 170
1611628265 mProject_ID0000002 JOB_TERMINATED 11323.0 condorpool - 45
1611628268 mProject_ID0000002 JOB_SUCCESS 0 condorpool - 45
1611628268 mProject_ID0000002 POST_SCRIPT_STARTED 11323.0 condorpool - 45
1611628268 mProject_ID0000002 POST_SCRIPT_TERMINATED 11323.0 condorpool - 45
1611628273 mProject_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 45
1611628278 mDiffFit_ID0000039 SUBMIT 11449.0 condorpool - 171
1611628278 mDiffFit_ID0000017 SUBMIT 11450.0 condorpool - 172
1611628279 mDiffFit_ID0000035 SUBMIT 11451.0 condorpool - 173
1611628279 mDiffFit_ID0000044 SUBMIT 11452.0 condorpool - 174
1611628279 mDiffFit_ID0000040 SUBMIT 11453.0 condorpool - 175
1611628285 mDiffFit_ID0000037 SUBMIT 11454.0 condorpool - 176
1611628286 mDiffFit_ID0000192 EXECUTE 11440.0 condorpool - 162
1611628286 mDiffFit_ID0000042 SUBMIT 11455.0 condorpool - 177
1611628286 mDiffFit_ID0000033 SUBMIT 11456.0 condorpool - 178
1611628295 mDiffFit_ID0000192 JOB_TERMINATED 11440.0 condorpool - 162
1611628296 mDiffFit_ID0000192 JOB_SUCCESS 0 condorpool - 162
1611628296 mDiffFit_ID0000192 POST_SCRIPT_STARTED 11440.0 condorpool - 162
1611628296 mDiffFit_ID0000192 POST_SCRIPT_TERMINATED 11440.0 condorpool - 162
1611628301 mDiffFit_ID0000192 POST_SCRIPT_SUCCESS 0 condorpool - 162
1611628301 mDiffFit_ID0000202 EXECUTE 11441.0 condorpool - 163
1611628302 mDiffFit_ID0000202 JOB_TERMINATED 11441.0 condorpool - 163
1611628307 mDiffFit_ID0000202 JOB_SUCCESS 0 condorpool - 163
1611628307 mDiffFit_ID0000202 POST_SCRIPT_STARTED 11441.0 condorpool - 163
1611628307 mDiffFit_ID0000202 POST_SCRIPT_TERMINATED 11441.0 condorpool - 163
1611628312 mDiffFit_ID0000202 POST_SCRIPT_SUCCESS 0 condorpool - 163
1611628308 mDiffFit_ID0000198 EXECUTE 11442.0 condorpool - 164
1611628309 mDiffFit_ID0000198 JOB_TERMINATED 11442.0 condorpool - 164
1611628312 mDiffFit_ID0000198 JOB_SUCCESS 0 condorpool - 164
1611628312 mDiffFit_ID0000198 POST_SCRIPT_STARTED 11442.0 condorpool - 164
1611628312 mDiffFit_ID0000198 POST_SCRIPT_TERMINATED 11442.0 condorpool - 164
1611628317 mDiffFit_ID0000198 POST_SCRIPT_SUCCESS 0 condorpool - 164
1611628315 mDiffFit_ID0000197 EXECUTE 11443.0 condorpool - 165
1611628316 mDiffFit_ID0000197 JOB_TERMINATED 11443.0 condorpool - 165
1611628317 mDiffFit_ID0000197 JOB_SUCCESS 0 condorpool - 165
1611628317 mDiffFit_ID0000197 POST_SCRIPT_STARTED 11443.0 condorpool - 165
1611628317 mDiffFit_ID0000197 POST_SCRIPT_TERMINATED 11443.0 condorpool - 165
1611628322 mDiffFit_ID0000197 POST_SCRIPT_SUCCESS 0 condorpool - 165
1611628322 mDiffFit_ID0000174 EXECUTE 11444.0 condorpool - 166
1611628332 mDiffFit_ID0000174 JOB_TERMINATED 11444.0 condorpool - 166
1611628332 mDiffFit_ID0000174 JOB_SUCCESS 0 condorpool - 166
1611628332 mDiffFit_ID0000174 POST_SCRIPT_STARTED 11444.0 condorpool - 166
1611628333 mDiffFit_ID0000174 POST_SCRIPT_TERMINATED 11444.0 condorpool - 166
1611628337 mDiffFit_ID0000174 POST_SCRIPT_SUCCESS 0 condorpool - 166
1611628338 mDiffFit_ID0000193 EXECUTE 11445.0 condorpool - 167
1611628344 mDiffFit_ID0000193 JOB_TERMINATED 11445.0 condorpool - 167
1611628347 mDiffFit_ID0000193 JOB_SUCCESS 0 condorpool - 167
1611628347 mDiffFit_ID0000193 POST_SCRIPT_STARTED 11445.0 condorpool - 167
1611628347 mDiffFit_ID0000193 POST_SCRIPT_TERMINATED 11445.0 condorpool - 167
1611628352 mDiffFit_ID0000193 POST_SCRIPT_SUCCESS 0 condorpool - 167
1611628350 mDiffFit_ID0000200 EXECUTE 11446.0 condorpool - 168
1611628351 mDiffFit_ID0000200 JOB_TERMINATED 11446.0 condorpool - 168
1611628352 mDiffFit_ID0000200 JOB_SUCCESS 0 condorpool - 168
1611628352 mDiffFit_ID0000200 POST_SCRIPT_STARTED 11446.0 condorpool - 168
1611628353 mDiffFit_ID0000200 POST_SCRIPT_TERMINATED 11446.0 condorpool - 168
1611628358 mDiffFit_ID0000200 POST_SCRIPT_SUCCESS 0 condorpool - 168
1611628356 mDiffFit_ID0000190 EXECUTE 11447.0 condorpool - 169
1611628357 mDiffFit_ID0000190 JOB_TERMINATED 11447.0 condorpool - 169
1611628358 mDiffFit_ID0000190 JOB_SUCCESS 0 condorpool - 169
1611628358 mDiffFit_ID0000190 POST_SCRIPT_STARTED 11447.0 condorpool - 169
1611628358 mDiffFit_ID0000190 POST_SCRIPT_TERMINATED 11447.0 condorpool - 169
1611628363 mDiffFit_ID0000190 POST_SCRIPT_SUCCESS 0 condorpool - 169
1611628363 mDiffFit_ID0000195 EXECUTE 11448.0 condorpool - 170
1611628364 mDiffFit_ID0000195 JOB_TERMINATED 11448.0 condorpool - 170
1611628368 mDiffFit_ID0000195 JOB_SUCCESS 0 condorpool - 170
1611628368 mDiffFit_ID0000195 POST_SCRIPT_STARTED 11448.0 condorpool - 170
1611628369 mDiffFit_ID0000195 POST_SCRIPT_TERMINATED 11448.0 condorpool - 170
1611628374 mDiffFit_ID0000195 POST_SCRIPT_SUCCESS 0 condorpool - 170
1611628370 mDiffFit_ID0000039 EXECUTE 11449.0 condorpool - 171
1611628371 mDiffFit_ID0000039 JOB_TERMINATED 11449.0 condorpool - 171
1611628374 mDiffFit_ID0000039 JOB_SUCCESS 0 condorpool - 171
1611628374 mDiffFit_ID0000039 POST_SCRIPT_STARTED 11449.0 condorpool - 171
1611628374 mDiffFit_ID0000039 POST_SCRIPT_TERMINATED 11449.0 condorpool - 171
1611628379 mDiffFit_ID0000039 POST_SCRIPT_SUCCESS 0 condorpool - 171
1611628377 mDiffFit_ID0000017 EXECUTE 11450.0 condorpool - 172
1611628387 mDiffFit_ID0000017 JOB_TERMINATED 11450.0 condorpool - 172
1611628389 mDiffFit_ID0000017 JOB_SUCCESS 0 condorpool - 172
1611628389 mDiffFit_ID0000017 POST_SCRIPT_STARTED 11450.0 condorpool - 172
1611628389 mDiffFit_ID0000017 POST_SCRIPT_TERMINATED 11450.0 condorpool - 172
1611628394 mDiffFit_ID0000017 POST_SCRIPT_SUCCESS 0 condorpool - 172
1611628392 mDiffFit_ID0000035 EXECUTE 11451.0 condorpool - 173
1611628403 mDiffFit_ID0000035 JOB_TERMINATED 11451.0 condorpool - 173
1611628404 mDiffFit_ID0000035 JOB_SUCCESS 0 condorpool - 173
1611628404 mDiffFit_ID0000035 POST_SCRIPT_STARTED 11451.0 condorpool - 173
1611628404 mDiffFit_ID0000035 POST_SCRIPT_TERMINATED 11451.0 condorpool - 173
1611628409 mDiffFit_ID0000035 POST_SCRIPT_SUCCESS 0 condorpool - 173
1611628408 mDiffFit_ID0000044 EXECUTE 11452.0 condorpool - 174
1611628410 mDiffFit_ID0000044 JOB_TERMINATED 11452.0 condorpool - 174
1611628414 mDiffFit_ID0000044 JOB_SUCCESS 0 condorpool - 174
1611628414 mDiffFit_ID0000044 POST_SCRIPT_STARTED 11452.0 condorpool - 174
1611628415 mDiffFit_ID0000044 POST_SCRIPT_TERMINATED 11452.0 condorpool - 174
1611628420 mDiffFit_ID0000044 POST_SCRIPT_SUCCESS 0 condorpool - 174
1611628416 mDiffFit_ID0000040 EXECUTE 11453.0 condorpool - 175
1611628417 mDiffFit_ID0000040 JOB_TERMINATED 11453.0 condorpool - 175
1611628420 mDiffFit_ID0000040 JOB_SUCCESS 0 condorpool - 175
1611628420 mDiffFit_ID0000040 POST_SCRIPT_STARTED 11453.0 condorpool - 175
1611628420 mDiffFit_ID0000040 POST_SCRIPT_TERMINATED 11453.0 condorpool - 175
1611628425 mDiffFit_ID0000040 POST_SCRIPT_SUCCESS 0 condorpool - 175
1611628423 mDiffFit_ID0000037 EXECUTE 11454.0 condorpool - 176
1611628424 mDiffFit_ID0000037 JOB_TERMINATED 11454.0 condorpool - 176
1611628425 mDiffFit_ID0000037 JOB_SUCCESS 0 condorpool - 176
1611628425 mDiffFit_ID0000037 POST_SCRIPT_STARTED 11454.0 condorpool - 176
1611628425 mDiffFit_ID0000037 POST_SCRIPT_TERMINATED 11454.0 condorpool - 176
1611628430 mDiffFit_ID0000037 POST_SCRIPT_SUCCESS 0 condorpool - 176
1611628430 mDiffFit_ID0000042 EXECUTE 11455.0 condorpool - 177
1611628431 mDiffFit_ID0000042 JOB_TERMINATED 11455.0 condorpool - 177
1611628436 mDiffFit_ID0000042 JOB_SUCCESS 0 condorpool - 177
1611628436 mDiffFit_ID0000042 POST_SCRIPT_STARTED 11455.0 condorpool - 177
1611628436 mDiffFit_ID0000042 POST_SCRIPT_TERMINATED 11455.0 condorpool - 177
1611628441 mDiffFit_ID0000042 POST_SCRIPT_SUCCESS 0 condorpool - 177
1611628437 mDiffFit_ID0000033 EXECUTE 11456.0 condorpool - 178
1611628439 mDiffFit_ID0000033 JOB_TERMINATED 11456.0 condorpool - 178
1611628441 mDiffFit_ID0000033 JOB_SUCCESS 0 condorpool - 178
1611628441 mDiffFit_ID0000033 POST_SCRIPT_STARTED 11456.0 condorpool - 178
1611628439 mProject_ID0000003 EXECUTE 11337.0 condorpool - 59
1611628441 mDiffFit_ID0000033 POST_SCRIPT_TERMINATED 11456.0 condorpool - 178
1611628446 mDiffFit_ID0000033 POST_SCRIPT_SUCCESS 0 condorpool - 178
1611628775 mProject_ID0000170 JOB_TERMINATED 11331.0 condorpool - 53
1611628776 mProject_ID0000170 JOB_SUCCESS 0 condorpool - 53
1611628776 mProject_ID0000170 POST_SCRIPT_STARTED 11331.0 condorpool - 53
1611628776 mProject_ID0000327 EXECUTE 11338.0 condorpool - 60
1611628776 mProject_ID0000170 POST_SCRIPT_TERMINATED 11331.0 condorpool - 53
1611628781 mProject_ID0000170 POST_SCRIPT_SUCCESS 0 condorpool - 53
1611628786 mDiffFit_ID0000280 SUBMIT 11457.0 condorpool - 179
1611628786 mProject_ID0000325 JOB_TERMINATED 11328.0 condorpool - 50
1611628787 mProject_ID0000325 JOB_SUCCESS 0 condorpool - 50
1611628787 mProject_ID0000325 POST_SCRIPT_STARTED 11328.0 condorpool - 50
1611628787 mDiffFit_ID0000290 SUBMIT 11458.0 condorpool - 180
1611628787 mDiffFit_ID0000245 SUBMIT 11459.0 condorpool - 181
1611628787 mDiffFit_ID0000254 SUBMIT 11460.0 condorpool - 182
1611628787 mDiffFit_ID0000199 SUBMIT 11461.0 condorpool - 183
1611628787 mProject_ID0000325 POST_SCRIPT_TERMINATED 11328.0 condorpool - 50
1611628794 mProject_ID0000325 POST_SCRIPT_SUCCESS 0 condorpool - 50
1611628793 mDiffFit_ID0000185 SUBMIT 11462.0 condorpool - 184
1611628793 mDiffFit_ID0000284 SUBMIT 11463.0 condorpool - 185
1611628793 mDiffFit_ID0000288 SUBMIT 11464.0 condorpool - 186
1611628793 mDiffFit_ID0000224 SUBMIT 11465.0 condorpool - 187
1611628793 mDiffFit_ID0000269 SUBMIT 11466.0 condorpool - 188
1611628799 mDiffFit_ID0000390 SUBMIT 11467.0 condorpool - 189
1611628799 mDiffFit_ID0000439 SUBMIT 11468.0 condorpool - 190
1611628799 mDiffFit_ID0000438 SUBMIT 11469.0 condorpool - 191
1611628799 mDiffFit_ID0000424 SUBMIT 11470.0 condorpool - 192
1611628800 mDiffFit_ID0000379 SUBMIT 11471.0 condorpool - 193
1611628804 mProject_ID0000324 JOB_TERMINATED 11327.0 condorpool - 49
1611628807 mProject_ID0000324 JOB_SUCCESS 0 condorpool - 49
1611628807 mProject_ID0000324 POST_SCRIPT_STARTED 11327.0 condorpool - 49
1611628806 mDiffFit_ID0000436 SUBMIT 11472.0 condorpool - 194
1611628807 mDiffFit_ID0000354 SUBMIT 11473.0 condorpool - 195
1611628807 mDiffFit_ID0000409 SUBMIT 11474.0 condorpool - 196
1611628807 mProject_ID0000324 POST_SCRIPT_TERMINATED 11327.0 condorpool - 49
1611628812 mProject_ID0000324 POST_SCRIPT_SUCCESS 0 condorpool - 49
1611628807 mDiffFit_ID0000280 EXECUTE 11457.0 condorpool - 179
1611628809 mDiffFit_ID0000280 JOB_TERMINATED 11457.0 condorpool - 179
1611628812 mDiffFit_ID0000280 JOB_SUCCESS 0 condorpool - 179
1611628812 mDiffFit_ID0000280 POST_SCRIPT_STARTED 11457.0 condorpool - 179
1611628813 mDiffFit_ID0000280 POST_SCRIPT_TERMINATED 11457.0 condorpool - 179
1611628819 mDiffFit_ID0000280 POST_SCRIPT_SUCCESS 0 condorpool - 179
1611628817 mDiffFit_ID0000290 EXECUTE 11458.0 condorpool - 180
1611628818 mDiffFit_ID0000434 SUBMIT 11475.0 condorpool - 197
1611628819 mDiffFit_ID0000290 JOB_TERMINATED 11458.0 condorpool - 180
1611628819 mDiffFit_ID0000290 JOB_SUCCESS 0 condorpool - 180
1611628819 mDiffFit_ID0000290 POST_SCRIPT_STARTED 11458.0 condorpool - 180
1611628819 mDiffFit_ID0000423 SUBMIT 11476.0 condorpool - 198
1611628819 mDiffFit_ID0000433 SUBMIT 11477.0 condorpool - 199
1611628819 mDiffFit_ID0000378 SUBMIT 11478.0 condorpool - 200
1611628819 mDiffFit_ID0000389 SUBMIT 11479.0 condorpool - 201
1611628820 mDiffFit_ID0000290 POST_SCRIPT_TERMINATED 11458.0 condorpool - 180
1611628826 mDiffFit_ID0000290 POST_SCRIPT_SUCCESS 0 condorpool - 180
1611628824 mDiffFit_ID0000430 SUBMIT 11480.0 condorpool - 202
1611628824 mDiffFit_ID0000431 SUBMIT 11481.0 condorpool - 203
1611628825 mDiffFit_ID0000353 SUBMIT 11482.0 condorpool - 204
1611628825 mDiffFit_ID0000408 SUBMIT 11483.0 condorpool - 205
1611628831 mDiffFit_ID0000245 EXECUTE 11459.0 condorpool - 181
1611628832 mDiffFit_ID0000254 EXECUTE 11460.0 condorpool - 182
1611628833 mDiffFit_ID0000245 JOB_TERMINATED 11459.0 condorpool - 181
1611628836 mDiffFit_ID0000245 JOB_SUCCESS 0 condorpool - 181
1611628836 mDiffFit_ID0000245 POST_SCRIPT_STARTED 11459.0 condorpool - 181
1611628833 mDiffFit_ID0000254 JOB_TERMINATED 11460.0 condorpool - 182
1611628836 mDiffFit_ID0000254 JOB_SUCCESS 0 condorpool - 182
1611628836 mDiffFit_ID0000254 POST_SCRIPT_STARTED 11460.0 condorpool - 182
1611628836 mDiffFit_ID0000245 POST_SCRIPT_TERMINATED 11459.0 condorpool - 181
1611628841 mDiffFit_ID0000245 POST_SCRIPT_SUCCESS 0 condorpool - 181
1611628836 mDiffFit_ID0000254 POST_SCRIPT_TERMINATED 11460.0 condorpool - 182
1611628841 mDiffFit_ID0000254 POST_SCRIPT_SUCCESS 0 condorpool - 182
1611628845 mDiffFit_ID0000199 EXECUTE 11461.0 condorpool - 183
1611628846 mDiffFit_ID0000185 EXECUTE 11462.0 condorpool - 184
1611628847 mDiffFit_ID0000199 JOB_TERMINATED 11461.0 condorpool - 183
1611628852 mDiffFit_ID0000199 JOB_SUCCESS 0 condorpool - 183
1611628852 mDiffFit_ID0000199 POST_SCRIPT_STARTED 11461.0 condorpool - 183
1611628847 mDiffFit_ID0000185 JOB_TERMINATED 11462.0 condorpool - 184
1611628852 mDiffFit_ID0000185 JOB_SUCCESS 0 condorpool - 184
1611628852 mDiffFit_ID0000185 POST_SCRIPT_STARTED 11462.0 condorpool - 184
1611628852 mDiffFit_ID0000199 POST_SCRIPT_TERMINATED 11461.0 condorpool - 183
1611628857 mDiffFit_ID0000199 POST_SCRIPT_SUCCESS 0 condorpool - 183
1611628852 mDiffFit_ID0000185 POST_SCRIPT_TERMINATED 11462.0 condorpool - 184
1611628857 mDiffFit_ID0000185 POST_SCRIPT_SUCCESS 0 condorpool - 184
1611628859 mDiffFit_ID0000284 EXECUTE 11463.0 condorpool - 185
1611628860 mDiffFit_ID0000288 EXECUTE 11464.0 condorpool - 186
1611628861 mDiffFit_ID0000284 JOB_TERMINATED 11463.0 condorpool - 185
1611628862 mDiffFit_ID0000284 JOB_SUCCESS 0 condorpool - 185
1611628862 mDiffFit_ID0000284 POST_SCRIPT_STARTED 11463.0 condorpool - 185
1611628862 mDiffFit_ID0000284 POST_SCRIPT_TERMINATED 11463.0 condorpool - 185
1611628867 mDiffFit_ID0000284 POST_SCRIPT_SUCCESS 0 condorpool - 185
1611628872 mDiffFit_ID0000224 EXECUTE 11465.0 condorpool - 187
1611628873 mDiffFit_ID0000288 JOB_TERMINATED 11464.0 condorpool - 186
1611628878 mDiffFit_ID0000288 JOB_SUCCESS 0 condorpool - 186
1611628878 mDiffFit_ID0000288 POST_SCRIPT_STARTED 11464.0 condorpool - 186
1611628873 mDiffFit_ID0000224 JOB_TERMINATED 11465.0 condorpool - 187
1611628878 mDiffFit_ID0000224 JOB_SUCCESS 0 condorpool - 187
1611628878 mDiffFit_ID0000224 POST_SCRIPT_STARTED 11465.0 condorpool - 187
1611628878 mDiffFit_ID0000288 POST_SCRIPT_TERMINATED 11464.0 condorpool - 186
1611628883 mDiffFit_ID0000288 POST_SCRIPT_SUCCESS 0 condorpool - 186
1611628879 mDiffFit_ID0000224 POST_SCRIPT_TERMINATED 11465.0 condorpool - 187
1611628883 mDiffFit_ID0000224 POST_SCRIPT_SUCCESS 0 condorpool - 187
1611628885 mProject_ID0000160 JOB_TERMINATED 11332.0 condorpool - 54
1611628889 mProject_ID0000160 JOB_SUCCESS 0 condorpool - 54
1611628889 mProject_ID0000160 POST_SCRIPT_STARTED 11332.0 condorpool - 54
1611628886 mDiffFit_ID0000269 EXECUTE 11466.0 condorpool - 188
1611628887 mDiffFit_ID0000390 EXECUTE 11467.0 condorpool - 189
1611628888 mDiffFit_ID0000390 JOB_TERMINATED 11467.0 condorpool - 189
1611628889 mDiffFit_ID0000390 JOB_SUCCESS 0 condorpool - 189
1611628889 mDiffFit_ID0000390 POST_SCRIPT_STARTED 11467.0 condorpool - 189
1611628889 mProject_ID0000160 POST_SCRIPT_TERMINATED 11332.0 condorpool - 54
1611628894 mProject_ID0000160 POST_SCRIPT_SUCCESS 0 condorpool - 54
1611628889 mDiffFit_ID0000390 POST_SCRIPT_TERMINATED 11467.0 condorpool - 189
1611628894 mDiffFit_ID0000390 POST_SCRIPT_SUCCESS 0 condorpool - 189
1611628897 mDiffFit_ID0000439 EXECUTE 11468.0 condorpool - 190
1611628900 mDiffFit_ID0000206 SUBMIT 11484.0 condorpool - 206
1611628902 mDiffFit_ID0000205 SUBMIT 11485.0 condorpool - 207
1611628903 mDiffFit_ID0000215 SUBMIT 11486.0 condorpool - 208
1611628905 mDiffFit_ID0000212 SUBMIT 11487.0 condorpool - 209
1611628906 mDiffFit_ID0000438 EXECUTE 11469.0 condorpool - 191
1611628908 mDiffFit_ID0000269 JOB_TERMINATED 11466.0 condorpool - 188
1611628914 mDiffFit_ID0000269 JOB_SUCCESS 0 condorpool - 188
1611628914 mDiffFit_ID0000269 POST_SCRIPT_STARTED 11466.0 condorpool - 188
1611628911 mDiffFit_ID0000211 SUBMIT 11488.0 condorpool - 210
1611628911 mDiffFit_ID0000189 SUBMIT 11489.0 condorpool - 211
1611628912 mDiffFit_ID0000210 SUBMIT 11490.0 condorpool - 212
1611628912 mDiffFit_ID0000438 JOB_TERMINATED 11469.0 condorpool - 191
1611628914 mDiffFit_ID0000438 JOB_SUCCESS 0 condorpool - 191
1611628914 mDiffFit_ID0000438 POST_SCRIPT_STARTED 11469.0 condorpool - 191
1611628913 mDiffFit_ID0000439 JOB_TERMINATED 11468.0 condorpool - 190
1611628914 mDiffFit_ID0000439 JOB_SUCCESS 0 condorpool - 190
1611628914 mDiffFit_ID0000439 POST_SCRIPT_STARTED 11468.0 condorpool - 190
1611628913 mDiffFit_ID0000175 SUBMIT 11491.0 condorpool - 213
1611628914 mDiffFit_ID0000213 SUBMIT 11492.0 condorpool - 214
1611628915 mDiffFit_ID0000439 POST_SCRIPT_TERMINATED 11468.0 condorpool - 190
1611628923 mDiffFit_ID0000439 POST_SCRIPT_SUCCESS 0 condorpool - 190
1611628915 mDiffFit_ID0000269 POST_SCRIPT_TERMINATED 11466.0 condorpool - 188
1611628923 mDiffFit_ID0000269 POST_SCRIPT_SUCCESS 0 condorpool - 188
1611628915 mDiffFit_ID0000438 POST_SCRIPT_TERMINATED 11469.0 condorpool - 191
1611628923 mDiffFit_ID0000438 POST_SCRIPT_SUCCESS 0 condorpool - 191
1611628920 mDiffFit_ID0000203 SUBMIT 11493.0 condorpool - 215
1611628922 mDiffFit_ID0000208 SUBMIT 11494.0 condorpool - 216
1611628923 mDiffFit_ID0000379 EXECUTE 11471.0 condorpool - 193
1611628924 mDiffFit_ID0000424 EXECUTE 11470.0 condorpool - 192
1611628926 mDiffFit_ID0000379 JOB_TERMINATED 11471.0 condorpool - 193
1611628929 mDiffFit_ID0000379 JOB_SUCCESS 0 condorpool - 193
1611628929 mDiffFit_ID0000379 POST_SCRIPT_STARTED 11471.0 condorpool - 193
1611628928 mDiffFit_ID0000424 JOB_TERMINATED 11470.0 condorpool - 192
1611628929 mDiffFit_ID0000424 JOB_SUCCESS 0 condorpool - 192
1611628929 mDiffFit_ID0000424 POST_SCRIPT_STARTED 11470.0 condorpool - 192
1611628930 mDiffFit_ID0000436 EXECUTE 11472.0 condorpool - 194
1611628930 mProject_ID0000165 JOB_TERMINATED 11334.0 condorpool - 56
1611628935 mProject_ID0000165 JOB_SUCCESS 0 condorpool - 56
1611628935 mProject_ID0000165 POST_SCRIPT_STARTED 11334.0 condorpool - 56
1611628930 mDiffFit_ID0000379 POST_SCRIPT_TERMINATED 11471.0 condorpool - 193
1611628935 mDiffFit_ID0000379 POST_SCRIPT_SUCCESS 0 condorpool - 193
1611628930 mDiffFit_ID0000424 POST_SCRIPT_TERMINATED 11470.0 condorpool - 192
1611628935 mDiffFit_ID0000424 POST_SCRIPT_SUCCESS 0 condorpool - 192
1611628936 mProject_ID0000165 POST_SCRIPT_TERMINATED 11334.0 condorpool - 56
1611628941 mProject_ID0000165 POST_SCRIPT_SUCCESS 0 condorpool - 56
1611628942 mDiffFit_ID0000354 EXECUTE 11473.0 condorpool - 195
1611628942 mDiffFit_ID0000434 EXECUTE 11475.0 condorpool - 197
1611628945 mDiffFit_ID0000354 JOB_TERMINATED 11473.0 condorpool - 195
1611628954 mDiffFit_ID0000354 JOB_SUCCESS 0 condorpool - 195
1611628954 mDiffFit_ID0000354 POST_SCRIPT_STARTED 11473.0 condorpool - 195
1611628946 clean_up_local_level_3_5 SUBMIT 11495.0 local - 217
1611628948 mDiffFit_ID0000409 EXECUTE 11474.0 condorpool - 196
1611628948 clean_up_local_level_3_5 EXECUTE 11495.0 local - 217
1611628949 mDiffFit_ID0000180 SUBMIT 11496.0 condorpool - 218
1611628953 mDiffFit_ID0000434 JOB_TERMINATED 11475.0 condorpool - 197
1611628954 mDiffFit_ID0000434 JOB_SUCCESS 0 condorpool - 197
1611628954 mDiffFit_ID0000434 POST_SCRIPT_STARTED 11475.0 condorpool - 197
1611628953 mDiffFit_ID0000423 EXECUTE 11476.0 condorpool - 198
1611628954 mDiffFit_ID0000207 SUBMIT 11497.0 condorpool - 219
1611628954 mDiffFit_ID0000434 POST_SCRIPT_TERMINATED 11475.0 condorpool - 197
1611628964 mDiffFit_ID0000434 POST_SCRIPT_SUCCESS 0 condorpool - 197
1611628954 mDiffFit_ID0000354 POST_SCRIPT_TERMINATED 11473.0 condorpool - 195
1611628964 mDiffFit_ID0000354 POST_SCRIPT_SUCCESS 0 condorpool - 195
1611628954 mDiffFit_ID0000436 JOB_TERMINATED 11472.0 condorpool - 194
1611628964 mDiffFit_ID0000436 JOB_SUCCESS 0 condorpool - 194
1611628964 mDiffFit_ID0000436 POST_SCRIPT_STARTED 11472.0 condorpool - 194
1611628960 mDiffFit_ID0000249 SUBMIT 11498.0 condorpool - 220
1611628961 mDiffFit_ID0000265 SUBMIT 11499.0 condorpool - 221
1611628962 clean_up_local_level_3_5 JOB_TERMINATED 11495.0 local - 217
1611628964 clean_up_local_level_3_5 JOB_SUCCESS 0 local - 217
1611628964 clean_up_local_level_3_5 POST_SCRIPT_STARTED 11495.0 local - 217
1611628962 mDiffFit_ID0000262 SUBMIT 11500.0 condorpool - 222
1611628964 mDiffFit_ID0000240 SUBMIT 11501.0 condorpool - 223
1611628964 mDiffFit_ID0000261 SUBMIT 11502.0 condorpool - 224
1611628965 mDiffFit_ID0000436 POST_SCRIPT_TERMINATED 11472.0 condorpool - 194
1611628977 mDiffFit_ID0000436 POST_SCRIPT_SUCCESS 0 condorpool - 194
1611628964 mDiffFit_ID0000423 JOB_TERMINATED 11476.0 condorpool - 198
1611628977 mDiffFit_ID0000423 JOB_SUCCESS 0 condorpool - 198
1611628977 mDiffFit_ID0000423 POST_SCRIPT_STARTED 11476.0 condorpool - 198
1611628965 clean_up_local_level_3_5 POST_SCRIPT_TERMINATED 11495.0 local - 217
1611628977 clean_up_local_level_3_5 POST_SCRIPT_SUCCESS 0 local - 217
1611628965 mDiffFit_ID0000409 JOB_TERMINATED 11474.0 condorpool - 196
1611628977 mDiffFit_ID0000409 JOB_SUCCESS 0 condorpool - 196
1611628977 mDiffFit_ID0000409 POST_SCRIPT_STARTED 11474.0 condorpool - 196
1611628966 mDiffFit_ID0000433 EXECUTE 11477.0 condorpool - 199
1611628971 mDiffFit_ID0000260 SUBMIT 11503.0 condorpool - 225
1611628973 mDiffFit_ID0000194 SUBMIT 11504.0 condorpool - 226
1611628975 mDiffFit_ID0000378 EXECUTE 11478.0 condorpool - 200
1611628976 mDiffFit_ID0000263 SUBMIT 11505.0 condorpool - 227
1611628977 mDiffFit_ID0000389 EXECUTE 11479.0 condorpool - 201
1611628977 mDiffFit_ID0000423 POST_SCRIPT_TERMINATED 11476.0 condorpool - 198
1611628985 mDiffFit_ID0000423 POST_SCRIPT_SUCCESS 0 condorpool - 198
1611628977 mDiffFit_ID0000409 POST_SCRIPT_TERMINATED 11474.0 condorpool - 196
1611628985 mDiffFit_ID0000409 POST_SCRIPT_SUCCESS 0 condorpool - 196
1611628978 mDiffFit_ID0000378 JOB_TERMINATED 11478.0 condorpool - 200
1611628985 mDiffFit_ID0000378 JOB_SUCCESS 0 condorpool - 200
1611628985 mDiffFit_ID0000378 POST_SCRIPT_STARTED 11478.0 condorpool - 200
1611628982 mDiffFit_ID0000219 SUBMIT 11506.0 condorpool - 228
1611628984 mDiffFit_ID0000258 SUBMIT 11507.0 condorpool - 229
1611628985 mDiffFit_ID0000430 EXECUTE 11480.0 condorpool - 202
1611628986 mDiffFit_ID0000378 POST_SCRIPT_TERMINATED 11478.0 condorpool - 200
1611628991 mDiffFit_ID0000378 POST_SCRIPT_SUCCESS 0 condorpool - 200
1611628986 mDiffFit_ID0000431 EXECUTE 11481.0 condorpool - 203
1611628987 mDiffFit_ID0000389 JOB_TERMINATED 11479.0 condorpool - 201
1611628991 mDiffFit_ID0000389 JOB_SUCCESS 0 condorpool - 201
1611628991 mDiffFit_ID0000389 POST_SCRIPT_STARTED 11479.0 condorpool - 201
