1645945683	 	3.4	3.6	3.5	3.3	3.3	3.5	0	0	3.6	3.4	3.4	3.3	3.8	3.3	0	0	3.3	3.3	3.6	3.5	3.4	3.4	0	0
1645945684	 	3.5	3.3	3.3	3.5	3.4	3.5	0	0	3.3	3.4	3.4	3.3	3.1	3.3	0	0	3.3	3.5	3.4	3.4	3.5	3.4	0	0
1645945685	 	3.5	3.3	3.3	3.5	3.4	3.5	0	0	3.3	3.4	3.4	3.3	3.1	3.6	0	0	3.3	3.5	3.4	3.4	3.5	3.4	0	0
1645945686	 	3.5	3.3	3.3	3.5	3.4	3.5	0	0	3.3	3.4	3.4	3.3	3.1	3.6	0	0	3.3	3.5	3.4	3.4	3.5	3.4	0	0
1645945687	 	3.9	3.4	3.4	3.5	3.5	3.4	0	0	3.3	3.4	3.4	3.3	3.1	3.6	0	0	3.5	3.5	3.5	3.4	3.7	3.6	0	0
1645945688	 	3.9	3.4	3.4	3.5	3.5	3.4	0	0	3.2	3.2	3.3	3.4	3.3	3.5	0	0	3.5	3.5	3.5	3.4	3.7	3.6	0	0
1645945689	 	3.9	3.4	3.4	3.5	3.5	3.4	0	0	3.2	3.2	3.3	3.4	3.3	3.5	0	0	3.5	3.5	3.5	3.4	3.7	3.6	0	0
1645945690	 	3.5	3.4	3.4	3.4	3.5	3.4	0	0	3.5	3.3	3.7	3.5	3.3	3.4	0	0	3.3	3.3	3.6	3.5	3.5	3.4	0	0
1645945691	 	3.5	3.4	3.4	3.4	3.5	3.4	0	0	3.5	3.3	3.7	3.5	3.3	3.4	0	0	3.3	3.3	3.6	3.5	3.5	3.4	0	0
1645945692	 	3.5	3.4	3.4	3.4	3.5	3.4	0	0	3.5	3.3	3.7	3.5	3.3	3.4	0	0	3.3	3.3	3.6	3.5	3.5	3.4	0	0
1645945693	 	3.4	3.5	3.5	3.5	3.5	3.4	0	0	3.5	3.3	3.7	3.5	3.3	3.4	0	0	3.8	3.4	3.4	3.5	3.6	3.4	0	0
1645945694	 	3.4	3.5	3.5	3.5	3.3	3.4	0	0	3.2	3.4	3.3	3.4	3.4	3.5	0	0	3.8	3.4	3.4	3.5	3.6	3.4	0	0
1645945695	 	3.4	3.5	3.5	3.5	3.3	3.4	0	0	3.2	3.4	3.3	3.4	3.4	3.5	0	0	3.4	3.4	3.4	3.5	3.6	3.4	0	0
1645945696	 	3.3	3.5	3.3	3.5	3.4	3.4	0	0	3.3	3.4	3.3	3.4	3.4	3.5	0	0	3.4	3.4	3.7	3.5	3.5	3.6	0	0
1645945697	 	3.3	3.5	3.3	3.5	3.4	3.4	0	0	3.3	3.4	3.5	3.3	3.4	3.6	0	0	3.4	3.4	3.7	3.5	3.5	3.6	0	0
1645945698	 	3.3	3.5	3.3	3.5	3.4	3.4	0	0	3.6	3.3	3.5	3.3	3.4	3.6	0	0	3.1	3.5	3.7	3.5	3.5	3.6	0	0
1645945699	 	3.5	3.2	3.2	3.6	3.5	3.4	0	0	3.6	3.3	3.6	3.5	3.2	3.4	0	0	3.1	3.5	3.6	3.4	3.3	3.5	0	0
1645945700	 	3.5	3.2	3.2	3.6	3.5	3.4	0	0	3.6	3.3	3.6	3.5	3.2	3.4	0	0	3.1	3.5	3.6	3.4	3.3	3.5	0	0
1645945701	 	3.5	3.2	3.2	3.6	3.5	3.4	0	0	3.5	3.4	3.8	3.5	3.2	3.4	0	0	3.1	3.5	3.4	3.5	3.3	3.5	0	0
1645945702	 	3.5	3.5	3.5	3.5	3.5	3.5	0	0	3.5	3.4	3.8	3.5	3.1	3.4	0	0	3.1	3.5	3.4	3.5	3.4	3.4	0	0
1645945703	 	3.5	3.5	3.5	3.5	3.5	3.5	0	0	3.5	3.4	3.8	3.5	3.1	3.4	0	0	3.1	3.5	3.4	3.5	3.4	3.4	0	0
1645945704	 	3.3	3.2	3.5	3.4	3.3	3.5	0	0	3.2	3.3	3.5	3.3	3.1	3.4	0	0	3.4	3.3	3.4	3.5	3.4	3.4	0	0
1645945705	 	3.3	3.2	3.5	3.4	3.3	3.5	0	0	3.2	3.3	3.5	3.3	3.1	3.4	0	0	3.4	3.3	3.4	3.5	3.4	3.4	0	0
1645945706	 	3.3	3.2	3.5	3.4	3.3	3.5	0	0	3.2	3.3	3.5	3.3	3.5	3.3	0	0	3.4	3.3	3.4	3.5	3.4	3.4	0	0
1645945707	 	3.3	3.4	3.5	3.4	3.3	3.5	0	0	3.2	3.3	3.5	3.3	3.5	3.3	0	0	3.3	3.5	3.5	3.4	3.6	3.3	0	0
1645945708	 	3.3	3.4	3.3	3.5	3.4	3.4	0	0	3.3	3.4	3.5	3.9	3.4	3.4	0	0	3.3	3.5	3.5	3.4	3.6	3.3	0	0
1645945709	 	3.3	3.4	3.3	3.5	3.4	3.4	0	0	3.3	3.4	3.5	3.9	3.4	3.4	0	0	3.3	3.5	3.5	3.4	3.6	3.3	0	0
1645945710	 	3.4	3.5	3.4	3.5	3.4	3.4	0	0	3.3	3.4	3.5	3.9	3.4	3.4	0	0	3.2	3.5	3.6	3.4	3.4	3.6	0	0
1645945711	 	3.4	3.5	3.4	3.6	3.5	3.4	0	0	3.4	3.3	3.3	3.5	3.2	3.3	0	0	3.2	3.5	3.6	3.4	3.4	3.6	0	0
1645945712	 	3.4	3.5	3.5	3.4	3.5	3.4	0	0	3.4	3.3	3.3	3.5	3.2	3.3	0	0	3.2	3.5	3.6	3.4	3.4	3.6	0	0
1645945713	 	3.4	3.5	3.5	3.4	3.5	3.4	0	0	3.5	3.4	3.4	3.4	3.3	3.4	0	0	3.2	3.3	3.5	3.5	3.3	3.4	0	0
1645945714	 	3.4	3.5	3.5	3.4	3.3	3.5	0	0	3.5	3.4	3.4	3.4	3.3	3.4	0	0	3.2	3.3	3.5	3.5	3.3	3.4	0	0
1645945715	 	3.3	3.4	3.3	3.5	3.3	3.5	0	0	3.5	3.4	3.4	3.4	3.3	3.4	0	0	3.4	3.3	3.5	3.5	3.3	3.4	0	0
1645945716	 	3.3	3.4	3.3	3.5	3.3	3.6	0	0	3.4	3.4	3.6	3.3	3.4	3.5	0	0	3.4	3.6	3.5	3.5	3.6	3.4	0	0
1645945717	 	3.3	3.4	3.3	3.5	3.3	3.6	0	0	3.4	3.4	3.6	3.3	3.4	3.5	0	0	3.4	3.6	3.5	3.5	3.6	3.4	0	0
1645945718	 	3.9	3.4	3.4	3.5	3.5	3.5	0	0	3.4	3.4	3.6	3.3	3.4	3.5	0	0	3.4	3.5	3.5	3.5	3.6	3.4	0	0
1645945719	 	3.9	3.4	3.4	3.5	3.5	3.5	0	0	3.3	3.4	3.6	3.3	3.4	3.5	0	0	3.4	3.5	3.6	3.3	3.5	3.5	0	0
1645945720	 	3.9	3.4	3.4	3.5	3.5	3.5	0	0	3.3	3.3	3.6	3.4	3.2	3.4	0	0	3.4	3.5	3.6	3.3	3.5	3.5	0	0
1645945721	 	3.9	3.4	3.4	3.5	3.5	3.5	0	0	3.3	3.3	3.6	3.4	3.2	3.4	0	0	3.3	3.4	3.5	3.3	3.5	3.5	0	0
1645945722	 	3.5	3.5	3.5	3.4	3.5	3.4	0	0	3.5	3.5	3.5	3.4	3.2	3.4	0	0	3.3	3.4	3.5	3.5	3.4	3.6	0	0
1645945723	 	3.5	3.5	3.5	3.4	3.5	3.4	0	0	3.5	3.5	3.5	3.4	3.2	3.4	0	0	3.3	3.4	3.5	3.5	3.4	3.6	0	0
1645945724	 	5.3	4.4	3.7	4.3	3.3	3.5	0	0	3.4	3.5	3.5	3.3	3.2	3.4	0	0	3.7	3.5	3.4	3.5	3.4	3.6	0	0
1645945725	 	5.3	4.4	3.7	4.3	3.3	3.5	0	0	3.4	3.5	3.5	3.3	3.2	3.4	0	0	3.7	3.5	3.4	3.5	3.4	3.4	0	0
1645945726	 	4.4	4.6	3.7	4.3	3.3	3.5	0	0	3.4	3.5	3.5	3.3	3.2	3.6	0	0	3.7	3.5	3.4	3.5	3.4	3.4	0	0
1645945727	 	4.4	4.6	3.7	4.3	3.3	3.5	0	0	3.4	3.5	3.5	3.3	3.2	3.6	0	0	3.5	3.5	3.4	3.4	3.6	3.6	0	0
1645945728	 	4.4	4.6	3.9	4.4	3.3	3.4	0	0	3.5	3.4	3.4	3.4	3.3	3.6	0	0	3.5	3.5	3.4	3.4	3.6	3.6	0	0
1645945729	 	4.4	4.6	3.9	4.4	3.3	3.4	0	0	3.5	3.4	3.4	3.4	3.3	3.4	0	0	3.5	3.5	3.4	3.4	3.6	3.6	0	0
1645945730	 	4.3	4.2	4.1	4.4	3.3	3.4	0	0	3.5	3.4	3.4	3.4	3.3	3.4	0	0	3.4	3.5	3.5	3.4	3.6	3.5	0	0
1645945731	 	4.3	4.2	4.1	4.5	3.4	3.4	0	0	3.4	3.3	3.5	3.4	3.3	3.5	0	0	3.4	3.5	3.5	3.4	3.6	3.5	0	0
1645945732	 	4.3	4.7	4.1	4.5	3.4	3.4	0	0	3.4	3.3	3.5	3.4	3.3	3.5	0	0	3.4	3.5	3.5	3.4	3.6	3.5	0	0
1645945733	 	4.3	4.7	4.1	4.8	3.3	3.5	0	0	3.4	3.3	3.5	3.4	3.3	3.5	0	0	3.2	3.1	3.5	3.6	3.3	3.6	0	0
1645945734	 	4.3	4.7	4.1	4.8	3.3	3.5	0	0	3.5	3.4	3.8	3.4	3.1	3.5	0	0	3.2	3.1	3.5	3.6	3.3	3.6	0	0
1645945735	 	4.3	4.7	4.1	4.8	3.3	3.5	0	0	3.5	3.4	3.8	3.4	3.1	3.5	0	0	3.5	3.1	3.5	3.6	3.3	3.6	0	0
1645945736	 	4.1	4.8	4.4	4.9	3.3	3.5	0	0	3.5	3.4	3.8	3.4	3.1	3.5	0	0	3.5	3.5	3.3	3.5	3.5	3.4	0	0
1645945737	 	4.1	4.8	4.4	4.9	3.3	3.6	0	0	3.6	3.4	3.4	3.3	3.2	3.4	0	0	3.5	3.5	3.3	3.5	3.5	3.4	0	0
1645945738	 	4.1	4.8	4.4	4.9	3.3	3.6	0	0	3.6	3.4	3.4	3.3	3.2	3.4	0	0	3.4	3.5	3.3	3.5	3.5	3.4	0	0
1645945739	 	4.4	3.8	4.4	4.3	3.5	3.4	0	0	3.3	3.4	3.4	3.3	3.2	3.4	0	0	3.4	3.5	3.6	3.4	3.5	3.6	0	0
1645945740	 	4.4	3.8	4.4	4.3	3.5	3.4	0	0	3.3	3.3	4.1	3.4	3.3	3.4	0	0	3.4	3.5	3.6	3.4	3.5	3.6	0	0
1645945741	 	4.4	3.8	4.4	4.3	3.5	3.4	0	0	3.3	3.3	4.1	3.4	3.3	3.4	0	0	3.4	3.5	3.5	3.4	3.5	3.6	0	0
1645945742	 	4.3	4.4	4.3	4.9	3.5	3.4	0	0	3.3	3.3	3.6	3.3	3.2	3.4	0	0	3.4	3.5	3.5	3.4	3.4	3.6	0	0
1645945743	 	4.3	4.4	4.3	4.9	3.5	3.4	0	0	3.3	3.3	3.6	3.3	3.2	3.4	0	0	3.4	3.5	3.5	3.4	3.4	3.6	0	0
1645945744	 	4.3	4.4	4.3	4.9	3.5	3.4	0	0	3.3	3.3	3.6	3.3	3.2	3.4	0	0	3.4	3.5	3.4	3.5	3.4	3.6	0	0
1645945745	 	3.8	4.5	4.2	4.7	3.4	3.4	0	0	3.5	3.2	3.5	3.3	3.2	3.4	0	0	3.4	3.5	3.4	3.5	3.4	3.4	0	0
1645945746	 	3.8	4.5	4.2	4.7	3.4	3.4	0	0	3.5	3.2	3.5	3.3	3.3	3.5	0	0	3.4	3.5	3.4	3.5	3.4	3.4	0	0
1645945747	 	4.7	4.5	4.2	4.7	3.4	3.4	0	0	3.5	3.2	3.5	3.3	3.3	3.5	0	0	3.5	3.5	3.4	3.3	3.3	3.4	0	0
1645945748	 	4.7	4.3	4.2	4.2	3.3	3.5	0	0	3.4	3.4	3.5	3.3	3.4	3.5	0	0	3.5	3.5	3.4	3.3	3.3	3.4	0	0
1645945749	 	4.7	4.3	4.2	4.2	3.3	3.5	0	0	3.4	3.4	3.5	3.3	3.4	3.6	0	0	3.5	3.5	3.4	3.3	3.3	3.4	0	0
1645945750	 	4.1	3.9	4.2	4.2	3.3	3.5	0	0	3.4	3.4	3.5	3.3	3.4	3.6	0	0	3.4	3.5	3.5	3.4	3.5	3.4	0	0
1645945751	 	4.1	3.9	4.3	4.7	3.5	3.4	0	0	3.5	3.4	3.9	3.4	3.3	3.5	0	0	3.4	3.5	3.5	3.4	3.5	3.4	0	0
1645945752	 	4.1	3.9	4.3	4.7	3.5	3.4	0	0	3.5	3.4	3.9	3.4	3.3	3.5	0	0	3.4	3.5	3.5	3.4	3.5	3.4	0	0
1645945753	 	4.2	3.8	4.3	4.7	3.5	3.4	0	0	3.5	3.4	3.9	3.4	3.3	3.5	0	0	3.4	3.4	3.5	3.5	3.4	3.6	0	0
1645945754	 	4.2	3.8	4.3	4.4	3.3	3.4	0	0	3.3	3.3	3.6	3.4	3.2	3.4	0	0	3.4	3.4	3.5	3.5	3.4	3.6	0	0
1645945755	 	4.2	3.8	4.3	4.4	3.3	3.4	0	0	3.3	3.3	3.6	3.4	3.2	3.4	0	0	3.2	3.4	3.5	3.5	3.4	3.6	0	0
1645945756	 	4.2	4	5.1	4	3.4	3.4	0	0	3.3	3.3	3.6	3.4	3.2	3.4	0	0	3.2	3.3	3.5	3.5	3.4	3.4	0	0
1645945757	 	4.2	4	5.1	4	3.4	3.5	0	0	3.2	3.4	3.4	3.3	3.4	3.4	0	0	3.2	3.3	3.5	3.5	3.4	3.4	0	0
1645945758	 	4.2	4	5.1	4	3.4	3.5	0	0	3.2	3.4	3.4	3.3	3.4	3.4	0	0	3.4	3.6	3.5	3.5	3.4	3.4	0	0
1645945759	 	3.9	3.9	5.1	5.7	3.3	3.3	0	0	3.4	3.4	3.4	3.3	3.4	3.4	0	0	3.4	3.6	3.5	3.3	3.3	3.7	0	0
1645945760	 	3.9	3.9	5.1	5.7	3.3	3.3	0	0	3.4	3.4	3.5	3.4	3.3	3.5	0	0	3.4	3.6	3.5	3.3	3.3	3.7	0	0
1645945761	 	3.8	3.8	4.9	5.1	3.4	3.4	0	0	3.5	3.2	3.6	3.4	3.3	3.5	0	0	3.3	3.5	3.5	3.3	3.3	3.7	0	0
1645945762	 	3.8	3.8	4.9	5.1	3.4	3.4	0	0	3.5	3.2	3.6	3.4	3.3	3.5	0	0	3.3	3.5	3.5	3.3	3.5	3.6	0	0
1645945763	 	3.8	3.8	4.9	5.1	3.4	3.4	0	0	3.5	3.2	3.6	3.5	3.2	3.6	0	0	3.3	3.5	3.5	3.3	3.5	3.6	0	0
1645945764	 	3.8	3.8	4.9	5.1	3.4	3.4	0	0	3.5	3.2	3.6	3.5	3.2	3.6	0	0	3.4	3.4	3.4	3.5	3.5	3.6	0	0
1645945765	 	3.7	3.7	5.9	5.8	3.3	3.6	0	0	3.5	3.4	3.3	3.5	3.2	3.5	0	0	3.4	3.4	3.4	3.5	3.4	3.4	0	0
1645945766	 	3.7	3.7	5.9	5.8	3.3	3.6	0	0	3.5	3.4	3.3	3.5	3.2	3.5	0	0	3.4	3.4	3.4	3.5	3.4	3.4	0	0
1645945767	 	4.2	3.7	5.9	5.8	3.3	3.6	0	0	3.5	3.4	3.3	3.5	3.2	3.5	0	0	3.5	3.3	3.4	3.5	3.4	3.4	0	0
1645945768	 	4.2	4.2	5.2	5.7	3.3	3.5	0	0	3.5	3.4	3.6	3.3	3.2	3.5	0	0	3.5	3.3	3.4	3.5	3.4	3.4	0	0
1645945769	 	4.2	4.2	5.2	5.7	3.3	3.5	0	0	3.5	3.4	3.6	3.3	3.2	3.5	0	0	3.5	3.3	3.4	3.5	3.4	3.4	0	0
1645945770	 	4.3	4.3	5.9	6.4	3.4	3.4	0	0	3.5	3.4	3.6	3.3	3.2	3.5	0	0	3.3	3.5	3.5	3.4	3.5	3.6	0	0
1645945771	 	4.3	4.3	5.9	6.4	3.4	3.4	0	0	3.4	3.2	3.4	3.4	3.4	3.6	0	0	3.3	3.5	3.5	3.4	3.5	3.6	0	0
1645945772	 	4.3	4.3	5.9	6.4	3.4	3.4	0	0	3.4	3.2	3.4	3.4	3.4	3.6	0	0	3.3	3.5	3.5	3.4	3.5	3.6	0	0
1645945773	 	4.7	4.8	6.2	5.5	3.5	3.4	0	0	3.4	3.2	3.4	3.4	3.4	3.6	0	0	3.4	3.5	3.6	3.4	3.6	3.5	0	0
1645945774	 	4.7	4.8	6.2	5.5	3.5	3.4	0	0	3.3	3.3	3.9	3.5	3.2	3.6	0	0	3.4	3.5	3.6	3.4	3.6	3.5	0	0
1645945775	 	4.7	4.8	6.2	5.5	3.5	3.4	0	0	3.3	3.3	3.9	3.5	3.2	3.6	0	0	3.3	3.5	3.6	3.4	3.6	3.5	0	0
1645945776	 	4.6	4.7	6.4	5.6	3.4	3.4	0	0	3.5	3.5	3.7	3.4	3.6	3.3	0	0	3.3	3.4	3.5	3.5	3.4	3.4	0	0
1645945777	 	4.6	4.7	6.4	5.6	3.4	3.5	0	0	3.5	3.5	3.7	3.4	3.6	3.3	0	0	3.3	3.4	3.5	3.5	3.4	3.4	0	0
1645945778	 	6.3	6.2	6.9	6.9	3.3	3.5	0	0	3.1	3.5	3.7	3.4	3.6	3.3	0	0	3.5	3.5	3.5	3.5	3.4	3.4	0	0
1645945779	 	6.3	6.2	6.9	6.9	3.3	3.5	0	0	3.1	3.5	3.4	3.3	3.2	3.4	0	0	3.5	3.5	3.5	3.5	3.5	3.4	0	0
1645945780	 	6.3	6.2	6.9	6.9	3.3	3.5	0	0	3.1	3.5	3.4	3.3	3.2	3.4	0	0	3.5	3.5	3.5	3.5	3.5	3.4	0	0
1645945781	 	6.5	7	6.8	5.6	3.5	3.3	0	0	3.2	3.3	3.4	3.3	3.2	3.4	0	0	3.5	3.5	3.5	3.5	3.5	3.4	0	0
1645945782	 	6.5	7	6.8	5.6	3.5	3.3	0	0	3.2	3.3	3.4	3.3	3.2	3.4	0	0	3.5	3.5	3.5	3.3	3.7	3.6	0	0
1645945783	 	6.5	7	6.8	5.6	3.5	3.3	0	0	3.2	3.3	3.7	3.4	3.2	3.6	0	0	3.5	3.5	3.5	3.3	3.7	3.6	0	0
1645945784	 	6.9	6.7	5.1	5.5	3.5	3.4	0	0	3.2	3.3	3.7	3.4	3.2	3.6	0	0	3.4	3.4	3.6	3.5	3.7	3.6	0	0
1645945785	 	6.9	6.7	5.1	5.5	3.5	3.4	0	0	3.6	3.3	3.7	3.4	3.2	3.6	0	0	3.4	3.4	3.6	3.5	3.4	3.6	0	0
1645945786	 	6.9	6.7	5.1	5.5	3.5	3.4	0	0	3.6	3.3	3.7	3.4	3.3	3.5	0	0	3.4	3.4	3.6	3.5	3.4	3.6	0	0
1645945787	 	7.1	6.7	5.1	5.5	3.5	3.4	0	0	3.6	3.3	3.7	3.4	3.3	3.5	0	0	3.5	3.3	3.4	3.5	3.4	3.6	0	0
1645945788	 	7.1	7.1	6.2	5.2	3.3	3.5	0	0	3.6	3.5	3.6	3.2	3.3	3.5	0	0	3.5	3.3	3.4	3.5	3.4	3.4	0	0
1645945789	 	7.1	7.1	6.2	5.2	3.3	3.5	0	0	3.6	3.5	3.6	3.2	3.3	3.4	0	0	3.5	3.3	3.4	3.5	3.4	3.4	0	0
1645945790	 	7.3	7.1	5.5	5.6	3.3	3.4	0	0	3.3	3.2	3.4	3.3	3.3	3.5	0	0	3.4	3.5	3.4	3.5	3.5	3.9	0	0
1645945791	 	7.3	7.1	5.5	5.6	3.3	3.4	0	0	3.3	3.2	3.4	3.3	3.3	3.5	0	0	3.4	3.5	3.4	3.5	3.5	3.9	0	0
1645945792	 	7.2	7	5.6	5.6	3.3	3.4	0	0	3.3	3.2	3.4	3.3	3.3	3.5	0	0	3.4	3.5	3.4	3.5	3.5	3.9	0	0
1645945793	 	7.2	7	5.6	5.3	3.5	3.4	0	0	3.5	3.2	3.4	3.4	3.3	3.5	0	0	3.5	3.5	3.5	3.4	3.4	3.6	0	0
1645945794	 	7.2	7	5.6	5.3	3.5	3.4	0	0	3.5	3.2	3.4	3.4	3.3	3.5	0	0	3.5	3.5	3.5	3.4	3.4	3.6	0	0
1645945795	 	7.1	6.1	5.5	5.6	3.5	3.4	0	0	3.5	3.2	3.4	3.4	3.3	3.5	0	0	3.3	3.5	3.5	3.4	3.4	3.6	0	0
1645945796	 	7.1	6.1	5.5	5.6	3.5	3.5	0	0	3.4	3.5	3.6	3.4	3.2	3.3	0	0	3.3	3.4	3.6	3.5	3.4	3.4	0	0
1645945797	 	7.1	6.1	5.5	5.6	3.5	3.5	0	0	3.4	3.5	3.6	3.4	3.2	3.3	0	0	3.3	3.4	3.6	3.5	3.4	3.4	0	0
1645945798	 	7.1	6.1	5.5	5.6	3.5	3.5	0	0	3.6	3.5	3.6	3.4	3.2	3.3	0	0	3.3	3.1	3.6	3.5	3.4	3.4	0	0
1645945799	 	6.8	6.3	6.6	5.6	3.3	3.6	0	0	3.6	3.2	3.4	3.3	3.5	3.3	0	0	3.3	3.1	3.4	3.5	3.4	3.4	0	0
1645945800	 	6.8	6.3	6.6	5.6	3.3	3.6	0	0	3.6	3.2	3.4	3.3	3.5	3.3	0	0	3.3	3.1	3.4	3.5	3.4	3.4	0	0
1645945801	 	6.3	5.6	6.9	5.6	3.5	3.5	0	0	3.3	3.5	3.4	3.3	3.5	3.3	0	0	3.4	3.5	3.5	3.5	3.4	3.4	0	0
1645945802	 	6.3	5.6	6.9	5.6	3.5	3.5	0	0	3.3	3.5	3.7	3.5	3.5	3.5	0	0	3.4	3.5	3.5	3.5	3.5	3.6	0	0
1645945803	 	6.3	5.6	6.9	5.6	3.5	3.5	0	0	3.3	3.5	3.7	3.5	3.5	3.5	0	0	3.4	3.5	3.5	3.5	3.5	3.6	0	0
1645945804	 	6.7	6.9	5.5	5.5	3.5	3.4	0	0	3.4	3.3	3.5	3.5	3.5	3.5	0	0	3.3	3.4	3.5	3.4	3.5	3.6	0	0
1645945805	 	6.7	6.9	5.5	5.5	3.5	3.4	0	0	3.4	3.3	3.5	3.5	3.5	3.5	0	0	3.3	3.4	3.5	3.4	3.4	3.5	0	0
1645945806	 	6.7	6.9	5.5	5.5	3.5	3.4	0	0	3.4	3.3	3.5	3.4	3.2	3.3	0	0	3.3	3.4	3.5	3.4	3.4	3.5	0	0
1645945807	 	6.6	5.7	5.6	5.7	3.3	3.4	0	0	3.4	3.4	3.4	3.3	3.2	3.3	0	0	3.3	3.3	3.4	3.5	3.5	3.5	0	0
1645945808	 	6.6	5.7	5.6	5.7	3.3	3.4	0	0	3.4	3.4	3.4	3.3	3.2	3.3	0	0	3.3	3.3	3.4	3.5	3.5	3.5	0	0
1645945809	 	6.6	5.7	5.6	5.7	3.3	3.4	0	0	3.4	3.4	3.4	3.3	3.4	3.4	0	0	3.3	3.3	3.4	3.5	3.5	3.5	0	0
1645945810	 	7.1	5.7	5.6	5.7	3.3	3.4	0	0	3.4	3.4	3.4	3.3	3.4	3.4	0	0	3.5	3.5	3.5	3.5	3.7	3.4	0	0
1645945811	 	7.1	5.7	6.9	5.5	3.3	3.5	0	0	3.3	3.5	3.4	3.3	3.1	3.7	0	0	3.5	3.5	3.5	3.5	3.7	3.4	0	0
1645945812	 	7.1	5.7	6.9	5.5	3.3	3.5	0	0	3.3	3.5	3.4	3.3	3.1	3.7	0	0	3.5	3.5	3.5	3.5	3.7	3.4	0	0
1645945813	 	7.2	7.1	5.5	5.5	3.3	3.5	0	0	3.3	3.5	3.4	3.3	3.1	3.7	0	0	3.5	3.5	3.5	3.3	3.6	3.6	0	0
1645945814	 	7.2	7.1	5.5	5.5	3.4	3.4	0	0	3.3	3.3	3.5	3.5	3.5	3.6	0	0	3.5	3.5	3.5	3.3	3.6	3.6	0	0
1645945815	 	7.2	7.1	5.5	5.5	3.4	3.4	0	0	3.3	3.3	3.5	3.5	3.5	3.6	0	0	3.4	3.5	3.5	3.3	3.6	3.6	0	0
1645945816	 	6	5.6	5.2	5.5	3.4	3.4	0	0	3.3	3.3	3.5	3.5	3.5	3.6	0	0	3.4	3.4	3.5	3.5	3.4	3.6	0	0
