1645954422	 	3.4	3.5	3.3	3.3	3.5	3.6	0	0	3.5	3.4	3.5	3.4	3.1	3.4	0	0	3.3	3.3	3.5	3.5	3.4	3.4	0	0
1645954423	 	3.4	3.5	3.3	3.3	3.5	3.6	0	0	3.4	3.5	3.4	3.3	3.3	3.4	0	0	3.3	3.3	3.5	3.5	3.4	3.4	0	0
1645954424	 	3.4	3.5	3.3	3.3	3.5	3.6	0	0	3.4	3.5	3.4	3.3	3.3	3.4	0	0	3.5	3.3	3.5	3.5	3.4	3.4	0	0
1645954425	 	3.3	3.6	3.4	3.4	3.3	3.6	0	0	3.3	3.4	3.8	3.5	3.3	3.4	0	0	3.5	3.6	3.5	3.5	3.8	3.4	0	0
1645954426	 	3.3	3.6	3.4	3.4	3.3	3.6	0	0	3.3	3.4	3.8	3.5	3.2	3.6	0	0	3.5	3.6	3.5	3.5	3.8	3.4	0	0
1645954427	 	3.4	3.6	3.4	3.4	3.3	3.6	0	0	3.3	3.4	3.8	3.5	3.2	3.6	0	0	3.5	3.5	3.5	3.5	3.8	3.4	0	0
1645954428	 	3.4	3.6	3.5	3.5	4	3.5	0	0	3.3	3.4	3.8	3.5	3.2	3.6	0	0	3.5	3.5	3.5	3.4	3.6	3.5	0	0
1645954429	 	3.4	3.6	3.5	3.5	4	3.5	0	0	3.5	3.3	3.6	3.4	3.1	3.6	0	0	3.5	3.5	3.5	3.4	3.6	3.5	0	0
1645954430	 	3.5	3.4	3.3	3.6	3.5	3.3	0	0	3.5	3.3	3.6	3.4	3.1	3.3	0	0	3.4	3.6	3.5	3.4	3.6	3.5	0	0
1645954431	 	3.5	3.4	3.3	3.6	3.5	3.3	0	0	3.5	3.3	3.6	3.4	3.1	3.3	0	0	3.4	3.6	3.5	3.8	3.3	3.5	0	0
1645954432	 	3.5	3.4	3.3	3.6	3.5	3.3	0	0	3.6	3.3	3.6	3.4	3.3	3.5	0	0	3.4	3.6	3.5	3.8	3.3	3.5	0	0
1645954433	 	3.3	3.4	3.9	3.6	3.6	3.5	0	0	3.6	3.3	3.6	3.4	3.3	3.5	0	0	3.2	3.4	3.5	3.5	3.3	3.5	0	0
1645954434	 	3.3	3.4	3.9	3.6	3.6	3.5	0	0	3.3	3.4	3.4	3.2	3.3	3.4	0	0	3.2	3.4	3.5	3.5	3.5	3.4	0	0
1645954435	 	3.3	3.4	3.9	3.6	3.6	3.5	0	0	3.3	3.4	3.4	3.2	3.3	3.4	0	0	3.2	3.4	3.5	3.5	3.5	3.4	0	0
1645954436	 	3.7	3.6	3.5	3.6	3.6	3.5	0	0	3.3	3.4	3.4	3.2	3.3	3.4	0	0	3.3	3.5	3.6	3.5	3.5	3.4	0	0
1645954437	 	3.7	3.6	3.5	3.6	3.4	3.7	0	0	3.3	3.2	3.6	3.4	3.3	3.4	0	0	3.3	3.5	3.6	3.5	3.5	4.1	0	0
1645954438	 	3.7	3.6	3.5	3.6	3.4	3.7	0	0	3.3	3.2	3.6	3.4	3.3	3.4	0	0	3.3	3.5	3.6	3.5	3.5	4.1	0	0
1645954439	 	3.4	3.4	3.4	3.6	3.4	3.7	0	0	3.3	3.3	3.6	3.4	3.3	3.4	0	0	3.5	3.5	3.5	3.3	3.4	3.6	0	0
1645954440	 	3.4	3.4	3.4	3.6	3.4	3.4	0	0	3.3	3.3	3.6	3.4	3.2	3.4	0	0	3.5	3.5	3.5	3.3	3.4	3.6	0	0
1645954441	 	3.4	3.4	3.4	3.6	3.4	3.4	0	0	3.3	3.3	3.6	3.4	3.2	3.4	0	0	3.5	3.5	3.5	3.3	3.4	3.6	0	0
1645954442	 	3.3	3.5	3.4	3.5	3.6	3.4	0	0	3.3	3.3	3.6	3.4	3.2	3.4	0	0	3.4	3.5	3.3	3.5	3.4	3.4	0	0
1645954443	 	3.3	3.5	3.4	3.5	3.6	3.4	0	0	3.4	3.4	3.4	3.4	3.2	3.4	0	0	3.4	3.5	3.3	3.5	3.4	3.4	0	0
1645954444	 	3.3	3.6	3.5	3.5	3.5	3.4	0	0	3.4	3.4	3.4	3.3	3.3	3.2	0	0	3.4	3.5	3.3	3.5	3.4	3.4	0	0
1645954445	 	3.3	3.6	3.5	3.5	3.5	3.4	0	0	3.4	3.2	3.5	3.3	3.3	3.2	0	0	3.5	3.4	3.2	3.5	3.6	3.4	0	0
1645954446	 	3.3	3.6	3.5	3.5	3.5	3.4	0	0	3.4	3.2	3.5	3.3	3.3	3.2	0	0	3.5	3.4	3.2	3.5	3.6	3.4	0	0
1645954447	 	3.5	3.6	3.5	3.5	3.5	3.4	0	0	3.4	3.2	3.5	3.2	3.3	3.4	0	0	3.4	3.4	3.2	3.5	3.6	3.4	0	0
1645954449	 	3.5	3.6	3.5	3.6	3.4	3.4	0	0	3.5	3.3	3.5	3.4	3.3	3.4	0	0	3.4	3.5	3.6	3.5	3.3	3.6	0	0
1645954449	 	3.5	3.6	3.5	3.6	3.4	3.4	0	0	3.5	3.3	3.5	3.4	3.3	3.4	0	0	3.4	3.5	3.6	3.5	3.3	3.6	0	0
1645954451	 	3.5	3.4	3.5	3.6	3.4	3.4	0	0	3.5	3.3	3.5	3.4	3.2	3.6	0	0	3.3	3.5	3.6	3.5	3.3	3.6	0	0
1645954452	 	3.5	3.4	3.3	3.5	3.5	3.4	0	0	3.5	3.3	3.5	3.4	3.2	3.6	0	0	3.3	3.5	3.6	3.4	3.4	3.7	0	0
1645954453	 	3.5	3.4	3.3	3.5	3.5	3.4	0	0	3.5	3.5	3.6	3.3	3.6	3.4	0	0	3.3	3.5	3.6	3.4	3.4	3.7	0	0
1645954454	 	3.3	3.4	3.3	3.5	3.5	3.4	0	0	3.5	3.5	3.6	3.3	3.6	3.4	0	0	3.3	3.2	3.5	3.4	3.4	3.7	0	0
1645954455	 	3.3	3.4	3.3	3.5	3.5	3.5	0	0	3.3	3.3	3.5	3.4	3.3	3.6	0	0	3.3	3.2	3.5	3.5	3.4	3.4	0	0
1645954456	 	3.9	3.7	4	3.7	3.5	3.5	0	0	3.3	3.3	3.5	3.4	3.3	3.6	0	0	3.3	3.2	3.5	3.5	3.4	3.4	0	0
1645954457	 	3.9	3.7	4	3.7	3.5	3.5	0	0	3.3	3.3	3.5	3.4	3.3	3.6	0	0	3.4	3.4	3.7	3.6	3.7	3.4	0	0
1645954458	 	3.9	3.7	4	3.7	4.6	3.4	0	0	3.3	3.2	3.6	3.5	3.3	3.4	0	0	3.4	3.4	3.7	3.6	3.7	3.3	0	0
1645954459	 	3.9	3.7	4	3.7	4.6	3.4	0	0	3.3	3.2	3.6	3.5	3.3	3.4	0	0	3.4	3.4	3.7	3.6	3.7	3.3	0	0
1645954460	 	4	3.9	3.5	4.8	4.2	3.4	0	0	3.5	3.2	3.6	3.5	3.3	3.4	0	0	3.5	3.5	3.5	3.4	3.4	3.5	0	0
1645954461	 	4	3.9	3.5	4.8	4.2	3.4	0	0	3.5	3.3	3.5	3.4	3.3	3.5	0	0	3.5	3.5	3.5	3.4	3.4	3.5	0	0
1645954462	 	4	3.9	3.5	4.8	4.2	3.4	0	0	3.5	3.3	3.5	3.4	3.3	3.5	0	0	3.5	3.5	3.5	3.4	3.4	3.5	0	0
1645954463	 	4.4	4.3	3.4	4.5	4.7	3.5	0	0	3.5	3.3	3.5	3.4	3.3	3.5	0	0	3.3	3.4	3.5	3.5	3.4	3.5	0	0
1645954464	 	4.4	4.3	3.4	4.5	4.7	3.5	0	0	3.5	3.4	3.5	3.3	3.4	3.5	0	0	3.3	3.4	3.5	3.5	3.4	3.5	0	0
1645954465	 	3.8	4	3.4	4.8	4.7	3.6	0	0	3.5	3.4	3.5	3.3	3.4	3.5	0	0	3.3	3.4	3.5	3.5	3.4	3.5	0	0
1645954466	 	3.8	4	3.4	4.8	4.7	3.6	0	0	3.5	3.4	3.5	3.3	3.4	3.5	0	0	3.3	3.5	3.1	3.5	3.5	3.3	0	0
1645954467	 	3.8	4	3.4	4.8	4.7	3.6	0	0	3.2	3.4	3.4	3.3	3.4	3.5	0	0	3.3	3.5	3.1	3.5	3.5	3.3	0	0
1645954468	 	4.6	4.5	3.4	4.9	4.4	3.6	0	0	3.2	3.4	3.4	3.3	3.2	3.4	0	0	3.4	3.5	3.1	3.5	3.5	3.3	0	0
1645954469	 	4.6	4.5	3.4	4.9	4.4	3.6	0	0	3.2	3.4	3.4	3.3	3.2	3.4	0	0	3.4	3.5	3.2	3.5	3.6	3.9	0	0
1645954470	 	4.6	4.5	3.4	4.9	4.4	3.6	0	0	4.1	3.3	3.5	3.5	3.2	3.6	0	0	3.4	3.5	3.2	3.5	3.6	3.9	0	0
1645954471	 	4.8	4.5	3.4	4.3	3.8	3.5	0	0	4.1	3.3	3.5	3.5	3.2	3.6	0	0	3.4	3.3	3.2	3.5	3.6	3.9	0	0
1645954472	 	4.8	4.5	3.4	4.3	3.8	3.5	0	0	3.5	3.3	3.6	3.4	3.3	3.6	0	0	3.4	3.3	3.5	3.4	3.4	3.6	0	0
1645954473	 	4.2	5.1	3.4	4.3	3.8	3.5	0	0	3.5	3.3	3.6	3.4	3.3	3.4	0	0	3.4	3.3	3.5	3.4	3.4	3.6	0	0
1645954474	 	4.2	5.1	3.4	4.3	3.8	3.5	0	0	3.5	3.3	3.6	3.4	3.3	3.4	0	0	3.5	3.5	3.6	3.4	3.4	3.6	0	0
1645954475	 	4.2	5.1	3.4	4	3.8	3.5	0	0	3.3	3.4	3.5	3.3	3.2	3.4	0	0	3.5	3.5	3.6	3.5	3.4	3.6	0	0
1645954476	 	4.2	5.1	3.4	4	3.8	3.5	0	0	3.3	3.4	3.5	3.3	3.2	3.4	0	0	3.5	3.5	3.6	3.5	3.4	3.6	0	0
1645954477	 	4.8	4.2	5.4	4.4	3.8	3.5	0	0	3.3	3.4	3.5	3.3	3.2	3.4	0	0	3.5	3.4	3.6	3.5	3.4	3.6	0	0
1645954478	 	4.8	4.2	5.4	4.4	3.7	3.6	0	0	3.3	3.4	3.3	3.2	3.4	3.7	0	0	3.5	3.4	3.6	3.5	3.4	3.4	0	0
1645954479	 	4.3	4.3	4.6	4.4	3.8	3.6	0	0	3.3	3.4	3.3	3.2	3.4	3.7	0	0	3.5	3.4	3.6	3.5	3.4	3.4	0	0
1645954480	 	4.3	4.3	4.6	4.4	3.8	3.5	0	0	3.3	3.4	3.3	3.2	3.4	3.7	0	0	3.5	3.5	3.6	3.4	3.8	3.7	0	0
1645954481	 	4.3	4.3	4.6	4.4	3.8	3.5	0	0	3.6	3.4	3.3	3.2	3.4	3.7	0	0	3.5	3.5	3.6	3.4	3.8	3.7	0	0
1645954482	 	4.3	4.3	4.6	4.4	3.8	3.5	0	0	3.6	3.2	3.6	3.5	3.2	3.5	0	0	3.5	3.5	3.6	3.4	3.8	3.7	0	0
1645954483	 	5	4.4	4.5	4.2	3.9	3.4	0	0	3.6	3.2	3.6	3.5	3.2	3.5	0	0	3.4	3.5	3.6	3.5	3.6	3.5	0	0
1645954484	 	5	4.4	4.5	4.2	3.9	3.4	0	0	3.5	3.4	3.6	3.5	3.2	3.5	0	0	3.4	3.5	3.6	3.5	3.6	3.5	0	0
1645954485	 	4.4	4	4.5	3.8	4.3	3.6	0	0	3.5	3.4	3.5	3.4	3.2	3.4	0	0	3.4	3.5	3.6	3.5	3.6	3.5	0	0
1645954486	 	4.4	4	4.5	3.8	4.3	3.6	0	0	3.4	3.4	3.3	3.4	3.2	3.4	0	0	3.2	3.5	3.4	3.6	3.4	3.4	0	0
1645954487	 	4.4	4	4.5	3.8	4.3	3.6	0	0	3.4	3.4	3.3	3.4	3.2	3.4	0	0	3.2	3.5	3.4	3.6	3.4	3.4	0	0
1645954488	 	4.1	4.1	4.8	4	4	3.7	0	0	3.4	3.4	3.3	3.4	3.1	3.5	0	0	3.5	3.5	3.4	3.6	3.4	3.4	0	0
1645954489	 	4.1	4.1	4.8	4	4	3.7	0	0	3.4	3.4	3.3	3.4	3.1	3.5	0	0	3.5	3.5	3.2	3.5	3.6	3.4	0	0
1645954490	 	4.1	4.1	4.8	4	4	3.7	0	0	3.3	3.4	3.4	3.5	3.1	3.5	0	0	3.5	3.5	3.2	3.5	3.6	3.4	0	0
1645954491	 	4.4	4.3	4.8	4	4	3.7	0	0	3.3	3.4	3.4	3.5	3.3	3.4	0	0	3.4	3.5	3.2	3.5	3.6	3.4	0	0
1645954492	 	4.4	4.3	4.9	4.3	3.8	3.5	0	0	3.3	3.4	3.4	3.5	3.3	3.4	0	0	3.4	3.5	3.5	3.4	3.2	3.5	0	0
1645954493	 	4.4	4.3	4.9	4.3	3.8	3.5	0	0	3.5	3.3	3.6	3.3	3.2	3.4	0	0	3.4	3.5	3.5	3.4	3.2	3.5	0	0
1645954494	 	3.8	3.9	5.5	4.3	3.8	3.5	0	0	3.5	3.3	3.6	3.3	3.2	3.3	0	0	3.4	3.3	3.5	3.4	3.2	3.5	0	0
1645954495	 	3.8	3.9	5.5	4.4	3.6	3.3	0	0	3.5	3.3	3.6	3.3	3.2	3.3	0	0	3.4	3.3	3.5	3.9	3.4	3.5	0	0
1645954496	 	4	3.7	5.3	3.8	3.6	3.3	0	0	3.5	3.4	3.4	3.4	3.2	3.3	0	0	3.4	3.3	3.5	3.9	3.4	3.5	0	0
1645954497	 	4	3.7	5.3	3.8	3.6	3.3	0	0	3.5	3.4	3.4	3.4	3.2	3.3	0	0	3.4	3.4	3.6	3.5	3.5	3.5	0	0
1645954498	 	4	3.7	5.3	3.8	3.8	3.5	0	0	3.5	3.3	3.5	3.3	3.5	3.6	0	0	3.4	3.4	3.6	3.5	3.5	3.4	0	0
1645954499	 	4	3.7	5.3	3.8	3.8	3.5	0	0	3.5	3.3	3.5	3.3	3.5	3.6	0	0	3.4	3.4	3.6	3.5	3.5	3.4	0	0
1645954500	 	3.8	4.5	4.4	4	4.4	3.5	0	0	3.5	3.3	3.5	3.3	3.5	3.6	0	0	3.5	3.6	3.3	3.4	3.4	3.4	0	0
1645954501	 	3.8	4.5	4.4	4	4.4	3.5	0	0	3.5	3.3	3.6	3.4	3.2	3.7	0	0	3.5	3.6	3.3	3.4	3.4	3.4	0	0
1645954502	 	4.4	4.4	5.6	4	4.3	3.5	0	0	3.5	3.3	3.6	3.4	3.2	3.7	0	0	3.5	3.6	3.3	3.4	3.4	3.4	0	0
1645954503	 	4.4	4.4	5.6	4	4.3	3.5	0	0	3.4	3.3	3.6	3.4	3.2	3.7	0	0	3.4	3.5	3.5	3.4	3.5	3.5	0	0
1645954504	 	4.4	4.4	5.6	4	4.3	3.5	0	0	3.4	3.3	3.6	3.4	3.2	3.7	0	0	3.4	3.5	3.5	3.4	3.5	3.5	0	0
1645954505	 	4.4	4.4	5.6	4	4.3	3.5	0	0	3.4	3.3	3.5	3.2	3.3	3.4	0	0	3.4	3.5	3.5	3.4	3.5	3.5	0	0
1645954506	 	4.1	4.3	5.7	4.2	4.1	3.6	0	0	3.4	3.3	3.5	3.2	3.3	3.4	0	0	3.2	3.5	3.6	3.5	3.4	3.5	0	0
1645954507	 	4.1	4.3	5.7	4.2	4.1	3.6	0	0	3.3	3.3	3.5	3.2	3.3	3.4	0	0	3.2	3.5	3.6	3.5	3.4	3.5	0	0
1645954508	 	4.1	4.2	5.6	4.1	4.2	3.5	0	0	3.3	3.3	3.5	3.3	3.3	3.3	0	0	3.4	3.5	3.6	3.5	3.4	3.5	0	0
1645954509	 	4.1	4.2	5.6	4.1	4.2	3.5	0	0	3.3	3.3	3.5	3.3	3.3	3.3	0	0	3.4	3.3	3.2	3.5	3.7	3.4	0	0
1645954510	 	4.1	4.2	5.6	4.1	4.2	3.5	0	0	3.3	3.4	3.4	3.3	3.3	3.3	0	0	3.4	3.3	3.2	3.5	3.7	3.4	0	0
1645954511	 	4.1	4.5	6.1	4.3	4.2	3.5	0	0	3.3	3.4	3.4	3.3	3.4	3.6	0	0	3.7	3.5	3.2	3.5	3.7	3.4	0	0
1645954512	 	4.1	4.5	6.1	4.3	4.2	3.5	0	0	3.5	3.3	3.6	3.4	3.1	3.6	0	0	3.7	3.5	3.6	3.4	3.3	3.6	0	0
1645954513	 	4.1	4.2	6.1	4.3	4.2	3.5	0	0	3.5	3.3	3.6	3.4	3.1	3.3	0	0	3.7	3.5	3.6	3.4	3.3	3.6	0	0
1645954514	 	4.1	4.2	6.1	4.4	4.3	3.4	0	0	3.5	3.3	3.6	3.4	3.1	3.3	0	0	3.4	3.5	3.5	3.4	3.3	3.6	0	0
1645954515	 	4.1	4.2	6.1	4.4	4.3	3.4	0	0	3.5	3.3	3.6	3.4	3.1	3.3	0	0	3.4	3.5	3.5	3.4	3.3	3.5	0	0
1645954516	 	4.2	4.9	5.5	4.3	4.3	3.4	0	0	3.6	3.4	3.5	3.3	3.3	3.5	0	0	3.4	3.5	3.5	3.4	3.3	3.5	0	0
1645954517	 	4.2	4.9	5.5	4.3	3.9	3.4	0	0	3.6	3.4	3.5	3.3	3.3	3.5	0	0	3.2	3.3	3.2	3.5	3.3	3.5	0	0
1645954518	 	4.2	4.9	5.5	4.3	3.9	3.4	0	0	3.6	3.4	3.5	3.3	3.3	3.5	0	0	3.2	3.3	3.2	3.5	3.4	3.4	0	0
1645954519	 	4.4	5.3	5.6	4.1	6	3.4	0	0	3.3	3.4	3.3	3.3	3.2	3.7	0	0	3.2	3.3	3.2	3.5	3.4	3.4	0	0
1645954520	 	4.4	5.3	5.6	4.1	6	3.4	0	0	3.4	3.4	3.3	3.3	3.2	3.7	0	0	3.5	3.6	3.1	3.4	3.6	3.4	0	0
1645954521	 	4.4	5.3	5.6	4.1	6	3.5	0	0	3.4	3.3	3.5	3.5	3.2	3.5	0	0	3.5	3.6	3.1	3.4	3.6	3.4	0	0
1645954522	 	5.2	5.6	5.5	5.7	5.6	3.5	0	0	3.4	3.3	3.5	3.5	3.2	3.5	0	0	3.5	3.6	3.1	3.4	3.6	3.4	0	0
1645954523	 	5.2	5.6	5.5	5.7	5.6	3.5	0	0	3.5	3.3	3.5	3.5	3.2	3.5	0	0	3.5	3.5	3.5	3.5	3.5	3.6	0	0
1645954524	 	5.2	5.6	5.5	5.7	5.6	3.5	0	0	3.5	3.3	3.5	3.5	3.2	3.5	0	0	3.5	3.5	3.5	3.5	3.5	3.6	0	0
1645954525	 	6.4	5.9	5.5	5.4	6.6	3.4	0	0	3.5	3.3	3.5	3.5	3.2	3.5	0	0	3.5	3.5	3.5	3.5	3.5	3.6	0	0
1645954526	 	6.4	5.9	5.5	5.4	6.6	3.4	0	0	3.5	3.3	3.5	3.5	3.2	3.5	0	0	3.4	3.3	3.5	3.5	3.4	3.5	0	0
1645954527	 	6.4	5.9	5.5	5.4	6.6	3.4	0	0	3.5	3.3	3.4	3.3	3.4	3.3	0	0	3.4	3.3	3.5	3.5	3.4	3.5	0	0
1645954528	 	6.4	5.9	5.5	5.4	6.6	3.4	0	0	3.5	3.3	3.4	3.3	3.4	3.3	0	0	3.4	3.3	3.5	3.5	3.4	3.5	0	0
1645954529	 	6.5	7	5.6	5.4	6.1	3.6	0	0	3.5	3.3	3.4	3.3	3.4	3.3	0	0	3.2	3.3	3.4	3.6	3.4	3.5	0	0
1645954530	 	6.5	7	5.6	5.4	6.1	3.6	0	0	3.3	3.4	3.4	3.3	3.3	3.5	0	0	3.2	3.3	3.4	3.6	3.4	3.5	0	0
1645954531	 	7.3	7.1	5.6	5.6	6.3	3.6	0	0	3.3	3.4	3.4	3.3	3.3	3.5	0	0	3.5	3.5	3.4	3.6	3.4	3.5	0	0
1645954532	 	7.3	7.1	5.6	5.6	6.3	3.6	0	0	3.3	3.4	3.4	3.3	3.3	3.5	0	0	3.5	3.5	3.1	3.4	3.4	3.7	0	0
1645954533	 	7.3	7.1	5.6	5.6	6.3	3.6	0	0	3.3	3.2	3.6	3.5	3.4	3.5	0	0	3.5	3.5	3.1	3.4	3.4	3.7	0	0
1645954534	 	7.1	5.6	5.6	4.5	5.6	3.5	0	0	3.3	3.2	3.6	3.5	3.4	3.6	0	0	3.4	3.5	3.5	3.4	3.4	3.7	0	0
1645954535	 	7.1	5.6	5.6	4.5	5.6	3.5	0	0	3.3	3.2	3.6	3.5	3.4	3.6	0	0	3.4	3.5	3.5	3.4	3.4	3.5	0	0
1645954536	 	7.1	5.6	5.6	4.5	5.6	3.5	0	0	3.5	3.3	3.5	3.5	3.2	3.4	0	0	3.4	3.5	3.5	3.4	3.4	3.5	0	0
1645954537	 	7.2	5.6	5.6	4.5	5.7	3.3	0	0	3.5	3.3	3.5	3.5	3.2	3.4	0	0	3.3	3.6	3.6	3.6	3.4	3.5	0	0
1645954538	 	7.2	5.6	5.6	4.5	5.7	3.3	0	0	3.5	3.3	3.5	3.5	3.2	3.4	0	0	3.3	3.6	3.6	3.6	3.4	3.6	0	0
1645954539	 	7.2	5.6	5.6	4.5	5.7	3.3	0	0	3.3	3.5	3.5	3.3	3.3	3.4	0	0	3.3	3.6	3.6	3.6	3.4	3.6	0	0
1645954540	 	7	5.7	5.5	5.6	4.9	3.5	0	0	3.3	3.5	3.5	3.3	3.3	3.4	0	0	3.5	3.3	3.1	3.6	3.5	3.6	0	0
1645954541	 	7	5.7	5.5	5.6	4.9	3.5	0	0	3.3	3.5	3.4	3.3	3.3	3.5	0	0	3.5	3.3	3.1	3.6	3.5	3.4	0	0
1645954542	 	7	5.7	5.5	5.6	4.9	3.5	0	0	3.3	3.5	3.4	3.3	3.3	3.5	0	0	3.5	3.3	3.1	3.6	3.5	3.4	0	0
1645954543	 	7.9	5.5	5.7	5.2	5.8	3.5	0	0	3.3	3.5	3.4	3.3	3.3	3.5	0	0	3.5	3.6	3.6	3.4	3.4	3.6	0	0
1645954544	 	7.9	5.5	5.7	5.2	5.8	3.5	0	0	3.5	3.3	3.5	3.5	3.2	3.5	0	0	3.5	3.6	3.6	3.4	3.4	3.6	0	0
1645954545	 	7.9	5.5	5.7	5.2	5.8	3.5	0	0	3.5	3.3	3.5	3.5	3.2	3.5	0	0	3.5	3.6	3.6	3.4	3.4	3.6	0	0
1645954546	 	6.4	5.6	5.6	5	5.8	3.3	0	0	3.5	3.3	3.5	3.5	3.2	3.5	0	0	3.4	3.5	3.5	3.3	3.4	3.5	0	0
1645954547	 	6.4	5.6	5.6	5	5.8	3.3	0	0	3.5	3.4	3.5	3.4	3.6	3.3	0	0	3.4	3.5	3.5	3.3	3.4	3.5	0	0
1645954548	 	7.3	6.2	5.3	5.4	5.5	3.2	0	0	3.5	3.4	3.5	3.4	3.6	3.3	0	0	3.4	3.5	3.5	3.3	3.4	3.5	0	0
1645954549	 	7.3	6.2	5.3	5.4	5.5	3.2	0	0	3.5	3.4	3.5	3.4	3.6	3.3	0	0	3.5	3.5	3.8	3.5	3.4	3.4	0	0
1645954550	 	7.3	6.2	5.3	5.4	5.5	3.2	0	0	3.4	3.4	3.3	3.4	3.6	3.3	0	0	3.5	3.5	3.8	3.5	3.4	3.4	0	0
1645954551	 	7.2	6.2	5.3	5.4	5.5	3.2	0	0	3.4	3.4	3.3	3.3	3.3	3.6	0	0	3.5	3.5	3.8	3.5	3.4	3.4	0	0
