1645612692	 	3.3	3.4	3.1	3.5	3.4	3.4	0	0	3.3	3.3	3.7	3.5	3.6	3.5	0	0	3.4	3.5	3.5	3.5	3.5	3.5	0	0
1645612693	 	3.3	3.4	3.1	3.5	3.4	3.5	0	0	3.3	3.3	3.7	3.5	3.6	3.5	0	0	3.4	3.5	3.5	3.5	3.5	3.5	0	0
1645612694	 	3.3	3.4	3.1	3.5	3.4	3.5	0	0	3.3	3.5	3.5	3.5	3.3	3.4	0	0	3.5	3.5	3.5	3.5	3.5	3.9	0	0
1645612695	 	3.2	3.4	3.3	3.6	3.3	3.4	0	0	3.3	3.5	3.5	3.5	3.3	3.4	0	0	3.5	3.5	3.5	3.5	3.5	3.9	0	0
1645612696	 	3.2	3.4	3.3	3.6	3.3	3.4	0	0	3.5	3.5	3.5	3.5	3.3	3.4	0	0	3.5	3.5	3.5	3.5	3.5	3.9	0	0
1645612697	 	3.2	3.4	3.3	3.6	3.3	3.4	0	0	3.5	3.5	3.5	3.5	3.3	3.4	0	0	3.5	3.4	4.1	3.4	3.4	3.9	0	0
1645612698	 	3.2	3.5	3.2	3.3	3.4	3.4	0	0	3.5	3.3	3.4	3.3	3.3	3.6	0	0	3.5	3.4	4.1	3.4	3.4	3.9	0	0
1645612699	 	3.2	3.5	3.2	3.3	3.4	3.4	0	0	3.5	3.3	3.4	3.3	3.3	3.6	0	0	3.3	3.4	4.1	3.4	3.4	3.9	0	0
1645612700	 	3.2	3.5	3.2	3.3	3.4	3.4	0	0	3.5	3.3	3.5	3.3	3.2	3.4	0	0	3.3	3.5	3.5	3.4	3.3	3.5	0	0
1645612701	 	3.5	3.3	3.1	3.4	3.6	3.4	0	0	3.5	3.3	3.5	3.3	3.2	3.4	0	0	3.3	3.5	3.5	3.4	3.3	3.5	0	0
1645612702	 	3.5	3.3	3.1	3.4	3.6	3.4	0	0	3.3	3.3	3.6	3.3	3.2	3.4	0	0	3	3.6	3.5	3.4	3.3	3.5	0	0
1645612703	 	3.5	3.3	3.1	3.4	3.6	3.4	0	0	3.3	3.3	3.6	3.4	2.9	3.5	0	0	3	3.6	3.3	3.5	3.5	3.4	0	0
1645612704	 	3.4	5.1	3.3	3.9	3.3	3.4	0	0	3.3	3.3	3.6	3.4	2.9	3.5	0	0	3	3.6	3.3	3.5	3.5	3.4	0	0
1645612705	 	3.2	4.4	3.3	3.9	3.3	3.4	0	0	3.4	3.5	3.5	3.3	3	3.5	0	0	3.5	3.4	3.4	3.5	3.5	3.4	0	0
1645612706	 	3.2	4.4	3.2	4.7	3.3	3.4	0	0	3.4	3.5	3.5	3.3	3	3.5	0	0	3.5	3.4	3.4	3.5	3.5	3.6	0	0
1645612707	 	3.2	4.4	3.2	4.7	3.3	3.4	0	0	3.4	3.5	3.5	3.3	3	3.3	0	0	3.5	3.4	3.4	3.5	3.5	3.6	0	0
1645612708	 	3.5	5.1	3.1	4.7	3.3	3.4	0	0	3.4	3.5	3.5	3.3	3	3.3	0	0	3.3	3.5	3.5	3.3	3.5	3.6	0	0
1645612709	 	3.5	5.1	3.1	4.7	3.3	3.4	0	0	3.5	3.5	3.9	3.4	2.9	3.5	0	0	3.3	3.5	3.5	3.3	3.4	3.6	0	0
1645612710	 	3.5	5.1	3.1	4.4	3.4	4.1	0	0	3.5	3.5	3.9	3.4	2.9	3.5	0	0	3.3	3.5	3.5	3.3	3.4	3.6	0	0
1645612711	 	3.5	5.1	3.1	4.4	3.4	4.1	0	0	3.4	3.3	3.6	3.4	3.3	3.5	0	0	3.7	3.5	3.5	3.6	3.4	3.4	0	0
1645612712	 	3.4	4.9	3.1	4.4	3.4	3.4	0	0	3.4	3.3	3.6	3.4	3.3	3.5	0	0	3.7	3.5	3.5	3.6	3.4	3.4	0	0
1645612713	 	3.4	4.9	3.1	4.4	3.4	3.4	0	0	3.4	3.3	3.6	3.4	3.3	3.5	0	0	3.7	3.5	3.5	3.6	3.4	3.4	0	0
1645612714	 	3.4	4.9	3.1	4.4	3.4	3.4	0	0	3.4	3.3	3.5	3.4	3.4	3.5	0	0	3.5	3.5	3.4	3.5	3.5	3.5	0	0
1645612715	 	3.3	5.3	3.2	4.3	3.3	3.4	0	0	3.4	3.3	3.5	3.4	3.4	3.5	0	0	3.5	3.5	3.4	3.5	3.5	3.5	0	0
1645612716	 	3.3	5.3	3.2	4.3	3.3	3.4	0	0	3.4	3.3	3.5	3.4	3.4	3.5	0	0	3.5	3.5	3.4	3.5	3.5	3.5	0	0
1645612717	 	3.3	5.3	3.2	4.3	3.3	3.4	0	0	3.5	3.5	3.5	3.3	3.4	3.3	0	0	3.6	3.4	3.4	3.5	3.4	3.5	0	0
1645612718	 	3.3	5.8	3.2	4.4	3.2	3.4	0	0	3.5	3.5	3.5	3.3	3.4	3.3	0	0	3.6	3.4	3.4	3.5	3.4	3.5	0	0
1645612719	 	3.3	5.8	3.2	4.4	3.2	3.4	0	0	3.5	3.5	3.5	3.3	3.4	3.3	0	0	3.6	3.4	3.4	3.5	3.4	3.5	0	0
1645612720	 	3.3	5.8	3.2	4.4	3.2	3.4	0	0	3.5	3.3	3.5	3.3	3.2	3.5	0	0	3.6	3.5	3.5	3.4	3.4	3.6	0	0
1645612721	 	3.4	5.6	3.2	4.4	3.5	3.4	0	0	3.5	3.3	3.5	3.3	3.2	3.5	0	0	3.6	3.5	3.5	3.4	3.4	3.6	0	0
1645612722	 	3.4	5.6	3.2	4.4	3.5	3.4	0	0	3.4	3.3	3.7	3.3	3.2	3.5	0	0	3.4	3.5	3.5	3.4	3.4	3.6	0	0
1645612723	 	3.4	5.6	3.2	4.4	3.5	3.4	0	0	3.4	3.3	3.7	3.4	3.2	3.5	0	0	3.4	3.5	3.4	3.5	3.5	3.4	0	0
1645612724	 	4.1	5.6	3.9	5.2	3.5	3.4	0	0	3.4	3.3	3.7	3.4	3.2	3.5	0	0	3.4	3.5	3.4	3.5	3.5	3.4	0	0
1645612726	 	5.1	5.6	3.9	5.2	3.5	3.4	0	0	3.3	3.3	3.6	3.5	3	3.5	0	0	3.5	3.4	3.3	3.5	3.5	3.4	0	0
1645612726	 	5.1	5.3	4	4.6	3.4	3.4	0	0	3.3	3.3	3.6	3.5	3	3.5	0	0	3.5	3.4	3.3	3.5	3.7	3.7	0	0
1645612727	 	5.1	5.3	4	4.6	3.4	3.4	0	0	3.3	3.3	3.6	3.5	3	3.4	0	0	3.5	3.4	3.3	3.5	3.7	3.7	0	0
1645612728	 	4.7	7	4	4.6	3.4	3.4	0	0	3.5	3.6	3.4	3.3	2.9	3.9	0	0	3.5	3.3	3.8	3.5	3.7	3.7	0	0
1645612729	 	4.7	7	4	4.6	3.4	3.4	0	0	3.5	3.6	3.4	3.3	2.9	3.9	0	0	3.5	3.3	3.8	3.5	3.5	3.6	0	0
1645612730	 	4.7	7	4	5.6	3.4	3.5	0	0	3.5	3.6	3.4	3.3	2.9	3.9	0	0	3.5	3.3	3.8	3.5	3.5	3.6	0	0
1645612732	 	4.6	6.9	3.7	5.4	3.4	3.5	0	0	3.5	3.3	3.6	3.3	3.3	3.6	0	0	3.6	3.5	3.5	3.3	3.4	3.8	0	0
1645612733	 	4.6	6.9	3.7	5.4	3.4	3.5	0	0	3.5	3.3	3.6	3.3	3.3	3.6	0	0	3.6	3.5	3.5	3.3	3.4	3.8	0	0
1645612734	 	4.6	6.9	3.7	5.4	3.9	3.4	0	0	3.5	3.3	3.6	3.3	3.3	3.6	0	0	3.6	3.5	3.5	3.3	3.4	3.8	0	0
1645612735	 	4.6	6.9	3.7	5.4	3.9	3.4	0	0	3.5	3.3	3.6	3.3	3.3	3.6	0	0	3.2	3.5	3.5	3.5	3.4	3.4	0	0
1645612736	 	4.3	6.1	3.9	4.7	4.1	3.4	0	0	3.4	3.4	3.6	3.5	3.5	3.4	0	0	3.2	3.5	3.5	3.5	3.4	3.4	0	0
1645612737	 	4.3	6.1	3.9	4.7	4.1	3.4	0	0	3.4	3.4	3.6	3.5	3.5	3.4	0	0	3.2	3.5	3.5	3.5	3.4	3.4	0	0
1645612738	 	3.9	6.1	4.6	4.2	3.8	3.4	0	0	3.4	3.4	3.6	3.5	3.5	3.4	0	0	3.5	3.4	3.5	3.6	3.5	3.9	0	0
1645612739	 	3.9	6.1	4.6	4.2	3.8	3.4	0	0	3.4	3.2	3.4	3.5	3.4	3.4	0	0	3.5	3.4	3.5	3.6	3.5	3.9	0	0
1645612740	 	3.9	6.1	4.6	4.2	3.8	3.4	0	0	3.4	3.2	3.4	3.5	3.4	3.4	0	0	3.5	3.4	3.5	3.6	3.5	3.9	0	0
1645612741	 	3.9	6.1	4.6	4.2	3.8	3.4	0	0	3.5	3.4	3.4	3.5	3.4	3.4	0	0	3.4	3.7	3.5	3.4	3.4	3.6	0	0
1645612742	 	4.7	6.9	4	5.8	4.5	3.3	0	0	3.5	3.4	3.8	3.3	3.2	3.4	0	0	3.4	3.7	3.5	3.4	3.4	3.6	0	0
1645612743	 	4.7	6.9	4	5.8	4.5	3.3	0	0	3.4	3.3	3.6	3.3	3.2	3.4	0	0	3.4	3.7	3.5	3.4	3.4	3.6	0	0
1645612744	 	4.9	7.1	4.2	4.5	4.6	3.7	0	0	3.4	3.3	3.6	4	2.9	3.6	0	0	3.4	3.5	3.5	3.5	3.4	3.4	0	0
1645612745	 	4.9	7.1	4.2	4.5	4.6	3.7	0	0	3.4	3.3	3.6	4	2.9	3.6	0	0	3.4	3.5	3.5	3.5	3.4	3.4	0	0
1645612746	 	4.4	7.1	4.2	4.5	4.6	3.7	0	0	3.4	3.3	3.6	4	2.9	3.6	0	0	3.6	3.4	3.4	3.5	3.4	3.4	0	0
1645612747	 	4.4	7.1	4.2	4.5	4.6	3.7	0	0	3.3	3.5	3.3	3.4	2.9	3.6	0	0	3.6	3.4	3.4	3.4	3.5	3.4	0	0
1645612748	 	4.4	7	4.3	4.4	4.2	3.7	0	0	3.3	3.5	3.3	3.4	3	3.3	0	0	3.6	3.4	3.4	3.4	3.5	3.4	0	0
1645612749	 	3.7	6.9	4.5	4.4	4.2	3.7	0	0	3.5	3.3	3.5	3.5	3	3.3	0	0	3.4	3.4	3.5	3.4	3.5	3.4	0	0
1645612750	 	3.7	6.9	4.5	4.8	4.1	4.7	0	0	3.5	3.3	3.5	3.5	3	3.3	0	0	3.4	3.4	3.5	3.4	3.4	3.5	0	0
1645612751	 	3.7	6.9	4.5	4.8	4.1	4.7	0	0	3.5	3.3	3.5	3.5	3	3.3	0	0	3.4	3.4	3.5	3.4	3.4	3.5	0	0
1645612752	 	3.7	6.9	4.5	4.8	4.1	4.7	0	0	3.5	3.3	3.5	3.5	3	3.3	0	0	3.6	3.5	3.6	3.4	3.4	3.5	0	0
1645612753	 	3.7	7	4.2	4.7	4.1	4.3	0	0	3.3	3.4	3.7	3.3	3.2	3.7	0	0	3.6	3.5	3.6	3.4	3.4	3.6	0	0
1645612754	 	3.7	7	4.2	4.7	4.1	4.3	0	0	3.3	3.4	3.7	3.3	3.2	3.7	0	0	3.6	3.5	3.6	3.4	3.4	3.6	0	0
1645612755	 	3.7	7	4.2	4.7	4.1	4.3	0	0	3.3	3.4	3.7	3.3	3.2	3.7	0	0	3.6	3.4	3.5	3.5	3.5	3.4	0	0
1645612756	 	3.7	5.9	4.3	4.7	3.7	4.1	0	0	3.3	3.3	3.6	3.5	3.4	3.4	0	0	3.6	3.4	3.5	3.5	3.5	3.4	0	0
1645612757	 	3.7	5.9	4.3	4.7	3.7	4.1	0	0	3.4	3.3	3.6	3.5	3.4	3.4	0	0	3.6	3.4	3.5	3.5	3.5	3.4	0	0
1645612758	 	3.7	5.9	4.3	4.7	3.7	4.1	0	0	3.4	3.3	3.6	3.5	3.4	3.4	0	0	3.5	3.3	3.4	3.5	3.7	3.8	0	0
1645612759	 	3.6	7	4.2	3.9	4.1	4.7	0	0	3.4	3.3	3.6	3.5	3.3	3.3	0	0	3.5	3.3	3.4	3.5	3.7	3.8	0	0
1645612760	 	3.6	7	4.2	3.9	4.1	4.7	0	0	3.5	3.5	3.6	3.5	3.3	3.3	0	0	3.5	3.3	3.4	3.5	3.7	3.8	0	0
1645612761	 	3.8	6.5	4.9	5.3	4.3	4.8	0	0	3.5	3.5	3.6	3.5	3.3	3.3	0	0	3.5	3.4	3.5	3.4	3.4	3.5	0	0
1645612762	 	3.8	6.5	4.9	5.3	4.3	4.8	0	0	3.5	3.5	3.6	3.3	3.2	3.9	0	0	3.5	3.4	3.5	3.4	3.4	3.5	0	0
1645612763	 	3.8	6.5	4.9	5.3	4.3	4.8	0	0	3.5	3.5	3.6	3.3	3.2	3.9	0	0	3.6	3.5	3.5	3.4	3.4	3.5	0	0
1645612764	 	3.5	5.5	4.1	5.2	3.9	4.7	0	0	3.6	3.3	3.8	3.3	3.2	3.5	0	0	3.6	3.5	3.6	3.4	3.4	3.6	0	0
1645612765	 	3.5	5.5	4.1	5.2	3.9	4.7	0	0	3.6	3.3	3.8	3.3	3.2	3.5	0	0	3.6	3.5	3.6	3.4	3.4	3.6	0	0
1645612766	 	3.5	5.5	4.1	5.2	3.9	4.7	0	0	3.6	3.3	3.8	3.3	3.2	3.5	0	0	3.1	3.5	3.6	3.4	3.4	3.6	0	0
1645612767	 	3.4	5.5	4.1	5.2	3.9	4.7	0	0	3.4	3.3	3.6	3.5	3.2	3.5	0	0	3.1	3.5	3.6	3.5	3.4	3.4	0	0
1645612768	 	3.4	6.4	4.3	4.7	4	4.8	0	0	3.4	3.3	3.6	3.5	3.3	3.3	0	0	3.1	3.5	3.6	3.5	3.4	3.4	0	0
1645612769	 	3.4	6.4	4.3	4.7	4	4.8	0	0	3.4	3.3	3.6	3.5	3.3	3.3	0	0	3.4	3.5	3.4	3.4	3.4	3.4	0	0
1645612770	 	3.7	7	5	4.7	4	4.8	0	0	3.5	3.3	3.3	3.3	3	3.3	0	0	3.4	3.5	3.4	3.4	3.5	3.5	0	0
1645612771	 	3.7	7	5	6.8	3.9	5.4	0	0	3.5	3.3	3.3	3.3	3	3.3	0	0	3.4	3.5	3.4	3.4	3.5	3.5	0	0
1645612772	 	3.5	6.9	5.5	7	3.9	5.4	0	0	3.5	3.4	3.9	3.3	2.9	3.5	0	0	3.4	3.6	3.5	3.3	3.4	3.5	0	0
1645612773	 	3.5	6.9	5.5	7	3.9	5.4	0	0	3.5	3.4	3.9	3.3	2.9	3.5	0	0	3.4	3.6	3.5	3.3	3.4	3.6	0	0
1645612774	 	3.5	6.9	5.5	7	4	4.9	0	0	3.5	3.4	3.9	3.3	2.9	3.5	0	0	3.4	3.6	3.5	3.3	3.4	3.6	0	0
1645612775	 	3.5	6.9	5.5	7	4	4.9	0	0	3.5	3.4	3.9	3.3	2.9	3.5	0	0	3.6	3.4	3.5	3.8	3.4	3.5	0	0
1645612776	 	4.3	6.5	6.3	6.7	4.3	4.9	0	0	3.2	3.3	3.5	3.4	2.9	3.5	0	0	3.6	3.4	3.5	3.8	3.4	3.5	0	0
1645612777	 	4.3	6.5	6.3	6.7	4.3	5.5	0	0	3.2	3.3	3.5	3.4	2.9	3.5	0	0	3.6	3.4	3.5	3.8	3.4	3.5	0	0
1645612778	 	4.3	6.5	6.3	6.7	4.3	5.5	0	0	3.3	3.3	3.5	3.4	2.9	3.5	0	0	3.6	3.5	3.5	3.5	3.6	3.4	0	0
1645612779	 	3.8	7.1	6.2	6.3	4.9	5.2	0	0	3.3	3.5	3.4	3.5	3.4	3.4	0	0	3.6	3.5	3.5	3.5	3.6	3.4	0	0
1645612780	 	3.8	7.1	6.2	6.3	4.9	5.2	0	0	3.3	3.5	3.4	3.5	3.4	3.4	0	0	3.6	3.5	3.5	3.5	3.6	3.4	0	0
1645612781	 	3.8	7.1	6.2	6.3	4.9	5.2	0	0	3.4	3.5	3.4	3.5	3.4	3.4	0	0	3.5	3.4	3.4	3.5	3.4	3.4	0	0
1645612782	 	4.1	5.2	6.6	7	5.1	5.2	0	0	3.4	3.5	3.4	3.3	3.3	3.4	0	0	3.5	3.4	3.4	3.5	3.4	3.4	0	0
1645612783	 	4.1	5.2	6.6	7	5.1	5.2	0	0	3.4	3.5	3.4	3.3	3.3	3.4	0	0	3.3	3.4	3.4	3.5	3.4	3.4	0	0
1645612784	 	4.1	5.2	6.6	7	5.1	5.2	0	0	3.5	3.3	3.8	3.3	3.3	3.4	0	0	3.3	3.5	3.5	3.4	3.4	3.5	0	0
1645612785	 	4.2	5.6	6.1	6.9	4.8	6.1	0	0	3.5	3.3	3.8	3.3	3.2	3.5	0	0	3.3	3.5	3.5	3.4	3.4	3.5	0	0
1645612786	 	4.2	5.6	6.1	6.9	4.8	6.1	0	0	3.3	3.3	3.6	3.4	3.2	3.5	0	0	3.6	3.5	3.5	3.4	3.4	3.5	0	0
1645612787	 	4.7	5.6	6.1	6.9	4.8	6.1	0	0	3.3	3.3	3.6	3.4	2.9	3.4	0	0	3.6	3.5	3.5	3.5	3.5	3.5	0	0
1645612788	 	4.7	5.2	7.2	7.1	5.1	7	0	0	3.3	3.3	3.6	3.4	2.9	3.4	0	0	3.6	3.5	3.5	3.5	3.5	3.5	0	0
1645612789	 	4.7	5.2	7.2	7.1	5.1	7	0	0	3.3	3.3	3.6	3.4	2.9	3.4	0	0	3.4	3.4	3.4	3.5	3.5	3.5	0	0
1645612790	 	6.3	7.3	7.2	7.3	7	6.8	0	0	3.5	3.4	3.4	3.4	3.4	3.2	0	0	3.4	3.4	3.4	3.5	3.6	3.5	0	0
1645612791	 	6.3	7.3	7.2	7.3	7	6.8	0	0	3.5	3.4	3.4	3.4	3.4	3.2	0	0	3.4	3.4	3.4	3.5	3.6	3.5	0	0
1645612792	 	6.3	7.3	7.2	7.3	7	6.8	0	0	3.5	3.4	3.4	3.4	3.4	3.2	0	0	3.4	3.4	3.8	3.5	3.4	3.5	0	0
1645612793	 	7.2	6.6	6.2	7	7	6.8	0	0	3.5	3.3	3.4	3.3	3.2	3.7	0	0	3.4	3.4	3.8	3.5	3.4	3.6	0	0
1645612794	 	7.2	6.6	6.2	7	6.9	6.3	0	0	3.5	3.3	3.4	3.3	3.2	3.7	0	0	3.4	3.4	3.8	3.5	3.4	3.6	0	0
1645612795	 	7.1	7	6.9	5.1	7.3	6.3	0	0	3.3	3.3	3.6	3.3	3.2	3.7	0	0	3.5	3.5	3.6	3.4	3.4	3.6	0	0
1645612796	 	7.1	7	6.9	5.1	7.3	6.3	0	0	3.3	3.3	3.6	3.3	3.2	3.7	0	0	3.5	3.5	3.6	3.4	3.4	3.6	0	0
1645612797	 	7.1	7	6.9	5.1	7.3	6.8	0	0	3.3	3.3	3.6	3.3	3.2	3.7	0	0	3.5	3.5	3.6	3.4	3.4	3.6	0	0
1645612798	 	7.1	7	6.9	5.1	7.3	6.8	0	0	3.3	3.3	3.6	3.3	3.2	3.7	0	0	3.4	3.5	3.4	3.5	3.5	3.4	0	0
1645612799	 	7.2	6.3	6.4	6.5	6.3	6.8	0	0	3.3	3.3	3.6	3.3	3.3	3.5	0	0	3.4	3.5	3.4	3.5	3.5	3.4	0	0
1645612800	 	7.2	6.3	6.4	6.5	6.3	6.8	0	0	4	3.5	3.6	3.3	3.3	3.5	0	0	3.4	3.5	3.4	3.5	3.5	3.4	0	0
1645612801	 	7.2	6.3	6.4	6.5	6.3	6.8	0	0	4	3.5	3.6	3.3	3.3	3.5	0	0	3.4	3.4	3.3	3.5	3.5	3.8	0	0
1645612802	 	7	6.9	6.2	7.2	7.4	6.4	0	0	4	3.5	3.6	3.4	3.4	3.4	0	0	3.4	3.4	3.3	3.5	3.5	3.8	0	0
1645612803	 	7	6.9	6.2	7.2	7.4	6.4	0	0	4	3.5	3.6	3.4	3.4	3.4	0	0	3.5	3.4	3.3	3.5	3.5	3.8	0	0
1645612804	 	7	6.9	6.2	7.2	7.4	6.4	0	0	3.5	3.3	3.5	3.4	3.4	3.4	0	0	3.5	3.4	3.5	3.4	3.5	3.7	0	0
1645612805	 	6.6	6.8	6.8	7.1	7.6	7	0	0	3.5	3.3	3.5	3.3	3.2	3.3	0	0	3.5	3.4	3.5	3.4	3.5	3.7	0	0
1645612806	 	7	6.8	6.8	7.1	7.6	7	0	0	3.3	3.2	3.6	3.7	3.2	3.3	0	0	3.4	3.5	3.5	3.4	3.5	3.7	0	0
1645612807	 	7	6.8	6.8	7.1	7.6	7	0	0	3.3	3.2	3.6	3.7	3.2	3.3	0	0	3.4	3.5	3.5	3.5	3.4	3.5	0	0
1645612808	 	7	6.9	7.1	7	6.9	5.5	0	0	3.3	3.2	3.6	3.7	2.9	3.5	0	0	3.4	3.5	3.5	3.5	3.4	3.5	0	0
1645612809	 	7	6.9	7.1	7	6.9	5.5	0	0	3.4	3.5	3.4	3.4	3	3.5	0	0	3.3	3.3	3.4	3.5	3.4	3.5	0	0
1645612810	 	7.2	7	6.1	7	6.9	5.5	0	0	3.4	3.5	3.4	3.4	3	3.5	0	0	3.3	3.3	3.4	3.5	3.5	3.4	0	0
1645612811	 	7.2	7	6.1	6.4	7.1	5.7	0	0	3.4	3.5	3.4	3.4	3	3.3	0	0	3.3	3.3	3.4	3.5	3.5	3.4	0	0
1645612812	 	7	7.1	5.6	7.1	7.1	5.7	0	0	3.4	3.5	3.4	3.4	3	3.3	0	0	3.4	3.4	3.3	3.4	3.7	3.4	0	0
1645612813	 	7	7.1	5.6	7.1	7.1	5.7	0	0	3.6	3.7	3.5	3.5	3	3.4	0	0	3.4	3.4	3.3	3.4	3.7	3.7	0	0
1645612814	 	7	7.1	5.6	7.1	6.4	5.5	0	0	3.6	3.7	3.5	3.5	3	3.4	0	0	3.4	3.4	3.3	3.4	3.7	3.7	0	0
1645612815	 	7.3	5.4	7	5.9	7.1	5.5	0	0	3.6	3.3	3.7	3.3	3	3.5	0	0	3.5	3.6	3.5	3.4	3.5	3.5	0	0
1645612816	 	7.3	5.4	7	5.9	7.1	5.5	0	0	3.6	3.3	3.7	3.3	3	3.5	0	0	3.5	3.6	3.5	3.4	3.5	3.5	0	0
1645612817	 	7.3	5.4	7	5.9	7.1	7	0	0	3.6	3.3	3.7	3.3	3	3.5	0	0	3.5	3.6	3.5	3.4	3.5	3.5	0	0
1645612818	 	7.1	6.5	6.8	7.2	6.6	5.4	0	0	3.4	3.3	3.8	3.5	3.2	3.4	0	0	3.3	3.4	3.5	3.6	3.6	3.4	0	0
1645612819	 	7.1	6.5	6.8	7.2	6.6	5.4	0	0	3.4	3.3	3.8	3.5	3.2	3.4	0	0	3.3	3.4	3.5	3.6	3.6	3.4	0	0
